city,distance,through
KOTA BATAM,3329.816953711391,"[507, 408, 340, 339]"
KOTA TANJUNG PINANG,3314.3999456527454,"[507, 452, 400, 332, 333, 334, 94]"
PULAU TAMBELAN KAB. BINTAN,2995.699363501456,"[507, 452, 400, 332, 333, 334]"
PEKAJANG KAB. LINGGA,3124.8288752783988,"[507, 408, 317]"
PULAU SERASAN KAB. NATUNA,2652.3152661121035,"[507, 467]"
PULAU MIDAI KAB. NATUNA,2769.2253637522517,[507]
PULAU LAUT KAB. NATUNA,2944.5797325245435,"[507, 506, 505, 373]"
KAB. BATANGHARI,3585.482995645669,"[507, 467, 398, 272, 271]"
KAB. BUNGO,3452.7592674278576,"[507, 452, 345, 321]"
KAB. KERINCI,3462.029462815756,"[507, 467, 385]"
KAB. MERANGIN,3411.9371400318423,"[507, 452]"
KAB. MUARO JAMBI,3220.1823008981587,"[507, 408, 317, 138]"
KAB. SAROLANGUN,3329.7233045691974,"[507, 452]"
KAB. TANJUNG JABUNG BARAT,3271.54241076805,"[507, 467, 396]"
KAB. TANJUNG JABUNG TIMUR,3267.819887269742,"[507, 448, 449, 329]"
KAB. TEBO,3341.5661721686342,"[507, 448]"
KOTA JAMBI,3198.4070792927364,"[507, 448]"
KOTA SUNGAI PENUH,3450.0541783170383,"[507, 448, 108]"
KAB. BENGKULU SELATAN,3300.5428064466723,"[507, 467, 385, 142]"
KAB. BENGKULU TENGAH,3343.359610887699,"[507, 408, 340, 149]"
KAB. BENGKULU UTARA,3393.3387473296416,"[507, 408, 340, 139]"
KAB. KAUR,3267.17797373157,"[507, 452, 412]"
KAB. KEPAHIANG,3388.0783513901874,"[507, 452, 412, 113]"
KAB. LEBONG,3420.18562100461,"[507, 452, 345]"
KAB. MUKOMUKO,3450.857633035185,"[507, 408, 340, 139]"
KAB. REJANG LEBONG,3376.731615572687,"[507, 408, 447, 446, 118]"
KAB. SELUMA,3310.3638192949306,"[507, 408, 447, 446]"
KOTA BENGKULU,3368.1508394691305,"[507, 408, 447, 446, 118]"
KAB. BANYUASIN,3312.248201453599,"[507, 408, 447, 446, 154, 153]"
KAB. EMPAT LAWANG,3287.2367630111135,"[507, 408, 340, 149]"
KAB. LAHAT,3256.505431993431,"[507, 408, 340, 139]"
KAB. MUARA ENIM,3217.238107329117,"[507, 467, 385, 142, 141, 140]"
KAB. MUSI BANYUASIN,3237.010662322345,"[507, 452, 400, 332]"
KAB. MUSI RAWAS,3266.8018608664947,"[507, 408, 447, 446]"
KAB. MUSI RAWAS UTARA,3320.1394729854746,"[507, 408, 447, 446, 125]"
KAB. OGAN ILIR,3160.94804928627,"[507, 467, 385, 142, 141, 140, 128]"
KAB. OGAN KOMERING ILIR,3093.450281884013,"[507, 467, 385, 142, 141, 140]"
KAB. OGAN KOMERING ULU,3242.257415755874,"[507, 467, 385, 142, 141, 140, 128]"
KAB. OGAN KOMERING ULU SELATAN,3211.707316745197,"[507, 467, 385, 142]"
KAB. OGAN KOMERING ULU TIMUR,3163.711516381601,"[507, 467, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,3164.0872621580056,"[507, 408, 447, 446]"
KOTA LUBUKLINGGAU,3291.9263015364704,"[507, 408, 447, 446, 132]"
KOTA PAGAR ALAM,3274.4232183693553,"[507, 467, 135]"
KOTA PALEMBANG,3065.7480008776815,"[507, 467]"
KOTA PRABUMULIH,3142.7953586641484,"[507, 467, 135]"
KAB. BANGKA,3033.838688924481,"[507, 452, 400, 336]"
KAB. BANGKA BARAT,3030.843632709068,"[507, 408, 317]"
KAB. BANGKA SELATAN,2894.6504078487355,"[507, 408, 340]"
KAB. BANGKA TENGAH,2932.994369771135,"[507, 467, 385, 142, 141]"
KAB. BELITUNG,2756.231437905299,"[507, 467, 385, 142]"
KAB. BELITUNG TIMUR,2711.0814239637466,"[507, 467, 385]"
KOTA PANGKAL PINANG,2950.571678662339,"[507, 467, 385, 142]"
KAB. LAMPUNG TENGAH,3025.065614778895,"[507, 467, 396]"
KAB. LAMPUNG UTARA,3087.242330080463,"[507, 467, 396, 144]"
KAB. LAMPUNG SELATAN,3012.046749033908,"[507, 467]"
KAB. LAMPUNG BARAT,3175.1014309492143,"[507, 467, 146]"
KAB. LAMPUNG TIMUR,3111.289397885312,"[507, 452, 412, 399, 217]"
KAB. MESUJI,3017.4957586987366,"[507, 408, 340]"
KAB. PESAWARAN,3140.8341528349893,"[507, 408, 447, 446, 346]"
KAB. PESISIR BARAT,3161.669181897554,"[507, 152]"
KAB. PRINGSEWU,3066.1036921694013,[507]
KAB. TULANG BAWANG,3104.947276440129,"[507, 408, 447, 446, 154]"
KAB. TULANG BAWANG BARAT,3052.8175752128154,"[507, 408, 447, 446]"
KAB. TANGGAMUS,3156.269149123317,"[507, 408, 447, 446, 154]"
KAB. WAY KANAN,3162.79185000891,"[507, 408, 355, 354, 353]"
KOTA BANDAR LAMPUNG,3098.037768299924,"[507, 152]"
KOTA METRO,3101.8967083027837,"[507, 467, 396, 395, 175]"
KAB. LEBAK,2959.880696370971,"[507, 467, 396]"
KAB. PANDEGLANG,3025.4424297427463,"[507, 467, 396, 159]"
KAB. SERANG,2966.760553291455,"[507, 408, 162]"
KAB. TANGERANG,2917.0402852716898,"[507, 408]"
KOTA CILEGON,2973.5969572367258,"[507, 408, 162]"
KOTA SERANG,2964.368987369385,"[507, 452, 400, 165]"
KOTA TANGERANG,2909.3814536718946,"[507, 452, 400]"
KOTA TANGERANG SELATAN,2920.4845672306524,"[507, 452, 400, 165]"
KAB. BANDUNG,2817.5666777853025,"[507, 452]"
KAB. BANDUNG BARAT,2840.4218474620325,"[507, 452, 214, 221]"
KAB. BEKASI,2861.0607575797076,"[507, 452, 412]"
KAB. BOGOR,2917.528864871112,"[507, 205]"
KAB. CIAMIS,2740.4511656115365,"[507, 205]"
KAB. CIANJUR,2867.705598635933,"[507, 205, 171]"
KAB. CIREBON,2776.1574060887706,"[507, 452, 216]"
KAB. GARUT,2872.955967362158,"[507, 452, 244, 243]"
KAB. INDRAMAYU,2741.456937434973,"[507, 467, 396, 395]"
KAB. KARAWANG,2850.6818969852493,"[507, 467, 396, 395, 175]"
KAB. KUNINGAN,2742.2154107318192,"[507, 452, 451]"
KAB. MAJALENGKA,2783.0833953479187,"[507, 452, 451, 177]"
KAB. PANGANDARAN,2834.968584643294,"[507, 275, 276, 258, 241]"
KAB. PURWAKARTA,2941.344178050984,"[507, 467, 385, 265]"
KAB. SUBANG,2897.827315693431,"[507, 275, 276]"
KAB. SUKABUMI,2879.028335190394,[507]
KAB. SUMEDANG,2859.4005685023076,"[507, 452, 244, 243]"
KAB. TASIKMALAYA,2824.5514358512064,"[507, 452, 204, 225, 226]"
KOTA BANDUNG,2852.589905179359,"[507, 408, 390, 201, 186]"
KOTA BANJAR,2739.7480614244914,"[507, 408, 390, 201]"
KOTA BEKASI,2880.1991192144737,"[507, 452, 412, 169]"
KOTA BOGOR,2924.2780739952746,"[507, 452, 412, 169, 187]"
KOTA CIMAHI,2858.0416804970578,"[507, 467, 398, 190]"
KOTA CIREBON,2745.142354451383,"[507, 467, 398]"
KOTA DEPOK,2942.776869832647,"[507, 467, 398, 190]"
KOTA SUKABUMI,2896.3126631112104,"[507, 408, 390, 201]"
KOTA TASIKMALAYA,2767.8072861634346,"[507, 452, 400]"
KOTA JAKARTA,2952.3821764074473,"[507, 452, 451, 177]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,2997.3327481405354,"[507, 452, 412, 399, 217]"
KAB. BANJARNEGARA,2637.555408287296,"[507, 467, 396]"
KAB. BANYUMAS,2681.998888264965,"[507, 467, 385, 198]"
KAB. BATANG,2584.549289952692,"[507, 467, 385]"
KAB. BLORA,2493.7464047440562,"[507, 275]"
KAB. BOYOLALI,2583.165176232758,"[507, 275, 199]"
KAB. BREBES,2678.5391761881083,"[507, 408, 390]"
KAB. CILACAP,2701.340925172498,"[507, 408]"
KAB. DEMAK,2498.8121043429906,"[507, 452, 204]"
KAB. GROBOGAN,2458.159452690452,"[507, 452]"
KAB. JEPARA,2470.176619125947,[507]
KAB. KARANGANYAR,2486.957944256544,"[507, 467]"
KAB. KEBUMEN,2627.594834891977,"[507, 452, 204, 225, 224]"
KAB. KENDAL,2629.7622498884098,"[507, 452, 394, 249, 209]"
KAB. KLATEN,2542.0524124470057,"[507, 452, 394, 249]"
KAB. KUDUS,2532.398867815579,"[507, 408, 340]"
KAB. MAGELANG,2630.7606872087586,"[507, 408, 340, 210]"
KAB. PATI,2518.8419649321727,"[507, 452, 244]"
KAB. PEKALONGAN,2605.839638498886,"[507, 452, 204]"
KAB. PEMALANG,2620.463673531027,"[507, 452]"
KAB. PURBALINGGA,2636.1593408872377,"[507, 452, 204, 225]"
KAB. PURWOREJO,2574.2003458531417,"[507, 452]"
KAB. REMBANG,2449.1918112568283,"[507, 452, 412, 399]"
KAB. SEMARANG,2562.135741687595,"[507, 452, 412, 399, 217]"
KAB. SRAGEN,2557.9714473144104,"[507, 275, 276, 258, 241]"
