city,distance,through
KAB. KEPULAUAN ANAMBAS,877.7080126491799,"[109, 108, 88]"
KAB. LINGGA,1141.1897773702192,"[109, 110, 111, 149]"
KAB. NATUNA,1164.9937590916848,"[109, 108, 93, 92]"
KOTA BATAM,600.0515414442169,"[109, 108, 93]"
KOTA TANJUNG PINANG,548.4036413802284,"[109, 108]"
PULAU TAMBELAN KAB. BINTAN,867.1042235315176,"[109, 108, 93]"
PEKAJANG KAB. LINGGA,815.1657891077493,"[109, 110]"
PULAU SERASAN KAB. NATUNA,1162.1228928132596,"[109, 126, 323]"
PULAU MIDAI KAB. NATUNA,1303.9956782736367,"[109, 110, 95]"
PULAU LAUT KAB. NATUNA,1495.6371088095557,"[109, 110, 95, 97]"
KAB. BATANGHARI,804.5772763580356,"[109, 126, 125, 118, 101, 100]"
KAB. BUNGO,671.8054437433556,"[109, 126, 125, 118, 101]"
KAB. KERINCI,615.0109817020616,"[109, 126, 125, 118]"
KAB. MERANGIN,684.4868317059734,"[109, 126, 125, 118, 101]"
KAB. MUARO JAMBI,672.9145695227745,"[109, 108, 107, 104]"
KAB. SAROLANGUN,522.8734992656998,"[109, 108, 107]"
KAB. TANJUNG JABUNG BARAT,441.79846428470347,"[109, 126, 125]"
KAB. TANJUNG JABUNG TIMUR,524.0460665983144,"[109, 126, 125, 105]"
KAB. TEBO,397.7564972268576,"[109, 108]"
KOTA JAMBI,251.64709902430215,[109]
KOTA SUNGAI PENUH,0.0,[]
KAB. BENGKULU SELATAN,310.5126714814022,[109]
KAB. BENGKULU TENGAH,410.4150143544081,"[109, 110]"
KAB. BENGKULU UTARA,476.54423081219863,"[109, 110, 111]"
KAB. KAUR,629.5333292085429,"[109, 135, 136]"
KAB. KEPAHIANG,695.0056238500802,"[109, 108, 116, 115]"
KAB. LEBONG,622.2482506791966,"[109, 108, 116]"
KAB. MUKOMUKO,519.7410134103511,"[109, 108]"
KAB. REJANG LEBONG,400.6020715441774,"[109, 126, 125, 118]"
KAB. SELUMA,334.23427526642104,"[109, 126, 125]"
KOTA BENGKULU,392.02129544062086,"[109, 126, 125, 118]"
KAB. BANYUASIN,698.3014284701244,"[109, 126, 125, 118, 119]"
KAB. EMPAT LAWANG,572.8606019133251,"[109, 126, 125, 124, 123, 122]"
KAB. LAHAT,521.0605109163959,"[109, 126, 125, 124, 123]"
KAB. MUARA ENIM,448.4205532424767,"[109, 126, 125, 124]"
KAB. MUSI BANYUASIN,315.00640522641754,"[109, 126, 125]"
KAB. MUSI RAWAS,220.53167975469603,"[109, 126]"
KAB. MUSI RAWAS UTARA,167.19406763571632,[109]
KAB. OGAN ILIR,389.6392485541626,"[109, 126]"
KAB. OGAN KOMERING ILIR,457.1370159564196,"[109, 126, 127]"
KAB. OGAN KOMERING ULU,494.4489493175388,"[109, 126, 125, 130]"
KAB. OGAN KOMERING ULU SELATAN,423.29531575768567,"[109, 126, 125]"
KAB. OGAN KOMERING ULU TIMUR,486.9839267189449,"[109, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,472.29657950578246,"[109, 110]"
KOTA LUBUKLINGGAU,600.1356188842474,"[109, 110, 132]"
KOTA PAGAR ALAM,597.6956287066988,"[109, 135]"
KOTA PALEMBANG,389.0204112150251,[109]
KOTA PRABUMULIH,466.06776900149197,"[109, 135]"
KAB. BANGKA,719.8109829196246,"[109, 135, 136]"
KAB. BANGKA BARAT,766.9163294129959,"[109, 135, 136, 137]"
KAB. BANGKA SELATAN,663.59492697193,"[109, 126, 127, 128, 140]"
KAB. BANGKA TENGAH,617.5929280692972,"[109, 126, 127, 128]"
KAB. BELITUNG,794.355859935133,"[109, 126, 127, 128, 140]"
KAB. BELITUNG TIMUR,754.9811060629701,[109]
KOTA PANGKAL PINANG,910.421898349357,"[109, 135, 144]"
KAB. LAMPUNG TENGAH,600.5041907488871,"[109, 135]"
KAB. LAMPUNG UTARA,662.6809060504554,"[109, 135, 144]"
KAB. LAMPUNG SELATAN,783.8870847598571,"[109, 135, 144, 145]"
KAB. LAMPUNG BARAT,928.6254282224415,"[109, 108, 116, 115]"
KAB. LAMPUNG TIMUR,866.4143524529555,"[109, 110, 111, 149]"
KAB. MESUJI,736.2788665433707,"[109, 110, 111]"
KAB. PESAWARAN,696.0439592405306,"[109, 126, 125, 130, 129]"
KAB. PESISIR BARAT,804.1637063501079,"[109, 126, 125, 130, 129, 150]"
KAB. PRINGSEWU,753.7564230238004,"[109, 126, 125, 124, 123, 153]"
KAB. TULANG BAWANG,627.2541186866964,"[109, 126, 125, 124, 123]"
KAB. TULANG BAWANG BARAT,679.3838199140098,"[109, 126, 125, 124, 123, 153]"
KAB. TANGGAMUS,709.8869184491205,"[109, 110, 132]"
KAB. WAY KANAN,794.2678282818705,"[109, 110, 111, 112]"
KOTA BANDAR LAMPUNG,785.6904991543236,"[109, 126, 125, 124, 123, 153, 152]"
KOTA METRO,817.0693379968393,"[109, 126, 125, 124, 123, 153, 152, 157]"
KAB. LEBAK,890.3547166195568,"[109, 135, 131, 160]"
KAB. PANDEGLANG,824.7929832477812,"[109, 135, 131]"
KAB. SERANG,819.765366451541,"[109, 126, 125, 130, 129]"
KAB. TANGERANG,851.2173477842518,"[109, 135, 144, 164, 163]"
KOTA CILEGON,794.6606758192158,"[109, 135, 144, 164]"
KOTA SERANG,773.929287659939,"[109, 135, 144]"
KOTA TANGERANG,828.9168213574294,"[109, 135, 144, 164]"
KOTA TANGERANG SELATAN,840.0199349161873,"[109, 135, 144, 164, 165]"
KAB. BANDUNG,978.038862126358,"[109, 135, 144, 164, 165, 166]"
KAB. BANDUNG BARAT,951.1527676915648,"[109, 126, 125, 124]"
KAB. BEKASI,969.6986566536241,"[109, 135, 136, 170]"
KAB. BOGOR,903.0666886435923,"[109, 135, 136]"
KAB. CIAMIS,1012.8860871276961,"[109, 126, 125, 130, 172]"
KAB. CIANJUR,885.6316541033,"[109, 126, 125, 130]"
KAB. CIREBON,1045.1770056715166,"[109, 126, 125, 130, 172]"
KAB. GARUT,1056.6283642825308,"[109, 126, 127, 175]"
KAB. INDRAMAYU,913.0992861862164,"[109, 126, 127]"
KAB. KARAWANG,1022.3242457364928,"[109, 126, 127, 175]"
KAB. KUNINGAN,1084.5023172016854,"[109, 108, 194]"
KAB. MAJALENGKA,1125.370301817785,"[109, 108, 194, 177]"
KAB. PANGANDARAN,1071.9997396413692,"[109, 135, 144, 180]"
KAB. PURWAKARTA,906.2040048976912,"[109, 135, 144]"
KAB. SUBANG,950.0007155290511,"[109, 135, 144, 180]"
KAB. SUKABUMI,951.6598262046273,"[109, 108, 194]"
KAB. SUMEDANG,908.916731776081,"[109, 126, 125, 191]"
KAB. TASIKMALAYA,978.6143938507792,"[109, 126, 185]"
KOTA BANDUNG,878.6369811453588,"[109, 126]"
KOTA BANJAR,991.4788249002266,"[109, 126, 185]"
KOTA BEKASI,988.8370182883903,"[109, 135, 136, 170, 169]"
KOTA BOGOR,956.9206588297184,"[109, 126, 125, 189]"
KOTA CIMAHI,869.6779671012611,"[109, 126, 125]"
KOTA CIREBON,969.8819743319423,"[109, 126, 125, 191]"
KOTA DEPOK,772.247458950678,"[109, 126, 125]"
KOTA SUKABUMI,832.542195601152,"[109, 126, 125, 191]"
KOTA TASIKMALAYA,957.527749404166,[109]
KOTA JAKARTA,874.3355515260574,"[109, 108]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,817.0333125302824,"[109, 126, 125, 124, 123, 153]"
KAB. BANJARNEGARA,1202.2704797856968,"[109, 126, 125, 124, 123, 153, 195]"
KAB. BANYUMAS,1152.285149544781,"[109, 126, 125, 226]"
KAB. BATANG,1093.8592475090588,"[109, 126, 125]"
KAB. BLORA,1256.9768280936855,"[109, 126, 125, 198]"
KAB. BOYOLALI,1254.2007624204587,"[109, 126, 125, 191, 192, 201]"
KAB. BREBES,1050.315682524254,"[109, 126, 125, 191, 192]"
KAB. CILACAP,1123.5486612123605,"[109, 126, 125, 191, 192, 201]"
KAB. DEMAK,1216.4385875626922,"[109, 126, 125, 226, 227]"
KAB. GROBOGAN,1241.2291071641669,"[109, 126, 125, 226, 225]"
KAB. JEPARA,1283.1606336132854,"[109, 126, 125, 130, 172, 171]"
KAB. KARANGANYAR,1236.476420692214,"[109, 126, 125]"
KAB. KEBUMEN,1233.5155419792661,"[109, 126, 125, 226, 225, 224]"
KAB. KENDAL,1156.5260444955313,"[109, 126, 125, 191, 183]"
KAB. KLATEN,1202.4460207058382,"[109, 126, 125, 226]"
KAB. KUDUS,1238.9082880478365,"[109, 126, 185]"
KAB. MAGELANG,1314.9417183493788,"[109, 142]"
KAB. PATI,1286.8962765365611,"[109, 126, 125, 198, 213]"
KAB. PEKALONGAN,1125.429407337899,"[109, 126, 125, 198]"
