city,distance,through
KAB. LINGGA,1249.6479413814059,"[338, 142, 143]"
KAB. NATUNA,1483.817778553569,"[338, 339, 340, 341, 330, 331, 332, 333]"
KOTA BATAM,1400.7031107555797,"[338, 339]"
KOTA TANJUNG PINANG,1385.735795536952,"[338, 339, 94]"
PULAU TAMBELAN KAB. BINTAN,1067.035213385663,"[338, 339]"
PEKAJANG KAB. LINGGA,1394.9498114858602,"[338, 339, 94]"
PULAU SERASAN KAB. NATUNA,1034.5144634972569,"[338, 321, 322, 323]"
PULAU MIDAI KAB. NATUNA,1185.931076092873,"[338, 321, 322, 323, 96]"
PULAU LAUT KAB. NATUNA,1216.582241814915,"[338, 321]"
KAB. BATANGHARI,1587.1329781544464,"[338, 100]"
KAB. BUNGO,1454.3611455397663,[338]
KAB. KERINCI,1511.1556075810602,"[338, 100]"
KAB. MERANGIN,1564.7593588990549,"[338, 142, 141, 140, 139, 138, 103]"
KAB. MUARO JAMBI,1348.7316682046683,"[338, 142, 141, 140, 139, 138]"
KAB. SAROLANGUN,1498.772738461743,"[338, 142, 141, 140, 139, 138, 103]"
KAB. TANJUNG JABUNG BARAT,1640.1737882132627,"[338, 142, 141, 140, 139, 138, 103, 104]"
KAB. TANJUNG JABUNG TIMUR,1637.2522266702344,"[338, 337, 336, 329]"
KAB. TEBO,1521.6527320061134,"[338, 339]"
KOTA JAMBI,1625.5874058048662,"[338, 142, 130, 125]"
KOTA SUNGAI PENUH,1501.7587954887413,"[338, 142]"
KAB. BENGKULU SELATAN,1336.2390719086966,"[338, 142]"
KAB. BENGKULU TENGAH,1436.1414147817025,"[338, 142, 110]"
KAB. BENGKULU UTARA,1502.270631239493,"[338, 142, 110, 111]"
KAB. KAUR,1336.6242865486022,"[338, 136]"
KAB. KEPAHIANG,1457.5246642072193,"[338, 136, 113]"
KAB. LEBONG,1497.7758118596864,"[338, 147]"
KAB. MUKOMUKO,1570.8998593222416,"[338, 142, 141, 140, 139]"
KAB. REJANG LEBONG,1468.6922946152101,"[338, 353, 135, 131]"
KAB. SELUMA,1450.069571886955,"[338, 119]"
KOTA BENGKULU,1392.282551712755,[338]
KAB. BANYUASIN,1465.901827863353,"[338, 222, 221, 153]"
KAB. EMPAT LAWANG,1377.37442146199,"[338, 142, 141, 140, 123, 122]"
KAB. LAHAT,1325.5743304650607,"[338, 142, 141, 140, 123]"
KAB. MUARA ENIM,1252.9343727911414,"[338, 142, 141, 140]"
KAB. MUSI BANYUASIN,1386.3485208072007,"[338, 142, 141, 140, 123]"
KAB. MUSI RAWAS,1450.1672182102116,"[338, 142, 130]"
KAB. MUSI RAWAS UTARA,1419.0894956667403,"[338, 142, 141, 140, 128, 127]"
KAB. OGAN ILIR,1196.644314748294,"[338, 142, 141, 140, 128]"
KAB. OGAN KOMERING ILIR,1129.1465473460369,"[338, 142, 141, 140]"
KAB. OGAN KOMERING ULU,1277.9536812178976,"[338, 142, 141, 140, 128]"
KAB. OGAN KOMERING ULU SELATAN,1247.403582207222,"[338, 142]"
KAB. OGAN KOMERING ULU TIMUR,1233.0991734444935,"[338, 353, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,1340.5294829693669,"[338, 353, 135, 131]"
KOTA LUBUKLINGGAU,1436.043097500887,"[338, 353, 135, 134]"
KOTA PAGAR ALAM,1343.8108754322475,"[338, 353, 135]"
KOTA PALEMBANG,1135.1356579405738,"[338, 353]"
KOTA PRABUMULIH,1173.1587263415513,[338]
KAB. BANGKA,1118.665324584732,"[338, 339]"
KAB. BANGKA BARAT,1159.3930000155779,"[338, 142, 141, 140, 139]"
KAB. BANGKA SELATAN,1014.6926341357922,"[338, 142, 141, 140]"
KAB. BANGKA TENGAH,968.6906352331594,"[338, 142, 141]"
KAB. BELITUNG,791.9277033673235,"[338, 142]"
KAB. BELITUNG TIMUR,746.7776894257712,[338]
KOTA PANGKAL PINANG,986.2679441243636,"[338, 142]"
KAB. LAMPUNG TENGAH,1127.247580663318,"[338, 142]"
KAB. LAMPUNG UTARA,1189.4242959648864,"[338, 142, 144]"
KAB. LAMPUNG SELATAN,1126.8501745728927,"[338, 353]"
KAB. LAMPUNG BARAT,1191.3986343164415,[338]
