city,distance,through
KOTA PEKANBARU,4393.474331661543,"[501, 419, 418, 426, 321]"
KAB. BINTAN,4155.6264161179215,"[501, 419, 418, 332, 352, 353]"
KAB. KARIMUN,4237.039096154049,"[501, 500, 452, 325]"
KAB. KEPULAUAN ANAMBAS,4029.8484587611215,"[501, 441, 442, 443]"
KAB. LINGGA,4126.759449222687,"[501, 500, 491, 399, 362]"
KAB. NATUNA,3762.740523959902,"[501, 500, 371]"
KOTA BATAM,4148.1915875132245,"[501, 339]"
KOTA TANJUNG PINANG,4118.186137602474,"[501, 500, 491, 489]"
PULAU TAMBELAN KAB. BINTAN,3814.5236901433077,"[501, 339]"
PEKAJANG KAB. LINGGA,4016.784941470657,"[501, 419, 418]"
PULAU SERASAN KAB. NATUNA,3584.345483207797,"[501, 502, 430]"
PULAU MIDAI KAB. NATUNA,3735.762095803413,"[501, 502, 430, 96]"
PULAU LAUT KAB. NATUNA,3827.958186698339,"[501, 500, 491, 372, 373]"
KAB. BATANGHARI,4354.122901815147,"[501, 500, 491, 489, 511, 405]"
KAB. BUNGO,4341.288332713728,"[501, 419, 418, 426, 321]"
KAB. KERINCI,4367.219255983669,"[501, 120]"
KAB. MERANGIN,4301.206683130193,"[501, 120]"
KAB. MUARO JAMBI,4102.597816024839,"[501, 339, 137, 138]"
KAB. SAROLANGUN,4252.638886281913,"[501, 339, 137, 138, 103]"
KAB. TANJUNG JABUNG BARAT,4186.405320361146,"[501, 419, 418]"
KAB. TANJUNG JABUNG TIMUR,4191.136980772836,"[501, 419, 418, 386]"
KAB. TEBO,4269.141208763758,"[501, 339]"
KOTA JAMBI,4172.598921012999,"[501, 419, 418, 426, 448]"
KOTA SUNGAI PENUH,4398.7908405903845,"[501, 419, 135]"
KAB. BENGKULU SELATAN,4253.231341236838,"[501, 500, 491, 403, 379, 378]"
KAB. BENGKULU TENGAH,4293.0109462488035,"[501, 339, 340, 149]"
KAB. BENGKULU UTARA,4305.300894978638,"[501, 390, 139]"
KAB. KAUR,4209.002908502892,"[501, 500, 452, 412]"
KAB. KEPAHIANG,4324.201243990482,"[501, 394, 165, 164]"
KAB. LEBONG,4310.276542717458,"[501, 502, 503]"
KAB. MUKOMUKO,4362.819780684181,"[501, 390, 139]"
KAB. REJANG LEBONG,4271.358375342461,"[501, 500, 406]"
KAB. SELUMA,4269.848304402408,"[501, 500, 452, 400]"
KOTA BENGKULU,4295.804489606868,"[501, 120]"
KAB. BANYUASIN,3989.5243565773644,[501]
KAB. EMPAT LAWANG,4220.267670639357,"[501, 390, 139, 122]"
KAB. LAHAT,4168.467579642427,"[501, 390, 139]"
KAB. MUARA ENIM,4130.65430574251,"[501, 419, 153]"
KAB. MUSI BANYUASIN,4137.434071117832,"[501, 419, 418, 332]"
KAB. MUSI RAWAS,4204.472132548511,"[501, 502, 430]"
KAB. MUSI RAWAS UTARA,4257.80974466749,"[501, 502, 430, 125]"
KAB. OGAN ILIR,4080.5682339154987,"[501, 390, 139, 140, 128]"
KAB. OGAN KOMERING ILIR,4013.0704665132416,"[501, 390, 139, 140]"
KAB. OGAN KOMERING ULU,4112.27993531505,"[501, 419, 418, 426]"
KAB. OGAN KOMERING ULU SELATAN,4133.634559853608,"[501, 502, 430]"
