city,distance,through
KAB. LINGGA,1162.3352534593619,"[200, 168, 149]"
KAB. NATUNA,1629.135666277278,"[200, 224, 225, 216, 140]"
KOTA BATAM,1342.9764564868553,"[200, 201, 186, 93]"
KOTA TANJUNG PINANG,1291.3285564228668,"[200, 201, 186]"
PULAU TAMBELAN KAB. BINTAN,1183.0349103946296,"[200, 224, 225, 216]"
PEKAJANG KAB. LINGGA,1495.913075441518,"[200, 224, 225, 204, 203, 227, 228, 229]"
PULAU SERASAN KAB. NATUNA,1126.855116670207,"[200, 322, 323]"
PULAU MIDAI KAB. NATUNA,1278.271729265823,"[200, 322, 323, 96]"
PULAU LAUT KAB. NATUNA,1469.913159801742,"[200, 322, 323, 96, 97]"
KAB. BATANGHARI,1149.796374399148,"[200, 201, 155]"
KAB. BUNGO,1282.568207013828,"[200, 201, 155, 99]"
KAB. KERINCI,1247.4768139412672,"[200, 224, 207, 176]"
KAB. MERANGIN,1178.7785902576325,"[200, 224, 207, 176]"
KAB. MUARO JAMBI,1262.0436758765286,"[200, 224, 225, 216, 140, 139, 138]"
KAB. SAROLANGUN,1180.6450466808185,"[200, 201, 202]"
KAB. TANJUNG JABUNG BARAT,1164.983658419178,"[200, 168, 169]"
KAB. TANJUNG JABUNG TIMUR,1142.274421482414,"[200, 224, 225, 215]"
KAB. TEBO,1253.4001726603287,"[200, 151]"
KOTA JAMBI,1117.9353401553021,"[200, 201, 192]"
KOTA SUNGAI PENUH,1254.2007624204587,"[200, 201, 192, 191, 125, 126]"
KAB. BENGKULU SELATAN,1116.918310704886,"[200, 201, 155, 132]"
KAB. BENGKULU TENGAH,1083.288194821476,"[200, 168, 149]"
KAB. BENGKULU UTARA,1088.087113541879,"[200, 168]"
KAB. KAUR,908.6831077401837,"[200, 168, 169, 187]"
KAB. KEPAHIANG,1029.5834853988008,"[200, 168, 169, 187, 113]"
KAB. LEBONG,1055.9644161855786,"[200, 173]"
KAB. MUKOMUKO,1158.471653454424,"[200, 173, 115]"
KAB. REJANG LEBONG,1096.985240507399,"[200, 224, 225, 216]"
KAB. SELUMA,1114.687187936684,"[200, 199, 198]"
KOTA BENGKULU,1131.8850166719444,"[200, 224, 225, 226, 159]"
KAB. BANYUASIN,971.1397933479086,"[200, 224, 225, 215, 221, 153]"
KAB. EMPAT LAWANG,1008.7626856590928,"[200, 201, 186]"
KAB. LAHAT,961.8745264719316,"[200, 201, 186]"
KAB. MUARA ENIM,942.672433778658,"[200, 224, 225, 215, 221, 153]"
KAB. MUSI BANYUASIN,994.3884887034881,"[200, 168]"
KAB. MUSI RAWAS,1033.6690826657627,"[200, 201, 192, 191]"
KAB. MUSI RAWAS UTARA,1087.0066947847424,"[200, 201, 192, 191, 125]"
KAB. OGAN ILIR,1044.3747423314733,"[200, 173, 174, 175]"
KAB. OGAN KOMERING ILIR,979.1539555234276,"[200, 129]"
KAB. OGAN KOMERING ULU,830.3468216515669,[200]
KAB. OGAN KOMERING ULU SELATAN,849.309412912846,"[200, 201, 186, 185]"
KAB. OGAN KOMERING ULU TIMUR,934.7905212296271,"[200, 173, 172, 160]"
KAB. PENUKAL ABAB LEMATANG ILIR,955.1344026805056,"[200, 201, 155]"
KOTA LUBUKLINGGAU,1026.3371796295355,"[200, 224, 207, 176]"
KOTA PAGAR ALAM,996.9918173938772,"[200, 224, 225, 215, 221]"
KOTA PALEMBANG,960.6565431730046,"[200, 168, 136]"
KOTA PRABUMULIH,883.6091853865378,"[200, 168]"
KAB. BANGKA,1097.0731801232632,"[200, 173, 174, 181, 180]"
KAB. BANGKA BARAT,1072.7050076874382,"[200, 224, 225, 216, 140, 139]"
KAB. BANGKA SELATAN,928.0046418076525,"[200, 224, 225, 216, 140]"
KAB. BANGKA TENGAH,882.0026429050197,"[200, 224, 225, 216]"
KAB. BELITUNG,772.6880714833572,"[200, 224, 225, 215, 142]"
KAB. BELITUNG TIMUR,727.538057541805,"[200, 224, 225, 215]"
KOTA PANGKAL PINANG,967.0283122403973,"[200, 224, 225, 215, 142]"
KAB. LAMPUNG TENGAH,768.9174337890333,"[200, 168, 167, 166, 165, 164]"
KAB. LAMPUNG UTARA,831.0941490906016,"[200, 168, 167, 166, 165, 164, 144]"
KAB. LAMPUNG SELATAN,952.3003278000033,"[200, 168, 167, 166, 165, 164, 144, 145]"
KAB. LAMPUNG BARAT,1058.2967709172099,"[200, 168, 149, 148]"
KAB. LAMPUNG TIMUR,887.5598285420982,"[200, 168, 149]"
KAB. MESUJI,757.4243426325133,"[200, 168]"
KAB. PESAWARAN,871.5649239805483,"[200, 151]"
KAB. PESISIR BARAT,763.4451768709711,[200]
KAB. PRINGSEWU,754.1900276332117,"[200, 173, 172, 157]"
KAB. TULANG BAWANG,763.8388683344383,"[200, 224, 225, 215, 221]"
KAB. TULANG BAWANG BARAT,815.9685695617516,"[200, 224, 225, 215, 221, 153]"
KAB. TANGGAMUS,717.5440637371676,"[200, 201]"
KAB. WAY KANAN,807.2005330906752,"[200, 201, 155]"
KOTA BANDAR LAMPUNG,722.2559515026885,"[200, 173, 172]"
KOTA METRO,753.6347903452042,"[200, 173, 172, 157]"
KAB. LEBAK,593.0765885996572,"[200, 224, 225, 226]"
KAB. PANDEGLANG,596.9814647007908,"[200, 173, 172]"
