city,distance,through
KAB. KARIMUN,1436.9924544048724,"[232, 215, 225, 224]"
KAB. KEPULAUAN ANAMBAS,1578.1513493859159,"[232, 231, 251]"
KAB. LINGGA,1170.41192393835,"[232, 215, 142, 143]"
KAB. NATUNA,1636.5876411623617,"[232, 215, 142, 141, 140]"
KOTA BATAM,1305.7214780330717,"[232, 233, 234, 235]"
KOTA TANJUNG PINANG,1357.3693780970602,"[232, 233, 234, 235, 92]"
PULAU TAMBELAN KAB. BINTAN,1255.0248640292305,"[232, 215, 216]"
PEKAJANG KAB. LINGGA,1317.9690992421333,"[232, 263]"
PULAU SERASAN KAB. NATUNA,1199.2448234519497,"[232, 231, 323]"
PULAU MIDAI KAB. NATUNA,1314.2806575883158,"[232, 215]"
PULAU LAUT KAB. NATUNA,1505.9220881242347,"[232, 215, 97]"
KAB. BATANGHARI,1144.3542245571878,"[232, 233, 234, 235]"
KAB. BUNGO,1277.1260571718678,"[232, 233, 234, 235, 99]"
KAB. KERINCI,1229.2169217345242,"[232, 176]"
KAB. MERANGIN,1160.5186980508895,"[232, 176]"
KAB. MUARO JAMBI,1269.4956507616123,"[232, 215, 142, 141, 140, 139, 138]"
KAB. SAROLANGUN,1172.3896624244135,"[232, 233, 234, 159]"
KAB. TANJUNG JABUNG BARAT,1138.7714035015756,"[232, 215]"
KAB. TANJUNG JABUNG TIMUR,1082.2780359233245,"[232, 215]"
KAB. TEBO,1218.238934574945,"[232, 231, 125]"
KOTA JAMBI,1173.7192975511737,"[232, 231, 125]"
KOTA SUNGAI PENUH,1218.830789711215,"[232, 231, 125, 126]"
KAB. BENGKULU SELATAN,933.7866873649843,"[232, 233]"
KAB. BENGKULU TENGAH,1033.6890302379902,"[232, 233, 110]"
KAB. BENGKULU UTARA,1099.8182466957808,"[232, 233, 110, 111]"
KAB. KAUR,943.5483616820871,"[232, 215, 221, 168, 169, 187]"
KAB. KEPAHIANG,1024.1199594941952,"[232, 231, 230, 165, 164]"
KAB. LEBONG,1096.8773326650787,"[232, 231, 230, 165, 164, 114]"
KAB. MUKOMUKO,1199.3845699339242,"[232, 231, 230, 165, 164, 114, 115]"
KAB. REJANG LEBONG,1162.4796510450258,"[232, 215, 214, 213, 198, 118]"
KAB. SELUMA,1096.1118547672693,"[232, 215, 214, 213, 198]"
KOTA BENGKULU,1097.8001994396823,"[232, 233, 234, 159]"
KAB. BANYUASIN,908.6514971844745,"[232, 233, 153]"
KAB. EMPAT LAWANG,1000.8145355774694,"[232, 231, 230, 123, 122]"
KAB. LAHAT,949.0144445805402,"[232, 231, 230, 123]"
KAB. MUARA ENIM,876.374486906621,"[232, 231, 230]"
KAB. MUSI BANYUASIN,1009.7886349226801,"[232, 231, 230, 123]"
KAB. MUSI RAWAS,998.299109956519,"[232, 231]"
KAB. MUSI RAWAS UTARA,1051.6367220754987,"[232, 231, 125]"
KAB. OGAN ILIR,986.8120658474611,"[232, 174, 175]"
KAB. OGAN KOMERING ILIR,946.3535945423929,"[232, 215, 214, 213, 222]"
KAB. OGAN KOMERING ULU,888.2658630735878,"[232, 174, 161]"
KAB. OGAN KOMERING ULU SELATAN,824.2873175857902,"[232, 185]"
KAB. OGAN KOMERING ULU TIMUR,946.6103903320366,"[232, 185, 130]"
KAB. PENUKAL ABAB LEMATANG ILIR,973.1286297990188,"[232, 176, 155]"
KOTA LUBUKLINGGAU,1008.0772874227928,"[232, 176]"
KOTA PAGAR ALAM,936.9954318347877,"[232, 215, 221]"
KOTA PALEMBANG,932.4185078291491,"[232, 231, 230, 165, 164, 144]"
KOTA PRABUMULIH,918.4744393284412,"[232, 215, 221, 168]"
KAB. BANGKA,1039.510503639251,"[232, 174, 181, 180]"
KAB. BANGKA BARAT,1080.1569825725219,"[232, 215, 142, 141, 140, 139]"
KAB. BANGKA SELATAN,935.4566166927364,"[232, 215, 142, 141, 140]"
KAB. BANGKA TENGAH,889.4546177901035,"[232, 215, 142, 141]"
KAB. BELITUNG,712.6916859242676,"[232, 215, 142]"
KAB. BELITUNG TIMUR,667.5416719827153,"[232, 215]"
KOTA PANGKAL PINANG,907.0319266813077,"[232, 215, 142]"
KAB. LAMPUNG TENGAH,720.9347282952871,"[232, 231, 230, 165, 164]"
KAB. LAMPUNG UTARA,783.1114435968553,"[232, 231, 230, 165, 164, 144]"
KAB. LAMPUNG SELATAN,904.317622306257,"[232, 231, 230, 165, 164, 144, 145]"
KAB. LAMPUNG BARAT,1067.3723042215636,"[232, 231, 230, 165, 164, 144, 145, 146]"
KAB. LAMPUNG TIMUR,922.4250824840016,"[232, 215, 221, 168, 149]"
KAB. MESUJI,792.2895965744167,"[232, 215, 221, 168]"
KAB. PESAWARAN,904.7415985410711,"[232, 215, 221, 152, 151]"
KAB. PESISIR BARAT,796.6218514314938,"[232, 215, 221, 152]"
KAB. PRINGSEWU,701.056361703341,"[232, 215, 221]"
KAB. TULANG BAWANG,701.3505721710042,"[232, 233]"
KAB. TULANG BAWANG BARAT,753.4802733983174,"[232, 233, 153]"
KAB. TANGGAMUS,735.5382908556808,"[232, 176]"
KAB. WAY KANAN,825.1947602091884,"[232, 176, 155]"
KOTA BANDAR LAMPUNG,732.9904378338642,"[232, 215, 221, 152]"
KOTA METRO,750.821285294199,"[232, 233, 234, 159]"
KAB. LEBAK,558.991771367395,"[232, 233, 234]"
KAB. PANDEGLANG,624.5535047391706,"[232, 233, 234, 159]"
KAB. SERANG,562.9494459395856,"[232, 174]"
KAB. TANGERANG,612.6697139593506,"[232, 174, 161]"
KOTA CILEGON,568.241019543512,"[232, 231, 230, 165, 164]"
KOTA SERANG,547.5096313842353,"[232, 231, 230, 165]"
KOTA TANGERANG,492.52209768674476,"[232, 231, 230]"
KOTA TANGERANG SELATAN,503.6252112455026,"[232, 231, 230, 165]"
KAB. BANDUNG,377.54088690510093,"[232, 231, 230]"
KAB. BANDUNG BARAT,393.10738018024415,"[232, 215, 221]"
KAB. BEKASI,471.58686990493936,"[232, 215, 221, 168]"
KAB. BOGOR,538.2188379149711,"[232, 215, 221, 168, 169]"
KAB. CIAMIS,672.5655638033124,"[232, 215, 225, 204, 205]"
KAB. CIANJUR,592.1684099574189,"[232, 215, 216, 173]"
KAB. CIREBON,432.62305838920236,"[232, 215, 216]"
KAB. GARUT,319.8229501190928,[232]
KAB. INDRAMAYU,463.35202821540724,"[232, 174]"
KAB. KARAWANG,408.5817941581103,[232]
KAB. KUNINGAN,564.895638076138,"[232, 176]"
KAB. MAJALENGKA,605.7636226922375,"[232, 176, 177]"
KAB. PANGANDARAN,657.5564289593201,"[232, 174, 181, 180]"
KAB. PURWAKARTA,491.7606942156422,"[232, 174, 181]"
KAB. SUBANG,447.96398358428235,"[232, 174]"
KAB. SUKABUMI,554.2566297255919,"[232, 174, 181]"
KAB. SUMEDANG,546.2678654581368,"[232, 185, 184]"
KAB. TASIKMALAYA,452.8911262658203,"[232, 185]"
KOTA BANDUNG,352.9137135603999,[232]
KOTA BANJAR,465.75555731526765,"[232, 185]"
KOTA BEKASI,490.7252315397056,"[232, 215, 221, 168, 169]"
KOTA BOGOR,534.8041863205066,"[232, 215, 221, 168, 169, 187]"
KOTA CIMAHI,622.0468780489639,"[232, 215, 221, 168, 169, 187, 188]"
KOTA CIREBON,734.9462040946387,"[232, 215, 221, 168, 169, 187, 188, 189]"
KOTA DEPOK,682.9371382835398,"[232, 185, 184, 183]"
KOTA SUKABUMI,743.2318749340137,"[232, 185, 184, 183, 191]"
KOTA TASIKMALAYA,830.0201492182873,"[232, 174, 181, 182, 194]"
KOTA JAKARTA,631.5809044041619,"[232, 174, 181, 182]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,699.9193402973756,"[232, 174, 181, 182, 194]"
KAB. BANJARNEGARA,385.13820176915834,"[232, 215, 214, 213, 198, 197]"
KAB. BANYUMAS,331.4106172161863,"[232, 215, 214, 213, 198]"
KAB. BATANG,233.96101890391353,"[232, 215, 214, 213]"
KAB. BLORA,397.07859948854014,"[232, 215, 214, 213, 198]"
KAB. BOYOLALI,368.00828643536,"[232, 215, 225, 224]"
KAB. BREBES,526.9644425516509,"[232, 185, 186]"
KAB. CILACAP,569.7929258000626,"[232, 215, 221, 168]"
KAB. DEMAK,372.65849028745987,"[232, 215, 225, 204]"
KAB. GROBOGAN,332.0058386349211,"[232, 215, 225]"
KAB. JEPARA,402.291017317723,"[232, 215, 225, 204]"
