city,distance,through
KOTA PEKANBARU,1209.5592041027598,"[171, 172, 124]"
KAB. BINTAN,1194.5440907956606,"[171, 170, 182, 139]"
KAB. KARIMUN,1180.4987001148552,"[171, 172, 160, 131]"
KAB. KEPULAUAN ANAMBAS,1402.3625811136944,"[171, 165, 164, 144, 145]"
KAB. LINGGA,1008.6216713892777,"[171, 170, 169, 187, 149]"
KAB. NATUNA,1513.9105514887856,"[171, 170, 182, 139, 140]"
KOTA BATAM,1220.9448098412984,"[171, 172, 157, 152, 153, 120]"
KOTA TANJUNG PINANG,1255.4909390214204,"[171, 170, 182, 194, 108]"
PULAU TAMBELAN KAB. BINTAN,1041.4104587928703,"[171, 166]"
PEKAJANG KAB. LINGGA,1328.327152881215,"[171, 132, 110]"
PULAU SERASAN KAB. NATUNA,1255.232460038256,"[171, 172, 323]"
PULAU MIDAI KAB. NATUNA,1256.1478957159263,"[171, 165]"
PULAU LAUT KAB. NATUNA,1447.7893262518453,"[171, 165, 97]"
KAB. BATANGHARI,986.218130352981,"[171, 170, 182, 194]"
KAB. BUNGO,1118.989962967661,"[171, 170, 182, 194, 99]"
KAB. KERINCI,1095.419505196389,"[171, 170, 169, 187, 149, 102]"
KAB. MERANGIN,1025.9436551924773,"[171, 170, 169, 187, 149]"
KAB. MUARO JAMBI,1054.8145632827705,"[171, 170, 182, 139, 138]"
KAB. SAROLANGUN,985.8550309960556,"[171, 172, 160, 159]"
KAB. TANJUNG JABUNG BARAT,1003.6528067844414,"[171, 170, 169]"
KAB. TANJUNG JABUNG TIMUR,951.9549034778065,"[171, 172, 157, 152]"
KAB. TEBO,1012.294231991426,"[171, 172, 130, 125]"
KOTA JAMBI,958.7343966654943,"[171, 170, 182, 194]"
KOTA SUNGAI PENUH,1012.8860871276961,"[171, 172, 130, 125, 126]"
KAB. BENGKULU SELATAN,823.6740352548679,"[171, 132]"
KAB. BENGKULU TENGAH,923.5763781278738,"[171, 132, 110]"
KAB. BENGKULU UTARA,876.6466782665038,"[171, 172, 157, 156]"
KAB. KAUR,742.7895443174216,"[171, 170, 182]"
KAB. KEPAHIANG,757.1511296264043,"[171, 165, 164]"
KAB. LEBONG,829.9085027972878,"[171, 165, 164, 114]"
KAB. MUKOMUKO,932.4157400661334,"[171, 165, 164, 114, 115]"
KAB. REJANG LEBONG,880.2975842668142,"[171, 172, 160, 131]"
KAB. SELUMA,906.0570028847251,"[171, 172, 130, 125]"
KOTA BENGKULU,911.2655680113244,"[171, 172, 160, 159]"
