city,distance,through
KOTA SOLOK,3099.171119751445,"[437, 436, 444, 445]"
KAB. BENGKALIS,3072.6786703297867,"[437, 438, 439, 76]"
KAB. INDRAGIRI HILIR,2841.582254756613,"[437, 438, 439]"
KAB. INDRAGIRI HULU,2944.705674363235,"[437, 436, 444, 443, 376, 425]"
KAB. KAMPAR,3080.149563549717,"[437, 436, 444, 321, 84]"
KAB. KEPULAUAN MERANTI,2894.99862433587,"[437, 436, 318]"
KAB. KUANTAN SINGINGI,3023.1737128403884,"[437, 436, 444, 443, 376]"
KAB. PELALAWAN,3127.3541076714723,"[437, 436, 444, 443, 376, 80]"
KAB. ROKAN HILIR,3115.5742168775196,"[437, 436, 444, 443, 88]"
KAB. ROKAN HULU,3130.9453446443067,"[437, 436, 444, 321, 84]"
KAB. SIAK,2977.7936914195852,"[437, 436, 444, 321]"
KOTA DUMAI,2976.928742337527,"[437, 86]"
KOTA PEKANBARU,2847.8896712954656,[437]
KAB. BINTAN,2806.672040518569,"[437, 436, 444, 443, 376, 375, 349, 350]"
KAB. KARIMUN,2810.0251614076433,"[437, 436, 444, 443]"
KAB. KEPULAUAN ANAMBAS,2540.7949758235027,"[437, 436, 444, 445]"
KAB. LINGGA,2703.6226284767954,"[437, 436, 444, 443, 376, 375]"
KAB. NATUNA,2650.6645987326765,"[437, 436, 444, 443, 376, 375, 333]"
KOTA BATAM,2767.792987883102,"[437, 438, 344, 93]"
KOTA TANJUNG PINANG,2716.1450878191135,"[437, 438, 344]"
PULAU TAMBELAN KAB. BINTAN,2559.353687262408,"[437, 436, 444, 443, 376, 375, 333, 334]"
PEKAJANG KAB. LINGGA,2677.625314575264,"[437, 436, 318, 317]"
PULAU SERASAN KAB. NATUNA,2321.7970522221303,"[437, 436, 444, 445, 324, 323]"
PULAU MIDAI KAB. NATUNA,2473.2136648177466,"[437, 436, 444, 445, 324, 323, 96]"
PULAU LAUT KAB. NATUNA,2596.0370882452903,"[437, 436, 444, 321]"
KAB. BATANGHARI,2719.365236822471,[437]
KAB. BUNGO,2852.1370694371512,"[437, 99]"
KAB. KERINCI,2901.4656481213797,[437]
KAB. MERANGIN,2970.9414981252917,"[437, 101]"
KAB. MUARO JAMBI,2772.978740195024,"[437, 436, 318, 317, 138]"
KAB. SAROLANGUN,2776.434179771182,[437]
KAB. TANJUNG JABUNG BARAT,2842.678191137242,"[437, 436, 318, 317]"
KAB. TANJUNG JABUNG TIMUR,2870.488694280081,"[437, 436, 444, 443, 376, 336, 329]"
KAB. TEBO,2901.551181810024,"[437, 104]"
KOTA JAMBI,2951.012506532884,"[437, 438, 439, 387, 449, 448]"
KOTA SUNGAI PENUH,3073.134938698792,"[437, 438, 439, 126]"
KAB. BENGKULU SELATAN,2932.1470345611306,"[437, 436, 444, 445, 132]"
KAB. BENGKULU TENGAH,2959.769371563696,"[437, 438, 344, 345]"
KAB. BENGKULU UTARA,2991.4423833878973,"[437, 331, 139]"
KAB. KAUR,2869.217018142067,"[437, 436, 136]"
KAB. KEPAHIANG,2990.1173958006843,"[437, 436, 136, 113]"
KAB. LEBONG,2968.4527650581285,"[437, 438, 344, 345]"
KAB. MUKOMUKO,3048.96126909344,"[437, 331, 139]"
KAB. REJANG LEBONG,3026.8493886073297,"[437, 436, 444, 445, 434, 353, 135, 131]"
KAB. SELUMA,2992.564857259512,"[437, 436, 318, 317, 125]"
KOTA BENGKULU,3043.937196284818,"[437, 438, 439, 337, 338]"
KAB. BANYUASIN,2807.7625726617216,"[437, 436, 153]"
KAB. EMPAT LAWANG,2802.2629662186423,[437]
KAB. LAHAT,2851.93517076639,"[437, 436, 153, 123]"
KAB. MUARA ENIM,2779.295213092471,"[437, 436, 153]"
KAB. MUSI BANYUASIN,2790.1941378509055,"[437, 438, 439]"
KAB. MUSI RAWAS,2878.8622617477868,"[437, 436, 318, 317]"
KAB. MUSI RAWAS UTARA,2905.940871063076,"[437, 438, 439]"
KAB. OGAN ILIR,2766.709722324758,"[437, 331, 139, 140, 128]"
KAB. OGAN KOMERING ILIR,2699.211954922501,"[437, 331, 139, 140]"
KAB. OGAN KOMERING ULU,2848.019088794362,"[437, 331, 139, 140, 128]"
KAB. OGAN KOMERING ULU SELATAN,2840.9792862043623,"[437, 436, 444, 443, 428]"
KAB. OGAN KOMERING ULU TIMUR,2791.256267436613,"[437, 436, 444, 445, 434, 353, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,2770.3631265367503,"[437, 436, 444, 445]"
KOTA LUBUKLINGGAU,2898.202165915215,"[437, 436, 444, 445, 132]"
KOTA PAGAR ALAM,2901.9679694243673,"[437, 436, 444, 445, 434, 353, 135]"
KOTA PALEMBANG,2693.2927519326936,"[437, 436, 444, 445, 434, 353]"
KOTA PRABUMULIH,2705.751457935016,"[437, 436]"
KAB. BANGKA,2555.7552889599424,"[437, 436, 444, 443, 376, 375]"
KAB. BANGKA BARAT,2583.6400720059332,"[437, 436, 318, 317]"
KAB. BANGKA SELATAN,2492.754043906991,"[437, 331]"
KAB. BANGKA TENGAH,2538.7560428096235,"[437, 331, 139]"
KAB. BELITUNG,2443.5823479393866,"[437, 438, 439, 337, 338, 142]"
KAB. BELITUNG TIMUR,2398.432333997834,"[437, 438, 439, 337, 338]"
KOTA PANGKAL PINANG,2637.9225886964264,"[437, 438, 439, 337, 338, 142]"
KAB. LAMPUNG TENGAH,2688.4249590566096,"[437, 436, 444, 443, 376, 336, 342]"
KAB. LAMPUNG UTARA,2750.6016743581777,"[437, 436, 444, 443, 376, 336, 342, 144]"
KAB. LAMPUNG SELATAN,2685.007268565012,"[437, 436, 444, 445, 434, 353]"
KAB. LAMPUNG BARAT,2843.0532788885043,"[437, 438, 439, 337, 338]"
KAB. LAMPUNG TIMUR,2790.912487155604,"[437, 436, 444, 443, 428, 427, 426]"
KAB. MESUJI,2666.082353558792,"[437, 436, 444, 443, 376, 336, 342]"
KAB. PESAWARAN,2822.7246375837676,"[437, 436, 444, 443, 376, 375, 333, 346]"
KAB. PESISIR BARAT,2766.250049099506,"[437, 158, 157, 152]"
KAB. PRINGSEWU,2670.6845593713533,"[437, 158, 157]"
KAB. TULANG BAWANG,2600.461647648251,"[437, 436]"
KAB. TULANG BAWANG BARAT,2652.5913488755646,"[437, 436, 153]"
KAB. TANGGAMUS,2756.0429227860664,"[437, 436, 153, 154]"
KAB. WAY KANAN,2743.6094093779197,"[437, 436, 444, 445, 434, 353]"
KOTA BANDAR LAMPUNG,2638.7504832408304,"[437, 158]"
KOTA METRO,2607.371644398315,[437]
KAB. LEBAK,2647.2284641391675,"[437, 436, 444, 443]"
KAB. PANDEGLANG,2708.5083943522222,"[437, 438]"
KAB. SERANG,2651.45208430591,"[437, 436, 444, 445, 162]"
KAB. TANGERANG,2601.7318162861447,"[437, 436, 444, 445]"
KOTA CILEGON,2658.2884882511808,"[437, 436, 444, 445, 162]"
KOTA SERANG,2648.898896393571,"[437, 436, 444, 445, 166, 165]"
KOTA TANGERANG,2593.9113626960802,"[437, 436, 444, 445, 166]"
KOTA TANGERANG SELATAN,2582.8082491373225,"[437, 436, 444, 445]"
KAB. BANDUNG,2548.891163525499,"[437, 438, 439, 387, 230]"
KAB. BANDUNG BARAT,2533.0913961555275,"[437, 198, 213, 214, 221]"
KAB. BEKASI,2477.67751057558,[437]
KAB. BOGOR,2544.309478585612,"[437, 169]"
KAB. CIAMIS,2423.2463109249534,"[437, 331]"
KAB. CIANJUR,2550.5007439493497,"[437, 331, 171]"
KAB. CIREBON,2497.0631559694293,"[437, 436, 444, 199, 200]"
KAB. GARUT,2567.930070594523,"[437, 438, 439, 337, 175]"
KAB. INDRAMAYU,2424.4009924982083,"[437, 438, 439, 337]"
KAB. KARAWANG,2520.5899768173867,"[437, 436, 444, 445]"
KAB. KUNINGAN,2437.3934845852937,"[437, 436, 444, 340, 341]"
KAB. MAJALENGKA,2446.0341572073858,"[437, 436, 444, 445]"
KAB. PANGANDARAN,2509.8458600452273,"[437, 436, 444, 443, 376, 375]"
KAB. PURWAKARTA,2537.8397543716064,"[437, 331, 330, 181]"
KAB. SUBANG,2494.0430437402465,"[437, 331, 330]"
KAB. SUKABUMI,2594.2723517525137,"[437, 169, 170]"
KAB. SUMEDANG,2562.755670209821,"[437, 438, 439, 387, 449, 208]"
KAB. TASIKMALAYA,2513.9809028744594,"[437, 438, 439, 387]"
KOTA BANDUNG,2529.5064786873836,"[437, 436, 444, 443, 376]"
KOTA BANJAR,2482.7092040230136,"[437, 436, 444, 217, 218, 201]"
KOTA BEKASI,2496.8158722103462,"[437, 169]"
KOTA BOGOR,2540.894826991147,"[437, 169, 187]"
KOTA CIMAHI,2531.3646861124857,"[437, 438, 439, 190]"
KOTA CIREBON,2418.465360066811,"[437, 438, 439]"
KOTA DEPOK,2616.099875448075,"[437, 438, 439, 190]"
KOTA SUKABUMI,2630.1966914069985,"[437, 436, 444, 217]"
KOTA TASIKMALAYA,2541.40473705343,"[437, 436, 444, 443, 400]"
KOTA JAKARTA,2597.7881141325506,"[437, 438, 344]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,2565.4532777455097,"[437, 436, 444, 445]"
KAB. BANJARNEGARA,2411.70928857855,"[437, 198, 197]"
KAB. BANYUMAS,2357.981704025578,"[437, 198]"
KAB. BATANG,2260.532105713305,[437]
KAB. BLORA,2149.8492448910188,"[437, 436, 444]"
KAB. BOYOLALI,2239.2680163797204,"[437, 436, 444, 199]"
KAB. BREBES,2421.5003187866305,"[437, 436, 444, 217, 218]"
KAB. CILACAP,2392.6448310228475,"[437, 203]"
KAB. DEMAK,2183.5503755643313,[437]
KAB. GROBOGAN,2224.20302721687,"[437, 203]"
KAB. JEPARA,2225.0998889673583,"[437, 331, 330]"
KAB. KARANGANYAR,2305.4429195665343,"[437, 438, 439, 387, 449, 448, 447]"
KAB. KEBUMEN,2356.516023476309,"[437, 436, 444, 217, 224]"
KAB. KENDAL,2315.1463574903705,"[437, 438, 439, 387, 449]"
KAB. KLATEN,2262.391268661616,"[437, 436, 444, 445]"
KAB. KUDUS,2195.9265466204747,"[437, 436, 444, 340]"
KAB. MAGELANG,2294.2883660136545,"[437, 436, 444, 340, 210]"
KAB. PATI,2311.692349975527,"[437, 436, 444, 445, 243, 244]"
KAB. PEKALONGAN,2292.1022655421452,"[437, 198]"
KAB. PEMALANG,2313.133222224522,"[437, 198, 213]"
KAB. PURBALINGGA,2340.4871741790835,"[437, 198, 213, 214]"
KAB. PURWOREJO,2319.4869834897136,"[437, 436, 444, 217]"
KAB. REMBANG,2133.4991332984782,"[437, 436, 444]"
KAB. SEMARANG,2246.443063729245,"[437, 436, 444, 217]"
KAB. SRAGEN,2236.886420238859,"[437, 438, 439, 337, 338]"
KAB. SUKOHARJO,2244.1639012161745,"[437, 436, 444, 443]"
KAB. TEGAL,2355.0394937997985,"[437, 198, 213, 214]"
KAB. TEMANGGUNG,2303.396982712115,"[437, 438, 439, 337, 338]"
KAB. WONOGIRI,2212.0316950115225,[437]
KAB. WONOSOBO,2312.983601461095,"[437, 436, 444, 217]"
KOTA MAGELANG,2312.777500910083,"[437, 203, 204]"
KOTA PEKALONGAN,2327.245291590541,"[437, 436, 444, 217]"
KOTA SALATIGA,2231.935670154066,"[437, 203]"
KOTA SEMARANG,2249.2936250695375,"[437, 436, 444, 443, 428]"
KOTA SURAKARTA,2269.5579827438996,"[437, 436, 444, 445, 243, 268]"
KOTA TEGAL,2380.4991490590855,"[437, 438, 439, 387]"
KAB. BANTUL,2305.6368522067137,"[437, 438, 439]"
KAB. GUNUNGKIDUL,2304.023400966147,"[437, 255, 238]"
KAB. KULON PROGO,2305.0169511528698,"[437, 331]"
KAB. SLEMAN,2309.7470128532987,"[437, 438, 439, 387, 235]"
KOTA YOGYAKARTA,2301.849616375561,"[437, 438, 439, 387]"
KAB. BANGKALAN,2018.7065475159852,"[437, 438, 439, 387]"
KAB. BANYUWANGI,2017.0263220110958,"[437, 436, 444, 443, 376, 397]"
KAB. BLITAR,2133.882160369531,"[437, 255]"
KAB. BOJONEGORO,2159.128823815774,"[437, 438, 390]"
KAB. BONDOWOSO,2200.7551960177807,"[437, 436, 259]"
KAB. GRESIK,2148.8831689680746,"[437, 436, 406, 258]"
KAB. JEMBER,2091.3269646183953,"[437, 436, 444, 445, 281]"
KAB. JOMBANG,2107.9562375941678,"[437, 436, 444, 445]"
KAB. KEDIRI,2137.582669904002,"[437, 436, 444, 445, 243]"
KAB. LAMONGAN,2076.5858932959245,"[437, 436, 444, 445, 446]"
KAB. LUMAJANG,2216.411838469006,"[437, 436, 444, 445, 446, 245]"
KAB. MADIUN,2171.9861168393236,"[437, 436, 444, 445, 446, 245]"
KAB. MAGETAN,2201.151654214,"[437, 436, 444, 445, 446, 245, 247]"
KAB. MALANG,2171.0340737770525,"[437, 438, 393, 394]"
KAB. MOJOKERTO,2130.8136730494816,"[437, 436, 444, 443, 428, 391]"
KAB. NGANJUK,2143.5495721117086,"[437, 438]"
KAB. NGAWI,2198.8142865212008,"[437, 436, 444, 445, 434]"
KAB. PACITAN,2230.8610927881346,"[437, 254]"
KAB. PAMEKASAN,1944.6475025265809,[437]
KAB. PASURUAN,2049.730556633774,[437]
KAB. PONOROGO,2200.963308079038,"[437, 436, 444, 445, 446]"
KAB. PROBOLINGGO,2054.8099448460366,"[437, 436, 444, 443, 400, 378]"
KAB. SAMPANG,2074.1639482436985,"[437, 436, 406]"
KAB. SIDOARJO,2053.6050834300418,"[437, 436]"
KAB. SITUBONDO,1955.8476048544285,"[437, 436, 444, 445]"
KAB. SUMENEP,1914.3239921068603,"[437, 436, 444]"
KAB. TRENGGALEK,2202.6374008150083,"[437, 436, 444, 261]"
KAB. TUBAN,2171.272776540824,"[437, 436, 444, 443, 376, 375, 333]"
KAB. TULUNGAGUNG,2188.3797756046706,"[437, 438, 439, 387, 236, 265]"
KOTA BATU,2121.5666629312336,"[437, 438, 439, 387, 236]"
KOTA BLITAR,2142.5566788655083,"[437, 436, 259]"
KOTA KEDIRI,2174.2696534359557,"[437, 436, 259, 266]"
KOTA MADIUN,2191.532330163202,"[437, 436, 444, 445, 243]"
KOTA MALANG,2132.6016295160266,"[437, 436, 270]"
KOTA MOJOKERTO,2073.500424004554,"[437, 436]"
KOTA PASURUAN,2115.9071194066955,"[437, 438, 439, 387, 449, 448]"
KOTA PROBOLINGGO,2106.778611350846,"[437, 438, 439, 387, 236]"
KOTA SURABAYA,2182.986335691609,"[437, 438, 439, 387, 236, 272]"
KAB. BADUNG,1932.8099189239538,"[437, 436, 444, 443, 400]"
KAB. BANGLI,1902.5622732099787,"[437, 438, 439]"
KAB. BULELENG,1947.6813712138903,"[437, 438, 439, 275]"
KAB. GIANYAR,1930.0445341561303,"[437, 436, 444, 443, 400, 378]"
KAB. JEMBRANA,1978.7280950142392,"[437, 436, 279]"
KAB. KARANGASEM,1884.7459458182043,"[437, 436]"
KAB. KLUNGKUNG,1927.2134922581267,"[437, 436, 279]"
KAB. TABANAN,1936.604973371041,"[437, 436, 444, 445]"
KOTA DENPASAR,1966.3220256782429,"[437, 436, 444, 445, 281]"
KAB. BIMA,1682.7807248036625,"[437, 436, 406]"
KAB. DOMPU,1715.5894823641238,"[437, 436, 406, 283]"
KAB. LOMBOK BARAT,1882.647900504142,"[437, 436, 444, 443, 400, 378]"
KAB. LOMBOK TENGAH,1901.5997175371422,"[437, 436, 444, 443, 400, 378, 285]"
KAB. LOMBOK TIMUR,1865.2175485213959,"[437, 436, 444, 443, 376, 397]"
KAB. LOMBOK UTARA,1866.1748206889772,"[437, 438, 439, 387]"
KAB. SUMBAWA,1855.5526034086588,"[437, 436, 410, 411]"
KAB. SUMBAWA BARAT,1888.9461689875113,"[437, 438, 439, 387]"
KOTA BIMA,1732.9171734013826,"[437, 436, 410, 411]"
KOTA MATARAM,1928.2911148329454,"[437, 438, 393, 380]"
KAB. ALOR,1486.7596286550556,"[437, 466]"
KAB. BELU,1590.1042874657387,"[437, 466, 293]"
KAB. ENDE,1624.5751051913207,"[437, 438, 439, 440, 417, 416]"
KAB. FLORES TIMUR,1767.5156282802761,"[437, 438, 439, 440, 417, 416, 295]"
KAB. KUPANG,1804.1877679293686,"[437, 436, 406]"
KAB. LEMBATA,1763.9246386419659,"[437, 466, 293, 294]"
KAB. MALAKA,1811.0836352635333,"[437, 436, 406, 407]"
KAB. MANGGARAI,1761.7035701503887,"[437, 436, 410, 403, 404, 303, 302, 301]"
KAB. MANGGARAI BARAT,1726.155772113831,"[437, 436, 410, 403, 404, 303, 302]"
KAB. MANGGARAI TIMUR,1665.0739847342888,"[437, 436, 410, 403, 404, 303]"
KAB. NGADA,1622.440042017898,"[437, 436, 410, 403, 404]"
KAB. NAGEKEO,1631.388846907778,"[437, 436, 410, 411, 413, 414]"
KAB. ROTE NDAO,1765.651089735703,"[437, 436, 410]"
KAB. SABU RAIJUA,1762.8676438089717,"[437, 436, 444, 445, 307]"
KAB. SIKKA,1551.5973726979842,"[437, 436, 444, 445]"
KAB. SUMBA BARAT,1816.4612945534711,"[437, 310, 309]"
KAB. SUMBA BARAT DAYA,1785.62559940803,"[437, 310]"
KAB. SUMBA TENGAH,1724.255278276798,[437]
KAB. SUMBA TIMUR,1813.860460002975,"[437, 310]"
KAB. TIMOR TENGAH SELATAN,1631.4037499901497,"[437, 438]"
KAB. TIMOR TENGAH UTARA,1672.340150738573,"[437, 438, 312]"
KOTA KUPANG,1807.490176043771,"[437, 438, 312, 313]"
KAB. BENGKAYANG,2314.4139423465745,"[437, 436, 444, 443, 376, 336, 329]"
KAB. KAPUAS HULU,2064.9278487325587,"[437, 436, 444, 443, 376, 375, 333, 332]"
KAB. KAYONG UTARA,2068.2594833206344,"[437, 436, 318]"
KAB. KETAPANG,1978.9006585106342,"[437, 436]"
KAB. KUBU RAYA,2157.4224542348716,"[437, 436, 318]"
KAB. LANDAK,2113.854251887097,"[437, 436, 444, 321]"
KAB. MELAWI,1867.737492316266,"[437, 436, 444]"
KAB. MEMPAWAH,2173.6061246963327,"[437, 436, 444, 321]"
KAB. SAMBAS,2190.7632172455096,"[437, 436, 444, 445, 324]"
KAB. SANGGAU,1997.284960885946,"[437, 436, 444, 445]"
KAB. SEKADAU,2055.213927787727,"[437, 436, 444, 445, 324]"
KAB. SINTANG,2256.8632613910586,"[437, 436, 444, 445, 324, 325]"
KOTA PONTIANAK,2352.113495967668,"[437, 331, 330]"
KOTA SINGKAWANG,2372.4835730330574,"[437, 436, 444, 443, 376, 336, 329]"
KAB. BALANGAN,1552.6385106904268,"[437, 436, 444, 443, 376, 336]"
KAB. BANJAR,1624.5769394561885,"[437, 331]"
KAB. BARITO KUALA,1578.4836990965816,[437]
KAB. HULU SUNGAI SELATAN,1593.7892045414528,"[437, 436, 444, 443, 376, 375, 333]"
KAB. HULU SUNGAI TENGAH,1558.015176524686,"[437, 436, 444, 443, 376, 375]"
KAB. HULU SUNGAI UTARA,1599.6019447418264,"[437, 436, 444, 443, 376, 375, 333]"
KAB. KOTABARU,1634.454422858533,"[437, 436, 444, 443, 376, 336]"
KAB. TABALONG,1501.0303307634376,"[437, 436, 444, 443, 376]"
KAB. TANAH BUMBU,1560.3160105107218,"[437, 438, 439]"
KAB. TANAH LAUT,1651.6546445720628,"[437, 438, 439, 337]"
KAB. TAPIN,1642.6107407426416,"[437, 438, 439, 440]"
KOTA BANJARBARU,1625.474404491768,"[437, 436, 444]"
KOTA BANJARMASIN,1653.9672146968428,"[437, 436, 444, 340]"
KAB. BARITO SELATAN,1585.3699647322192,"[437, 436, 444, 443, 376, 336]"
KAB. BARITO TIMUR,1630.202691455332,"[437, 436, 444, 443, 376, 336, 342]"
KAB. BARITO UTARA,1516.1777458332233,"[437, 438]"
KAB. GUNUNG MAS,1688.4050534373569,"[437, 438, 344]"
KAB. KAPUAS,1717.2931156604443,"[437, 436, 444, 443, 376, 375, 333]"
KAB. KATINGAN,1778.192528982324,"[437, 436, 444, 443]"
KAB. KOTAWARINGIN BARAT,1939.5270209245537,"[437, 436, 444, 443, 376, 375, 349]"
KAB. KOTAWARINGIN TIMUR,1815.40069572547,"[437, 436, 444, 443, 376, 375]"
KAB. LAMANDAU,1987.6280077858573,"[437, 436, 444, 443, 376, 375, 349]"
KAB. MURUNG RAYA,1808.5892183629198,"[437, 436, 435, 364, 359]"
KAB. PULANG PISAU,1736.5440866124702,"[437, 436, 444, 443, 376, 375, 333, 332]"
KAB. SUKAMARA,1974.6281944732916,"[437, 436, 444, 445, 434]"
KAB. SERUYAN,1940.1126634822433,"[437, 436, 444, 443, 376, 375, 333, 332, 355]"
KOTA PALANGKARAYA,1752.913780301891,"[437, 436, 444, 443, 376, 375, 333, 332]"
KAB. BERAU,1271.8797142596145,"[437, 436, 444, 443]"
KAB. KUTAI BARAT,1591.8709030086115,"[437, 436, 444, 443, 356]"
KAB. KUTAI KARTANEGARA,1617.1972914801859,"[437, 436, 435, 364, 359]"
KAB. KUTAI TIMUR,1490.3053103405698,"[437, 436, 435, 364]"
KAB. MAHAKAM ULU,1533.9300623947388,"[437, 438, 439]"
KAB. PASER,1666.976539760292,"[437, 436, 435, 364, 363, 362]"
KAB. PENAJAM PASER UTARA,1588.1479231732667,"[437, 436, 435, 364, 363]"
KOTA BALIKPAPAN,1549.9791868982381,"[437, 436, 435, 364]"
KOTA BONTANG,1383.575094972267,"[437, 436, 435]"
KOTA SAMARINDA,1461.5899782106526,"[437, 436, 435, 364]"
KAB. BULUNGAN,1653.9724796607234,"[437, 436, 444, 443, 368, 367]"
KAB. MALINAU,1547.5000119011281,"[437, 436, 444, 443, 368]"
KAB. NUNUKAN,1418.9812955334712,"[437, 436, 444, 443]"
KAB. TANA TIDUNG,1497.6858626225157,"[437, 436, 444, 443, 368]"
KOTA TARAKAN,1465.0780286722966,"[437, 436, 444, 443, 376, 425, 421, 429]"
KAB. BOALEMO,1090.9412805225672,"[437, 436, 444, 445, 434, 433, 432, 373, 372]"
KAB. BONE BOLANGO,969.5635509862343,"[437, 436, 444, 445, 434, 433, 432, 373]"
