city,distance,through
KOTA PAYAKUMBUH,535.8192945405576,"[36, 58, 73]"
KOTA SAWAHLUNTO,484.06050562092605,"[36, 58]"
KOTA SOLOK,498.50457748120294,"[36, 58, 73]"
KAB. BENGKALIS,749.9318736542438,"[36, 35, 49, 25, 28, 55]"
KAB. INDRAGIRI HILIR,677.0671063749558,"[36, 35]"
KAB. INDRAGIRI HULU,647.1552737494222,"[36, 35, 49]"
KAB. KAMPAR,570.8688649093895,"[36, 58]"
KAB. KEPULAUAN MERANTI,658.8886197434331,"[36, 35, 34, 62]"
KAB. KUANTAN SINGINGI,575.9483955589463,"[36, 58]"
KAB. PELALAWAN,496.1138932344268,[36]
KAB. ROKAN HILIR,662.0485826624393,"[36, 35, 49, 22, 83]"
KAB. ROKAN HULU,583.7266476022564,"[36, 35, 49, 22]"
KAB. SIAK,618.4426333342177,"[36, 35, 34, 33, 39]"
KOTA DUMAI,659.6824811068104,"[36, 35, 49, 22, 27]"
KOTA PEKANBARU,715.7798998341548,"[36, 35, 49, 25]"
KAB. BINTAN,834.8266041612843,"[36, 35, 34]"
KAB. KARIMUN,715.0267546787279,"[36, 35, 34, 33]"
KAB. KEPULAUAN ANAMBAS,1000.5736594338518,"[36, 35, 49]"
KAB. LINGGA,1421.197062572445,"[36, 35, 49, 89]"
KAB. NATUNA,1401.1367417934198,"[36, 35, 34, 43, 52]"
KOTA BATAM,971.198137938093,"[36, 35, 49, 25, 24]"
KOTA TANJUNG PINANG,975.5423296145364,"[36, 35, 49, 65]"
PULAU TAMBELAN KAB. BINTAN,1246.6680035543309,"[36, 58, 95]"
PEKAJANG KAB. LINGGA,918.7534054541335,"[36, 58]"
PULAU SERASAN KAB. NATUNA,1385.289198192248,"[36, 37]"
PULAU MIDAI KAB. NATUNA,1407.583294620021,"[36, 58, 95]"
PULAU LAUT KAB. NATUNA,1503.826295696787,"[36, 35, 34, 69]"
KAB. BATANGHARI,813.9549594942172,"[36, 37, 100]"
KAB. BUNGO,681.1831268795371,"[36, 37]"
KAB. KERINCI,737.9775889208311,"[36, 37, 100]"
KAB. MERANGIN,807.4534389247428,"[36, 37, 100, 101]"
KAB. MUARO JAMBI,858.5014046662843,"[36, 35, 49, 65]"
KAB. SAROLANGUN,781.445765449396,"[36, 35, 34, 62, 107]"
KAB. TANJUNG JABUNG BARAT,903.5016089830335,"[36, 35, 34, 62, 107, 106]"
KAB. TANJUNG JABUNG TIMUR,821.2540066694227,"[36, 35, 34, 62, 107]"
KAB. TEBO,656.3287634105538,"[36, 35, 34, 62]"
KOTA JAMBI,802.4381616131093,"[36, 35, 34, 62, 107]"
KOTA SUNGAI PENUH,669.9944824743262,"[36, 35, 34, 62, 59]"
KAB. BENGKULU SELATAN,972.94181562299,"[36, 35, 34, 62, 61, 111]"
KAB. BENGKULU TENGAH,873.0394727499842,"[36, 35, 34, 62, 61]"
KAB. BENGKULU UTARA,939.1686892077747,"[36, 35, 34, 62, 61, 111]"
KAB. KAUR,971.2455231722889,"[36, 35, 34, 69, 116, 115, 114]"
KAB. KEPAHIANG,850.3451455136717,"[36, 35, 34, 69, 116, 115]"
KAB. LEBONG,777.5877723427882,"[36, 35, 34, 69, 116]"
KAB. MUKOMUKO,675.0805350739427,"[36, 35, 34, 69]"
KAB. REJANG LEBONG,839.0174445839241,"[36, 35, 34, 69, 116]"
KAB. SELUMA,860.4330685144314,"[36, 58, 66]"
KOTA BENGKULU,918.2200886886312,"[36, 58, 66, 118]"
KAB. BANYUASIN,971.0776840867961,"[36, 35, 34, 62, 61]"
KAB. EMPAT LAWANG,1072.843021619287,"[36, 58, 124, 123, 122]"
KAB. LAHAT,1021.0429306223575,"[36, 58, 124, 123]"
KAB. MUARA ENIM,948.4029729484383,"[36, 58, 124]"
KAB. MUSI BANYUASIN,814.9888249323792,"[36, 58]"
KAB. MUSI RAWAS,862.9978815116026,"[36, 35, 34, 62, 61]"
KAB. MUSI RAWAS UTARA,837.1885501100426,"[36, 35, 34, 62, 59, 109]"
KAB. OGAN ILIR,1059.633731028489,"[36, 35, 34, 62, 59, 109, 126]"
KAB. OGAN KOMERING ILIR,1096.285503939698,"[36, 58, 66, 129]"
KAB. OGAN KOMERING ULU,947.4783700678372,"[36, 58, 66]"
KAB. OGAN KOMERING ULU SELATAN,1018.6320036276903,"[36, 58, 66, 129]"
KAB. OGAN KOMERING ULU TIMUR,1060.235689186124,"[36, 35, 34, 62, 63]"
KAB. PENUKAL ABAB LEMATANG ILIR,1010.0881222501662,"[36, 35, 34, 62, 61, 60, 133]"
KOTA LUBUKLINGGAU,882.2490828717013,"[36, 35, 34, 62, 61, 60]"
KOTA PAGAR ALAM,974.4813049403407,"[36, 35, 34, 62, 61, 60, 133]"
KOTA PALEMBANG,1059.0148936893513,"[36, 35, 34, 62, 59, 109]"
KOTA PRABUMULIH,1134.71108337934,"[36, 35, 34, 69, 116, 115, 114, 113]"
KAB. BANGKA,1047.2095470622362,"[36, 58, 66]"
KAB. BANGKA BARAT,1047.8400728553747,"[36, 35, 49, 65, 103]"
KAB. BANGKA SELATAN,1192.5404387351605,"[36, 35, 49, 65, 103, 138]"
KAB. BANGKA TENGAH,1232.6467105064203,"[36, 58, 124, 123]"
KAB. BELITUNG,1297.700903549663,"[36, 58, 73]"
KAB. BELITUNG TIMUR,1319.1478664513984,"[36, 58, 57]"
KOTA PANGKAL PINANG,1306.1330906614648,"[36, 35, 49, 22]"
KAB. LAMPUNG TENGAH,1129.681654791515,"[36, 58, 66, 145]"
KAB. LAMPUNG UTARA,1067.5049394899468,"[36, 58, 66]"
KAB. LAMPUNG SELATAN,1188.7046372059044,"[36, 58, 66]"
KAB. LAMPUNG BARAT,1083.964949886033,"[36, 35, 34, 69, 116, 115]"
KAB. LAMPUNG TIMUR,1202.318173401879,"[36, 58, 57]"
KAB. MESUJI,1198.9033249389468,"[36, 35, 34, 62, 61, 111]"
KAB. PESAWARAN,1149.073379990829,"[36, 58, 66, 129]"
KAB. PESISIR BARAT,1146.2837591999114,"[36, 35, 34, 62, 107]"
KAB. PRINGSEWU,1129.624290880631,"[36, 58, 157]"
KAB. TULANG BAWANG,1064.6851588421548,"[36, 58]"
KAB. TULANG BAWANG BARAT,1116.814860069468,"[36, 58, 153]"
KAB. TANGGAMUS,1220.2664339799696,"[36, 58, 153, 154]"
KAB. WAY KANAN,1224.4434021777806,"[36, 58, 157]"
KOTA BANDAR LAMPUNG,1097.6902147501078,"[36, 58]"
KOTA METRO,1129.0690535926235,"[36, 58, 157]"
KAB. LEBAK,1320.8985675194274,"[36, 58, 157, 158]"
KAB. PANDEGLANG,1340.4828142329643,"[36, 58, 57]"
KAB. SERANG,1272.7947872018394,"[36, 58, 66, 129]"
KAB. TANGERANG,1322.5150552216044,"[36, 58, 66, 129, 161]"
KOTA CILEGON,1323.8381398618435,"[36, 58, 66, 145, 144, 164]"
KOTA SERANG,1303.1067517025667,"[36, 58, 66, 145, 144]"
KOTA TANGERANG,1358.0942854000573,"[36, 58, 66, 145, 144, 164]"
KOTA TANGERANG SELATAN,1369.1973989588153,"[36, 58, 66, 145, 144, 164, 165]"
KAB. BANDUNG,1438.5886698907345,"[36, 58, 187, 169, 168]"
KAB. BANDUNG BARAT,1405.4480337175128,"[36, 58, 187, 169]"
KAB. BEKASI,1326.9685439928176,"[36, 58, 187]"
KAB. BOGOR,1393.6005120028494,"[36, 58, 187, 169]"
KAB. CIAMIS,1529.860108119267,"[36, 58, 157, 172]"
KAB. CIANJUR,1402.6056750948708,"[36, 58, 157]"
KAB. CIREBON,1562.1510266630874,"[36, 58, 157, 172]"
KAB. GARUT,1515.9212830223323,"[36, 58, 66, 129, 161]"
KAB. INDRAMAYU,1489.5088244604344,"[36, 58, 157, 158]"
KAB. KARAWANG,1481.7445761363838,"[36, 35, 34, 62, 61, 60, 133]"
KAB. KUNINGAN,1504.0635462873613,"[36, 58, 178]"
KAB. MAJALENGKA,1463.1955616712617,"[36, 58]"
KAB. PANGANDARAN,1559.0945947171215,"[36, 58, 178]"
KAB. PURWAKARTA,1435.381468940319,"[36, 58, 66, 145, 144]"
KAB. SUBANG,1479.178179571679,"[36, 58, 66, 145, 144, 180]"
KAB. SUKABUMI,1400.1270632575245,"[36, 58, 153, 195, 194]"
KAB. SUMEDANG,1510.5416802728505,"[36, 58, 153, 195, 194, 182]"
KAB. TASIKMALAYA,1556.9967814721163,"[36, 58, 66, 129]"
KOTA BANDUNG,1459.6101644685612,"[36, 58, 66]"
KOTA BANJAR,1521.0630552756127,"[36, 58, 187]"
KOTA BEKASI,1307.8301823580514,"[36, 58]"
KOTA BOGOR,1351.9091371388524,"[36, 58, 187]"
KOTA CIMAHI,1398.5539684686987,"[36, 58]"
KOTA CIREBON,1511.4532945143735,"[36, 58, 189]"
KOTA DEPOK,1414.7136607075845,"[36, 35, 34, 62, 61, 125]"
KOTA SUKABUMI,1475.0083973580586,"[36, 35, 34, 62, 61, 125, 191]"
KOTA TASIKMALAYA,1521.24203339308,"[36, 58, 153, 195, 194]"
KOTA JAKARTA,1322.8027885789545,"[36, 58, 153, 195]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1254.4643526857408,"[36, 58, 153]"
KAB. BANJARNEGARA,1639.7015199411553,"[36, 58, 153, 195]"
KAB. BANYUMAS,1655.6110116964546,"[36, 58, 157, 158, 159]"
KAB. BATANG,1643.5840221495614,"[36, 58, 187, 169]"
KAB. BLORA,1806.7016027341879,"[36, 58, 187, 169, 198]"
KAB. BOYOLALI,1763.6901599558535,"[36, 58, 187, 169, 168]"
KAB. BREBES,1582.271940511996,"[36, 58, 187, 186]"
KAB. CILACAP,1582.1335793373312,"[36, 58, 187, 169, 168]"
KAB. DEMAK,1769.0932048919165,"[36, 58, 153, 221, 226, 227]"
KAB. GROBOGAN,1758.79726194235,"[36, 58, 187, 169]"
KAB. JEPARA,1800.1346546048562,"[36, 58, 157, 172, 171]"
KAB. KARANGANYAR,1861.5910035353547,"[36, 35, 34, 62, 61]"
KAB. KEBUMEN,1777.8054054854695,"[36, 35, 34, 62, 61, 60, 133, 176]"
KAB. KENDAL,1748.1184540755166,"[36, 35, 34, 62, 61, 120]"
KAB. KLATEN,1755.1006380350625,"[36, 58, 153, 221, 226]"
KAB. KUDUS,1670.004635333963,[36]
KAB. MAGELANG,1768.366454727143,"[36, 210]"
KAB. PATI,1777.876261249304,"[36, 58, 153, 221, 214, 213]"
KAB. PEKALONGAN,1616.4093920506418,"[36, 58, 153, 221, 214]"
KAB. PEMALANG,1595.378435368265,"[36, 58, 153, 221]"
KAB. PURBALINGGA,1614.5216911793682,"[36, 58, 153, 221]"
KAB. PURWOREJO,1691.1817388948066,"[36, 58, 153, 221, 215]"
KAB. REMBANG,1802.605289569448,"[36, 58, 153, 195]"
KAB. SEMARANG,1757.3291955693817,"[36, 58, 187, 186, 201]"
KAB. SRAGEN,1795.1804721647827,"[36, 58, 153, 221, 220]"
KAB. SUKOHARJO,1765.584016534216,"[36, 58, 153, 221]"
KAB. TEGAL,1553.4721637929886,"[36, 58, 153]"
KAB. TEMANGGUNG,1671.5437235519855,"[36, 58, 153, 221]"
KAB. WONOGIRI,1796.9163184052504,"[36, 58, 153, 221, 222]"
KAB. WONOSOBO,1741.2755921760395,"[36, 58, 153, 221, 215, 225]"
KOTA MAGELANG,1703.9471056829411,"[36, 58, 153, 221, 215]"
KOTA PEKALONGAN,1616.4699262190677,"[36, 58, 153, 221]"
KOTA SALATIGA,1720.7079103021815,"[36, 58, 153, 221, 226]"
KOTA SEMARANG,1685.8582040254028,"[36, 58]"
KOTA SURAKARTA,1710.4132338942352,[36]
KOTA TEGAL,1606.9806843571478,"[36, 58, 187, 169, 168, 167]"
KAB. BANTUL,1787.0966390004648,"[36, 58, 187, 169, 168, 167, 230]"
KAB. GUNUNGKIDUL,1766.035731013159,"[36, 58, 153, 233]"
KAB. KULON PROGO,1711.2604127472432,"[36, 58, 153]"
KAB. SLEMAN,1726.9524704926198,"[36, 58, 235]"
KOTA YOGYAKARTA,1719.055074014882,"[36, 58]"
KAB. BANGKALAN,1882.2160545365916,[36]
KAB. BANYUWANGI,2089.4934208487525,"[36, 236]"
KAB. BLITAR,1936.176971609775,"[36, 58, 153, 233, 232]"
KAB. BOJONEGORO,1897.7922339961917,"[36, 58, 153, 221, 226, 227, 203]"
KAB. BONDOWOSO,2101.2651933764673,"[36, 58, 153, 195, 259]"
KAB. GRESIK,1934.2368895607642,"[36, 58, 187]"
KAB. JEMBER,2032.0546857738802,"[36, 229, 268, 269]"
KAB. JOMBANG,1872.0149790439668,"[36, 229, 268]"
KAB. KEDIRI,1901.6414113538012,"[36, 229, 268, 243]"
KAB. LAMONGAN,1973.583976980174,"[36, 35, 34, 62, 107, 104]"
KAB. LUMAJANG,2010.888917508876,"[36, 229, 268, 243, 244]"
KAB. MADIUN,1896.4042446917524,"[36, 58, 187, 169, 168, 167, 230, 248]"
KAB. MAGETAN,1867.2387073170762,"[36, 58, 187, 169, 168, 167, 230]"
KAB. MALANG,1990.0847869905942,"[36, 58, 153, 221, 226, 209]"
KAB. MOJOKERTO,1920.2168537945686,"[36, 58, 251]"
KAB. NGANJUK,1860.1206874658396,"[36, 58]"
KAB. NGAWI,1856.029320902402,"[36, 58, 187, 186, 201]"
KAB. PACITAN,1827.137567058749,"[36, 58, 153, 195, 196]"
KAB. PAMEKASAN,2037.6338706983856,"[36, 58, 187, 169]"
KAB. PASURUAN,1964.9205748710733,"[36, 58, 153]"
KAB. PONOROGO,1857.9524809876543,"[36, 58, 187, 169, 168]"
KAB. PROBOLINGGO,2048.5642591732035,"[36, 58, 187, 169, 204]"
KAB. SAMPANG,2008.9561102851405,"[36, 58, 187, 241]"
KAB. SIDOARJO,1954.1150807887282,"[36, 58, 153, 195]"
KAB. SITUBONDO,2125.7180656869023,"[36, 58, 153, 195, 259]"
KAB. SUMENEP,2120.8858029227263,"[36, 58, 235]"
KAB. TRENGGALEK,1949.7152131554762,"[36, 58, 153, 221, 214, 213, 212]"
KAB. TUBAN,1854.1577922595172,"[36, 58, 124]"
KAB. TULUNGAGUNG,1915.751080887643,"[36, 58, 251]"
KOTA BATU,1926.3935677453098,"[36, 229, 268, 267, 266]"
KOTA BLITAR,1879.0619503407358,"[36, 229, 268, 267]"
KOTA KEDIRI,1847.3489757702885,"[36, 229, 268]"
KOTA MADIUN,1788.4388864749326,"[36, 229]"
KOTA MALANG,1915.507842603108,"[36, 229, 268]"
KOTA MOJOKERTO,1974.6090481145804,"[36, 229, 268, 269]"
KOTA PASURUAN,1960.2873280162014,"[36, 81]"
KOTA PROBOLINGGO,1970.2881183714524,"[36, 236]"
KOTA SURABAYA,1958.5189122077068,"[36, 58, 153, 221, 226]"
KAB. BADUNG,2253.289134806056,"[36, 229, 268, 276, 275]"
KAB. BANGLI,2216.1163727599533,"[36, 229, 268, 276]"
KAB. BULELENG,2170.997274756042,"[36, 229, 268]"
KAB. GIANYAR,2211.621899192862,"[36, 229, 268, 276]"
KAB. JEMBRANA,2174.3639191295747,"[36, 58, 228]"
KAB. KARANGASEM,2210.7304430791273,"[36, 210]"
KAB. KLUNGKUNG,2249.10562500436,"[36, 229, 268, 269, 242, 281]"
KAB. TABANAN,2186.7766770212347,"[36, 229, 268, 269, 242]"
KOTA DENPASAR,2216.4937293284365,"[36, 229, 268, 269, 242, 281]"
KAB. BIMA,2577.231747517905,"[36, 229, 268, 269]"
KAB. DOMPU,2545.539700967709,"[36, 229, 268]"
KAB. LOMBOK BARAT,2350.6872986260882,"[36, 58, 153, 221]"
KAB. LOMBOK TENGAH,2350.619108893684,"[36, 58]"
KAB. LOMBOK TIMUR,2354.063985525517,"[36, 229, 268, 269, 288]"
KAB. LOMBOK UTARA,2319.256486272715,"[36, 229, 268, 269]"
KAB. SUMBAWA,2401.573690283303,[36]
KAB. SUMBAWA BARAT,2400.671919644894,"[36, 229, 268, 243]"
KOTA BIMA,2602.203672324006,"[36, 229, 268, 269, 242, 281, 280]"
KOTA MATARAM,2314.6595710191978,"[36, 229, 268, 269, 242, 281, 282]"
KAB. ALOR,3228.1534147805464,"[36, 229, 268, 276, 275]"
KAB. BELU,3270.4692519385803,"[36, 229, 307]"
KAB. ENDE,2957.7973560525297,"[36, 58, 153, 221]"
KAB. FLORES TIMUR,3035.5661922602194,"[36, 236, 237]"
KAB. KUPANG,3217.598982443509,"[36, 58, 153, 195]"
KAB. LEMBATA,3132.3237478141705,"[36, 58, 228]"
KAB. MALAKA,3297.4843040256656,"[36, 81, 271, 300]"
KAB. MANGGARAI,2792.613533203691,"[36, 81, 271]"
KAB. MANGGARAI BARAT,2777.7134601522744,"[36, 58, 187, 169, 198]"
KAB. MANGGARAI TIMUR,2801.9119075308645,"[36, 58, 153]"
KAB. NGADA,2844.545850247255,"[36, 58, 153, 302]"
KAB. NAGEKEO,2824.599409913849,"[36, 236]"
KAB. ROTE NDAO,3106.9758454518606,"[36, 229, 268, 269]"
KAB. SABU RAIJUA,2988.8789436358143,"[36, 229, 268, 284]"
KAB. SIKKA,2960.7874891707156,"[36, 229]"
KAB. SUMBA BARAT,2684.961593209646,"[36, 229, 268, 276, 275, 309]"
KAB. SUMBA BARAT DAYA,2654.1258980642046,"[36, 229, 268, 276, 275]"
KAB. SUMBA TENGAH,2715.4962191954364,"[36, 229, 268, 276, 275, 309]"
KAB. SUMBA TIMUR,2760.5180112553785,[36]
KAB. TIMOR TENGAH SELATAN,3207.6232854003033,"[36, 311]"
KAB. TIMOR TENGAH UTARA,3248.5596861487265,"[36, 311, 312]"
KOTA KUPANG,3147.9741471158027,"[36, 229, 268, 269, 242, 281, 280]"
KAB. BENGKAYANG,1424.3417153481519,"[36, 35, 49]"
KAB. KAPUAS HULU,1778.13533433496,"[36, 35, 34]"
KAB. KAYONG UTARA,1528.1192367087629,"[36, 58, 95]"
KAB. KETAPANG,1547.9518138868202,"[36, 35, 34, 33, 88]"
KAB. KUBU RAYA,1482.9035933549674,"[36, 35, 49, 65]"
KAB. LANDAK,1519.7556839217282,"[36, 58, 73, 74]"
KAB. MELAWI,1677.6492772754536,"[36, 35, 34, 62, 59, 322]"
KAB. MEMPAWAH,1371.7806448953868,"[36, 35, 34, 62, 59]"
KAB. SAMBAS,1370.6500201178555,"[36, 35, 34, 33]"
KAB. SANGGAU,1564.1282764774194,"[36, 35, 34, 33, 323]"
KAB. SEKADAU,1564.5066183101774,"[36, 35, 34, 33, 88]"
KAB. SINTANG,1766.1559519135094,"[36, 35, 34, 33, 88, 325]"
KOTA PONTIANAK,1479.353900332486,"[36, 58, 66, 137]"
KOTA SINGKAWANG,1493.9816485393667,"[36, 35, 49, 22]"
KAB. BALANGAN,2139.104190259077,"[36, 35, 34, 62, 107, 106]"
KAB. BANJAR,2059.0193562880954,"[36, 35, 76, 341]"
KAB. BARITO KUALA,2031.173068990365,"[36, 58, 124]"
KAB. HULU SUNGAI SELATAN,2093.412662507757,"[36, 58, 124]"
KAB. HULU SUNGAI TENGAH,2129.186690524524,"[36, 58, 124, 332]"
KAB. HULU SUNGAI UTARA,2114.4966935679317,"[36, 35, 34, 62, 59, 322, 321]"
KAB. KOTABARU,2185.0583019593982,"[36, 35, 34, 62, 107, 106]"
KAB. TABALONG,2119.1242219979113,"[36, 58, 66, 137]"
KAB. TANAH BUMBU,2129.3684779468367,"[36, 58]"
KAB. TANAH LAUT,2053.9563737573962,"[36, 58, 66]"
KAB. TAPIN,2067.403638136272,"[36, 58, 66, 137]"
KOTA BANJARBARU,2042.5868046306573,"[36, 35, 76, 341]"
KOTA BANJARMASIN,2014.0939944255824,"[36, 35, 76]"
KAB. BARITO SELATAN,2160.8897211435187,"[36, 35, 34, 62, 59, 109]"
KAB. BARITO TIMUR,2138.0746695635394,"[36, 35, 34, 33, 39]"
KAB. BARITO UTARA,2065.1262258659613,"[36, 58]"
KAB. GUNUNG MAS,1898.3541808795346,"[36, 35, 34, 62, 59, 322, 321]"
KAB. KAPUAS,2003.369243418994,"[36, 35, 34, 62, 59, 322, 321, 345]"
KAB. KATINGAN,1811.3364544942374,"[36, 58]"
KAB. KOTAWARINGIN BARAT,1739.2786694860017,"[36, 35, 34, 62, 79]"
KAB. KOTAWARINGIN TIMUR,1826.0979489543834,"[36, 35, 34, 87, 350]"
KAB. LAMANDAU,1653.870636893996,"[36, 35, 34, 87]"
KAB. MURUNG RAYA,1929.4274786787164,"[36, 35]"
KAB. PULANG PISAU,1988.6879046657336,"[36, 35, 34, 87, 353]"
KAB. SUKAMARA,1686.8487163590016,"[36, 35, 34, 87]"
KAB. SERUYAN,1771.941101658978,"[36, 35]"
KOTA PALANGKARAYA,1959.1399848393303,"[36, 35, 354]"
KAB. BERAU,2354.9140618376587,"[36, 35, 49, 77]"
KAB. KUTAI BARAT,2121.038317422754,"[36, 35, 49]"
KAB. KUTAI KARTANEGARA,2200.5859839857203,"[36, 35, 34, 62]"
KAB. KUTAI TIMUR,2228.1650111045446,"[36, 35, 34, 33, 323]"
KAB. MAHAKAM ULU,2124.2698324023327,"[36, 35, 49, 22]"
KAB. PASER,2159.2509724264605,"[36, 58, 66]"
KAB. PENAJAM PASER UTARA,2238.079589013486,"[36, 58, 66, 361]"
KOTA BALIKPAPAN,2265.786877165049,"[36, 35, 49, 357]"
KOTA BONTANG,2334.8952264728478,"[36, 35, 34, 33, 323, 359]"
KOTA SAMARINDA,2296.0627556457584,"[36, 58, 347]"
KAB. BULUNGAN,2433.9576248245457,"[36, 35, 49, 22, 83]"
KAB. MALINAU,2375.988146897986,"[36, 35, 34, 62, 61, 120]"
KAB. NUNUKAN,2279.4312710466324,"[36, 35, 34, 43]"
KAB. TANA TIDUNG,2287.4386745193324,"[36, 35, 34, 62, 61]"
KOTA TARAKAN,2348.200781270567,"[36, 35, 34, 62, 61, 369]"
KAB. BOALEMO,2918.5559854368225,"[36, 58, 66, 137, 327]"
KAB. BONE BOLANGO,2928.9998017460825,"[36, 35, 34]"
KAB. GORONTALO,2893.606306293503,"[36, 35, 34, 33, 375, 374]"
KAB. GORONTALO UTARA,2840.648141126615,"[36, 35, 34, 33, 375]"
KAB. POHUWATO,2751.349081492991,"[36, 35, 34, 33]"
KOTA GORONTALO,2901.1283437748834,"[36, 35, 34, 33, 375]"
KAB. BANTAENG,2705.7784717337986,"[36, 58, 124, 332]"
KAB. BARRU,2641.2287616077697,"[36, 35, 34, 33, 88, 325]"
KAB. BONE,2679.9541420687347,"[36, 58, 153]"
KAB. BULUKUMBA,2680.4792043760854,"[36, 58, 66, 137, 382]"
