city,distance,through
KAB. KARIMUN,721.8724694047312,"[64, 63, 61, 59]"
KAB. KEPULAUAN ANAMBAS,1082.2900603804005,"[64, 63, 61, 59, 88]"
KAB. LINGGA,1280.65699014787,"[64, 65, 66, 145, 144, 143]"
KAB. NATUNA,1104.908981811097,"[64, 65, 93, 92]"
KOTA BATAM,539.966764163629,"[64, 65, 93]"
KOTA TANJUNG PINANG,488.3188640996404,"[64, 65]"
PULAU TAMBELAN KAB. BINTAN,807.0194462509296,"[64, 65, 93]"
PEKAJANG KAB. LINGGA,1013.9782456483813,"[64, 65, 66, 58]"
PULAU SERASAN KAB. NATUNA,1242.7562384367222,"[64, 65, 103, 138, 323]"
PULAU MIDAI KAB. NATUNA,1250.0242855667047,"[64, 63, 74, 73, 71]"
PULAU LAUT KAB. NATUNA,1148.7636921086682,"[64, 99]"
KAB. BATANGHARI,251.85040953082296,[64]
KAB. BUNGO,384.62224214550304,"[64, 99]"
KAB. KERINCI,441.416704186797,"[64, 99, 100]"
KAB. MERANGIN,510.89255419070884,"[64, 99, 100, 101]"
KAB. MUARO JAMBI,371.2779391513884,"[64, 65]"
KAB. SAROLANGUN,521.3190094084631,"[64, 65, 103]"
KAB. TANJUNG JABUNG BARAT,662.7200591599827,"[64, 65, 103, 104]"
KAB. TANJUNG JABUNG TIMUR,675.1295905520009,"[64, 63, 72, 107]"
KAB. TEBO,510.20434729313206,"[64, 63, 72]"
KOTA JAMBI,656.3137454956875,"[64, 63, 72, 107]"
KOTA SUNGAI PENUH,649.247924710093,"[64, 63, 61, 59]"
KAB. BENGKULU SELATAN,702.8312299668596,"[64, 63, 74, 111]"
KAB. BENGKULU TENGAH,602.9288870938537,"[64, 63, 74]"
KAB. BENGKULU UTARA,615.8299889033455,"[64, 65, 66, 124]"
KAB. KAUR,732.7536971703009,"[64, 63, 74]"
KAB. KEPAHIANG,611.9212615574808,"[64, 63, 74]"
KAB. LEBONG,654.768331126947,"[64, 65, 66, 67, 68, 69, 116]"
KAB. MUKOMUKO,552.2610938581016,"[64, 65, 66, 67, 68, 69]"
KAB. REJANG LEBONG,504.47849529103047,"[64, 65, 66, 118]"
KAB. SELUMA,438.1106990132741,"[64, 65, 66]"
KOTA BENGKULU,495.89771918747397,"[64, 65, 66, 118]"
KAB. BANYUASIN,802.1778522169775,"[64, 65, 66, 118, 119]"
KAB. EMPAT LAWANG,663.5747065087324,"[64, 65, 66, 124, 123, 122]"
KAB. LAHAT,611.7746155118032,"[64, 65, 66, 124, 123]"
KAB. MUARA ENIM,539.134657837884,"[64, 65, 66, 124]"
KAB. MUSI BANYUASIN,405.7205098218248,"[64, 65, 66]"
