city,distance,through
KAB. KEPULAUAN ANAMBAS,1432.7768694008907,"[264, 251]"
KAB. LINGGA,1239.1229970133068,"[264, 263, 143]"
KAB. NATUNA,1710.4092318888963,"[264, 251, 252, 142, 141, 140]"
KOTA BATAM,1441.0439548852546,"[264, 251, 235]"
KOTA TANJUNG PINANG,1459.9781135114024,"[264, 245, 247, 248]"
PULAU TAMBELAN KAB. BINTAN,1398.0188425006659,"[264, 251, 209, 210, 211]"
PEKAJANG KAB. LINGGA,1250.638343055067,"[264, 263]"
PULAU SERASAN KAB. NATUNA,1296.2615636681508,"[264, 251, 348, 322, 323]"
PULAU MIDAI KAB. NATUNA,1330.3059965737468,"[264, 263]"
PULAU LAUT KAB. NATUNA,1521.9474271096658,"[264, 263, 97]"
KAB. BATANGHARI,1251.751981460289,"[264, 194]"
KAB. BUNGO,1384.523814074969,"[264, 194, 99]"
KAB. KERINCI,1421.5944211558917,"[264, 251, 198, 169, 187, 149, 102]"
KAB. MERANGIN,1352.11857115198,"[264, 251, 198, 169, 187, 149]"
KAB. MUARO JAMBI,1220.022017582981,"[264, 251, 252, 137, 138]"
KAB. SAROLANGUN,1230.150740762947,"[264, 251]"
KAB. TANJUNG JABUNG BARAT,1329.8277227439442,"[264, 251, 198, 169]"
KAB. TANJUNG JABUNG TIMUR,1293.1773560820257,"[264, 251, 198, 213, 214, 215]"
KAB. TEBO,1336.0048718733744,"[264, 251, 108]"
KOTA JAMBI,1189.895473670819,"[264, 251]"
KOTA SUNGAI PENUH,1348.4718789495273,[264]
KAB. BENGKULU SELATAN,1141.4364919290174,"[264, 251, 235, 234, 233]"
KAB. BENGKULU TENGAH,1195.5525560365018,"[264, 251, 198]"
KAB. BENGKULU UTARA,1261.6817724942923,"[264, 251, 198, 111]"
KAB. KAUR,1065.4250547845436,"[264, 184]"
KAB. KEPAHIANG,1186.325432443161,"[264, 184, 113]"
KAB. LEBONG,1259.0828056140444,"[264, 184, 113, 114]"
KAB. MUKOMUKO,1320.2741688307524,"[264, 194, 117]"
KAB. REJANG LEBONG,1156.337259320771,"[264, 194]"
KAB. SELUMA,1147.101037994414,"[264, 251, 198]"
KOTA BENGKULU,1204.8880581686137,"[264, 251, 198, 118]"
KAB. BANYUASIN,1057.2253866433966,"[264, 251, 209, 208]"
KAB. EMPAT LAWANG,1162.9710391229153,"[264, 194, 195, 153, 123, 122]"
KAB. LAHAT,1111.170948125986,"[264, 194, 195, 153, 123]"
KAB. MUARA ENIM,1038.5309904520666,"[264, 194, 195, 153]"
KAB. MUSI BANYUASIN,1165.084706048495,"[264, 251, 235]"
KAB. MUSI RAWAS,1158.277769885421,"[264, 251, 198]"
KAB. MUSI RAWAS UTARA,1211.6153820044008,"[264, 251, 198, 125]"
KAB. OGAN ILIR,1081.3785495761792,"[264, 265, 128]"
KAB. OGAN KOMERING ILIR,1013.8807821739222,"[264, 265]"
KAB. OGAN KOMERING ULU,1033.2544027604288,"[264, 184]"
KAB. OGAN KOMERING ULU SELATAN,995.0870080869606,"[264, 184, 185]"
KAB. OGAN KOMERING ULU TIMUR,1085.3234153135231,"[264, 194, 159, 160]"
KAB. PENUKAL ABAB LEMATANG ILIR,1111.4431724716421,"[264, 155]"
KOTA LUBUKLINGGAU,1139.5664966067638,[264]
KOTA PAGAR ALAM,1101.1138612313725,"[264, 251, 198, 213, 214]"
KOTA PALEMBANG,1054.714606155228,"[264, 251, 267, 268]"
KOTA PRABUMULIH,1082.8765517214779,"[264, 251, 198, 213, 214, 221, 168]"
KAB. BANGKA,983.5780029005193,"[264, 251, 252]"
KAB. BANGKA BARAT,1030.6833493938907,"[264, 251, 252, 137]"
KAB. BANGKA SELATAN,1009.2782074192709,"[264, 251, 252, 142, 141, 140]"
KAB. BANGKA TENGAH,963.276208516638,"[264, 251, 252, 142, 141]"
KAB. BELITUNG,786.5132766508021,"[264, 251, 252, 142]"
KAB. BELITUNG TIMUR,741.3632627092499,"[264, 251, 252]"
KOTA PANGKAL PINANG,975.7429997562645,"[264, 263]"
KAB. LAMPUNG TENGAH,886.7481734795575,"[264, 251, 198, 166, 165, 164]"
KAB. LAMPUNG UTARA,948.9248887811258,"[264, 251, 198, 166, 165, 164, 144]"
KAB. LAMPUNG SELATAN,880.2389120619601,"[264, 265]"
KAB. LAMPUNG BARAT,1043.2935939772667,"[264, 265, 146]"
KAB. LAMPUNG TIMUR,1060.021162431517,"[264, 251, 198, 169, 187, 149]"
KAB. MESUJI,929.885676521932,"[264, 251, 198, 169, 187]"
KAB. PESAWARAN,1047.5797435448633,"[264, 184, 151]"
