city,distance,through
KAB. SIAK,753.5273081694058,"[112, 111, 110]"
KOTA DUMAI,762.7264098027924,"[112, 124, 86]"
KOTA PEKANBARU,633.6873387607311,"[112, 124]"
KAB. BINTAN,873.6909133231825,"[112, 124, 125, 108, 88]"
KAB. KARIMUN,745.6477147971052,"[112, 124, 125, 108]"
KAB. KEPULAUAN ANAMBAS,1106.0653057727745,"[112, 124, 125, 108, 88]"
KAB. LINGGA,796.9039794736017,"[112, 111, 149]"
KAB. NATUNA,1291.8233617557976,"[112, 139, 140]"
KOTA BATAM,828.4088345678115,"[112, 124, 125, 108, 93]"
KOTA TANJUNG PINANG,776.7609345038229,"[112, 124, 125, 108]"
PULAU TAMBELAN KAB. BINTAN,995.3146193341194,"[112, 124, 123]"
PEKAJANG KAB. LINGGA,670.6846769571434,"[112, 111, 110]"
PULAU SERASAN KAB. NATUNA,1193.727513013907,"[112, 137, 138, 323]"
PULAU MIDAI KAB. NATUNA,1159.5145661230308,"[112, 111, 110, 95]"
PULAU LAUT KAB. NATUNA,1108.8789710724438,[112]
KAB. BATANGHARI,839.6323774851599,"[112, 156, 155]"
KAB. BUNGO,755.8579685419018,"[112, 124, 125, 118, 101]"
KAB. KERINCI,699.0635065006078,"[112, 124, 125, 118]"
KAB. MERANGIN,768.5393565045196,"[112, 124, 125, 118, 101]"
KAB. MUARO JAMBI,700.9265501067541,"[112, 137, 138]"
KAB. SAROLANGUN,649.6410312105104,"[112, 124, 125, 107]"
KAB. TANJUNG JABUNG BARAT,525.8509890832497,"[112, 124, 125]"
KAB. TANJUNG JABUNG TIMUR,608.0985913968606,"[112, 124, 125, 105]"
KAB. TEBO,524.5240291716682,"[112, 124, 125]"
KOTA JAMBI,480.00439214789674,"[112, 124, 125]"
KOTA SUNGAI PENUH,476.54423081219863,"[112, 111, 110]"
KAB. BENGKULU SELATAN,166.0315593307964,"[112, 111]"
KAB. BENGKULU TENGAH,66.12921645779056,[112]
KAB. BENGKULU UTARA,0.0,[]
KAB. KAUR,199.57454669086465,[112]
KAB. KEPAHIANG,320.47492434948185,"[112, 113]"
KAB. LEBONG,393.23229752036536,"[112, 113, 114]"
KAB. MUKOMUKO,495.73953478921084,"[112, 113, 114, 115]"
KAB. REJANG LEBONG,484.6545963427236,"[112, 124, 125, 118]"
KAB. SELUMA,418.2868000649672,"[112, 124, 125]"
KOTA BENGKULU,476.07382023916705,"[112, 124, 125, 118]"
KAB. BANYUASIN,708.5428171710403,"[112, 124, 123, 122, 121]"
KAB. EMPAT LAWANG,467.9636757684283,"[112, 124, 123, 122]"
KAB. LAHAT,416.163584771499,"[112, 124, 123]"
KAB. MUARA ENIM,343.52362709757983,"[112, 124]"
KAB. MUSI BANYUASIN,210.10947908152065,[112]
KAB. MUSI RAWAS,304.5842045532422,"[112, 124]"
KAB. MUSI RAWAS UTARA,357.9218166722219,"[112, 124, 125]"
KAB. OGAN ILIR,580.3669975906681,"[112, 124, 125, 126]"
KAB. OGAN KOMERING ILIR,647.8647649929251,"[112, 124, 125, 126, 127]"
KAB. OGAN KOMERING ULU,578.501474116085,"[112, 124, 125, 130]"
KAB. OGAN KOMERING ULU SELATAN,507.34784055623186,"[112, 124, 125]"
KAB. OGAN KOMERING ULU TIMUR,435.2457768800501,"[112, 111, 110, 132]"
KAB. PENUKAL ABAB LEMATANG ILIR,327.8154673551767,"[112, 111, 110]"
KOTA LUBUKLINGGAU,455.65450673364165,"[112, 111, 110, 132]"
KOTA PAGAR ALAM,547.8867288022811,"[112, 111, 110, 132, 133]"
KOTA PALEMBANG,440.0874646843824,"[112, 113, 136]"
KOTA PRABUMULIH,363.0401068979155,"[112, 113]"
KAB. BANGKA,464.4825354242923,[112]
KAB. BANGKA BARAT,511.5878819176636,"[112, 137]"
KAB. BANGKA SELATAN,498.6883394809063,[112]
KAB. BANGKA TENGAH,544.6903383835391,"[112, 139]"
KAB. BELITUNG,721.453270249375,"[112, 139, 140]"
KAB. BELITUNG TIMUR,755.4929418137219,"[112, 111, 110]"
KOTA PANGKAL PINANG,819.6315264992184,"[112, 156, 157]"
KAB. LAMPUNG TENGAH,651.5712442182445,"[112, 113, 136, 135]"
KAB. LAMPUNG UTARA,713.7479595198128,"[112, 113, 136, 135, 144]"
KAB. LAMPUNG SELATAN,834.9541382292144,"[112, 113, 136, 135, 144, 145]"
KAB. LAMPUNG BARAT,692.8654969314498,"[112, 111, 149, 148]"
KAB. LAMPUNG TIMUR,522.1285545563381,"[112, 111, 149]"
KAB. MESUJI,391.9930686467532,"[112, 111]"
KAB. PESAWARAN,559.547452049618,"[112, 111, 149]"
KAB. PESISIR BARAT,571.9763507560206,"[112, 156, 157, 152]"
KAB. PRINGSEWU,476.4108610278678,"[112, 156, 157]"
KAB. TULANG BAWANG,522.3571925417996,"[112, 124, 123]"
KAB. TULANG BAWANG BARAT,510.8316407336811,"[112, 156, 155]"
KAB. TANGGAMUS,407.3800668231795,"[112, 156]"
KAB. WAY KANAN,317.72359746967186,[112]
KOTA BANDAR LAMPUNG,444.47678489734466,"[112, 156]"
KOTA METRO,422.47516754664497,[112]
KAB. LEBAK,614.3046814734489,"[112, 158]"
KAB. PANDEGLANG,679.8664148452245,"[112, 158, 159]"
KAB. SERANG,757.9363948748639,"[112, 158, 159, 160]"
KAB. TANGERANG,807.6566628946289,"[112, 158, 159, 160, 161]"
KOTA CILEGON,817.8166406187186,"[112, 113, 114, 164]"
KOTA SERANG,797.0852524594418,"[112, 113, 114]"
KOTA TANGERANG,852.0727861569322,"[112, 113, 114, 164]"
KOTA TANGERANG SELATAN,863.1758997156901,"[112, 113, 114, 164, 165]"
KAB. BANDUNG,762.9856234767599,"[112, 168]"
KAB. BANDUNG BARAT,729.8449873035382,[112]
KAB. BEKASI,671.5360384680125,"[112, 113, 187]"
KAB. BOGOR,733.6052946900187,"[112, 113, 182]"
KAB. CIAMIS,876.6466782665038,"[112, 156, 157, 172]"
KAB. CIANJUR,749.3922452421077,"[112, 156, 157]"
KAB. CIREBON,908.9375968103243,"[112, 156, 157, 172]"
KAB. GARUT,911.1516619870936,"[112, 158, 159, 181]"
KAB. INDRAMAYU,782.914938414456,"[112, 158]"
KAB. KARAWANG,734.3365635207499,"[112, 156, 155]"
KAB. KUNINGAN,862.8386976592386,"[112, 113, 182]"
KAB. MAJALENGKA,903.7066822753382,"[112, 113, 182, 177]"
KAB. PANGANDARAN,912.308424609641,"[112, 156, 155]"
KAB. PURWAKARTA,826.8073391532639,"[112, 158, 159, 181]"
KAB. SUBANG,783.0106285219041,"[112, 158, 159]"
KAB. SUKABUMI,683.642421523117,"[112, 113]"
KAB. SUMEDANG,794.0570385384431,"[112, 113, 182]"
KAB. TASIKMALAYA,841.2636101192583,"[112, 113]"
KOTA BANDUNG,941.2410228246786,"[112, 113, 184]"
KOTA BANJAR,865.6305497508076,"[112, 113, 187]"
KOTA BEKASI,652.3976768332462,"[112, 113]"
KOTA BOGOR,696.4766316140473,"[112, 113, 187]"
KOTA CIMAHI,783.7193233425046,"[112, 113, 187, 188]"
KOTA CIREBON,823.7444326617413,"[112, 158]"
KOTA DEPOK,856.2999837492242,"[112, 124, 125]"
KOTA SUKABUMI,916.5947203996982,"[112, 124, 125, 191]"
KOTA TASIKMALAYA,878.0947688933352,"[112, 156, 155, 194]"
KOTA JAKARTA,679.6555240792097,"[112, 156, 155]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,712.1363863853855,"[112, 124, 123, 153]"
KAB. BANJARNEGARA,1002.7447102034482,"[112, 158, 159, 197]"
KAB. BANYUMAS,949.0171256504761,"[112, 158, 159]"
KAB. BATANG,976.731570363234,"[112, 111]"
KAB. BLORA,1139.8491509478606,"[112, 111, 198]"
KAB. BOYOLALI,1088.087113541879,"[112, 168]"
KAB. BREBES,921.0390506641425,"[112, 156, 155]"
KAB. CILACAP,906.5305329233566,"[112, 168]"
KAB. DEMAK,1044.106033761404,[112]
KAB. GROBOGAN,1084.7586854139427,"[112, 203]"
KAB. JEPARA,1146.9212247520932,"[112, 156, 157, 172, 171]"
KAB. KARANGANYAR,1184.001926648266,"[112, 156, 155, 176, 207]"
KAB. KEBUMEN,1030.3973928698356,"[112, 156, 155, 176]"
KAB. KENDAL,1000.3404468627216,[112]
KAB. KLATEN,1088.0502843041256,"[112, 208]"
KAB. KUDUS,1167.8534510583074,"[112, 158, 159, 211]"
KAB. MAGELANG,1069.4916316651274,"[112, 158, 159]"
KAB. PATI,1112.682442987324,"[112, 111, 221, 214, 213]"
KAB. PEKALONGAN,951.2155737886619,"[112, 111, 221, 214]"
KAB. PEMALANG,930.1846171062851,"[112, 111, 221]"
