city,distance,through
KAB. KARIMUN,2277.61338534089,"[403, 402, 318]"
KAB. KEPULAUAN ANAMBAS,2140.80116339688,"[403, 402]"
KAB. LINGGA,2160.1654023814326,"[403, 379, 343, 342]"
KAB. NATUNA,2037.9672365146494,"[403, 402, 401, 400, 332, 333]"
KOTA BATAM,2221.6724652862795,"[403, 393]"
KOTA TANJUNG PINANG,2260.6659036351743,"[403, 404, 414, 413, 411]"
PULAU TAMBELAN KAB. BINTAN,1946.6563250443805,"[403, 402, 401, 400, 332, 333, 334]"
PEKAJANG KAB. LINGGA,2130.562686692515,"[403, 402, 401, 317]"
PULAU SERASAN KAB. NATUNA,1784.7239786807124,"[403, 399, 351]"
PULAU MIDAI KAB. NATUNA,1936.1405912763285,"[403, 399, 351, 96]"
PULAU LAUT KAB. NATUNA,2013.643763746611,"[403, 399, 362]"
KAB. BATANGHARI,2380.6652425277457,"[403, 404, 405]"
KAB. BUNGO,2393.949235115895,"[403, 337, 338]"
KAB. KERINCI,2428.5579681445406,"[403, 404, 102]"
KAB. MERANGIN,2359.0821181406286,"[403, 404]"
KAB. MUARO JAMBI,2170.9734772034285,"[403, 393, 137, 138]"
KAB. SAROLANGUN,2320.3979614014183,"[403, 379, 394]"
KAB. TANJUNG JABUNG BARAT,2295.6155632544924,"[403, 402, 401, 317]"
KAB. TANJUNG JABUNG TIMUR,2282.339339048374,"[403, 402, 401, 400, 336, 329]"
KAB. TEBO,2445.5149634402605,"[403, 379, 394, 104]"
KOTA JAMBI,2356.98143334228,"[403, 399, 449, 448]"
KOTA SUNGAI PENUH,2427.5775493990072,"[403, 404, 135]"
KAB. BENGKULU SELATAN,2229.2447869731714,"[403, 379, 378]"
KAB. BENGKULU TENGAH,2293.357661622706,"[403, 379, 149]"
KAB. BENGKULU UTARA,2359.4868780804964,"[403, 379, 149, 111]"
KAB. KAUR,2227.6176968382447,"[403, 404, 187]"
KAB. KEPAHIANG,2348.518074496862,"[403, 404, 187, 113]"
KAB. LEBONG,2393.716148111421,"[403, 404, 147]"
KAB. MUKOMUKO,2451.7946878980356,"[403, 402, 401, 400, 332, 331, 139]"
KAB. REJANG LEBONG,2345.348127451767,"[403, 402, 401, 400, 118]"
KAB. SELUMA,2278.9803311740106,"[403, 402, 401, 400]"
KOTA BENGKULU,2331.8706412888837,"[403, 337, 338]"
KAB. BANYUASIN,2152.310169701501,"[403, 379, 153]"
KAB. EMPAT LAWANG,2237.2348137461204,"[403, 379, 149]"
