city,distance,through
KAB. NATUNA,1642.6796055223226,"[16, 53, 52]"
KOTA BATAM,1088.741043769691,"[16, 15, 14, 25, 24]"
KOTA TANJUNG PINANG,1140.3889438336796,"[16, 15, 14, 25, 24, 92]"
PULAU TAMBELAN KAB. BINTAN,1374.7029702876007,"[16, 26, 30]"
PEKAJANG KAB. LINGGA,1479.245389926994,"[16, 15, 37, 36, 58]"
PULAU SERASAN KAB. NATUNA,1527.3700897855683,"[16, 29]"
PULAU MIDAI KAB. NATUNA,1678.7867023811843,"[16, 29, 96]"
PULAU LAUT KAB. NATUNA,1870.4281329171033,"[16, 29, 96, 97]"
KAB. BATANGHARI,1095.3550103478883,"[16, 29]"
KAB. BUNGO,1075.5960157857103,"[16, 15, 37]"
KAB. KERINCI,1118.5594844713241,"[16, 26, 30, 81]"
KAB. MERANGIN,1188.035334475236,"[16, 26, 30, 81, 101]"
KAB. MUARO JAMBI,1272.942216326441,"[16, 26, 107, 104]"
KAB. SAROLANGUN,1122.9011460693662,"[16, 26, 107]"
KAB. TANJUNG JABUNG BARAT,1244.9569896030039,"[16, 26, 107, 106]"
KAB. TANJUNG JABUNG TIMUR,1162.709387289393,"[16, 26, 107]"
KAB. TEBO,997.784144030524,"[16, 26]"
KOTA JAMBI,1143.8935422330794,"[16, 26, 107]"
KOTA SUNGAI PENUH,1112.6400756694084,"[16, 17, 59]"
KAB. BENGKULU SELATAN,1302.33920824048,"[16, 74, 111]"
KAB. BENGKULU TENGAH,1202.4368653674742,"[16, 74]"
KAB. BENGKULU UTARA,1202.2523137679889,"[16, 15, 14, 13]"
KAB. KAUR,1332.2616754439214,"[16, 74]"
KAB. KEPAHIANG,1211.4292398311013,"[16, 74]"
KAB. LEBONG,1213.0021459055124,"[16, 26, 30, 70, 69, 116]"
KAB. MUKOMUKO,1110.4949086366669,"[16, 26, 30, 70, 69]"
KAB. REJANG LEBONG,1240.298367623824,"[16, 15, 22, 27]"
KAB. SELUMA,1256.4838960814125,"[16, 53, 66]"
KOTA BENGKULU,1240.4876068394638,"[16, 15, 14]"
KAB. BANYUASIN,1336.6931975178568,"[16, 15, 14, 25]"
KAB. EMPAT LAWANG,1384.5381544403199,"[16, 26, 30, 84, 122]"
KAB. LAHAT,1332.7380634433905,"[16, 26, 30, 84]"
KAB. MUARA ENIM,1357.5078549060224,"[16, 53, 66, 124]"
KAB. MUSI BANYUASIN,1224.0937068899632,"[16, 53, 66]"
KAB. MUSI RAWAS,1217.72396864895,"[16, 26, 107]"
KAB. MUSI RAWAS UTARA,1271.0615807679296,"[16, 26, 107, 125]"
KAB. OGAN ILIR,1448.7247189065906,"[16, 17]"
KAB. OGAN KOMERING ILIR,1490.0197957761281,"[16, 53, 129]"
KAB. OGAN KOMERING ULU,1341.2126619042674,"[16, 53]"
KAB. OGAN KOMERING ULU SELATAN,1412.3662954641204,"[16, 53, 129]"
KAB. OGAN KOMERING ULU TIMUR,1423.1438927031832,"[16, 74, 63]"
KAB. PENUKAL ABAB LEMATANG ILIR,1318.3241968431084,"[16, 15, 22]"
