city,distance,through
KAB. KARIMUN,1075.5357706458476,"[187, 169, 170, 182, 194]"
KAB. KEPULAUAN ANAMBAS,1134.7159485648053,"[187, 149, 90]"
KAB. LINGGA,714.0925454262123,"[187, 149]"
KAB. NATUNA,1290.4624044049988,"[187, 149, 139, 140]"
KOTA BATAM,1101.5136432315812,"[187, 169, 170, 182, 194, 195, 153, 120]"
KOTA TANJUNG PINANG,1132.502472347951,"[187, 169, 170, 182, 194, 108]"
PULAU TAMBELAN KAB. BINTAN,1095.0084355018146,"[187, 169, 168, 167, 166]"
PEKAJANG KAB. LINGGA,1239.6009472876794,"[187, 149, 111, 110]"
PULAU SERASAN KAB. NATUNA,1324.1673791061364,"[187, 149, 139, 138, 323]"
PULAU MIDAI KAB. NATUNA,1257.5151043031783,"[187, 169, 168, 167]"
PULAU LAUT KAB. NATUNA,1448.3666229660369,"[187, 169, 168, 167]"
KAB. BATANGHARI,863.2296636795115,"[187, 169, 170, 182, 194]"
KAB. BUNGO,857.6848412746175,"[187, 149, 102, 101]"
KAB. KERINCI,800.8903792333235,"[187, 149, 102]"
KAB. MERANGIN,731.4145292294118,"[187, 149]"
KAB. MUARO JAMBI,831.3664161989836,"[187, 149, 139, 138]"
KAB. SAROLANGUN,888.8014538424279,"[187, 169, 105]"
KAB. TANJUNG JABUNG BARAT,747.4004040909083,"[187, 169]"
KAB. TANJUNG JABUNG TIMUR,829.6480064045192,"[187, 169, 105]"
KAB. TEBO,981.5616325821748,"[187, 188, 189]"
KOTA JAMBI,835.7459299920247,"[187, 169, 170, 182, 194]"
KOTA SUNGAI PENUH,988.8370182883903,"[187, 169, 170, 136, 135]"
KAB. BENGKULU SELATAN,734.9478296613323,"[187, 149, 111]"
KAB. BENGKULU TENGAH,635.0454867883265,"[187, 149]"
KAB. BENGKULU UTARA,652.3976768332462,"[187, 113]"
KAB. KAUR,452.82313014238156,[187]
KAB. KEPAHIANG,573.7235078009987,"[187, 113]"
KAB. LEBONG,646.4808809718822,"[187, 113, 114]"
KAB. MUKOMUKO,748.9881182407278,"[187, 113, 114, 115]"
KAB. REJANG LEBONG,767.8149415399935,"[187, 169, 170, 182, 194]"
KAB. SELUMA,834.1827378177499,"[187, 169, 170, 182, 194, 117]"
KOTA BENGKULU,832.238735704421,"[187, 169, 170, 182, 194, 159]"
KAB. BANYUASIN,678.4760322405396,"[187, 169, 170, 182, 194, 195, 153]"
KAB. EMPAT LAWANG,578.9226389117407,"[187, 149]"
KAB. LAHAT,630.72272990867,"[187, 149, 121]"
KAB. MUARA ENIM,650.008672671289,"[187, 169, 170, 182, 194, 195, 153]"
KAB. MUSI BANYUASIN,733.7642138246086,"[187, 169, 168]"
KAB. MUSI RAWAS,780.4679338558235,"[187, 188, 189]"
KAB. MUSI RAWAS UTARA,833.8055459748032,"[187, 188, 189, 125]"
KAB. OGAN ILIR,771.2830605478748,"[187, 149, 139, 140, 128]"
KAB. OGAN KOMERING ILIR,703.7852931456179,"[187, 149, 139, 140]"
KAB. OGAN KOMERING ULU,678.3310279252204,"[187, 149, 150]"
KAB. OGAN KOMERING ULU SELATAN,749.4846614850735,"[187, 149, 150, 129]"
KAB. OGAN KOMERING ULU TIMUR,696.8010975327454,"[187, 169, 170, 182, 194, 159, 160]"
KAB. PENUKAL ABAB LEMATANG ILIR,722.9232736896378,"[187, 169, 170, 182, 194, 155]"
KOTA LUBUKLINGGAU,850.7623130681027,"[187, 169, 170, 182, 194, 155, 132]"
KOTA PAGAR ALAM,808.4918245650389,"[187, 169, 170, 136, 135]"
KOTA PALEMBANG,599.8166070733652,"[187, 169, 170, 136]"
KOTA PRABUMULIH,522.7692492868983,"[187, 169, 170]"
KAB. BANGKA,689.1330945032644,"[187, 149, 139, 138]"
KAB. BANGKA BARAT,642.0277480098931,"[187, 149, 139]"
KAB. BANGKA SELATAN,497.3273821301075,"[187, 149]"
KAB. BANGKA TENGAH,543.3293810327403,"[187, 149, 139]"
KAB. BELITUNG,720.0923128985762,"[187, 149, 139, 140]"
KAB. BELITUNG TIMUR,765.2423268401285,"[187, 149, 139, 140, 141]"
KOTA PANGKAL PINANG,818.2108665106239,"[187, 169, 168, 167, 166, 165, 164, 144]"
KAB. LAMPUNG TENGAH,508.29315891015403,"[187, 169, 168, 167, 166, 165, 164]"
KAB. LAMPUNG UTARA,570.4698742117223,"[187, 169, 168, 167, 166, 165, 164, 144]"
KAB. LAMPUNG SELATAN,691.676052921124,"[187, 169, 168, 167, 166, 165, 164, 144, 145]"
KAB. LAMPUNG BARAT,610.0540628840604,"[187, 149, 148]"
KAB. LAMPUNG TIMUR,439.31712050894873,"[187, 149]"
KAB. MESUJI,309.1816345993638,[187]
KAB. PESAWARAN,476.73601800222855,"[187, 149]"
KAB. PESISIR BARAT,584.8557651118058,"[187, 149, 150]"
KAB. PRINGSEWU,548.5727365319765,"[187, 169, 170, 182, 194, 159, 158, 157]"
KAB. TULANG BAWANG,471.17510722706925,"[187, 169, 170, 182, 194, 195]"
KAB. TULANG BAWANG BARAT,523.3048084543825,"[187, 169, 170, 182, 194, 195, 153]"
KAB. TANGGAMUS,485.33293474629977,"[187, 169, 170, 182, 194]"
KAB. WAY KANAN,574.9894040998074,"[187, 169, 170, 182, 194, 155]"
KOTA BANDAR LAMPUNG,516.6386604014533,"[187, 169, 170, 182, 194, 159, 158]"
KOTA METRO,485.2598215589376,"[187, 169, 170, 182, 194, 159]"
KAB. LEBAK,293.4303076321336,"[187, 169, 170, 182, 194]"
KAB. PANDEGLANG,358.9920410039092,"[187, 169, 170, 182, 194, 159]"
KAB. SERANG,437.0620210335486,"[187, 169, 170, 182, 194, 159, 160]"
KAB. TANGERANG,412.156122123415,"[187, 169, 168, 167, 166, 165, 164, 163]"
KOTA CILEGON,355.59945015837906,"[187, 169, 168, 167, 166, 165, 164]"
KOTA SERANG,334.8680619991022,"[187, 169, 168, 167, 166, 165]"
KOTA TANGERANG,279.8805283016118,"[187, 169, 168, 167, 166]"
KOTA TANGERANG SELATAN,268.7774147428539,"[187, 169, 168, 167]"
KAB. BANDUNG,130.7584875326831,"[187, 169, 168]"
KAB. BANDUNG BARAT,97.61785135946143,"[187, 169]"
KAB. BEKASI,19.138361634766227,[187]
KAB. BOGOR,85.77032964479798,"[187, 169]"
KAB. CIAMIS,294.5291259630655,"[187, 169, 170]"
KAB. CIANJUR,421.7835589874617,"[187, 169, 170, 171]"
KAB. CIREBON,489.7573694315947,"[187, 169, 170, 182, 181, 174]"
KAB. GARUT,370.1668824181987,"[187, 169, 170, 182, 181]"
KAB. INDRAMAYU,513.6959605145132,"[187, 169, 170, 182, 181, 174]"
KAB. KARAWANG,471.24332286584877,"[187, 169, 170, 182, 177]"
KAB. KUNINGAN,314.92947894782117,"[187, 169, 170, 182]"
KAB. MAJALENGKA,355.7974635639207,"[187, 169, 170, 182, 177]"
KAB. PANGANDARAN,451.618294328047,"[187, 169, 170, 182, 181, 180]"
KAB. PURWAKARTA,285.82255958436906,"[187, 169, 170, 182, 181]"
KAB. SUBANG,242.02584895300916,"[187, 169, 170, 182]"
KAB. SUKABUMI,135.73320281169958,"[187, 169, 170]"
KAB. SUMEDANG,246.14781982702561,"[187, 169, 170, 182]"
KAB. TASIKMALAYA,339.5245590193422,"[187, 169, 170, 182, 183]"
KOTA BANDUNG,326.07471667242913,"[187, 186]"
KOTA BANJAR,213.23287291756137,[187]
KOTA BEKASI,0.0,[]
KOTA BOGOR,44.07895478080103,[187]
KOTA CIMAHI,131.32164650925841,"[187, 188]"
KOTA CIREBON,244.22097255493316,"[187, 188, 189]"
KOTA DEPOK,382.8170926524285,"[187, 169, 170, 182, 183]"
KOTA SUKABUMI,443.1118293029025,"[187, 169, 170, 182, 183, 191]"
KOTA TASIKMALAYA,411.496722304395,"[187, 169, 170, 182, 194]"
KOTA JAKARTA,213.0574774902695,"[187, 169, 170, 182]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,281.3959133834833,"[187, 169, 170, 182, 194]"
KAB. BANJARNEGARA,480.8649413491795,"[187, 169, 168, 221, 226, 197]"
KAB. BANYUMAS,427.1373567962075,"[187, 169, 168, 221, 226]"
KAB. BATANG,335.7538397915101,"[187, 169]"
KAB. BLORA,498.87142037613665,"[187, 169, 198]"
KAB. BOYOLALI,455.8599775978022,"[187, 169, 168]"
KAB. BREBES,274.44175815394465,"[187, 186]"
KAB. CILACAP,274.30339697927985,"[187, 169, 168]"
KAB. DEMAK,471.697504550911,"[187, 188]"
KAB. GROBOGAN,450.9670795842985,"[187, 169]"
KAB. JEPARA,521.2522582671005,"[187, 169, 204]"
KAB. KARANGANYAR,645.4711815109176,"[187, 169, 204, 205]"
KAB. KEBUMEN,507.0056041134553,"[187, 169, 168, 221, 215, 225, 224]"
KAB. KENDAL,493.757132546476,"[187, 169, 170, 182, 183]"
KAB. KLATEN,477.29822795726454,"[187, 169, 168, 221, 226]"
KAB. KUDUS,578.5430007100679,"[187, 169, 168, 221, 226, 209]"
KAB. MAGELANG,613.6292971831825,"[187, 169, 168, 221, 214, 213, 212]"
KAB. PATI,500.07385117150596,"[187, 169, 168, 221, 214, 213]"
KAB. PEKALONGAN,338.60698197284387,"[187, 169, 168, 221, 214]"
KAB. PEMALANG,317.57602529046704,"[187, 169, 168, 221]"
KAB. PURBALINGGA,336.7192811015703,"[187, 169, 168, 221]"
KAB. PURWOREJO,413.37932881700857,"[187, 169, 168, 221, 215]"
KAB. REMBANG,532.4136744333324,"[187, 169, 168, 221, 226]"
KAB. SEMARANG,449.49901321133024,"[187, 186, 201]"
KAB. SRAGEN,514.9369507856825,"[187, 186, 201, 218]"
KAB. SUKOHARJO,487.781606456418,"[187, 169, 168, 221]"
KAB. TEGAL,275.6697537151906,"[187, 169, 168]"
KAB. TEMANGGUNG,393.7413134741875,"[187, 169, 168, 221]"
KAB. WONOGIRI,519.1139083274525,"[187, 169, 168, 221, 222]"
