city,distance,through
KAB. ACEH BARAT,119.69179663316817,[1]
KAB. ACEH BARAT DAYA,0.0,[]
KAB. ACEH BESAR,250.2948422035304,[1]
KAB. ACEH JAYA,326.5983155406292,"[1, 2]"
KAB. ACEH SELATAN,577.0634973002675,"[1, 2, 3]"
KAB. ACEH SINGKIL,697.7342222408489,"[1, 2, 3, 4]"
KAB. ACEH TAMIANG,738.1716481797018,"[1, 2, 21, 20, 7]"
KAB. ACEH TENGAH,606.4941229439246,"[1, 2, 21, 20]"
KAB. ACEH TENGGARA,765.3021484255061,"[1, 2, 21, 20, 7]"
KAB. ACEH TIMUR,900.5803200977981,"[1, 2, 21, 20, 7, 8]"
KAB. ACEH UTARA,967.1704541862857,"[1, 2, 21, 20, 7, 8, 9]"
KAB. BENER MERIAH,1006.2916558857864,"[1, 2, 21, 20, 7, 8, 9, 10]"
KAB. BIREUEN,1057.286829459408,"[1, 2, 21, 20, 7, 8, 9, 10, 11]"
KAB. GAYO LUES,1145.3674319543618,"[1, 2, 21, 20, 28, 25, 14]"
KAB. NAGAN RAYA,1048.272594869343,"[1, 2, 21, 20, 28, 25]"
KAB. PIDIE,1099.772973857343,"[1, 2, 21, 22]"
KAB. PIDIE JAYA,1129.3043704899235,"[1, 2, 21, 22, 15]"
KAB. SIMEULUE,1238.4029455311102,"[1, 2, 21, 20, 28, 55]"
KOTA BANDA ACEH,956.850021841745,"[1, 2, 21, 20, 19]"
KOTA LANGSA,639.6903662756388,"[1, 2, 21, 20]"
KOTA LHOKSEUMAWE,518.219144795262,"[1, 2, 21]"
KOTA SABANG,302.07160502658394,"[1, 2]"
KOTA SUBULUSSALAM,757.7533338144768,"[1, 2, 21]"
KAB. ASAHAN,948.9677387061321,"[1, 2, 21, 22]"
KAB. BATUBARA,948.335062508346,"[1, 2, 21, 20, 28, 25]"
KAB. DAIRI,806.9748910950127,"[1, 2, 21, 20, 28]"
KAB. DELI SERDANG,843.2534324903995,"[1, 2, 21, 20, 7]"
KAB. HUMBANG HASUNDUTAN,850.3488303540561,"[1, 2, 21, 22]"
KAB. KARO,780.5438570316011,"[1, 2, 21, 20]"
KAB. LABUHANBATU,1008.4557052438627,"[1, 2, 21, 20, 28]"
KAB. LABUHANBATU SELATAN,1032.2570299912315,"[1, 2, 21, 20, 28]"
KAB. LABUHANBATU UTARA,1097.6312256780263,"[1, 2, 21, 20, 28, 30]"
KAB. LANGKAT,1155.7276392951053,"[1, 2, 21, 20, 45]"
KAB. MANDAILING NATAL,1067.6065831992864,"[1, 0, 51, 52, 43, 39]"
KAB. NIAS,960.2398445281453,"[1, 0, 62]"
KAB. NIAS BARAT,953.7874091158316,"[1, 2, 21, 22, 49]"
KAB. NIAS SELATAN,1005.0251572556964,"[1, 2, 21, 22, 49, 35]"
KAB. NIAS UTARA,996.4852700591573,"[1, 2, 21, 20, 19]"
KAB. PADANG LAWAS,931.2594741648168,"[1, 2]"
KAB. PADANG LAWAS UTARA,970.3799161172076,"[1, 0, 51, 52, 43]"
KAB. PAKPAK BHARAT,821.1447201033855,"[1, 0, 51, 41]"
KAB. SAMOSIR,756.4751079334247,"[1, 0, 51]"
KAB. SERDANG BEDAGAI,840.7046007646621,"[1, 0, 51, 41]"
KAB. SIMALUNGUN,809.5265594390756,"[1, 0, 51, 52]"
KAB. TAPANULI SELATAN,965.277293190109,"[1, 0, 51, 52, 43]"
KAB. TAPANULI TENGAH,927.289934114807,"[1, 2, 21, 20]"
KAB. TAPANULI UTARA,976.2843182663214,"[1, 2, 21, 20, 45]"
KAB. TOBA SAMOSIR,1015.9581904830259,"[1, 2, 21, 20, 45, 46]"
KOTA BINJAI,881.348137187383,"[1, 0, 51, 52]"
KOTA GUNUNGSITOLI,920.416153736388,"[1, 2, 21, 22]"
KOTA MEDAN,863.0637034639954,"[1, 0, 51]"
KOTA PADANGSIDEMPUAN,607.0262759813431,"[1, 0]"
KOTA PEMATANGSIANTAR,786.1448732981793,"[1, 0, 51]"
KOTA SIBOLGA,926.8312680648899,"[1, 0, 51, 52]"
KOTA TANJUNGBALAI,964.2705968275538,"[1, 2, 21, 20, 28, 55]"
KOTA TEBING TINGGI,882.5338491559957,"[1, 2, 21, 20, 28]"
KAB. AGAM,1292.7350803821137,"[1, 2, 21, 20, 28, 55]"
KAB. DHARMASRAYA,1177.3003287717625,"[1, 0, 62, 81]"
KAB. KEPULAUAN MENTAWAI,1074.00952453025,"[1, 0, 62, 59]"
KAB. LIMA PULUH KOTA,829.7843448515747,"[1, 0, 62]"
KAB. PADANG PARIAMAN,874.8701632032452,"[1, 0, 62, 61]"
KAB. PASAMAN,788.4829884221696,"[1, 0, 62]"
KAB. PASAMAN BARAT,728.860696097481,"[1, 0]"
KAB. PESISIR SELATAN,986.1802024547783,"[1, 0, 62]"
KAB. SIJUNJUNG,1105.4870964265745,"[1, 0, 62, 63]"
KAB. SOLOK,1070.4548373586892,"[1, 0, 62, 63]"
KAB. SOLOK SELATAN,1063.8656669091322,"[1, 0, 51, 74, 73, 67]"
KAB. TANAH DATAR,935.3706582479786,"[1, 0, 51, 74, 73]"
KOTA BUKITTINGGI,964.2434896698995,"[1, 0, 51, 74, 73, 67]"
KOTA PADANG,1035.862154224105,"[1, 0, 51, 74, 73, 67, 68]"
KOTA PADANGPANJANG,1010.0523432869745,"[1, 0, 51, 74, 73, 71]"
KOTA PARIAMAN,974.6886413660725,"[1, 0, 51, 74, 73]"
KOTA PAYAKUMBUH,958.4234784124156,"[1, 0, 51, 74, 73]"
KOTA SAWAHLUNTO,906.6646894927841,"[1, 0, 51, 74]"
KOTA SOLOK,892.2206176325071,"[1, 0, 51]"
KAB. BENGKALIS,1159.4024109733364,"[1, 0, 51, 74]"
KAB. INDRAGIRI HILIR,1114.8338188088933,"[1, 0, 77]"
KAB. INDRAGIRI HULU,1010.0231507894914,"[1, 0]"
KAB. KAMPAR,1127.6203340597717,"[1, 2, 3, 4]"
KAB. KEPULAUAN MERANTI,1075.0062987715387,"[1, 0, 62]"
KAB. KUANTAN SINGINGI,996.3574947651716,"[1, 0, 51, 74]"
KAB. PELALAWAN,1020.3876675374563,"[1, 0, 62]"
KAB. ROKAN HILIR,1172.5300930356964,"[1, 2, 21, 22, 83]"
KAB. ROKAN HULU,1094.2081579755136,"[1, 2, 21, 22]"
KAB. SIAK,1172.940312578024,"[1, 0, 51, 52]"
KOTA DUMAI,1170.1639914800676,"[1, 2, 21, 22, 27]"
KOTA PEKANBARU,1247.4432342696714,"[1, 2, 21, 20, 28, 25]"
KAB. BINTAN,1286.7799047231474,"[1, 0, 62, 59, 88]"
KAB. KARIMUN,1158.7367061970701,"[1, 0, 62, 59]"
KAB. KEPULAUAN ANAMBAS,1452.3828775549782,"[1, 2, 3]"
KAB. LINGGA,1871.8570950229036,"[1, 140, 139, 149]"
KAB. NATUNA,1811.6242589536714,"[1, 0, 51, 52]"
KOTA BATAM,1502.8614723736096,"[1, 2, 21, 20, 28, 25, 24]"
KOTA TANJUNG PINANG,1487.2355413391815,"[1, 0, 51, 74, 73, 71]"
PULAU TAMBELAN KAB. BINTAN,1805.936123490471,"[1, 0, 51, 74, 73, 71, 93]"
PEKAJANG KAB. LINGGA,1725.9570124719705,"[1, 0, 62, 59, 58]"
PULAU SERASAN KAB. NATUNA,1748.6882469965967,"[1, 0, 323]"
PULAU MIDAI KAB. NATUNA,1739.3321075631625,"[1, 2, 21, 20, 19]"
PULAU LAUT KAB. NATUNA,1930.9735380990815,"[1, 2, 21, 20, 19, 97]"
