city,distance,through
KAB. TULANG BAWANG BARAT,603.9144686042262,"[226, 221, 153]"
KAB. TANGGAMUS,707.3660425147277,"[226, 221, 153, 154]"
KAB. WAY KANAN,707.6859098631013,"[226, 221, 152, 157]"
KOTA BANDAR LAMPUNG,580.9327224354286,"[226, 221, 152]"
KOTA METRO,571.4898564516988,"[226, 159]"
KAB. LEBAK,379.6603425248948,[226]
KAB. PANDEGLANG,445.22207589667045,"[226, 159]"
KAB. SERANG,523.2920559263098,"[226, 159, 160]"
KAB. TANGERANG,555.5879355457619,"[226, 221, 168, 167, 166, 165, 164, 163]"
KOTA CILEGON,499.0312635807259,"[226, 221, 168, 167, 166, 165, 164]"
KOTA SERANG,478.2998754214491,"[226, 221, 168, 167, 166, 165]"
KOTA TANGERANG,423.31234172395864,"[226, 221, 168, 167, 166]"
KOTA TANGERANG SELATAN,412.2092281652008,"[226, 221, 168, 167]"
KAB. BANDUNG,274.19030095503,"[226, 221, 168]"
KAB. BANDUNG BARAT,241.04966478180836,"[226, 221]"
KAB. BEKASI,319.5291545065036,"[226, 221, 168]"
KAB. BOGOR,386.16112251653533,"[226, 221, 168, 169]"
KAB. CIAMIS,517.9735234427147,"[226, 225, 204, 205]"
KAB. CIANJUR,484.44085941027674,"[226, 225, 216, 173]"
KAB. CIREBON,324.89550784206017,"[226, 225, 216]"
KAB. GARUT,444.48599485545617,"[226, 225, 216, 173]"
KAB. INDRAMAYU,401.92288020812106,"[226, 221, 222]"
KAB. KARAWANG,465.7610624385083,"[226, 225, 224, 207]"
KAB. KUNINGAN,571.9658172301954,"[226, 184, 183, 182]"
KAB. MAJALENGKA,540.7261696052809,"[226, 217]"
KAB. PANGANDARAN,636.6252026511407,"[226, 217, 178]"
KAB. PURWAKARTA,542.8588978667433,"[226, 184, 183, 182, 181]"
KAB. SUBANG,499.0621872353835,"[226, 184, 183, 182]"
KAB. SUKABUMI,392.7695410940739,"[226, 184, 183]"
KAB. SUMEDANG,282.35492407874784,"[226, 184]"
KAB. TASIKMALAYA,188.97818488643128,[226]
KOTA BANDUNG,226.92475786613156,[226]
KOTA BANJAR,339.7666016209993,"[226, 185]"
KOTA BEKASI,338.6675161412698,"[226, 221, 168, 169]"
KOTA BOGOR,382.74647092207084,"[226, 221, 168, 169, 187]"
KOTA CIMAHI,469.9891626505282,"[226, 221, 168, 169, 187, 188]"
KOTA CIREBON,582.888488696203,"[226, 221, 168, 169, 187, 188, 189]"
KOTA DEPOK,419.0241969041507,"[226, 184, 183]"
KOTA SUKABUMI,479.31893355462466,"[226, 184, 183, 191]"
KOTA TASIKMALAYA,628.9217056667917,"[226, 184, 183, 191, 192]"
KOTA JAKARTA,460.0331726667589,"[226, 159]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,527.4345924633242,"[226, 197, 196]"
KAB. BANJARNEGARA,142.1974252079097,"[226, 197]"
KAB. BANYUMAS,88.46984065493767,[226]
KAB. BATANG,157.5051505125725,"[226, 221, 214, 213]"
KAB. BLORA,302.83501756346413,"[226, 225, 224, 200]"
KAB. BOYOLALI,213.4162460747623,"[226, 225, 224]"
KAB. BREBES,400.97548685738263,"[226, 185, 186]"
KAB. CILACAP,361.717734131365,"[226, 227, 203]"
KAB. DEMAK,152.62327867284878,"[226, 227]"
KAB. GROBOGAN,177.41379827432337,"[226, 225]"
KAB. JEPARA,247.69897695712532,"[226, 225, 204]"
KAB. KARANGANYAR,323.3047668678529,"[226, 225, 224, 207]"
KAB. KEBUMEN,169.70023308942257,"[226, 225, 224]"
KAB. KENDAL,226.34054925739878,"[226, 209]"
KAB. KLATEN,138.63071181599477,[226]
KAB. KUDUS,239.87548456879807,"[226, 209]"
KAB. MAGELANG,338.237303961978,"[226, 209, 210]"
KAB. PATI,287.40185988239455,"[226, 221, 214, 213]"
KAB. PEKALONGAN,125.93499068373242,"[226, 221, 214]"
KAB. PEMALANG,104.90403400135563,"[226, 221]"
KAB. PURBALINGGA,124.04728981245884,"[226, 221]"
KAB. PURWOREJO,122.93844760643137,"[226, 225]"
KAB. REMBANG,193.74615829206257,[226]
KAB. SEMARANG,306.69008872282905,"[226, 217]"
KAB. SRAGEN,304.7060707978732,"[226, 221, 220]"
KAB. SUKOHARJO,275.1096151673066,"[226, 221]"
KAB. TEGAL,62.99776242607918,[226]
KAB. TEMANGGUNG,181.06932218507606,"[226, 221]"
KAB. WONOGIRI,259.30722690904275,"[226, 225, 204]"
KAB. WONOSOBO,126.16781107420877,"[226, 225]"
KOTA MAGELANG,88.83932458111046,[226]
KOTA PEKALONGAN,0.0,[]
KOTA SALATIGA,104.23798408311386,[226]
KOTA SEMARANG,141.24272899185996,"[226, 227]"
KOTA SURAKARTA,217.64453446925276,"[226, 227, 228]"
KOTA TEGAL,420.37350704424614,"[226, 227, 228, 229]"
KAB. BANTUL,307.08615804596457,"[226, 221, 215, 232]"
KAB. GUNUNGKIDUL,278.05324025059406,"[226, 221, 215]"
KAB. KULON PROGO,332.82855851650993,"[226, 221, 215, 232]"
KAB. SLEMAN,361.0948258946971,"[226, 221, 215, 232, 233]"
KOTA YOGYAKARTA,368.9922223724349,"[226, 221, 215, 232, 233, 234]"
KAB. BANGKALAN,438.58918574880465,"[226, 227, 265]"
