city,distance,through
KAB. ROKAN HILIR,739.1614366727598,"[44, 45, 46, 73, 67, 82]"
KAB. ROKAN HULU,686.2891819822408,"[44, 45, 46, 78, 84, 83]"
KAB. SIAK,533.1375287575194,"[44, 45, 46, 78, 84]"
KOTA DUMAI,637.9607905950106,"[44, 45, 46, 78, 84, 85]"
KOTA PEKANBARU,766.999861637072,"[44, 45, 46, 78, 84, 85, 86]"
KAB. BINTAN,585.3525874020974,"[44, 87]"
KAB. KARIMUN,713.3957859281747,"[44, 87, 88]"
KAB. KEPULAUAN ANAMBAS,1073.813376903844,"[44, 87, 88, 89]"
KAB. LINGGA,1494.4367800424372,"[44, 87, 88, 89, 90]"
KAB. NATUNA,1204.6118055474221,"[44, 43, 52, 91]"
KOTA BATAM,959.1015699405585,"[44, 107, 108, 93, 92]"
KOTA TANJUNG PINANG,907.45366987657,"[44, 107, 108, 93]"
PULAU TAMBELAN KAB. BINTAN,1226.1542520278592,"[44, 107, 108, 93, 94]"
PEKAJANG KAB. LINGGA,1341.9214574906282,"[44, 45, 46, 73, 58, 95]"
PULAU SERASAN KAB. NATUNA,1409.6580654053832,"[44, 43, 39, 38, 96]"
PULAU MIDAI KAB. NATUNA,1481.9147738258685,"[44, 45, 46, 73, 71, 97]"
PULAU LAUT KAB. NATUNA,1576.6399743369143,"[44, 79, 99, 98]"
KAB. BATANGHARI,679.7266917590689,"[44, 79, 99]"
KAB. BUNGO,812.498524373749,"[44, 79, 99, 100]"
KAB. KERINCI,814.8246250964312,"[44, 45, 46, 47, 102, 101]"
KAB. MERANGIN,745.3487750925194,"[44, 45, 46, 47, 102]"
KAB. MUARO JAMBI,739.7458016140051,"[44, 107, 104, 103]"
KAB. SAROLANGUN,589.7047313569304,"[44, 107, 104]"
KAB. TANJUNG JABUNG BARAT,711.7605748905679,"[44, 107, 106, 105]"
KAB. TANJUNG JABUNG TIMUR,629.512972576957,"[44, 107, 106]"
KAB. TEBO,464.5877293180883,"[44, 107]"
KOTA JAMBI,610.6971275206438,"[44, 107, 108]"
KOTA SUNGAI PENUH,862.344226544946,"[44, 107, 108, 109]"
KAB. BENGKULU SELATAN,963.6098619465773,"[44, 45, 46, 73, 74, 111, 110]"
KAB. BENGKULU TENGAH,863.7075190735715,"[44, 45, 46, 73, 74, 111]"
KAB. BENGKULU UTARA,884.5012282099176,"[44, 124, 112]"
KAB. KAUR,941.8461015680363,"[44, 45, 114, 113]"
KAB. KEPAHIANG,820.945723909419,"[44, 45, 114]"
KAB. LEBONG,893.7030970803025,"[44, 45, 114, 115]"
KAB. MUKOMUKO,821.9342825335789,"[44, 45, 46, 73, 67, 68, 69, 116]"
KAB. REJANG LEBONG,864.5979457259956,"[44, 107, 125, 118, 117]"
KAB. SELUMA,798.2301494482392,"[44, 107, 125, 118]"
KOTA BENGKULU,856.017169622439,"[44, 107, 125, 118, 119]"
KAB. BANYUASIN,1057.0311016453477,"[44, 45, 46, 47, 102, 120]"
KAB. EMPAT LAWANG,932.2459458153046,"[44, 124, 123, 122, 121]"
KAB. LAHAT,880.4458548183753,"[44, 124, 123, 122]"
KAB. MUARA ENIM,807.8058971444561,"[44, 124, 123]"
KAB. MUSI BANYUASIN,674.391749128397,"[44, 124]"
KAB. MUSI RAWAS,684.5275539365142,"[44, 107, 125]"
KAB. MUSI RAWAS UTARA,737.8651660554939,"[44, 107, 125, 126]"
KAB. OGAN ILIR,960.3103469739401,"[44, 107, 125, 126, 127]"
KAB. OGAN KOMERING ILIR,1027.8081143761972,"[44, 107, 125, 126, 127, 128]"
KAB. OGAN KOMERING ULU,958.444823499357,"[44, 107, 125, 130, 129]"
KAB. OGAN KOMERING ULU SELATAN,887.2911899395039,"[44, 107, 125, 130]"
KAB. OGAN KOMERING ULU TIMUR,1009.6142626857502,"[44, 107, 125, 130, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,1093.6586642130112,"[44, 45, 46, 73, 71, 133, 132]"
KOTA LUBUKLINGGAU,965.8196248345463,"[44, 45, 46, 73, 71, 133]"
KOTA PAGAR ALAM,1038.6541411383307,"[44, 107, 106, 105, 134]"
KOTA PALEMBANG,1068.8093298174608,"[44, 45, 46, 78, 84, 135]"
KOTA PRABUMULIH,1105.311661775087,"[44, 45, 114, 113, 136]"
KAB. BANGKA,976.1898162964669,"[44, 107, 104, 103, 138, 137]"
KAB. BANGKA BARAT,929.0844698030957,"[44, 107, 104, 103, 138]"
KAB. BANGKA SELATAN,1059.1211489838638,"[44, 87, 139]"
KAB. BANGKA TENGAH,1092.0496347024382,"[44, 124, 123, 140]"
KAB. BELITUNG,1268.812566568274,"[44, 124, 123, 140, 141]"
KAB. BELITUNG TIMUR,1313.9625805098262,"[44, 124, 123, 140, 141, 142]"
KOTA PANGKAL PINANG,1307.3738530716855,"[44, 145, 144, 143]"
KAB. LAMPUNG TENGAH,997.4561454712157,"[44, 145, 144]"
KAB. LAMPUNG UTARA,935.2794301696474,"[44, 145]"
KAB. LAMPUNG SELATAN,1056.485608879049,"[44, 145, 146]"
KAB. LAMPUNG BARAT,1150.585961773825,"[44, 45, 46, 47, 102, 147]"
KAB. LAMPUNG TIMUR,1246.7144572748184,"[44, 45, 46, 73, 74, 63, 148]"
KAB. MESUJI,1167.5816697225673,"[44, 45, 46, 47, 102, 149]"
KAB. PESAWARAN,1029.15393754232,"[44, 107, 104, 150]"
KAB. PESISIR BARAT,954.5427251074459,"[44, 107, 151]"
KAB. PRINGSEWU,1050.1082148355986,"[44, 107, 151, 152]"
KAB. TULANG BAWANG,986.6394625886759,"[44, 124, 123, 153]"
KAB. TULANG BAWANG BARAT,1038.7691638159893,"[44, 124, 123, 153, 154]"
KAB. TANGGAMUS,1111.9790024210492,"[44, 79, 99, 155]"
KAB. WAY KANAN,1201.635471774557,"[44, 79, 99, 155, 156]"
KOTA BANDAR LAMPUNG,1082.0422909661218,"[44, 107, 151, 152, 157]"
KOTA METRO,1113.4211298086375,"[44, 107, 151, 152, 157, 158]"
KAB. LEBAK,1203.102622413949,"[44, 107, 104, 159]"
KAB. PANDEGLANG,1268.6643557857246,"[44, 107, 104, 159, 160]"
KAB. SERANG,1283.7612406333592,"[44, 107, 125, 130, 129, 161]"
KAB. TANGERANG,1234.3880588325173,"[44, 107, 151, 162]"
KOTA CILEGON,1191.6126305415441,"[44, 145, 144, 164, 163]"
