city,distance,through
KAB. ROKAN HULU,861.0017925406462,"[6, 70, 69, 83]"
KAB. SIAK,710.0680443807214,"[6, 38, 39, 84]"
KOTA DUMAI,693.0114229897692,"[6, 86, 85]"
KOTA PEKANBARU,563.9723519477079,"[6, 86]"
KAB. BINTAN,910.957826911349,"[6, 86, 87]"
KAB. KARIMUN,869.9797050951923,"[6, 59, 88]"
KAB. KEPULAUAN ANAMBAS,1230.3972960708616,"[6, 59, 88, 89]"
KAB. LINGGA,1651.0206992094547,"[6, 59, 88, 89, 90]"
KAB. NATUNA,1664.6620350291334,"[6, 38, 39, 43, 52, 91]"
KOTA BATAM,1142.7538082084106,"[6, 7, 26, 25, 24, 92]"
KOTA TANJUNG PINANG,1134.294895698988,"[6, 70, 71, 93]"
PULAU TAMBELAN KAB. BINTAN,1393.7597705550525,"[6, 38, 29, 30, 94]"
PEKAJANG KAB. LINGGA,1437.2000113700929,"[6, 59, 58, 95]"
PULAU SERASAN KAB. NATUNA,1438.8626115258792,"[6, 38, 96]"
PULAU MIDAI KAB. NATUNA,1441.0654661523404,"[6, 7, 20, 19, 97]"
PULAU LAUT KAB. NATUNA,1632.7068966882593,"[6, 7, 20, 19, 97, 98]"
KAB. BATANGHARI,1097.1157021987874,"[6, 38, 29, 99]"
KAB. BUNGO,1057.4097693168785,"[6, 7, 8, 101, 100]"
KAB. KERINCI,1000.6153072755845,"[6, 7, 8, 101]"
KAB. MERANGIN,1070.0911572794964,"[6, 7, 8, 101, 102]"
KAB. MUARO JAMBI,1045.6092940283552,"[6, 70, 71, 103]"
KAB. SAROLANGUN,977.0558204237401,"[6, 5, 72, 107, 104]"
KAB. TANJUNG JABUNG BARAT,1099.1116639573775,"[6, 5, 72, 107, 106, 105]"
KAB. TANJUNG JABUNG TIMUR,1016.8640616437667,"[6, 5, 72, 107, 106]"
KAB. TEBO,851.9388183848979,"[6, 5, 72, 107]"
KOTA JAMBI,998.0482165874533,"[6, 5, 72, 107, 108]"
KOTA SUNGAI PENUH,797.3551604005542,"[6, 59, 109]"
KAB. BENGKULU SELATAN,1107.8678318819564,"[6, 59, 109, 110]"
KAB. BENGKULU TENGAH,1072.2337890271724,"[6, 5, 72, 73, 74, 111]"
KAB. BENGKULU UTARA,1138.363005484963,"[6, 5, 72, 73, 74, 111, 112]"
KAB. KAUR,1156.0923090973452,"[6, 70, 69, 116, 115, 114, 113]"
KAB. KEPAHIANG,1035.191931438728,"[6, 70, 69, 116, 115, 114]"
KAB. LEBONG,962.4345582678445,"[6, 70, 69, 116, 115]"
KAB. MUKOMUKO,859.927320998999,"[6, 70, 69, 116]"
KAB. REJANG LEBONG,1023.8642305089804,"[6, 70, 69, 116, 117]"
KAB. SELUMA,1090.232026786737,"[6, 70, 69, 116, 117, 118]"
KOTA BENGKULU,1148.0190469609367,"[6, 70, 69, 116, 117, 118, 119]"
KAB. BANYUASIN,1182.9274353303936,"[6, 59, 61, 120]"
KAB. EMPAT LAWANG,1245.4044083138263,"[6, 86, 124, 123, 122, 121]"
KAB. LAHAT,1193.6043173168969,"[6, 86, 124, 123, 122]"
KAB. MUARA ENIM,1120.9643596429776,"[6, 86, 124, 123]"
KAB. MUSI BANYUASIN,987.5502116269183,"[6, 86, 124]"
KAB. MUSI RAWAS,1004.0276053468922,"[6, 70, 125]"
KAB. MUSI RAWAS UTARA,964.5492280362705,"[6, 59, 109, 126]"
KAB. OGAN ILIR,1186.9944089547166,"[6, 59, 109, 126, 127]"
KAB. OGAN KOMERING ILIR,1254.4921763569737,"[6, 59, 109, 126, 127, 128]"
KAB. OGAN KOMERING ULU,1135.2584772961525,"[6, 129]"
KAB. OGAN KOMERING ULU SELATAN,1206.4121108560055,"[6, 129, 130]"
KAB. OGAN KOMERING ULU TIMUR,1232.2123139903044,"[6, 38, 133, 132, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,1124.782004465431,"[6, 38, 133, 132]"
KOTA LUBUKLINGGAU,996.9429650869662,"[6, 38, 133]"
KOTA PAGAR ALAM,1089.1751871556057,"[6, 38, 133, 134]"
KOTA PALEMBANG,1186.3755716155792,"[6, 59, 109, 135]"
KOTA PRABUMULIH,1263.422929402046,"[6, 59, 109, 135, 136]"
KAB. BANGKA,1127.5973169296713,"[6, 86, 137]"
KAB. BANGKA BARAT,1174.7026634230426,"[6, 86, 137, 138]"
KAB. BANGKA SELATAN,1319.4030293028281,"[6, 86, 137, 138, 139]"
KAB. BANGKA TENGAH,1365.4050282054611,"[6, 86, 137, 138, 139, 140]"
KAB. BELITUNG,1442.5822803805445,"[6, 86, 142, 141]"
KAB. BELITUNG TIMUR,1397.4322664389922,"[6, 86, 142]"
KOTA PANGKAL PINANG,1636.9225211375845,"[6, 86, 142, 143]"
KAB. LAMPUNG TENGAH,1376.3443141104035,"[6, 5, 66, 145, 144]"
KAB. LAMPUNG UTARA,1314.1675988088352,"[6, 5, 66, 145]"
KAB. LAMPUNG SELATAN,1431.8664177263959,"[6, 70, 69, 116, 115, 147, 146]"
KAB. LAMPUNG BARAT,1268.8117358110894,"[6, 70, 69, 116, 115, 147]"
KAB. LAMPUNG TIMUR,1353.9326437483237,"[6, 59, 148]"
KAB. MESUJI,1398.0976412161351,"[6, 5, 72, 73, 74, 111, 149]"
KAB. PESAWARAN,1336.8534872191444,"[6, 129, 150]"
KAB. PESISIR BARAT,1341.8938141742556,"[6, 5, 72, 107, 151]"
KAB. PRINGSEWU,1322.9613755652813,"[6, 86, 152]"
KAB. TULANG BAWANG,1299.7979250871974,"[6, 86, 124, 123, 153]"
KAB. TULANG BAWANG BARAT,1351.9276263145107,"[6, 86, 124, 123, 153, 154]"
KAB. TANGGAMUS,1362.372343408769,"[6, 38, 133, 132, 155]"
KAB. WAY KANAN,1452.0288127622766,"[6, 38, 133, 132, 155, 156]"
KOTA BANDAR LAMPUNG,1354.8954516958045,"[6, 86, 152, 157]"
KOTA METRO,1386.2742905383202,"[6, 86, 152, 157, 158]"
KAB. LEBAK,1578.103804465124,"[6, 86, 152, 157, 158, 159]"
KAB. PANDEGLANG,1538.644874459794,"[6, 129, 161, 160]"
KAB. SERANG,1460.5748944301547,"[6, 129, 161]"
KAB. TANGERANG,1510.2951624499196,"[6, 129, 161, 162]"
KOTA CILEGON,1518.6283726230436,"[6, 70, 69, 164, 163]"
KOTA SERANG,1497.8969844637668,"[6, 70, 69, 164]"
KOTA TANGERANG,1552.8845181612573,"[6, 70, 69, 164, 165]"
KOTA TANGERANG SELATAN,1563.9876317200153,"[6, 70, 69, 164, 165, 166]"
KAB. BANDUNG,1656.8372102652872,"[6, 86, 124, 168, 167]"
KAB. BANDUNG BARAT,1623.6965740920655,"[6, 86, 124, 168]"
KAB. BEKASI,1628.053800874493,"[6, 70, 69, 116, 115, 114, 113, 187, 169]"
KAB. BOGOR,1649.7681428646706,"[6, 86, 195, 194, 182, 170]"
KAB. CIAMIS,1773.5315560504678,"[6, 86, 124, 172, 171]"
KAB. CIANJUR,1646.2771230260716,"[6, 86, 124, 172]"
KAB. CIREBON,1760.603834863714,"[6, 70, 69, 116, 115, 173]"
KAB. GARUT,1703.7013902506476,"[6, 129, 161, 174]"
KAB. INDRAMAYU,1657.4954469112881,"[6, 38, 175]"
KAB. KARAWANG,1596.4384583516485,"[6, 38, 133, 176]"
KAB. KUNINGAN,1732.647760694827,"[6, 86, 195, 194, 177]"
KAB. MAJALENGKA,1773.5157453109266,"[6, 86, 195, 194, 177, 178]"
KAB. PANGANDARAN,1763.6556924662295,"[6, 86, 195, 194, 179]"
KAB. PURWAKARTA,1675.3471263532801,"[6, 86, 137, 180]"
KAB. SUBANG,1706.0979158390787,"[6, 86, 195, 194, 182, 181]"
KAB. SUKABUMI,1599.805269697769,"[6, 86, 195, 194, 182]"
KAB. SUMEDANG,1664.42061754468,"[6, 38, 183]"
KAB. TASIKMALAYA,1744.7768887004313,"[6, 129, 184]"
KOTA BANDUNG,1675.992141545913,"[6, 59, 109, 126, 185]"
KOTA BANJAR,1788.8339853007808,"[6, 59, 109, 126, 185, 186]"
KOTA BEKASI,1608.9154392397268,"[6, 70, 69, 116, 115, 114, 113, 187]"
KOTA BOGOR,1652.9943940205278,"[6, 70, 69, 116, 115, 114, 113, 187, 188]"
KOTA CIMAHI,1653.1738926934572,"[6, 70, 125, 189]"
KOTA CIREBON,1753.3778999241383,"[6, 70, 125, 191, 190]"
KOTA DEPOK,1555.743384542874,"[6, 70, 125, 191]"
KOTA SUKABUMI,1616.0381211933482,"[6, 70, 125, 191, 192]"
KOTA TASIKMALAYA,1720.9202398333246,"[6, 86, 195, 194, 193]"
KOTA JAKARTA,1522.480995019199,"[6, 86, 195, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1454.1425591259854,"[6, 86, 195]"
KAB. BANJARNEGARA,1839.3797263814,"[6, 86, 195, 196]"
KAB. BANYUMAS,1893.107310934372,"[6, 86, 195, 196, 197]"
KAB. BATANG,1837.7354913207805,"[6, 86, 214, 213, 198]"
KAB. BLORA,2000.853071905407,"[6, 86, 214, 213, 198, 199]"
KAB. BOYOLALI,1965.6052989477193,"[6, 129, 200]"
KAB. BREBES,1833.8116081164503,"[6, 70, 125, 191, 192, 201]"
KAB. CILACAP,1800.382119711884,"[6, 86, 124, 168, 202]"
KAB. DEMAK,1994.498168952913,"[6, 86, 214, 213, 204, 203]"
KAB. GROBOGAN,1953.8455173003742,"[6, 86, 214, 213, 204]"
KAB. JEPARA,2024.130695983176,"[6, 86, 214, 213, 204, 205]"
KAB. KARANGANYAR,2017.6753186416504,"[6, 86, 142, 206]"
KAB. KEBUMEN,1892.4992877007342,"[6, 38, 133, 176, 207]"
KAB. KENDAL,1912.0299302641304,"[6, 38, 183, 208]"
KAB. KLATEN,1985.9419462980343,"[6, 70, 125, 226, 209]"
KAB. KUDUS,1979.2871717197982,"[6, 5, 72, 107, 210]"
KAB. MAGELANG,1957.3928787254008,"[6, 86, 142, 211]"
KAB. PATI,1967.6322006906025,"[6, 86, 214, 213, 212]"
KAB. PEKALONGAN,1806.1653314919404,"[6, 86, 214, 213]"
KAB. PEMALANG,1785.1343748095635,"[6, 86, 214]"
KAB. PURBALINGGA,1812.4883267641248,"[6, 86, 214, 215]"
KAB. PURWOREJO,1887.602403837599,"[6, 86, 124, 216]"
KAB. REMBANG,2002.2834960096925,"[6, 86, 195, 217]"
KAB. SEMARANG,1929.8470985766417,"[6, 70, 218]"
KAB. SRAGEN,1995.2850361509938,"[6, 70, 218, 219]"
KAB. SUKOHARJO,2000.6967827792587,"[6, 86, 124, 123, 153, 221, 220]"
KAB. TEGAL,1788.5849300380312,"[6, 86, 124, 123, 153, 221]"
KAB. TEMANGGUNG,1863.941227834433,"[6, 86, 214, 213, 222]"
