city,distance,through
KAB. PENUKAL ABAB LEMATANG ILIR,838.1938708811297,"[58, 73, 71, 133, 132]"
KOTA LUBUKLINGGAU,710.3548315026648,"[58, 73, 71, 133]"
KOTA PAGAR ALAM,802.5870535713042,"[58, 73, 71, 133, 134]"
KOTA PALEMBANG,889.5734075445577,"[58, 59, 109, 135]"
KOTA PRABUMULIH,901.5330960251881,"[58, 73, 74, 113, 136]"
KAB. BANGKA,780.4036295498231,"[58, 66, 137]"
KAB. BANGKA BARAT,827.5089760431944,"[58, 66, 137, 138]"
KAB. BANGKA SELATAN,972.20934192298,"[58, 66, 137, 138, 139]"
KAB. BANGKA TENGAH,965.8407929940074,"[58, 124, 123, 140]"
KAB. BELITUNG,1030.89498603725,"[58, 73, 141]"
KAB. BELITUNG TIMUR,1052.3419489389853,"[58, 57, 142]"
KOTA PANGKAL PINANG,1172.7934448795718,"[58, 66, 145, 144, 143]"
KAB. LAMPUNG TENGAH,862.8757372791019,"[58, 66, 145, 144]"
KAB. LAMPUNG UTARA,800.6990219775337,"[58, 66, 145]"
KAB. LAMPUNG SELATAN,921.8987196934913,"[58, 66, 146]"
KAB. LAMPUNG BARAT,908.8718136091974,"[58, 66, 65, 147]"
KAB. LAMPUNG TIMUR,935.5122558894661,"[58, 57, 148]"
KAB. MESUJI,934.1065779306527,"[58, 73, 74, 111, 149]"
KAB. PESAWARAN,882.267462478416,"[58, 66, 129, 150]"
KAB. PESISIR BARAT,958.3838630963708,"[58, 157, 152, 151]"
KAB. PRINGSEWU,862.818373368218,"[58, 157, 152]"
KAB. TULANG BAWANG,797.8792413297418,"[58, 153]"
KAB. TULANG BAWANG BARAT,850.0089425570552,"[58, 153, 154]"
KAB. TANGGAMUS,953.4605164675568,"[58, 153, 154, 155]"
KAB. WAY KANAN,957.6374846653675,"[58, 157, 156]"
KOTA BANDAR LAMPUNG,830.8842972376948,"[58, 157]"
KOTA METRO,862.2631360802105,"[58, 157, 158]"
KAB. LEBAK,1054.0926500070145,"[58, 157, 158, 159]"
KAB. PANDEGLANG,1073.6768967205514,"[58, 57, 160]"
KAB. SERANG,1005.9888696894263,"[58, 66, 129, 161]"
KAB. TANGERANG,1055.7091377091913,"[58, 66, 129, 161, 162]"
KOTA CILEGON,1057.0322223494304,"[58, 66, 145, 144, 164, 163]"
KOTA SERANG,1036.3008341901536,"[58, 66, 145, 144, 164]"
KOTA TANGERANG,1091.2883678876442,"[58, 66, 145, 144, 164, 165]"
KOTA TANGERANG SELATAN,1102.3914814464022,"[58, 66, 145, 144, 164, 165, 166]"
KAB. BANDUNG,1171.7827523783214,"[58, 187, 169, 168, 167]"
KAB. BANDUNG BARAT,1138.6421162050997,"[58, 187, 169, 168]"
KAB. BEKASI,1060.1626264804045,"[58, 187, 169]"
KAB. BOGOR,1126.7945944904363,"[58, 187, 169, 170]"
KAB. CIAMIS,1263.054190606854,"[58, 157, 172, 171]"
KAB. CIANJUR,1135.799757582458,"[58, 157, 172]"
KAB. CIREBON,1295.3451091506745,"[58, 157, 172, 173]"
KAB. GARUT,1249.1153655099192,"[58, 66, 129, 161, 174]"
KAB. INDRAMAYU,1222.7029069480213,"[58, 157, 158, 175]"
KAB. KARAWANG,1280.4170131651272,"[58, 153, 154, 155, 176]"
KAB. KUNINGAN,1237.2576287749482,"[58, 178, 177]"
KAB. MAJALENGKA,1196.3896441588486,"[58, 178]"
KAB. PANGANDARAN,1292.2886772047084,"[58, 178, 179]"
KAB. PURWAKARTA,1168.575551427906,"[58, 66, 145, 144, 180]"
KAB. SUBANG,1212.372262059266,"[58, 66, 145, 144, 180, 181]"
KAB. SUKABUMI,1133.3211457451116,"[58, 153, 195, 194, 182]"
KAB. SUMEDANG,1243.7357627604376,"[58, 153, 195, 194, 182, 183]"
KAB. TASIKMALAYA,1290.1908639597032,"[58, 66, 129, 184]"
KOTA BANDUNG,1192.804246956148,"[58, 66, 185]"
KOTA BANJAR,1254.2571377631996,"[58, 187, 186]"
KOTA BEKASI,1041.0242648456383,"[58, 187]"
KOTA BOGOR,1085.1032196264393,"[58, 187, 188]"
KOTA CIMAHI,1131.7480509562856,"[58, 189]"
KOTA CIREBON,1244.6473770019604,"[58, 189, 190]"
KOTA DEPOK,1194.3734120876697,"[58, 124, 125, 191]"
KOTA SUKABUMI,1254.6681487381438,"[58, 124, 125, 191, 192]"
KOTA TASIKMALAYA,1254.436115880667,"[58, 153, 195, 194, 193]"
KOTA JAKARTA,1055.9968710665416,"[58, 153, 195, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,987.6584351733278,"[58, 153, 195]"
KAB. BANJARNEGARA,1372.8956024287422,"[58, 153, 195, 196]"
KAB. BANYUMAS,1388.8050941840418,"[58, 157, 158, 159, 197]"
KAB. BATANG,1376.7781046371483,"[58, 187, 169, 198]"
KAB. BLORA,1539.8956852217748,"[58, 187, 169, 198, 199]"
KAB. BOYOLALI,1496.8842424434404,"[58, 187, 169, 168, 200]"
KAB. BREBES,1315.466022999583,"[58, 187, 186, 201]"
KAB. CILACAP,1315.327661824918,"[58, 187, 169, 168, 202]"
KAB. DEMAK,1502.2872873795036,"[58, 153, 221, 226, 227, 203]"
KAB. GROBOGAN,1491.9913444299368,"[58, 187, 169, 204]"
KAB. JEPARA,1533.3287370924436,"[58, 157, 172, 171, 205]"
KAB. KARANGANYAR,1657.5476603362608,"[58, 157, 172, 171, 205, 206]"
KAB. KEBUMEN,1518.0020966788404,"[58, 153, 221, 215, 225, 224, 207]"
KAB. KENDAL,1491.345075479888,"[58, 153, 195, 194, 182, 183, 208]"
KAB. KLATEN,1488.2947205226496,"[58, 153, 221, 226, 209]"
KAB. KUDUS,1452.619399872768,"[58, 210]"
KAB. MAGELANG,1509.279600198693,"[58, 157, 158, 159, 211]"
KAB. PATI,1511.0703437368911,"[58, 153, 221, 214, 213, 212]"
KAB. PEKALONGAN,1349.603474538229,"[58, 153, 221, 214, 213]"
KAB. PEMALANG,1328.572517855852,"[58, 153, 221, 214]"
KAB. PURBALINGGA,1347.7157736669553,"[58, 153, 221, 215]"
KAB. PURWOREJO,1424.3758213823935,"[58, 153, 221, 215, 216]"
KAB. REMBANG,1535.7993720570348,"[58, 153, 195, 217]"
KAB. SEMARANG,1490.5232780569686,"[58, 187, 186, 201, 218]"
KAB. SRAGEN,1528.3745546523696,"[58, 153, 221, 220, 219]"
KAB. SUKOHARJO,1498.778099021803,"[58, 153, 221, 220]"
KAB. TEGAL,1286.6662462805757,"[58, 153, 221]"
KAB. TEMANGGUNG,1404.7378060395727,"[58, 153, 221, 222]"
KAB. WONOGIRI,1530.1104008928378,"[58, 153, 221, 222, 223]"
KAB. WONOSOBO,1474.4696746636266,"[58, 153, 221, 215, 225, 224]"
KOTA MAGELANG,1437.1411881705283,"[58, 153, 221, 215, 225]"
KOTA PEKALONGAN,1349.6640087066548,"[58, 153, 221, 226]"
KOTA SALATIGA,1453.9019927897687,"[58, 153, 221, 226, 227]"
KOTA SEMARANG,1419.0522865129897,"[58, 228]"
KOTA SURAKARTA,1495.4540919903825,"[58, 228, 229]"
KOTA TEGAL,1340.1747668447347,"[58, 187, 169, 168, 167, 230]"
KAB. BANTUL,1520.2907214880518,"[58, 187, 169, 168, 167, 230, 231]"
KAB. GUNUNGKIDUL,1499.2298135007459,"[58, 153, 233, 232]"
KAB. KULON PROGO,1444.4544952348301,"[58, 153, 233]"
KAB. SLEMAN,1460.1465529802067,"[58, 235, 234]"
KOTA YOGYAKARTA,1452.2491565024688,"[58, 235]"
KAB. BANGKALAN,1716.5024364005244,"[58, 57, 236]"
KAB. BANYUWANGI,1901.7578421526998,"[58, 153, 221, 215, 225, 237]"
KAB. BLITAR,1669.3710540973618,"[58, 153, 233, 232, 238]"
KAB. BOJONEGORO,1630.9863164837789,"[58, 153, 221, 226, 227, 203, 239]"
KAB. BONDOWOSO,1834.4592758640542,"[58, 153, 195, 259, 240]"
KAB. GRESIK,1667.4309720483511,"[58, 187, 241]"
KAB. JEMBER,1797.667284844496,"[58, 153, 242]"
KAB. JOMBANG,1657.0558371401141,"[58, 228, 229, 268, 243]"
KAB. KEDIRI,1647.2552449524567,"[58, 153, 221, 226, 227, 244]"
KAB. LAMONGAN,1709.6882829456029,"[58, 66, 129, 161, 245]"
KAB. LUMAJANG,1752.9069749160378,"[58, 187, 169, 198, 246]"
KAB. MADIUN,1629.5983271793393,"[58, 187, 169, 168, 167, 230, 248, 247]"
KAB. MAGETAN,1600.4327898046631,"[58, 187, 169, 168, 167, 230, 248]"
KAB. MALANG,1723.2788694781814,"[58, 153, 221, 226, 209, 249]"
KAB. MOJOKERTO,1653.4109362821555,"[58, 251, 250]"
KAB. NGANJUK,1593.3147699534265,"[58, 251]"
KAB. NGAWI,1589.223403389989,"[58, 187, 186, 201, 252]"
KAB. PACITAN,1560.331649546336,"[58, 153, 195, 196, 253]"
KAB. PAMEKASAN,1770.8279531859725,"[58, 187, 169, 254]"
KAB. PASURUAN,1698.1146573586605,"[58, 153, 255]"
KAB. PONOROGO,1591.1465634752412,"[58, 187, 169, 168, 256]"
KAB. PROBOLINGGO,1781.7583416607904,"[58, 187, 169, 204, 257]"
KAB. SAMPANG,1742.1501927727275,"[58, 187, 241, 258]"
KAB. SIDOARJO,1687.3091632763153,"[58, 153, 195, 259]"
KAB. SITUBONDO,1858.9121481744894,"[58, 153, 195, 259, 260]"
KAB. SUMENEP,1854.0798854103132,"[58, 235, 261]"
KAB. TRENGGALEK,1682.9092956430634,"[58, 153, 221, 214, 213, 212, 262]"
KAB. TUBAN,1587.3518747471044,"[58, 124, 263]"
KAB. TULUNGAGUNG,1648.9451633752299,"[58, 251, 264]"
KOTA BATU,1670.5868775585861,"[58, 153, 265]"
KOTA BLITAR,1655.8622144508038,"[58, 251, 267, 266]"
KOTA KEDIRI,1624.1492398803564,"[58, 251, 267]"
KOTA MADIUN,1573.47974457108,"[58, 228, 229, 268]"
KOTA MALANG,1683.5679048503457,"[58, 251, 269]"
KOTA MOJOKERTO,1718.4700832893784,"[58, 73, 270]"
KOTA PASURUAN,1703.1647994990456,"[58, 251, 271]"
KOTA PROBOLINGGO,1732.2604414495236,"[58, 272]"
KOTA SURABAYA,1691.712994695294,"[58, 153, 221, 226, 273]"
KAB. BADUNG,1996.6939448570802,"[58, 153, 221, 226, 273, 274]"
KAB. BANGLI,2000.6737924866288,"[58, 187, 169, 198, 199, 275]"
KAB. BULELENG,1956.0381328521894,"[58, 228, 229, 268, 276]"
KAB. GIANYAR,1973.7951979040317,"[58, 228, 278, 277]"
KAB. JEMBRANA,1907.5580016171618,"[58, 228, 278]"
KAB. KARANGASEM,1992.1460064616738,"[58, 279]"
KAB. KLUNGKUNG,2014.7182240749753,"[58, 153, 242, 281, 280]"
KAB. TABANAN,1952.3892760918504,"[58, 153, 242, 281]"
KOTA DENPASAR,1974.7384792040484,"[58, 153, 282]"
KAB. BIMA,2325.243475628293,"[58, 153, 284, 283]"
KAB. DOMPU,2292.4347180678315,"[58, 153, 284]"
KAB. LOMBOK BARAT,2083.8813811136756,"[58, 153, 221, 285]"
KAB. LOMBOK TENGAH,2083.813191381271,"[58, 286]"
KAB. LOMBOK TIMUR,2120.9089829657382,"[58, 286, 287]"
KAB. LOMBOK UTARA,2087.316548519953,"[58, 251, 269, 288]"
KAB. SUMBAWA,2210.4836506645,"[58, 251, 269, 288, 289]"
KAB. SUMBAWA BARAT,2159.6246240594164,"[58, 153, 255, 290]"
KOTA BIMA,2356.9915713829682,"[58, 157, 291]"
KOTA MATARAM,2072.9043208948096,"[58, 153, 282, 292]"
KAB. ALOR,2996.825092449414,"[58, 153, 221, 226, 293]"
KAB. BELU,3029.054359732609,"[58, 57, 294]"
KAB. ENDE,2690.991438540117,"[58, 153, 221, 295]"
KAB. FLORES TIMUR,2778.1819361395865,"[58, 153, 296]"
KAB. KUPANG,2950.7930649310965,"[58, 153, 195, 297]"
KAB. LEMBATA,2865.5178303017574,"[58, 228, 298]"
KAB. MALAKA,3040.3617755085097,"[58, 251, 271, 300, 299]"
KAB. MANGGARAI,2535.4910046865352,"[58, 251, 271, 300]"
KAB. MANGGARAI BARAT,2510.9075426398613,"[58, 187, 169, 198, 301]"
KAB. MANGGARAI TIMUR,2535.105990018452,"[58, 153, 302]"
KAB. NGADA,2577.7399327348426,"[58, 153, 302, 303]"
KAB. NAGEKEO,2605.330357045781,"[58, 304]"
KAB. ROTE NDAO,2874.3133537866943,"[58, 228, 278, 306, 305]"
KAB. SABU RAIJUA,2731.8130092185397,"[58, 228, 278, 306]"
KAB. SIKKA,2725.1638729523556,"[58, 251, 307]"
KAB. SUMBA BARAT,2447.360402147253,"[58, 153, 282, 309, 308]"
KAB. SUMBA BARAT DAYA,2416.5247070018117,"[58, 153, 282, 309]"
KAB. SUMBA TENGAH,2477.8950281330435,"[58, 153, 282, 309, 310]"
KAB. SUMBA TIMUR,2567.500209859221,"[58, 153, 282, 309, 310, 311]"
KAB. TIMOR TENGAH SELATAN,2995.5653665566706,"[58, 251, 250, 312]"
KAB. TIMOR TENGAH UTARA,3012.188908592716,"[58, 57, 142, 313]"
KOTA KUPANG,2913.586746186418,"[58, 153, 242, 281, 280, 314]"
KAB. BENGKAYANG,1336.7099359467502,"[58, 66, 65, 64, 315]"
KAB. KAPUAS HULU,1643.652810482527,"[58, 95, 317, 316]"
KAB. KAYONG UTARA,1261.31331919635,"[58, 95, 317]"
KAB. KETAPANG,1350.6721440063502,"[58, 95, 317, 318]"
KAB. KUBU RAYA,1279.8622979781198,"[58, 66, 65, 319]"
KAB. LANDAK,1252.949766409315,"[58, 73, 74, 320]"
KAB. MELAWI,1490.1305359983944,"[58, 73, 74, 322, 321]"
KAB. MEMPAWAH,1184.2619036183276,"[58, 73, 74, 322]"
KAB. SAMBAS,1293.591253873006,"[58, 73, 74, 322, 323]"
KAB. SANGGAU,1480.586371557401,"[58, 59, 88, 325, 324]"
KAB. SEKADAU,1422.6574046556202,"[58, 59, 88, 325]"
KAB. SINTANG,1598.3819029433523,"[58, 66, 137, 327, 326]"
KOTA PONTIANAK,1212.547982820073,"[58, 66, 137, 327]"
KOTA SINGKAWANG,1323.4874879512925,"[58, 66, 137, 327, 328]"
KAB. BALANGAN,1903.9264844124875,"[58, 66, 137, 336, 329]"
KAB. BANJAR,1800.948097607924,"[58, 66, 341, 330]"
KAB. BARITO KUALA,1764.3671514779521,"[58, 124, 331]"
KAB. HULU SUNGAI SELATAN,1826.606744995344,"[58, 124, 332]"
KAB. HULU SUNGAI TENGAH,1862.3807730121107,"[58, 124, 332, 333]"
KAB. HULU SUNGAI UTARA,1903.967541229251,"[58, 124, 332, 333, 334]"
KAB. KOTABARU,1985.7423965805938,"[58, 66, 137, 336, 335]"
KAB. TABALONG,1852.3183044854984,"[58, 66, 137, 336]"
KAB. TANAH BUMBU,1862.5625604344236,"[58, 337]"
KAB. TANAH LAUT,1787.1504562449834,"[58, 66, 338]"
KAB. TAPIN,1800.5977206238588,"[58, 66, 137, 339]"
KOTA BANJARBARU,1784.515545950486,"[58, 66, 341, 340]"
KOTA BANJARMASIN,1756.0227357454112,"[58, 66, 341]"
KAB. BARITO SELATAN,1918.209904538116,"[58, 66, 341, 342]"
KAB. BARITO TIMUR,1915.9603047982039,"[58, 344, 343]"
KAB. BARITO UTARA,1798.3203083535482,"[58, 344]"
KAB. GUNUNG MAS,1710.8354396024754,"[58, 73, 74, 322, 321, 345]"
KAB. KAPUAS,1737.7091067343542,"[58, 347, 346]"
KAB. KATINGAN,1544.5305369818243,"[58, 347]"
KAB. KOTAWARINGIN BARAT,1572.7270273400718,"[58, 78, 79, 348]"
KAB. KOTAWARINGIN TIMUR,1692.492084343347,"[58, 59, 88, 87, 350, 349]"
KAB. LAMANDAU,1520.2647722829597,"[58, 59, 88, 87, 350]"
KAB. MURUNG RAYA,1878.9392108104919,"[58, 95, 96, 351]"
KAB. PULANG PISAU,1855.0820400546977,"[58, 59, 88, 87, 353, 352]"
KAB. SUKAMARA,1553.2428517479655,"[58, 59, 88, 87, 353]"
KAB. SERUYAN,1692.4251560804994,"[58, 59, 88, 87, 353, 354]"
KOTA PALANGKARAYA,1714.009324301,"[58, 73, 74, 355]"
KAB. BERAU,2168.0554824584165,"[58, 78, 77, 356]"
KAB. KUTAI BARAT,1896.2531891011442,"[58, 66, 137, 357]"
KAB. KUTAI KARTANEGARA,1985.57217354457,"[58, 66, 137, 357, 358]"
KAB. KUTAI TIMUR,2035.0826762251525,"[58, 80, 359]"
KAB. MAHAKAM ULU,1917.2384342376733,"[58, 73, 71, 360]"
KAB. PASER,1892.4450549140474,"[58, 66, 361]"
KAB. PENAJAM PASER UTARA,1971.2736715010728,"[58, 66, 361, 362]"
KOTA BALIKPAPAN,2009.4424077761014,"[58, 66, 361, 362, 363]"
KOTA BONTANG,2107.2717213717306,"[58, 347, 365, 364]"
KOTA SAMARINDA,2029.2568381333451,"[58, 347, 365]"
KAB. BULUNGAN,2323.516087275208,"[58, 124, 123, 367, 366]"
KAB. MALINAU,2217.0436195156126,"[58, 124, 123, 367]"
KAB. NUNUKAN,2175.0693589169723,"[58, 57, 369, 368]"
KAB. TANA TIDUNG,2096.364791827928,"[58, 57, 369]"
KOTA TARAKAN,2157.1268985791626,"[58, 57, 369, 370]"
KAB. BOALEMO,2651.7500679244094,"[58, 66, 137, 327, 371]"
KAB. BONE BOLANGO,2762.250042729116,"[58, 66, 137, 375, 374, 373, 372]"
KAB. GORONTALO,2702.184229490889,"[58, 66, 137, 375, 374, 373]"
KAB. GORONTALO UTARA,2649.2260643240006,"[58, 66, 137, 375, 374]"
KAB. POHUWATO,2559.9270046903766,"[58, 66, 137, 375]"
KOTA GORONTALO,2705.863539349425,"[58, 80, 376]"
KAB. BANTAENG,2438.9725542213855,"[58, 124, 332, 377]"
