city,distance,through
KAB. KUANTAN SINGINGI,932.2213469216783,"[141, 73, 74, 80]"
KAB. PELALAWAN,953.1903673126022,"[141, 142, 57, 81]"
KAB. ROKAN HILIR,1003.3776737407871,"[141, 142, 82]"
KAB. ROKAN HULU,1081.69960880097,"[141, 142, 82, 83]"
KAB. SIAK,1075.0955195291936,"[141, 140, 123, 122, 84]"
KOTA DUMAI,1007.6489994748979,"[141, 142, 86, 85]"
KOTA PEKANBARU,878.6099284328366,"[141, 142, 86]"
KAB. BINTAN,696.5334923502351,"[141, 140, 139, 87]"
KAB. KARIMUN,824.5766908763123,"[141, 140, 139, 87, 88]"
KAB. KEPULAUAN ANAMBAS,968.64366903578,"[141, 142, 143, 90, 89]"
KAB. LINGGA,548.0202658971868,"[141, 142, 143, 90]"
KAB. NATUNA,923.8959552380942,"[141, 140, 91]"
KOTA BATAM,1204.3240344329656,"[141, 140, 128, 127, 126, 125, 108, 93, 92]"
KOTA TANJUNG PINANG,1152.676134368977,"[141, 140, 128, 127, 126, 125, 108, 93]"
PULAU TAMBELAN KAB. BINTAN,1112.7976616603573,"[141, 140, 123, 94]"
PEKAJANG KAB. LINGGA,1139.2645140508248,"[141, 142, 110, 95]"
PULAU SERASAN KAB. NATUNA,1049.6049277444977,"[141, 140, 139, 138, 323, 96]"
PULAU MIDAI KAB. NATUNA,1201.0215403401137,"[141, 140, 139, 138, 323, 96, 97]"
PULAU LAUT KAB. NATUNA,1392.6629708760327,"[141, 140, 139, 138, 323, 96, 97, 98]"
KAB. BATANGHARI,1031.8738001916172,"[141, 140, 139, 138, 103, 102, 101, 100, 99]"
KAB. BUNGO,899.1019675769372,"[141, 140, 139, 138, 103, 102, 101, 100]"
KAB. KERINCI,842.3075055356433,"[141, 140, 139, 138, 103, 102, 101]"
KAB. MERANGIN,772.8316555317315,"[141, 140, 139, 138, 103, 102]"
KAB. MUARO JAMBI,556.8039648373449,"[141, 140, 139, 138, 103]"
KAB. SAROLANGUN,706.8450350944196,"[141, 140, 139, 138, 103, 104]"
KAB. TANJUNG JABUNG BARAT,848.2460848459392,"[141, 140, 139, 138, 103, 104, 105]"
KAB. TANJUNG JABUNG TIMUR,930.4936871595501,"[141, 140, 139, 138, 103, 104, 105, 106]"
KAB. TEBO,831.9620371332618,"[141, 140, 139, 138, 103, 104, 107]"
KOTA JAMBI,855.9195920130509,"[141, 140, 128, 127, 126, 125, 108]"
KOTA SUNGAI PENUH,794.355859935133,"[141, 140, 128, 127, 126, 109]"
KAB. BENGKULU SELATAN,634.6113964244778,"[141, 142, 110]"
KAB. BENGKULU TENGAH,734.5137392974837,"[141, 142, 110, 111]"
KAB. BENGKULU UTARA,721.453270249375,"[141, 140, 139, 112]"
KAB. KAUR,831.7794172668091,"[141, 140, 139, 138, 137, 136, 113]"
KAB. KEPAHIANG,952.6797949254263,"[141, 140, 139, 138, 137, 136, 113, 114]"
KAB. LEBONG,881.4793932237635,"[141, 140, 139, 116, 115]"
KAB. MUKOMUKO,778.9721559549181,"[141, 140, 139, 116]"
KAB. REJANG LEBONG,860.5697962078777,"[141, 140, 128, 127, 126, 125, 118, 117]"
KAB. SELUMA,794.2019999301214,"[141, 140, 128, 127, 126, 125, 118]"
KOTA BENGKULU,851.9890201043212,"[141, 140, 128, 127, 126, 125, 118, 119]"
KAB. BANYUASIN,826.0258594972784,"[141, 140, 123, 122, 121, 120]"
KAB. EMPAT LAWANG,585.4467180946663,"[141, 140, 123, 122, 121]"
KAB. LAHAT,533.646627097737,"[141, 140, 123, 122]"
KAB. MUARA ENIM,461.0066694238178,"[141, 140, 123]"
KAB. MUSI BANYUASIN,594.4208174398769,"[141, 140, 123, 124]"
KAB. MUSI RAWAS,680.4994044183964,"[141, 140, 128, 127, 126, 125]"
