city,distance,through
KAB. TANJUNG JABUNG TIMUR,1126.7154409262926,"[320, 319, 138, 103, 104, 105, 106]"
KAB. TEBO,1028.1837909000044,"[320, 319, 138, 103, 104, 107]"
KOTA JAMBI,1174.2931891025598,"[320, 319, 138, 103, 104, 107, 108]"
KOTA SUNGAI PENUH,1059.676803537955,"[320, 135, 109]"
KAB. BENGKULU SELATAN,1037.8341253761034,"[320, 135, 131, 132, 110]"
KAB. BENGKULU TENGAH,1064.7325379228723,"[320, 140, 139, 149, 111]"
KAB. BENGKULU UTARA,1049.4112776840723,"[320, 140, 139, 112]"
KAB. KAUR,911.1693103164478,"[320, 135, 136, 113]"
KAB. KEPAHIANG,1032.0696879750649,"[320, 135, 136, 113, 114]"
KAB. LEBONG,1104.8270611459484,"[320, 135, 136, 113, 114, 115]"
KAB. MUKOMUKO,1106.9301633896152,"[320, 140, 139, 116]"
KAB. REJANG LEBONG,1004.2130289975663,"[320, 135, 131, 117]"
KAB. SELUMA,1070.5808252753227,"[320, 135, 131, 117, 118]"
KOTA BENGKULU,1128.3678454495225,"[320, 135, 131, 117, 118, 119]"
KAB. BANYUASIN,915.6927169926806,"[320, 153, 120]"
KAB. EMPAT LAWANG,913.4047255293635,"[320, 140, 123, 122, 121]"
KAB. LAHAT,861.6046345324343,"[320, 140, 123, 122]"
KAB. MUARA ENIM,788.9646768585151,"[320, 140, 123]"
KAB. MUSI BANYUASIN,922.3788248745742,"[320, 140, 123, 124]"
KAB. MUSI RAWAS,1008.4574118530934,"[320, 140, 128, 127, 126, 125]"
KAB. MUSI RAWAS UTARA,955.1197997341137,"[320, 140, 128, 127, 126]"
KAB. OGAN ILIR,732.6746188156675,"[320, 140, 128, 127]"
KAB. OGAN KOMERING ILIR,665.1768514134105,"[320, 140, 128]"
KAB. OGAN KOMERING ULU,813.9839852852713,"[320, 140, 128, 129]"
KAB. OGAN KOMERING ULU SELATAN,885.1376188451244,"[320, 140, 128, 129, 130]"
KAB. OGAN KOMERING ULU TIMUR,768.6199078268498,"[320, 135, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,876.0502173517232,"[320, 135, 131, 132]"
KOTA LUBUKLINGGAU,971.5638318832432,"[320, 135, 134, 133]"
KOTA PAGAR ALAM,879.3316098146038,"[320, 135, 134]"
KOTA PALEMBANG,670.6563923229301,"[320, 135]"
KOTA PRABUMULIH,747.7037501093969,"[320, 135, 136]"
KAB. BANGKA,610.7923969083682,"[320, 319, 138, 137]"
KAB. BANGKA BARAT,563.687050414997,"[320, 319, 138]"
KAB. BANGKA SELATAN,550.722938203166,"[320, 140, 139]"
KAB. BANGKA TENGAH,504.7209393005331,"[320, 140]"
KAB. BELITUNG,681.4838711663689,"[320, 140, 141]"
KAB. BELITUNG TIMUR,726.6338851079212,"[320, 140, 141, 142]"
KOTA PANGKAL PINANG,966.1241398065135,"[320, 140, 141, 142, 143]"
KAB. LAMPUNG TENGAH,882.1401718567922,"[320, 135, 144]"
KAB. LAMPUNG UTARA,944.3168871583605,"[320, 135, 144, 145]"
KAB. LAMPUNG SELATAN,1065.5230658677622,"[320, 135, 144, 145, 146]"
KAB. LAMPUNG BARAT,1039.7411140186061,"[320, 140, 139, 149, 148, 147]"
KAB. LAMPUNG TIMUR,869.0041716434945,"[320, 140, 139, 149, 148]"
KAB. MESUJI,738.8686857339096,"[320, 140, 139, 149]"
KAB. PESAWARAN,906.4230691367743,"[320, 140, 139, 149, 150]"
KAB. PESISIR BARAT,930.4595860444671,"[320, 153, 152, 151]"
KAB. PRINGSEWU,834.8940963163143,"[320, 153, 152]"
KAB. TULANG BAWANG,708.3917919792103,"[320, 153]"
KAB. TULANG BAWANG BARAT,760.5214932065237,"[320, 153, 154]"
KAB. TANGGAMUS,863.9730671170253,"[320, 153, 154, 155]"
KAB. WAY KANAN,939.0002087682533,"[320, 319, 138, 137, 156]"
KOTA BANDAR LAMPUNG,866.8281724468375,"[320, 153, 152, 157]"
KOTA METRO,898.2070112893532,"[320, 153, 152, 157, 158]"
KAB. LEBAK,1046.882251857874,"[320, 153, 195, 194, 159]"
KAB. PANDEGLANG,1106.428964355686,"[320, 135, 131, 160]"
KAB. SERANG,1139.3004024192735,"[320, 140, 128, 129, 161]"
KAB. TANGERANG,1132.8533288921567,"[320, 135, 144, 164, 163, 162]"
KOTA CILEGON,1076.2966569271207,"[320, 135, 144, 164, 163]"
KOTA SERANG,1055.565268767844,"[320, 135, 144, 164]"
KOTA TANGERANG,1110.5528024653345,"[320, 135, 144, 164, 165]"
KOTA TANGERANG SELATAN,1121.6559160240924,"[320, 135, 144, 164, 165, 166]"
KAB. BANDUNG,1090.4767092012578,"[320, 321, 167]"
KAB. BANDUNG BARAT,1079.2371688248345,"[320, 319, 201, 202, 168]"
KAB. BEKASI,1067.1886819680396,"[320, 140, 139, 149, 187, 169]"
KAB. BOGOR,1062.7396710987928,"[320, 140, 139, 182, 170]"
KAB. CIAMIS,1271.4984674170603,"[320, 140, 139, 182, 170, 171]"
KAB. CIANJUR,1171.7436327916005,"[320, 153, 152, 157, 172]"
KAB. CIREBON,1213.1250326937359,"[320, 217, 216, 173]"
KAB. GARUT,1247.2104775383903,"[320, 140, 139, 182, 181, 174]"
KAB. INDRAMAYU,1125.0320330933305,"[320, 319, 178, 177, 176, 175]"
KAB. KARAWANG,1015.8070735430541,"[320, 319, 178, 177, 176]"
KAB. KUNINGAN,859.4932296250265,"[320, 319, 178, 177]"
KAB. MAJALENGKA,818.625245008927,"[320, 319, 178]"
KAB. PANGANDARAN,914.5242780547868,"[320, 319, 178, 179]"
KAB. PURWAKARTA,1080.3200127984646,"[320, 319, 178, 179, 180]"
KAB. SUBANG,1119.0694440732007,"[320, 140, 139, 182, 181]"
KAB. SUKABUMI,1012.7767979318911,"[320, 140, 139, 182]"
KAB. SUMEDANG,1123.191414947217,"[320, 140, 139, 182, 183]"
KAB. TASIKMALAYA,1103.3467862135813,"[320, 319, 201, 186, 185, 184]"
KOTA BANDUNG,1003.3693735081608,"[320, 319, 201, 186, 185]"
KOTA BANJAR,890.527529753293,"[320, 319, 201, 186]"
KOTA BEKASI,1048.0503203332735,"[320, 140, 139, 149, 187]"
KOTA BOGOR,1086.017076440623,"[320, 319, 318, 317, 188]"
KOTA CIMAHI,1173.2597681690804,"[320, 319, 318, 317, 188, 189]"
KOTA CIREBON,1204.2170966901863,"[320, 319, 138, 190]"
KOTA DEPOK,1107.386868090486,"[320, 319, 201, 192, 191]"
KOTA SUKABUMI,1047.0921314400118,"[320, 319, 201, 192]"
KOTA TASIKMALAYA,1164.9486665301356,"[320, 153, 195, 194, 193]"
KOTA JAKARTA,966.50942171601,"[320, 153, 195, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,898.1709858227963,"[320, 153, 195]"
KAB. BANJARNEGARA,1079.4790936623713,"[320, 319, 318, 317, 196]"
KAB. BANYUMAS,1107.396121213872,"[320, 217, 226, 197]"
KAB. BATANG,1048.2522623336508,"[320, 321, 214, 213, 198]"
KAB. BLORA,1122.6224959018161,"[320, 319, 201, 200, 199]"
KAB. BOYOLALI,1033.2037244131143,"[320, 319, 201, 200]"
KAB. BREBES,829.3186445169098,"[320, 319, 201]"
KAB. CILACAP,902.5516232050161,"[320, 319, 201, 202]"
KAB. DEMAK,990.4482655454641,"[320, 217, 227, 203]"
KAB. GROBOGAN,1031.100917198003,"[320, 217, 227, 203, 204]"
KAB. JEPARA,1101.3860958808048,"[320, 217, 227, 203, 204, 205]"
KAB. KARANGANYAR,1201.8015462231328,"[320, 217, 224, 207, 206]"
KAB. KEBUMEN,1048.1970124447025,"[320, 217, 224, 207]"
KAB. KENDAL,1140.8039378366284,"[320, 217, 224, 207, 208]"
KAB. KLATEN,1157.556992374929,"[320, 217, 226, 209]"
KAB. KUDUS,1258.8017651277323,"[320, 217, 226, 209, 210]"
KAB. MAGELANG,1286.59449739433,"[320, 140, 141, 142, 211]"
KAB. PATI,1178.1489717034729,"[320, 321, 214, 213, 212]"
KAB. PEKALONGAN,1016.6821025048107,"[320, 321, 214, 213]"
KAB. PEMALANG,995.6511458224339,"[320, 321, 214]"
KAB. PURBALINGGA,1023.0050977769954,"[320, 321, 214, 215]"
KAB. PURWOREJO,1011.1679724581071,"[320, 217, 216]"
KAB. REMBANG,825.1801222668718,"[320, 217]"
KAB. SEMARANG,938.1240526976383,"[320, 217, 218]"
KAB. SRAGEN,1003.5619902719906,"[320, 217, 218, 219]"
KAB. SUKOHARJO,1033.1584459025573,"[320, 217, 218, 219, 220]"
KAB. TEGAL,1037.5574173977104,"[320, 321, 214, 221]"
KAB. TEMANGGUNG,1074.4579988473033,"[320, 321, 214, 213, 222]"
KAB. WONOGIRI,1112.9943458327223,"[320, 217, 227, 203, 204, 223]"
KAB. WONOSOBO,1004.6645904294887,"[320, 217, 224]"
KOTA MAGELANG,1041.993076922587,"[320, 217, 224, 225]"
KOTA PEKALONGAN,1018.9262805589343,"[320, 217, 226]"
KOTA SALATIGA,942.0629709557292,"[320, 217, 227]"
KOTA SEMARANG,979.0677158644753,"[320, 217, 227, 228]"
KOTA SURAKARTA,1055.4695213418681,"[320, 217, 227, 228, 229]"
KOTA TEGAL,1174.5745197301421,"[320, 248, 230]"
KAB. BANTUL,1098.5005258069066,"[320, 321, 232, 231]"
KAB. GUNUNGKIDUL,1069.467608011536,"[320, 321, 232]"
KAB. KULON PROGO,1124.2429262774517,"[320, 321, 232, 233]"
KAB. SLEMAN,1152.509193655639,"[320, 321, 232, 233, 234]"
KOTA YOGYAKARTA,1160.4065901333768,"[320, 321, 232, 233, 234, 235]"
KAB. BANGKALAN,1095.0794228954278,"[320, 321, 355, 236]"
KAB. BANYUWANGI,1242.940145892917,"[320, 264, 237]"
KAB. BLITAR,1125.3049148102673,"[320, 254, 255, 238]"
KAB. BOJONEGORO,1119.1472946497393,"[320, 217, 227, 203, 239]"
KAB. BONDOWOSO,1214.429466250095,"[320, 321, 345, 240]"
KAB. GRESIK,1107.4486029333077,"[320, 319, 318, 317, 241]"
KAB. JEMBER,1178.6157303334433,"[320, 248, 247, 269, 242]"
KAB. JOMBANG,1013.5535754377818,"[320, 321, 243]"
KAB. KEDIRI,1043.1800077476162,"[320, 321, 243, 244]"
KAB. LAMONGAN,1038.882257688289,"[320, 248, 247, 245]"
KAB. LUMAJANG,1119.9957876110625,"[320, 248, 247, 246]"
KAB. MADIUN,943.4820341448898,"[320, 248, 247]"
KAB. MAGETAN,914.3164967702136,"[320, 248]"
KAB. MALANG,1078.1474487573712,"[320, 248, 249]"
KAB. MOJOKERTO,1093.5768975470387,"[320, 264, 251, 250]"
KAB. NGANJUK,1033.4807312183098,"[320, 264, 251]"
KAB. NGAWI,1098.3002196577345,"[320, 264, 251, 252]"
KAB. PACITAN,1175.2065138977218,"[320, 264, 251, 252, 253]"
KAB. PAMEKASAN,935.6037421678342,"[320, 254]"
KAB. PASURUAN,1041.1533110745106,"[320, 254, 255]"
KAB. PONOROGO,1194.3732216124404,"[320, 254, 255, 256]"
KAB. PROBOLINGGO,1278.2946217782346,"[320, 319, 318, 317, 241, 258, 257]"
KAB. SAMPANG,1182.167823657684,"[320, 319, 318, 317, 241, 258]"
KAB. SIDOARJO,1180.9466633099842,"[320, 264, 265, 266, 259]"
KAB. SITUBONDO,1075.4739815807761,"[320, 319, 318, 261, 260]"
KAB. SUMENEP,974.4303886654608,"[320, 319, 318, 261]"
KAB. TRENGGALEK,1078.127339944937,"[320, 321, 262]"
KAB. TUBAN,1111.0026526779975,"[320, 264, 263]"
KAB. TULUNGAGUNG,977.8503377965064,"[320, 264]"
KOTA BATU,1044.6634504699437,"[320, 264, 265]"
KOTA BLITAR,1091.9950678745176,"[320, 264, 265, 266]"
KOTA KEDIRI,1064.3152011452396,"[320, 264, 251, 267]"
KOTA MADIUN,1097.129668006816,"[320, 321, 243, 268]"
KOTA MALANG,1062.068887162671,"[320, 248, 247, 269]"
KOTA MOJOKERTO,1121.1700926741435,"[320, 248, 247, 269, 270]"
KOTA PASURUAN,1143.3307607639288,"[320, 264, 251, 271]"
KOTA PROBOLINGGO,1179.7719629358733,"[320, 264, 251, 271, 272]"
KOTA SURABAYA,1255.9796872766365,"[320, 264, 251, 271, 272, 273]"
KAB. BADUNG,1232.4594084757182,"[320, 319, 318, 261, 275, 274]"
KAB. BANGLI,1195.2866464296153,"[320, 319, 318, 261, 275]"
KAB. BULELENG,1158.324504957839,"[320, 319, 318, 276]"
KAB. GIANYAR,1198.9491293946592,"[320, 319, 318, 276, 277]"
KAB. JEMBRANA,1265.186325681529,"[320, 319, 318, 276, 277, 278]"
KAB. KARANGASEM,1350.5404675649274,"[320, 319, 318, 261, 282, 281, 280, 279]"
KAB. KLUNGKUNG,1308.072921125005,"[320, 319, 318, 261, 282, 281, 280]"
KAB. TABANAN,1245.7439731418801,"[320, 319, 318, 261, 282, 281]"
KOTA DENPASAR,1216.0269208346783,"[320, 319, 318, 261, 282]"
KAB. BIMA,1467.457774379478,"[320, 321, 355, 332, 284, 283]"
KAB. DOMPU,1434.6490168190167,"[320, 321, 355, 332, 284]"
KAB. LOMBOK BARAT,1306.0462406132683,"[320, 319, 286, 285]"
KAB. LOMBOK TENGAH,1287.094423580268,"[320, 319, 286]"
KAB. LOMBOK TIMUR,1304.8910734277124,"[320, 254, 288, 287]"
KAB. LOMBOK UTARA,1270.0835741749104,"[320, 254, 288]"
KAB. SUMBAWA,1388.8080462096977,"[320, 321, 290, 289]"
KAB. SUMBAWA BARAT,1328.6508777533431,"[320, 321, 290]"
KOTA BIMA,1538.8817719640515,"[320, 321, 290, 291]"
KOTA MATARAM,1314.1927625254395,"[320, 319, 318, 261, 282, 292]"
KAB. ALOR,1906.7346502972246,"[320, 321, 334, 335, 293]"
KAB. BELU,1987.9180397722105,"[320, 298, 294]"
KAB. ENDE,1752.1391685715278,"[320, 321, 355, 330, 341, 340, 295]"
KAB. FLORES TIMUR,1805.1573718107225,"[320, 321, 334, 335, 383, 382, 296]"
KAB. KUPANG,1988.654431221888,"[320, 298, 297]"
KAB. LEMBATA,1814.0976885959833,"[320, 298]"
KAB. MALAKA,2009.8098843857438,"[320, 298, 299]"
KAB. MANGGARAI,1585.5433124828394,"[320, 321, 345, 300]"
KAB. MANGGARAI BARAT,1621.091110519397,"[320, 321, 345, 300, 301]"
KAB. MANGGARAI TIMUR,1631.2665639057295,"[320, 319, 302]"
KAB. NGADA,1636.1806147645696,"[320, 321, 345, 303]"
KAB. NAGEKEO,1672.2329548984305,"[320, 321, 345, 303, 304]"
KAB. ROTE NDAO,1975.9141461048675,"[320, 321, 345, 303, 304, 305]"
KAB. SABU RAIJUA,1877.9882594871221,"[320, 321, 355, 332, 284, 306]"
KAB. SIKKA,1823.2674312264887,"[320, 363, 389, 307]"
KAB. SUMBA BARAT,1627.1477263845482,"[320, 321, 355, 332, 284, 283, 308]"
KAB. SUMBA BARAT DAYA,1633.296171733867,"[320, 319, 318, 261, 275, 309]"
KAB. SUMBA TENGAH,1601.904289293982,"[320, 321, 355, 332, 310]"
KAB. SUMBA TIMUR,1655.26050524747,"[320, 321, 311]"
KAB. TIMOR TENGAH SELATAN,2066.488563096259,"[320, 321, 338, 337, 313, 312]"
KAB. TIMOR TENGAH UTARA,2025.5521623478357,"[320, 321, 338, 337, 313]"
KOTA KUPANG,1944.859023125469,"[320, 321, 355, 332, 314]"
KAB. BENGKAYANG,1114.2459091499131,"[320, 319, 318, 317, 316, 315]"
KAB. KAPUAS HULU,742.284382141322,"[320, 319, 318, 317, 316]"
KAB. KAYONG UTARA,359.944890855145,"[320, 319, 318, 317]"
KAB. KETAPANG,270.5860660451449,"[320, 319, 318]"
KAB. KUBU RAYA,92.06427032090744,"[320, 319]"
KAB. LANDAK,0.0,[320]
KAB. MELAWI,246.11675957083085,"[320, 321]"
KAB. MEMPAWAH,551.9853919508977,"[320, 321, 322]"
KAB. SAMBAS,661.3147422055763,"[320, 321, 322, 323]"
KAB. SANGGAU,854.7929985651401,"[320, 321, 322, 323, 324]"
KAB. SEKADAU,912.721965466921,"[320, 321, 322, 323, 324, 325]"
KAB. SINTANG,1114.371299070253,"[320, 321, 322, 323, 324, 325, 326]"
KOTA PONTIANAK,1042.936750178618,"[320, 319, 138, 137, 327]"
KOTA SINGKAWANG,1153.8762553098375,"[320, 319, 138, 137, 327, 328]"
KAB. BALANGAN,849.5602298099146,"[320, 321, 355, 330, 329]"
KAB. BANJAR,719.5499271456025,"[320, 321, 355, 330]"
KAB. BARITO KUALA,765.6431675052092,"[320, 321, 355, 330, 331]"
KAB. HULU SUNGAI SELATAN,706.6543153931605,"[320, 321, 355, 332]"
KAB. HULU SUNGAI TENGAH,724.5509440804495,"[320, 321, 334, 333]"
KAB. HULU SUNGAI UTARA,682.9641758633092,"[320, 321, 334]"
KAB. KOTABARU,787.7308412879172,"[320, 321, 334, 335]"
KAB. TABALONG,885.8613279155952,"[320, 321, 345, 344, 343, 342, 336]"
KAB. TANAH BUMBU,825.7380395180626,"[320, 321, 338, 337]"
KAB. TANAH LAUT,734.3994054567215,"[320, 321, 338]"
KAB. TAPIN,832.8706389674177,"[320, 321, 338, 339]"
KOTA BANJARBARU,792.9680992131903,"[320, 321, 355, 330, 341, 340]"
KOTA BANJARMASIN,764.4752890081154,"[320, 321, 355, 330, 341]"
KAB. BARITO SELATAN,801.5216939468136,"[320, 321, 345, 344, 343, 342]"
KAB. BARITO TIMUR,756.688967223701,"[320, 321, 345, 344, 343]"
KAB. BARITO UTARA,639.0489707790454,"[320, 321, 345, 344]"
KAB. GUNUNG MAS,466.8216631749119,"[320, 321, 345]"
KAB. KAPUAS,571.8367257143714,"[320, 321, 345, 346]"
KAB. KATINGAN,765.0152954669013,"[320, 321, 345, 346, 347]"
KAB. KOTAWARINGIN BARAT,971.3098911259516,"[320, 321, 345, 346, 347, 348]"
KAB. KOTAWARINGIN TIMUR,1095.436216325035,"[320, 321, 345, 346, 347, 348, 349]"
KAB. LAMANDAU,1267.6635283854223,"[320, 321, 345, 346, 347, 348, 349, 350]"
KAB. MURUNG RAYA,1135.9611349441502,"[320, 321, 355, 332, 352, 351]"
KAB. PULANG PISAU,849.4091974641779,"[320, 321, 355, 332, 352]"
KAB. SUKAMARA,873.9109271456085,"[320, 321, 355, 354, 353]"
KAB. SERUYAN,734.7286228130746,"[320, 321, 355, 354]"
KOTA PALANGKARAYA,547.5297396327223,"[320, 321, 355]"
KAB. BERAU,1156.9577294442747,"[320, 321, 355, 356]"
KAB. KUTAI BARAT,954.8356348732719,"[320, 363, 357]"
KAB. KUTAI KARTANEGARA,1044.1546193166978,"[320, 363, 357, 358]"
KAB. KUTAI TIMUR,1083.221382425251,"[320, 363, 364, 359]"
KAB. MAHAKAM ULU,1255.0025081032147,"[320, 363, 362, 361, 360]"
KAB. PASER,927.0844279930309,"[320, 363, 362, 361]"
KAB. PENAJAM PASER UTARA,848.2558114060054,"[320, 363, 362]"
KOTA BALIKPAPAN,810.0870751309768,"[320, 363]"
KOTA BONTANG,976.491167056948,"[320, 363, 364]"
KOTA SAMARINDA,1054.5060502953338,"[320, 363, 364, 365]"
KAB. BULUNGAN,1206.0389798114184,"[320, 321, 345, 344, 367, 366]"
KAB. MALINAU,1099.566512051823,"[320, 321, 345, 344, 367]"
KAB. NUNUKAN,1228.08522841948,"[320, 321, 345, 344, 367, 368]"
KAB. TANA TIDUNG,1306.7897955085245,"[320, 321, 345, 344, 367, 368, 369]"
