city,distance,through
KAB. KAMPAR,1127.6203340597717,"[1, 2, 3, 4, 78]"
KAB. KEPULAUAN MERANTI,1075.0062987715387,"[1, 0, 62, 79]"
KAB. KUANTAN SINGINGI,996.3574947651716,"[1, 0, 51, 74, 80]"
KAB. PELALAWAN,1020.3876675374563,"[1, 0, 62, 81]"
KAB. ROKAN HILIR,1172.5300930356964,"[1, 2, 21, 22, 83, 82]"
KAB. ROKAN HULU,1094.2081579755136,"[1, 2, 21, 22, 83]"
KAB. SIAK,1172.940312578024,"[1, 0, 51, 52, 84]"
KOTA DUMAI,1170.1639914800676,"[1, 2, 21, 22, 27, 85]"
KOTA PEKANBARU,1247.4432342696714,"[1, 2, 21, 20, 28, 25, 86]"
KAB. BINTAN,1286.7799047231474,"[1, 0, 62, 59, 88, 87]"
KAB. KARIMUN,1158.7367061970701,"[1, 0, 62, 59, 88]"
KAB. KEPULAUAN ANAMBAS,1452.3828775549782,"[1, 2, 3, 89]"
KAB. LINGGA,1871.8570950229036,"[1, 140, 139, 149, 90]"
KAB. NATUNA,1811.6242589536714,"[1, 0, 51, 52, 91]"
KOTA BATAM,1502.8614723736096,"[1, 2, 21, 20, 28, 25, 24, 92]"
KOTA TANJUNG PINANG,1487.2355413391815,"[1, 0, 51, 74, 73, 71, 93]"
PULAU TAMBELAN KAB. BINTAN,1805.936123490471,"[1, 0, 51, 74, 73, 71, 93, 94]"
PEKAJANG KAB. LINGGA,1725.9570124719705,"[1, 0, 62, 59, 58, 95]"
PULAU SERASAN KAB. NATUNA,1748.6882469965967,"[1, 0, 323, 96]"
PULAU MIDAI KAB. NATUNA,1739.3321075631625,"[1, 2, 21, 20, 19, 97]"
PULAU LAUT KAB. NATUNA,1930.9735380990815,"[1, 2, 21, 20, 19, 97, 98]"
KAB. BATANGHARI,1182.7752308447864,"[1, 0, 100, 99]"
KAB. BUNGO,1050.0033982301063,"[1, 0, 100]"
KAB. KERINCI,1106.7978602714002,"[1, 0, 100, 101]"
KAB. MERANGIN,1176.273710275312,"[1, 0, 100, 101, 102]"
KAB. MUARO JAMBI,1347.6045147345767,"[1, 0, 62, 107, 104, 103]"
KAB. SAROLANGUN,1197.563444477502,"[1, 0, 62, 107, 104]"
KAB. TANJUNG JABUNG BARAT,1319.6192880111394,"[1, 0, 62, 107, 106, 105]"
KAB. TANJUNG JABUNG TIMUR,1237.3716856975284,"[1, 0, 62, 107, 106]"
KAB. TEBO,1072.4464424386597,"[1, 0, 62, 107]"
KOTA JAMBI,1218.5558406412151,"[1, 0, 62, 107, 108]"
KOTA SUNGAI PENUH,1086.112161502432,"[1, 0, 62, 59, 109]"
KAB. BENGKULU SELATAN,1361.018183338324,"[1, 0, 112, 111, 110]"
KAB. BENGKULU TENGAH,1261.1158404653181,"[1, 0, 112, 111]"
KAB. BENGKULU UTARA,1194.9866240075276,"[1, 0, 112]"
KAB. KAUR,1393.7439241494803,"[1, 0, 62, 115, 114, 113]"
KAB. KEPAHIANG,1272.8435464908632,"[1, 0, 62, 115, 114]"
KAB. LEBONG,1200.0861733199797,"[1, 0, 62, 115]"
KAB. MUKOMUKO,1255.8795905859686,"[1, 0, 51, 74, 73, 67, 68, 69, 116]"
KAB. REJANG LEBONG,1282.5210442053135,"[1, 0, 62, 61, 117]"
KAB. SELUMA,1320.9366663168544,"[1, 0, 51, 118]"
KOTA BENGKULU,1378.7236864910542,"[1, 0, 51, 118, 119]"
KAB. BANYUASIN,1387.1953631149017,"[1, 0, 62, 61, 120]"
