city,distance,through
KAB. KEPULAUAN MERANTI,961.850027183774,"[23, 24, 25, 29, 30, 84, 78, 79]"
KAB. KUANTAN SINGINGI,782.7814621099154,"[23, 50, 51, 74, 80]"
KAB. PELALAWAN,756.2390299648698,"[23, 24, 25, 29, 30, 81]"
KAB. ROKAN HILIR,605.991164112875,"[23, 22, 83, 82]"
KAB. ROKAN HULU,527.6692290526921,"[23, 22, 83]"
KAB. SIAK,671.2201248531155,"[23, 24, 25, 29, 30, 84]"
KOTA DUMAI,603.6250625572461,"[23, 22, 27, 85]"
KOTA PEKANBARU,624.161092388346,"[23, 24, 25, 86]"
KAB. BINTAN,971.1465673519871,"[23, 24, 25, 86, 87]"
KAB. KARIMUN,858.7203025224934,"[23, 22, 83, 88]"
KAB. KEPULAUAN ANAMBAS,1076.8286636329353,"[23, 22, 27, 89]"
KAB. LINGGA,1497.4520667715285,"[23, 22, 27, 89, 90]"
KAB. NATUNA,1161.8012053130853,"[23, 24, 92, 91]"
KOTA BATAM,596.8589876656175,"[23, 24, 92]"
KOTA TANJUNG PINANG,648.5068877296061,"[23, 24, 92, 93]"
PULAU TAMBELAN KAB. BINTAN,967.2074698808954,"[23, 24, 92, 93, 94]"
PEKAJANG KAB. LINGGA,1295.1220679810926,"[23, 24, 92, 93, 94, 95]"
PULAU SERASAN KAB. NATUNA,1390.0049352101971,"[23, 24, 25, 29, 96]"
PULAU MIDAI KAB. NATUNA,1541.4215478058131,"[23, 24, 25, 29, 96, 97]"
PULAU LAUT KAB. NATUNA,1733.062978341732,"[23, 24, 25, 29, 96, 97, 98]"
KAB. BATANGHARI,932.8179943856506,"[23, 50, 64, 99]"
KAB. BUNGO,1003.2136756264721,"[23, 50, 102, 101, 100]"
KAB. KERINCI,946.4192135851781,"[23, 50, 102, 101]"
KAB. MERANGIN,876.9433635812663,"[23, 50, 102]"
KAB. MUARO JAMBI,1024.9038548337055,"[23, 24, 63, 65, 103]"
KAB. SAROLANGUN,1046.5048209174727,"[23, 24, 25, 26, 107, 104]"
KAB. TANJUNG JABUNG BARAT,1168.5606644511104,"[23, 24, 25, 26, 107, 106, 105]"
KAB. TANJUNG JABUNG TIMUR,1086.3130621374994,"[23, 24, 25, 26, 107, 106]"
KAB. TEBO,921.3878188786305,"[23, 24, 25, 26, 107]"
KOTA JAMBI,945.2634300855323,"[23, 24, 92, 93, 108]"
KOTA SUNGAI PENUH,968.2855396334808,"[23, 24, 25, 28, 55, 56, 109]"
KAB. BENGKULU SELATAN,1155.0909936231567,"[23, 50, 51, 74, 111, 110]"
KAB. BENGKULU TENGAH,1055.1886507501508,"[23, 50, 51, 74, 111]"
KAB. BENGKULU UTARA,1121.3178672079414,"[23, 50, 51, 74, 111, 112]"
KAB. KAUR,1184.8675085343507,"[23, 50, 51, 113]"
KAB. KEPAHIANG,1064.181025213778,"[23, 50, 51, 74, 114]"
KAB. LEBONG,1071.2858105869116,"[23, 22, 83, 69, 116, 115]"
KAB. MUKOMUKO,968.778573318066,"[23, 22, 83, 69, 116]"
KAB. REJANG LEBONG,1059.9617358400326,"[23, 22, 27, 117]"
KAB. SELUMA,1091.736614695591,"[23, 24, 63, 65, 66, 118]"
KOTA BENGKULU,1149.5236348697908,"[23, 24, 63, 65, 66, 118, 119]"
KAB. BANYUASIN,1019.8965986566593,"[23, 24, 92, 120]"
KAB. EMPAT LAWANG,1226.1945889902422,"[23, 22, 27, 85, 121]"
KAB. LAHAT,1212.6690172845722,"[23, 24, 25, 29, 30, 84, 122]"
KAB. MUARA ENIM,1181.1531000836158,"[23, 24, 25, 86, 124, 123]"
KAB. MUSI BANYUASIN,1047.7389520675565,"[23, 24, 25, 86, 124]"
KAB. MUSI RAWAS,1120.683617680187,"[23, 24, 92, 93, 108, 125]"
KAB. MUSI RAWAS UTARA,1135.479607269197,"[23, 24, 25, 28, 55, 56, 109, 126]"
KAB. OGAN ILIR,1357.9247881876431,"[23, 24, 25, 28, 55, 56, 109, 126, 127]"
KAB. OGAN KOMERING ILIR,1327.5890501208576,"[23, 24, 63, 65, 66, 129, 128]"
KAB. OGAN KOMERING ULU,1178.7819162489968,"[23, 24, 63, 65, 66, 129]"
KAB. OGAN KOMERING ULU SELATAN,1220.7718130684098,"[23, 24, 63, 131, 130]"
KAB. OGAN KOMERING ULU TIMUR,1098.4487403221635,"[23, 24, 63, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,1137.987565059317,"[23, 22, 132]"
KOTA LUBUKLINGGAU,1039.845119632817,"[23, 24, 25, 38, 133]"
KOTA PAGAR ALAM,1132.0773417014564,"[23, 24, 25, 38, 133, 134]"
