city,distance,through
KAB. KEPULAUAN ANAMBAS,901.3040581267032,"[115, 116, 88, 89]"
KAB. LINGGA,1012.16051665479,"[115, 147, 148, 149, 90]"
KAB. NATUNA,1283.947811722277,"[115, 116, 108, 93, 92, 91]"
KOTA BATAM,719.0055940748092,"[115, 116, 108, 93, 92]"
KOTA TANJUNG PINANG,667.3576940108206,"[115, 116, 108, 93]"
PULAU TAMBELAN KAB. BINTAN,986.0582761621099,"[115, 116, 108, 93, 94]"
PEKAJANG KAB. LINGGA,1063.9169744775088,"[115, 114, 113, 112, 111, 110, 95]"
PULAU SERASAN KAB. NATUNA,1206.6275110442102,"[115, 114, 113, 136, 96]"
PULAU MIDAI KAB. NATUNA,1352.585406895955,"[115, 116, 69, 70, 71, 97]"
PULAU LAUT KAB. NATUNA,1371.2878706154165,"[115, 116, 69, 98]"
KAB. BATANGHARI,803.1549441481978,"[115, 116, 117, 118, 101, 100, 99]"
KAB. BUNGO,670.3831115335178,"[115, 116, 117, 118, 101, 100]"
KAB. KERINCI,613.5886494922238,"[115, 116, 117, 118, 101]"
KAB. MERANGIN,683.0644994961356,"[115, 116, 117, 118, 101, 102]"
KAB. MUARO JAMBI,791.8686221533668,"[115, 116, 108, 107, 104, 103]"
KAB. SAROLANGUN,641.8275518962921,"[115, 116, 108, 107, 104]"
KAB. TANJUNG JABUNG BARAT,667.7813230983156,"[115, 116, 117, 118, 125, 105]"
KAB. TANJUNG JABUNG TIMUR,681.6357931163187,"[115, 116, 108, 107, 106]"
KAB. TEBO,516.7105498574499,"[115, 116, 108, 107]"
KOTA JAMBI,370.60115165489447,"[115, 116, 108]"
KOTA SUNGAI PENUH,622.2482506791966,"[115, 116, 108, 109]"
KAB. BENGKULU SELATAN,559.2638568511618,"[115, 114, 113, 112, 111, 110]"
KAB. BENGKULU TENGAH,459.361513978156,"[115, 114, 113, 112, 111]"
KAB. BENGKULU UTARA,393.2322975203654,"[115, 114, 113, 112]"
KAB. KAUR,193.65775082950077,"[115, 114, 113]"
KAB. KEPAHIANG,72.75737317088354,"[115, 114]"
KAB. LEBONG,0.0,[115]
KAB. MUKOMUKO,102.50723726884547,"[115, 116]"
KAB. REJANG LEBONG,266.44414677882685,"[115, 116, 117]"
KAB. SELUMA,332.81194305658323,"[115, 116, 117, 118]"
KOTA BENGKULU,390.59896323078306,"[115, 116, 117, 118, 119]"
KAB. BANYUASIN,696.8790962602866,"[115, 116, 117, 118, 119, 120]"
KAB. EMPAT LAWANG,708.5554283681688,"[115, 116, 117, 131, 122, 121]"
KAB. LAHAT,656.7553373712395,"[115, 116, 117, 131, 122]"
KAB. MUARA ENIM,674.4034120560889,"[115, 116, 117, 118, 125, 124, 123]"
KAB. MUSI BANYUASIN,540.9892640400298,"[115, 116, 117, 118, 125, 124]"
KAB. MUSI RAWAS,446.51453856830824,"[115, 116, 117, 118, 125]"
KAB. MUSI RAWAS UTARA,499.8521506872879,"[115, 116, 117, 118, 125, 126]"
KAB. OGAN ILIR,722.2973316057341,"[115, 116, 117, 118, 125, 126, 127]"
KAB. OGAN KOMERING ILIR,789.7950990079911,"[115, 116, 117, 118, 125, 126, 127, 128]"
KAB. OGAN KOMERING ULU,695.5139742556428,"[115, 116, 117, 131, 130, 129]"
KAB. OGAN KOMERING ULU SELATAN,624.3603406957897,"[115, 116, 117, 131, 130]"
KAB. OGAN KOMERING ULU TIMUR,502.0372679495433,"[115, 116, 117, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,609.4675774744167,"[115, 116, 117, 131, 132]"
KOTA LUBUKLINGGAU,735.0781083833317,"[115, 114, 113, 136, 135, 134, 133]"
KOTA PAGAR ALAM,642.8458863146923,"[115, 114, 113, 136, 135, 134]"
KOTA PALEMBANG,434.1706688230185,"[115, 114, 113, 136, 135]"
KOTA PRABUMULIH,357.1233110365516,"[115, 114, 113, 136]"
KAB. BANGKA,610.8665249546842,"[115, 114, 113, 136, 137]"
KAB. BANGKA BARAT,657.9718714480555,"[115, 114, 113, 136, 137, 138]"
KAB. BANGKA SELATAN,658.7144624552948,"[115, 116, 139]"
KAB. BANGKA TENGAH,704.7164613579276,"[115, 116, 139, 140]"
KAB. BELITUNG,881.4793932237635,"[115, 116, 139, 140, 141]"
KAB. BELITUNG TIMUR,926.6294071653158,"[115, 116, 139, 140, 141, 142]"
KOTA PANGKAL PINANG,796.6223528662922,"[115, 157, 143]"
KAB. LAMPUNG TENGAH,645.6544483568806,"[115, 114, 113, 136, 135, 144]"
KAB. LAMPUNG UTARA,590.6380381679531,"[115, 147, 146, 145]"
KAB. LAMPUNG SELATAN,469.43185945855146,"[115, 147, 146]"
KAB. LAMPUNG BARAT,306.37717754324495,"[115, 147]"
KAB. LAMPUNG TIMUR,477.11411991835666,"[115, 147, 148]"
KAB. MESUJI,607.2496058279415,"[115, 147, 148, 149]"
KAB. PESAWARAN,657.0869242326717,"[115, 157, 152, 151, 150]"
KAB. PESISIR BARAT,548.9671771230944,"[115, 157, 152, 151]"
KAB. PRINGSEWU,453.4016873949417,"[115, 157, 152]"
KAB. TULANG BAWANG,579.9039917320456,"[115, 157, 152, 153]"
KAB. TULANG BAWANG BARAT,632.0336929593589,"[115, 157, 152, 153, 154]"
KAB. TANGGAMUS,637.877268045599,"[115, 157, 156, 155]"
KAB. WAY KANAN,548.2207986920913,"[115, 157, 156]"
KOTA BANDAR LAMPUNG,421.46761126441857,"[115, 157]"
KOTA METRO,452.84645010693424,"[115, 157, 158]"
KAB. LEBAK,644.6759640337382,"[115, 157, 158, 159]"
KAB. PANDEGLANG,710.2376974055138,"[115, 157, 158, 159, 160]"
KAB. SERANG,676.3760294249212,"[115, 114, 164, 163, 162, 161]"
KAB. TANGERANG,626.6557614051562,"[115, 114, 164, 163, 162]"
KOTA CILEGON,570.0990894401202,"[115, 114, 164, 163]"
KOTA SERANG,549.3677012808434,"[115, 114, 164]"
KOTA TANGERANG,604.3552349783339,"[115, 114, 164, 165]"
KOTA TANGERANG SELATAN,615.4583485370918,"[115, 114, 164, 165, 166]"
KAB. BANDUNG,753.4772757472625,"[115, 114, 164, 165, 166, 167]"
KAB. BANDUNG BARAT,744.0987323313439,"[115, 114, 113, 187, 169, 168]"
KAB. BEKASI,665.6192426066486,"[115, 114, 113, 187, 169]"
KAB. BOGOR,727.6884988286548,"[115, 114, 113, 182, 170]"
KAB. CIAMIS,829.9085027972878,"[115, 114, 164, 165, 171]"
KAB. CIANJUR,726.3830716091816,"[115, 157, 172]"
KAB. CIREBON,798.1692765958695,"[115, 173]"
KAB. GARUT,912.1593052682522,"[115, 114, 113, 182, 181, 174]"
KAB. INDRAMAYU,813.2862209747452,"[115, 157, 158, 175]"
KAB. KARAWANG,922.5111805250216,"[115, 157, 158, 175, 176]"
KAB. KUNINGAN,856.9219017978747,"[115, 114, 113, 182, 177]"
KAB. MAJALENGKA,897.7898864139743,"[115, 114, 113, 182, 177, 178]"
KAB. PANGANDARAN,966.2234916226327,"[115, 157, 158, 159, 194, 179]"
KAB. PURWAKARTA,827.8149824344225,"[115, 114, 113, 182, 181, 180]"
KAB. SUBANG,784.0182718030627,"[115, 114, 113, 182, 181]"
KAB. SUKABUMI,677.7256256617532,"[115, 114, 113, 182]"
KAB. SUMEDANG,788.1402426770792,"[115, 114, 113, 182, 183]"
KAB. TASIKMALAYA,835.3468142578944,"[115, 114, 113, 184]"
KOTA BANDUNG,935.3242269633147,"[115, 114, 113, 184, 185]"
KOTA BANJAR,859.7137538894438,"[115, 114, 113, 187, 186]"
KOTA BEKASI,646.4808809718824,"[115, 114, 113, 187]"
KOTA BOGOR,690.5598357526834,"[115, 114, 113, 187, 188]"
KOTA CIMAHI,777.8025274811407,"[115, 114, 113, 187, 188, 189]"
KOTA CIREBON,854.1157152220305,"[115, 157, 158, 190]"
KOTA DEPOK,924.8095155024821,"[115, 114, 113, 182, 183, 191]"
KOTA SUKABUMI,985.1042521529561,"[115, 114, 113, 182, 183, 191, 192]"
KOTA TASIKMALAYA,923.4880389897278,"[115, 157, 158, 159, 194, 193]"
KOTA JAKARTA,725.0487941756023,"[115, 157, 158, 159, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,769.6831855756316,"[115, 157, 152, 153, 195]"
KAB. BANJARNEGARA,1033.1159927637375,"[115, 157, 158, 159, 197, 196]"
KAB. BANYUMAS,979.3884082107654,"[115, 157, 158, 159, 197]"
KAB. BATANG,977.740575718291,"[115, 114, 164, 165, 166, 198]"
KAB. BLORA,1140.8581563029175,"[115, 114, 164, 165, 166, 198, 199]"
KAB. BOYOLALI,1055.9644161855786,"[115, 173, 200]"
KAB. BREBES,920.922639125827,"[115, 114, 113, 187, 186, 201]"
KAB. CILACAP,920.7842779511623,"[115, 114, 113, 187, 169, 168, 202]"
KAB. DEMAK,1118.1783855227934,"[115, 114, 113, 187, 188, 203]"
KAB. GROBOGAN,1097.447960556181,"[115, 114, 113, 187, 169, 204]"
KAB. JEPARA,1100.1830492828772,"[115, 114, 164, 165, 171, 205]"
KAB. KARANGANYAR,1224.4019725266944,"[115, 114, 164, 165, 171, 205, 206]"
KAB. KEBUMEN,1115.0863683651314,"[115, 173, 216, 225, 224, 207]"
KAB. KENDAL,1035.7495553965296,"[115, 114, 113, 182, 183, 208]"
KAB. KLATEN,1082.802812283573,"[115, 114, 113, 209]"
KAB. KUDUS,1184.0475850363764,"[115, 114, 113, 209, 210]"
KAB. MAGELANG,1099.8629142254167,"[115, 157, 158, 159, 211]"
KAB. PATI,1146.5547321433885,"[115, 114, 113, 187, 169, 168, 221, 214, 213, 212]"
KAB. PEKALONGAN,985.0878629447263,"[115, 114, 113, 187, 169, 168, 221, 214, 213]"
KAB. PEMALANG,964.0569062623496,"[115, 114, 113, 187, 169, 168, 221, 214]"
KAB. PURBALINGGA,983.2001620734527,"[115, 114, 113, 187, 169, 168, 221, 215]"
KAB. PURWOREJO,1000.1263368314983,"[115, 173, 216]"
KAB. REMBANG,1139.2117065468406,"[115, 147, 148, 217]"
KAB. SEMARANG,1095.9798941832125,"[115, 114, 113, 187, 186, 201, 218]"
KAB. SRAGEN,1144.2225510207477,"[115, 114, 164, 165, 166, 167, 220, 219]"
KAB. SUKOHARJO,1114.626095390181,"[115, 114, 164, 165, 166, 167, 220]"
KAB. TEGAL,922.1506346870731,"[115, 114, 113, 187, 169, 168, 221]"
KAB. TEMANGGUNG,1034.1397789977902,"[115, 157, 158, 175, 222]"
KAB. WONOGIRI,1159.5123738510551,"[115, 157, 158, 175, 222, 223]"
KAB. WONOSOBO,1071.5539463499176,"[115, 173, 216, 225, 224]"
KOTA MAGELANG,1034.2254598568193,"[115, 173, 216, 225]"
KOTA PEKALONGAN,985.1483971131522,"[115, 114, 113, 187, 169, 168, 221, 226]"
KOTA SALATIGA,1073.3721861778963,"[115, 114, 113, 182, 227]"
KOTA SEMARANG,1110.3769310866423,"[115, 114, 113, 182, 227, 228]"
KOTA SURAKARTA,1090.4574328013844,"[115, 114, 164, 165, 230, 229]"
KOTA TEGAL,887.728460226391,"[115, 114, 164, 165, 230]"
KAB. BANTUL,1067.844414869708,"[115, 114, 164, 165, 230, 231]"
KAB. GUNUNGKIDUL,1096.8773326650787,"[115, 114, 164, 165, 230, 231, 232]"
KAB. KULON PROGO,1148.8924171352173,"[115, 157, 158, 159, 234, 233]"
KAB. SLEMAN,1120.6261497570301,"[115, 157, 158, 159, 234]"
KOTA YOGYAKARTA,1128.523546234768,"[115, 157, 158, 159, 234, 235]"
KAB. BANGKALAN,1305.5926413296388,"[115, 114, 164, 165, 166, 236]"
KAB. BANYUWANGI,1471.1725761136925,"[115, 173, 248, 237]"
KAB. BLITAR,1265.0845586674175,"[115, 114, 164, 165, 230, 231, 238]"
KAB. BOJONEGORO,1246.8774146270687,"[115, 114, 113, 187, 188, 203, 239]"
KAB. BONDOWOSO,1416.0474467936656,"[115, 173, 259, 240]"
KAB. GRESIK,1266.6208905140763,"[115, 114, 164, 165, 241]"
KAB. JEMBER,1394.719140005175,"[115, 173, 200, 242]"
KAB. JOMBANG,1229.9905095024374,"[115, 173, 243]"
KAB. KEDIRI,1259.6169418122718,"[115, 173, 243, 244]"
KAB. LAMONGAN,1257.783622802347,"[115, 173, 248, 247, 245]"
KAB. LUMAJANG,1338.8971527251208,"[115, 173, 248, 247, 246]"
KAB. MADIUN,1162.383399258948,"[115, 173, 248, 247]"
KAB. MAGETAN,1133.2178618842718,"[115, 173, 248]"
KAB. MALANG,1297.0488138714295,"[115, 173, 248, 249]"
KAB. MOJOKERTO,1267.1565507562748,"[115, 114, 164, 165, 166, 198, 251, 250]"
KAB. NGANJUK,1207.0603844275458,"[115, 114, 164, 165, 166, 198, 251]"
KAB. NGAWI,1194.6800195162332,"[115, 114, 113, 187, 186, 201, 252]"
KAB. PACITAN,1211.130005985106,"[115, 157, 158, 159, 253]"
KAB. PAMEKASAN,1370.968166599529,"[115, 173, 200, 254]"
KAB. PASURUAN,1291.793138883294,"[115, 114, 255]"
KAB. PONOROGO,1196.6031796014854,"[115, 114, 113, 187, 169, 168, 256]"
KAB. PROBOLINGGO,1367.2156923750574,"[115, 173, 200, 257]"
KAB. SAMPANG,1341.3401112384527,"[115, 114, 164, 165, 241, 258]"
KAB. SIDOARJO,1268.8973342059267,"[115, 173, 259]"
KAB. SITUBONDO,1440.5003191041008,"[115, 173, 259, 260]"
KAB. SUMENEP,1530.354275142612,"[115, 157, 158, 159, 234, 235, 261]"
KAB. TRENGGALEK,1318.3936840495608,"[115, 114, 113, 187, 169, 168, 221, 214, 213, 212, 262]"
KAB. TUBAN,1206.8643206783945,"[115, 114, 164, 165, 166, 263]"
KAB. TULUNGAGUNG,1259.0828056140442,"[115, 114, 113, 184, 264]"
KOTA BATU,1282.0478665543092,"[115, 114, 164, 165, 166, 265]"
KOTA BLITAR,1241.3108295383956,"[115, 173, 267, 266]"
KOTA KEDIRI,1209.5978549679483,"[115, 173, 267]"
KOTA MADIUN,1168.4830853820818,"[115, 114, 164, 165, 230, 229, 268]"
KOTA MALANG,1280.970252276729,"[115, 173, 248, 247, 269]"
KOTA MOJOKERTO,1340.0714577882015,"[115, 173, 248, 247, 269, 270]"
KOTA PASURUAN,1316.9104139731649,"[115, 114, 164, 165, 166, 198, 251, 271]"
KOTA PROBOLINGGO,1333.5793875812935,"[115, 173, 272]"
KOTA SURABAYA,1327.1973831017913,"[115, 114, 113, 187, 169, 168, 221, 226, 273]"
KAB. BADUNG,1608.3823686388964,"[115, 157, 158, 274]"
KAB. BANGLI,1596.1605716671029,"[115, 114, 164, 165, 230, 229, 268, 276, 275]"
KAB. BULELENG,1551.0414736631913,"[115, 114, 164, 165, 230, 229, 268, 276]"
KAB. GIANYAR,1570.8509262646971,"[115, 173, 243, 277]"
KAB. JEMBRANA,1521.6926722454227,"[115, 147, 146, 278]"
KAB. KARANGASEM,1613.9530705178036,"[115, 114, 164, 165, 166, 198, 251, 279]"
KAB. KLUNGKUNG,1611.7700792356543,"[115, 173, 200, 242, 281, 280]"
KAB. TABANAN,1549.4411312525294,"[115, 173, 200, 242, 281]"
KOTA DENPASAR,1563.4106116843998,"[115, 282]"
KAB. BIMA,1938.0727390926372,"[115, 173, 259, 284, 283]"
KAB. DOMPU,1905.2639815321759,"[115, 173, 259, 284]"
KAB. LOMBOK BARAT,1673.386798012426,"[115, 173, 248, 249, 285]"
KAB. LOMBOK TENGAH,1692.3386150454262,"[115, 173, 248, 249, 285, 286]"
KAB. LOMBOK TIMUR,1719.526395199138,"[115, 173, 248, 247, 269, 288, 287]"
KAB. LOMBOK UTARA,1684.718895946336,"[115, 173, 248, 247, 269, 288]"
KAB. SUMBAWA,1807.8859980908833,"[115, 173, 248, 247, 269, 288, 289]"
KAB. SUMBAWA BARAT,1753.3031055840497,"[115, 114, 255, 290]"
KOTA BIMA,1947.5748854096921,"[115, 157, 291]"
KOTA MATARAM,1661.576453375161,"[115, 282, 292]"
KAB. ALOR,2587.1097174101087,"[115, 147, 293]"
KAB. BELU,2632.6217101656425,"[115, 173, 200, 257, 295, 294]"
KAB. ENDE,2278.510983117286,"[115, 173, 200, 257, 295]"
KAB. FLORES TIMUR,2405.761515920046,"[115, 173, 296]"
KAB. KUPANG,2546.9034848688616,"[115, 173, 216, 297]"
KAB. LEMBATA,2473.4579700777767,"[115, 147, 298]"
KAB. MALAKA,2637.648730011617,"[115, 173, 248, 299]"
KAB. MANGGARAI,2135.257221059286,"[115, 173, 248, 247, 301, 300]"
KAB. MANGGARAI BARAT,2099.7094230227285,"[115, 173, 248, 247, 301]"
KAB. MANGGARAI TIMUR,2160.7912104022707,"[115, 173, 248, 247, 301, 302]"
KAB. NGADA,2203.4251531186615,"[115, 173, 248, 247, 301, 302, 303]"
KAB. NAGEKEO,2239.4774932525224,"[115, 173, 248, 247, 301, 302, 303, 304]"
KAB. ROTE NDAO,2472.438255125481,"[115, 173, 248, 247, 269, 305]"
KAB. SABU RAIJUA,2342.20586604238,"[115, 114, 164, 306]"
KAB. SIKKA,2323.6956066829553,"[115, 282, 307]"
KAB. SUMBA BARAT,2036.0325346276043,"[115, 282, 309, 308]"
KAB. SUMBA BARAT DAYA,2005.196839482163,"[115, 282, 309]"
KAB. SUMBA TENGAH,2066.567160613395,"[115, 282, 309, 310]"
KAB. SUMBA TIMUR,2154.002315871751,"[115, 173, 311]"
KAB. TIMOR TENGAH SELATAN,2600.659738415131,"[115, 147, 146, 312]"
KAB. TIMOR TENGAH UTARA,2606.056225867473,"[115, 173, 200, 257, 295, 313]"
KOTA KUPANG,2504.0671449523434,"[115, 282, 292, 314]"
KAB. BENGKAYANG,1008.5064463780046,"[115, 114, 315]"
KAB. KAPUAS HULU,1380.4679733865958,"[115, 114, 315, 316]"
KAB. KAYONG UTARA,1046.201892504204,"[115, 114, 113, 317]"
KAB. KETAPANG,1135.5607173142039,"[115, 114, 113, 317, 318]"
KAB. KUBU RAYA,1129.5946515421451,"[115, 114, 113, 136, 137, 138, 319]"
KAB. LANDAK,1104.8270611459486,"[115, 114, 113, 136, 135, 320]"
KAB. MELAWI,1350.9438207167796,"[115, 114, 113, 136, 135, 320, 321]"
KAB. MEMPAWAH,1239.068187777183,"[115, 114, 113, 136, 135, 323, 322]"
KAB. SAMBAS,1129.7388375225046,"[115, 114, 113, 136, 135, 323]"
KAB. SANGGAU,1323.2170938820684,"[115, 114, 113, 136, 135, 323, 324]"
KAB. SEKADAU,1381.1460607838492,"[115, 114, 113, 136, 135, 323, 324, 325]"
KAB. SINTANG,1224.769618756289,"[115, 326]"
KOTA PONTIANAK,1043.010878224934,"[115, 114, 113, 136, 137, 327]"
KOTA SINGKAWANG,1153.9503833561535,"[115, 114, 113, 136, 137, 327, 328]"
KAB. BALANGAN,1699.941801001042,"[115, 114, 113, 136, 135, 341, 330, 329]"
KAB. BANJAR,1569.9314983367299,"[115, 114, 113, 136, 135, 341, 330]"
KAB. BARITO KUALA,1572.9848072657037,"[115, 116, 139, 331]"
KAB. HULU SUNGAI SELATAN,1580.1147413127565,"[115, 345, 346, 333, 332]"
KAB. HULU SUNGAI TENGAH,1544.3407132959896,"[115, 345, 346, 333]"
KAB. HULU SUNGAI UTARA,1585.92748151313,"[115, 345, 346, 333, 334]"
KAB. KOTABARU,1690.694146937738,"[115, 345, 346, 333, 334, 335]"
KAB. TABALONG,1682.7811998903594,"[115, 114, 113, 136, 137, 336]"
KAB. TANAH BUMBU,1589.1144459210275,"[115, 147, 338, 337]"
KAB. TANAH LAUT,1497.7758118596864,"[115, 147, 338]"
KAB. TAPIN,1596.2470453703827,"[115, 147, 338, 339]"
KOTA BANJARBARU,1549.5185069446966,"[115, 114, 113, 136, 135, 340]"
KOTA BANJARMASIN,1525.006136474217,"[115, 114, 113, 136, 135, 341]"
KAB. BARITO SELATAN,1614.747742392674,"[115, 345, 344, 343, 342]"
KAB. BARITO TIMUR,1569.9150156695612,"[115, 345, 344, 343]"
KAB. BARITO UTARA,1452.2750192249055,"[115, 345, 344]"
KAB. GUNUNG MAS,1280.047711620772,"[115, 345]"
KAB. KAPUAS,1385.0627741602314,"[115, 345, 346]"
KAB. KATINGAN,1404.4088971589285,"[115, 114, 113, 136, 348, 347]"
KAB. KOTAWARINGIN BARAT,1198.1143014998784,"[115, 114, 113, 136, 348]"
KAB. KOTAWARINGIN TIMUR,1322.240626698962,"[115, 114, 113, 136, 348, 349]"
KAB. LAMANDAU,1487.9736984098229,"[115, 116, 88, 87, 350]"
