city,distance,through
KAB. INDRAGIRI HULU,1682.9216572036628,"[337, 338, 339, 340, 77]"
KAB. KAMPAR,1785.0753907417306,"[337, 338, 339, 137, 78]"
KAB. KEPULAUAN MERANTI,1943.3429653770818,"[337, 336, 80, 79]"
KAB. KUANTAN SINGINGI,1745.6402666218316,"[337, 336, 80]"
KAB. PELALAWAN,1746.1566768581622,"[337, 338, 142, 57, 81]"
KAB. ROKAN HILIR,1793.424100736184,"[337, 338, 353, 87, 88, 82]"
KAB. ROKAN HULU,1818.926118736109,"[337, 338, 353, 87, 88, 83]"
KAB. SIAK,1689.677479050551,"[337, 338, 321, 84]"
KOTA DUMAI,1794.5007408880424,"[337, 338, 321, 84, 85]"
KOTA PEKANBARU,1671.5762379783964,"[337, 338, 142, 86]"
KAB. BINTAN,1359.8318467402305,"[337, 338, 353, 87]"
KAB. KARIMUN,1487.8750452663078,"[337, 338, 353, 87, 88]"
KAB. KEPULAUAN ANAMBAS,1761.60997858134,"[337, 338, 142, 143, 90, 89]"
KAB. LINGGA,1340.986575442747,"[337, 338, 142, 143, 90]"
KAB. NATUNA,1466.5441404635321,"[337, 336, 335, 91]"
KOTA BATAM,1492.0417448169205,"[337, 338, 339, 92]"
KOTA TANJUNG PINANG,1477.0744295982931,"[337, 338, 339, 94, 93]"
PULAU TAMBELAN KAB. BINTAN,1158.373847447004,"[337, 338, 339, 94]"
PEKAJANG KAB. LINGGA,1486.2884455472013,"[337, 338, 339, 94, 95]"
PULAU SERASAN KAB. NATUNA,1049.5320294798596,"[337, 336, 96]"
PULAU MIDAI KAB. NATUNA,1200.9486420754756,"[337, 336, 96, 97]"
PULAU LAUT KAB. NATUNA,1307.920875876256,"[337, 338, 321, 98]"
KAB. BATANGHARI,1678.4716122157874,"[337, 338, 100, 99]"
KAB. BUNGO,1545.6997796011074,"[337, 338, 100]"
KAB. KERINCI,1602.4942416424012,"[337, 338, 100, 101]"
KAB. MERANGIN,1656.097992960396,"[337, 338, 142, 141, 140, 139, 138, 103, 102]"
KAB. MUARO JAMBI,1440.0703022660093,"[337, 338, 142, 141, 140, 139, 138, 103]"
KAB. SAROLANGUN,1590.1113725230841,"[337, 338, 142, 141, 140, 139, 138, 103, 104]"
KAB. TANJUNG JABUNG BARAT,1628.1611949225044,"[337, 336, 329, 106, 105]"
KAB. TANJUNG JABUNG TIMUR,1545.9135926088934,"[337, 336, 329, 106]"
KAB. TEBO,1612.9913660674542,"[337, 338, 339, 107]"
KOTA JAMBI,1716.9260398662072,"[337, 338, 142, 130, 125, 108]"
KOTA SUNGAI PENUH,1593.0974295500823,"[337, 338, 142, 109]"
KAB. BENGKULU SELATAN,1427.5777059700376,"[337, 338, 142, 110]"
