city,distance,through
KOTA SUNGAI PENUH,966.4203648692638,"[0, 62, 59, 109]"
KAB. BENGKULU SELATAN,1241.3263867051558,"[0, 112, 111, 110]"
KAB. BENGKULU TENGAH,1141.42404383215,"[0, 112, 111]"
KAB. BENGKULU UTARA,1075.2948273743593,"[0, 112]"
KAB. KAUR,1274.0521275163123,"[0, 62, 115, 114, 113]"
KAB. KEPAHIANG,1153.151749857695,"[0, 62, 115, 114]"
KAB. LEBONG,1080.3943766868115,"[0, 62, 115]"
KAB. MUKOMUKO,1136.1877939528003,"[0, 51, 74, 73, 67, 68, 69, 116]"
KAB. REJANG LEBONG,1162.8292475721455,"[0, 62, 61, 117]"
KAB. SELUMA,1201.2448696836864,"[0, 51, 118]"
KOTA BENGKULU,1259.0318898578862,"[0, 51, 118, 119]"
KAB. BANYUASIN,1267.5035664817337,"[0, 62, 61, 120]"
KAB. EMPAT LAWANG,1387.344968289959,"[0, 62, 123, 122, 121]"
KAB. LAHAT,1335.5448772930297,"[0, 62, 123, 122]"
KAB. MUARA ENIM,1262.9049196191104,"[0, 62, 123]"
KAB. MUSI BANYUASIN,1246.6372272388305,"[0, 51, 74, 73, 67, 66, 124]"
KAB. MUSI RAWAS,1159.4237639065402,"[0, 62, 61, 125]"
KAB. MUSI RAWAS UTARA,1133.6144325049802,"[0, 62, 59, 109, 126]"
KAB. OGAN ILIR,1356.0596134234265,"[0, 62, 59, 109, 126, 127]"
KAB. OGAN KOMERING ILIR,1423.5573808256836,"[0, 62, 59, 109, 126, 127, 128]"
KAB. OGAN KOMERING ULU,1366.0727179836856,"[0, 51, 74, 73, 67, 66, 129]"
KAB. OGAN KOMERING ULU SELATAN,1362.1873999095299,"[0, 62, 61, 125, 130]"
KAB. OGAN KOMERING ULU TIMUR,1356.6615715810617,"[0, 62, 63, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,1306.514004645104,"[0, 62, 61, 60, 133, 132]"
KOTA LUBUKLINGGAU,1178.674965266639,"[0, 62, 61, 60, 133]"
KOTA PAGAR ALAM,1270.9071873352784,"[0, 62, 61, 60, 133, 134]"
KOTA PALEMBANG,1355.440776084289,"[0, 62, 59, 109, 135]"
KOTA PRABUMULIH,1432.4881338707557,"[0, 62, 59, 109, 135, 136]"
KAB. BANGKA,1464.3567327838703,"[0, 62, 107, 104, 103, 138, 137]"
KAB. BANGKA BARAT,1417.2513862904989,"[0, 62, 107, 104, 103, 138]"
KAB. BANGKA SELATAN,1398.4922332984797,"[0, 1, 140, 139]"
KAB. BANGKA TENGAH,1352.4902343958468,"[0, 1, 140]"
KAB. BELITUNG,1529.2531662616825,"[0, 1, 140, 141]"
KAB. BELITUNG TIMUR,1574.4031802032348,"[0, 1, 140, 141, 142]"
KOTA PANGKAL PINANG,1765.5877164130718,"[0, 77, 144, 143]"
