city,distance,through
KOTA DUMAI,414.5131846660755,"[38, 39, 84, 85]"
KOTA PEKANBARU,543.552255708137,"[38, 39, 84, 85, 86]"
KAB. BINTAN,728.7705768633296,"[38, 39, 33, 88, 87]"
KAB. KARIMUN,600.7273783372522,"[38, 39, 33, 88]"
KAB. KEPULAUAN ANAMBAS,961.1449693129214,"[38, 39, 33, 88, 89]"
KAB. LINGGA,1381.7683724515146,"[38, 39, 33, 88, 89, 90]"
KAB. NATUNA,1264.2839134769963,"[38, 39, 43, 52, 91]"
KOTA BATAM,955.4741081628973,"[38, 25, 24, 92]"
KOTA TANJUNG PINANG,1003.5411620519708,"[38, 29, 30, 70, 71, 93]"
PULAU TAMBELAN KAB. BINTAN,993.3816490029154,"[38, 29, 30, 94]"
PEKAJANG KAB. LINGGA,1271.4563220654816,"[38, 37, 36, 58, 95]"
PULAU SERASAN KAB. NATUNA,1038.484489973742,"[38, 96]"
PULAU MIDAI KAB. NATUNA,1189.901102569358,"[38, 96, 97]"
PULAU LAUT KAB. NATUNA,1381.542533105277,"[38, 96, 97, 98]"
KAB. BATANGHARI,696.7375806466503,"[38, 29, 99]"
KAB. BUNGO,794.0326252279327,"[38, 29, 30, 81, 101, 100]"
KAB. KERINCI,737.2381631866388,"[38, 29, 30, 81, 101]"
KAB. MERANGIN,806.7140131905505,"[38, 29, 30, 81, 101, 102]"
KAB. MUARO JAMBI,890.6536684496016,"[38, 39, 33, 63, 65, 103]"
KAB. SAROLANGUN,851.5416803045374,"[38, 29, 30, 70, 69, 107, 104]"
KAB. TANJUNG JABUNG BARAT,973.5975238381749,"[38, 29, 30, 70, 69, 107, 106, 105]"
KAB. TANJUNG JABUNG TIMUR,891.349921524564,"[38, 29, 30, 70, 69, 107, 106]"
KAB. TEBO,726.4246782656952,"[38, 29, 30, 70, 69, 107]"
KOTA JAMBI,866.3707009864606,"[38, 39, 33, 88, 108]"
KOTA SUNGAI PENUH,925.1584257074894,"[38, 39, 33, 34, 62, 59, 109]"
