city,distance,through
KAB. ROKAN HILIR,1684.717633264066,"[258, 82]"
KAB. ROKAN HULU,1715.5997968592008,"[258, 241, 84, 83]"
KAB. SIAK,1562.4481436344793,"[258, 241, 84]"
KOTA DUMAI,1667.2714054719706,"[258, 241, 84, 85]"
KOTA PEKANBARU,1554.1374166313046,"[258, 86]"
KAB. BINTAN,1533.4084199636932,"[258, 259, 141, 140, 139, 87]"
KAB. KARIMUN,1551.667563482064,"[258, 241, 212, 211, 88]"
KAB. KEPULAUAN ANAMBAS,1607.9626275453957,"[258, 259, 266, 267, 251, 89]"
KAB. LINGGA,1339.2988712375657,"[258, 252, 142, 143, 90]"
KAB. NATUNA,1760.7708828515522,"[258, 259, 141, 140, 91]"
KOTA BATAM,1431.3754599781537,"[258, 259, 92]"
KOTA TANJUNG PINANG,1483.0233600421423,"[258, 259, 92, 93]"
PULAU TAMBELAN KAB. BINTAN,1368.7304186725075,"[258, 241, 212, 211, 94]"
PEKAJANG KAB. LINGGA,1417.2346071416725,"[258, 259, 266, 267, 268, 229, 95]"
PULAU SERASAN KAB. NATUNA,1351.4051571281911,"[258, 257, 96]"
PULAU MIDAI KAB. NATUNA,1443.6241286033328,"[258, 252, 97]"
PULAU LAUT KAB. NATUNA,1635.2655591392518,"[258, 252, 97, 98]"
KAB. BATANGHARI,1418.1515812400462,"[258, 241, 179, 194, 99]"
KAB. BUNGO,1534.3063064892049,"[258, 241, 219, 101, 100]"
KAB. KERINCI,1477.511844447911,"[258, 241, 219, 101]"
KAB. MERANGIN,1408.2591150415885,"[258, 241, 219, 218, 102]"
KAB. MUARO JAMBI,1260.0085013675177,"[258, 259, 103]"
KAB. SAROLANGUN,1396.8760868635577,"[258, 241, 179, 180, 104]"
KAB. TANJUNG JABUNG BARAT,1439.6563393542585,"[258, 241, 125, 105]"
KAB. TANJUNG JABUNG TIMUR,1387.36136484021,"[258, 241, 212, 213, 214, 215, 106]"
KAB. TEBO,1415.533708844756,"[258, 259, 107]"
KOTA JAMBI,1365.081231815324,"[258, 259, 266, 267, 251, 108]"
KOTA SUNGAI PENUH,1438.921234578947,"[258, 241, 125, 126, 109]"
KAB. BENGKULU SELATAN,1244.984536100894,"[258, 241, 232, 233, 110]"
KAB. BENGKULU TENGAH,1295.790728048954,"[258, 241, 212, 213, 214, 221, 111]"
KAB. BENGKULU UTARA,1351.2080079636635,"[258, 241, 219, 156, 112]"
KAB. KAUR,1153.9490580694708,"[258, 241, 187, 113]"
KAB. KEPAHIANG,1268.582738067569,"[258, 241, 165, 164, 114]"
KAB. LEBONG,1341.3401112384524,"[258, 241, 165, 164, 114, 115]"
KAB. MUKOMUKO,1443.847348507298,"[258, 241, 165, 164, 114, 115, 116]"
KAB. REJANG LEBONG,1322.7368591005284,"[258, 241, 179, 194, 117]"
KAB. SELUMA,1304.4253664102782,"[258, 241, 212, 213, 198, 118]"
KOTA BENGKULU,1301.2284518426775,"[258, 259, 119]"
KAB. BANYUASIN,1169.72952894004,"[258, 241, 212, 213, 214, 221, 153, 120]"
KAB. EMPAT LAWANG,1265.702218041638,"[258, 241, 212, 213, 214, 221, 153, 123, 122, 121]"
KAB. LAHAT,1213.9021270447085,"[258, 241, 212, 213, 214, 221, 153, 123, 122]"
KAB. MUARA ENIM,1141.2621693707893,"[258, 241, 212, 213, 214, 221, 153, 123]"
