city,distance,through
KAB. ROKAN HULU,661.8314641670136,"[61, 62, 81, 82, 83]"
KAB. SIAK,579.0046876721268,"[61, 79, 78, 84]"
KOTA DUMAI,683.8279495096181,"[61, 79, 78, 84, 85]"
KOTA PEKANBARU,812.8670205516794,"[61, 79, 78, 84, 85, 86]"
KAB. BINTAN,500.18327675953725,"[61, 59, 88, 87]"
KAB. KARIMUN,372.1400782334599,"[61, 59, 88]"
KAB. KEPULAUAN ANAMBAS,732.5576692091292,"[61, 59, 88, 89]"
KAB. LINGGA,1153.1810723477224,"[61, 59, 88, 89, 90]"
KAB. NATUNA,1380.6848201301768,"[61, 63, 65, 93, 92, 91]"
KOTA BATAM,815.7426024827089,"[61, 63, 65, 93, 92]"
KOTA TANJUNG PINANG,764.0947024187203,"[61, 63, 65, 93]"
PULAU TAMBELAN KAB. BINTAN,1082.7952845700097,"[61, 63, 65, 93, 94]"
PEKAJANG KAB. LINGGA,939.3603845083603,"[61, 59, 58, 95]"
PULAU SERASAN KAB. NATUNA,1241.6648811911816,"[61, 59, 322, 323, 96]"
PULAU MIDAI KAB. NATUNA,1361.1428887943835,"[61, 63, 74, 73, 71, 97]"
PULAU LAUT KAB. NATUNA,1481.2575890667272,"[61, 79, 99, 98]"
KAB. BATANGHARI,584.3443064888818,"[61, 79, 99]"
KAB. BUNGO,650.1951341535938,"[61, 62, 81, 101, 100]"
KAB. KERINCI,593.4006721122998,"[61, 62, 81, 101]"
KAB. MERANGIN,662.8765221162116,"[61, 62, 81, 101, 102]"
KAB. MUARO JAMBI,647.0537774704684,"[61, 63, 65, 103]"
KAB. SAROLANGUN,528.3250407047094,"[61, 62, 107, 104]"
KAB. TANJUNG JABUNG BARAT,650.3808842383469,"[61, 62, 107, 106, 105]"
KAB. TANJUNG JABUNG TIMUR,568.133281924736,"[61, 62, 107, 106]"
KAB. TEBO,403.2080386658672,"[61, 62, 107]"
KOTA JAMBI,549.3174368684226,"[61, 62, 107, 108]"
KOTA SUNGAI PENUH,299.5155335388217,"[61, 59, 109]"
KAB. BENGKULU SELATAN,600.5765062289262,"[61, 111, 110]"
KAB. BENGKULU TENGAH,500.6741633559203,"[61, 111]"
KAB. BENGKULU UTARA,566.8033798137109,"[61, 111, 112]"
KAB. KAUR,724.505520376688,"[61, 62, 115, 114, 113]"
KAB. KEPAHIANG,603.6051427180707,"[61, 62, 115, 114]"
KAB. LEBONG,530.8477695471872,"[61, 62, 115]"
KAB. MUKOMUKO,633.3550068160328,"[61, 62, 115, 116]"
KAB. REJANG LEBONG,494.038055783144,"[61, 117]"
KAB. SELUMA,560.4058520609004,"[61, 117, 118]"
KOTA BENGKULU,618.1928722351003,"[61, 117, 118, 119]"
KAB. BANYUASIN,598.7123746927323,"[61, 120]"
KAB. EMPAT LAWANG,837.7983611503346,"[61, 62, 123, 122, 121]"
KAB. LAHAT,785.9982701534053,"[61, 62, 123, 122]"
KAB. MUARA ENIM,713.3583124794861,"[61, 62, 123]"
KAB. MUSI BANYUASIN,585.1072975892603,"[61, 125, 124]"
KAB. MUSI RAWAS,490.63257211753876,"[61, 125]"
KAB. MUSI RAWAS UTARA,466.7096011745381,"[61, 59, 109, 126]"
KAB. OGAN ILIR,689.1547820929843,"[61, 59, 109, 126, 127]"
KAB. OGAN KOMERING ILIR,756.6525494952413,"[61, 59, 109, 126, 127, 128]"
KAB. OGAN KOMERING ULU,764.5498416803815,"[61, 125, 130, 129]"
KAB. OGAN KOMERING ULU SELATAN,693.3962081205284,"[61, 125, 130]"
KAB. OGAN KOMERING ULU TIMUR,720.5986629589265,"[61, 63, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,637.7228128561023,"[61, 60, 133, 132]"
KOTA LUBUKLINGGAU,509.8837734776374,"[61, 60, 133]"
KOTA PAGAR ALAM,602.1159955462768,"[61, 60, 133, 134]"
KOTA PALEMBANG,688.5359447538468,"[61, 59, 109, 135]"
KOTA PRABUMULIH,765.5833025403136,"[61, 59, 109, 135, 136]"
KAB. BANGKA,883.4977921529302,"[61, 63, 65, 103, 138, 137]"
KAB. BANGKA BARAT,836.3924456595589,"[61, 63, 65, 103, 138]"
KAB. BANGKA SELATAN,963.1104605107516,"[61, 59, 109, 126, 127, 128, 140, 139]"
KAB. BANGKA TENGAH,917.1084616081188,"[61, 59, 109, 126, 127, 128, 140]"
KAB. BELITUNG,1093.8713934739546,"[61, 59, 109, 126, 127, 128, 140, 141]"
KAB. BELITUNG TIMUR,1054.4966396017917,"[61, 59, 109, 142]"
KOTA PANGKAL PINANG,1151.9655295842886,"[61, 63, 145, 144, 143]"
KAB. LAMPUNG TENGAH,842.0478219838187,"[61, 63, 145, 144]"
KAB. LAMPUNG UTARA,779.8711066822505,"[61, 63, 145]"
KAB. LAMPUNG SELATAN,901.0772853916521,"[61, 63, 145, 146]"
KAB. LAMPUNG BARAT,837.2249470904321,"[61, 62, 115, 147]"
KAB. LAMPUNG TIMUR,856.0930168865914,"[61, 59, 148]"
KAB. MESUJI,826.5380155448829,"[61, 111, 149]"
KAB. PESAWARAN,966.1448516033734,"[61, 125, 130, 129, 150]"
KAB. PESISIR BARAT,893.1630344552248,"[61, 62, 107, 151]"
KAB. PRINGSEWU,932.5156040433066,"[61, 120, 153, 152]"
KAB. TULANG BAWANG,806.0132997062026,"[61, 120, 153]"
KAB. TULANG BAWANG BARAT,858.1430009335159,"[61, 120, 153, 154]"
KAB. TANGGAMUS,875.3131517994403,"[61, 60, 133, 132, 155]"
KAB. WAY KANAN,884.5269772833827,"[61, 111, 112, 156]"
KOTA BANDAR LAMPUNG,952.3153808116058,"[61, 62, 115, 157]"
KOTA METRO,983.6942196541215,"[61, 62, 115, 157, 158]"
KAB. LEBAK,1123.9694528595385,"[61, 63, 131, 160, 159]"
KAB. PANDEGLANG,1058.4077194877627,"[61, 63, 131, 160]"
KAB. SERANG,1089.8662588143836,"[61, 125, 130, 129, 161]"
KAB. TANGERANG,1092.7609790191834,"[61, 63, 145, 144, 164, 163, 162]"
KOTA CILEGON,1036.2043070541474,"[61, 63, 145, 144, 164, 163]"
KOTA SERANG,1015.4729188948705,"[61, 63, 145, 144, 164]"
KOTA TANGERANG,1070.460452592361,"[61, 63, 145, 144, 164, 165]"
KOTA TANGERANG SELATAN,1081.563566151119,"[61, 63, 145, 144, 164, 165, 166]"
KAB. BANDUNG,1219.5824933612898,"[61, 63, 145, 144, 164, 165, 166, 167]"
KAB. BANDUNG BARAT,1221.2536600544076,"[61, 125, 124, 168]"
KAB. BEKASI,1154.858011779013,"[61, 111, 149, 187, 169]"
KAB. BOGOR,1176.0826676783395,"[61, 117, 194, 182, 170]"
KAB. CIAMIS,1282.9869794905387,"[61, 125, 130, 172, 171]"
KAB. CIANJUR,1155.7325464661426,"[61, 125, 130, 172]"
KAB. CIREBON,1315.2778980343592,"[61, 125, 130, 172, 173]"
KAB. GARUT,1319.6853802291723,"[61, 63, 145, 144, 180, 181, 174]"
KAB. INDRAMAYU,1212.6148197250382,"[61, 59, 109, 126, 127, 175]"
KAB. KARAWANG,1109.37926674232,"[61, 60, 133, 176]"
KAB. KUNINGAN,1258.9622855084958,"[61, 117, 194, 177]"
KAB. MAJALENGKA,1299.8302701245955,"[61, 117, 194, 177, 178]"
KAB. PANGANDARAN,1289.9702172798984,"[61, 117, 194, 179]"
KAB. PURWAKARTA,1147.7476361326228,"[61, 63, 145, 144, 180]"
KAB. SUBANG,1191.5443467639827,"[61, 63, 145, 144, 180, 181]"
KAB. SUKABUMI,1126.119794511438,"[61, 117, 194, 182]"
KAB. SUMEDANG,1179.0176241389236,"[61, 125, 191, 183]"
KAB. TASIKMALAYA,1264.747224851339,"[61, 125, 130, 185, 184]"
KOTA BANDUNG,1164.7698121459186,"[61, 125, 130, 185]"
KOTA BANJAR,1277.6116559007864,"[61, 125, 130, 185, 186]"
KOTA BEKASI,1135.7196501442468,"[61, 111, 149, 187]"
KOTA BOGOR,1179.7986049250478,"[61, 111, 149, 187, 188]"
KOTA CIMAHI,1139.7788594641038,"[61, 125, 189]"
KOTA CIREBON,1239.982866694785,"[61, 125, 191, 190]"
KOTA DEPOK,1042.3483513135207,"[61, 125, 191]"
KOTA SUKABUMI,1102.6430879639947,"[61, 125, 191, 192]"
KOTA TASIKMALAYA,1230.2709429499973,"[61, 125, 193]"
KOTA JAKARTA,1048.795519832868,"[61, 117, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,995.7924935497886,"[61, 120, 153, 195]"
KAB. BANJARNEGARA,1381.029660805203,"[61, 120, 153, 195, 196]"
