city,distance,through
KAB. BINTAN,1436.8249565092892,"[248, 247, 353, 87]"
KAB. KARIMUN,1514.5657403411167,"[248, 318, 88]"
KAB. KEPULAUAN ANAMBAS,1615.152001268464,"[248, 247, 269, 251, 89]"
KAB. LINGGA,1265.8838008205846,"[248, 230, 167, 168, 149, 90]"
KAB. NATUNA,1804.8426475544313,"[248, 173, 174, 181, 180, 91]"
KOTA BATAM,1272.3579455825331,"[248, 93, 92]"
KOTA TANJUNG PINANG,1220.7100455185446,"[248, 93]"
PULAU TAMBELAN KAB. BINTAN,1380.9653825257042,"[248, 230, 165, 166, 94]"
PEKAJANG KAB. LINGGA,1380.365337197654,"[248, 318, 317, 95]"
PULAU SERASAN KAB. NATUNA,1380.617389967475,"[248, 247, 269, 323, 96]"
PULAU MIDAI KAB. NATUNA,1527.9654100237028,"[248, 247, 269, 268, 97]"
PULAU LAUT KAB. NATUNA,1680.63761354309,"[248, 247, 245, 244, 243, 98]"
KAB. BATANGHARI,1384.361465369004,"[248, 230, 167, 168, 169, 170, 182, 194, 99]"
KAB. BUNGO,1409.4760966689896,"[248, 230, 167, 168, 149, 102, 101, 100]"
KAB. KERINCI,1352.6816346276958,"[248, 230, 167, 168, 149, 102, 101]"
KAB. MERANGIN,1283.205784623784,"[248, 230, 167, 168, 149, 102]"
KAB. MUARO JAMBI,1383.1576715933559,"[248, 230, 167, 168, 149, 139, 138, 103]"
KAB. SAROLANGUN,1316.7039724488532,"[248, 247, 245, 104]"
KAB. TANJUNG JABUNG BARAT,1268.532205780401,"[248, 230, 167, 168, 169, 105]"
KAB. TANJUNG JABUNG TIMUR,1319.2944073100293,"[248, 173, 172, 157, 152, 106]"
KAB. TEBO,1375.3123355340686,"[248, 230, 123, 124, 125, 107]"
KOTA JAMBI,1330.7926985102972,"[248, 230, 123, 124, 125, 108]"
KOTA SUNGAI PENUH,1265.724156665664,"[248, 109]"
KAB. BENGKULU SELATAN,991.2349561416814,"[248, 110]"
KAB. BENGKULU TENGAH,1091.1372990146872,"[248, 110, 111]"
KAB. BENGKULU UTARA,1157.2665154724777,"[248, 110, 111, 112]"
KAB. KAUR,1012.2316551014067,"[248, 230, 167, 168, 169, 187, 113]"
KAB. KEPAHIANG,1075.229110015436,"[248, 230, 165, 164, 114]"
KAB. LEBONG,1133.2178618842718,"[248, 173, 115]"
KAB. MUKOMUKO,1235.7250991531173,"[248, 173, 115, 116]"
KAB. REJANG LEBONG,1247.637088099037,"[248, 173, 172, 160, 131, 117]"
KAB. SELUMA,1269.0751064273677,"[248, 230, 123, 124, 125, 118]"
KOTA BENGKULU,1278.6050718435472,"[248, 173, 172, 160, 159, 119]"
KAB. BANYUASIN,1165.2467026824793,"[248, 173, 172, 157, 152, 153, 120]"
KAB. EMPAT LAWANG,1051.9236860987105,"[248, 230, 123, 122, 121]"
KAB. LAHAT,1000.1235951017811,"[248, 230, 123, 122]"
KAB. MUARA ENIM,927.4836374278619,"[248, 230, 123]"
KAB. MUSI BANYUASIN,1060.897785443921,"[248, 230, 123, 124]"
KAB. MUSI RAWAS,1155.3725109156426,"[248, 230, 123, 124, 125]"
KAB. MUSI RAWAS UTARA,1208.7101230346223,"[248, 230, 123, 124, 125, 126]"
KAB. OGAN ILIR,1121.6281880301667,"[248, 173, 174, 175, 127]"
KAB. OGAN KOMERING ILIR,1171.889119128154,"[248, 173, 174, 161, 129, 128]"
KAB. OGAN KOMERING ULU,1023.0819852562934,"[248, 173, 174, 161, 129]"
KAB. OGAN KOMERING ULU SELATAN,956.9302752022331,"[248, 173, 172, 130]"
KAB. OGAN KOMERING ULU TIMUR,1012.0439669283205,"[248, 173, 172, 160, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,1119.4742764531939,"[248, 173, 172, 160, 131, 132]"
KOTA LUBUKLINGGAU,1247.3133158316589,"[248, 173, 172, 160, 131, 132, 133]"
KOTA PAGAR ALAM,1192.2028758420638,"[248, 230, 165, 164, 144, 135, 134]"
KOTA PALEMBANG,983.5276583503901,"[248, 230, 165, 164, 144, 135]"
KOTA PRABUMULIH,987.1577327477606,"[248, 230, 167, 168, 136]"
KAB. BANGKA,1165.9531347680922,"[248, 247, 269, 251, 252, 137]"
KAB. BANGKA BARAT,1193.8190034042655,"[248, 230, 167, 168, 149, 139, 138]"
KAB. BANGKA SELATAN,1049.1186375244797,"[248, 230, 167, 168, 149, 139]"
KAB. BANGKA TENGAH,1095.1206364271127,"[248, 230, 167, 168, 149, 139, 140]"
KAB. BELITUNG,968.8884085183752,"[248, 247, 269, 251, 252, 142, 141]"
KAB. BELITUNG TIMUR,923.7383945768229,"[248, 247, 269, 251, 252, 142]"
KOTA PANGKAL PINANG,1081.9615864169978,"[248, 230, 165, 164, 144, 143]"
KAB. LAMPUNG TENGAH,772.0438788165279,"[248, 230, 165, 164, 144]"
KAB. LAMPUNG UTARA,834.2205941180962,"[248, 230, 165, 164, 144, 145]"
KAB. LAMPUNG SELATAN,955.4267728274979,"[248, 230, 165, 164, 144, 145, 146]"
KAB. LAMPUNG BARAT,1118.4814547428043,"[248, 230, 165, 164, 144, 145, 146, 147]"
KAB. LAMPUNG TIMUR,991.108375903321,"[248, 230, 167, 168, 149, 148]"
KAB. MESUJI,860.9728899937361,"[248, 230, 167, 168, 149]"
KAB. PESAWARAN,1028.5272733966008,"[248, 230, 167, 168, 149, 150]"
KAB. PESISIR BARAT,927.0089630600579,"[248, 173, 172, 157, 152, 151]"
KAB. PRINGSEWU,831.4434733319051,"[248, 173, 172, 157, 152]"
KAB. TULANG BAWANG,957.9457776690091,"[248, 173, 172, 157, 152, 153]"
KAB. TULANG BAWANG BARAT,1010.0754788963225,"[248, 173, 172, 157, 152, 153, 154]"
KAB. TANGGAMUS,1006.4647364357922,"[248, 230, 167, 168, 169, 170, 182, 194, 155]"
KAB. WAY KANAN,926.2625846290547,"[248, 173, 172, 157, 156]"
KOTA BANDAR LAMPUNG,799.509397201382,"[248, 173, 172, 157]"
KOTA METRO,830.8882360438977,"[248, 173, 172, 157, 158]"
KAB. LEBAK,739.7966437712598,"[248, 173, 172, 160, 159]"
KAB. PANDEGLANG,674.2349103994842,"[248, 173, 172, 160]"
KAB. SERANG,697.7655681222911,"[248, 173, 174, 161]"
KAB. TANGERANG,675.906842029789,"[248, 230, 165, 164, 163, 162]"
KOTA CILEGON,619.350170064753,"[248, 230, 165, 164, 163]"
KOTA SERANG,598.6187819054761,"[248, 230, 165, 164]"
KOTA TANGERANG,543.6312482079857,"[248, 230, 165]"
KOTA TANGERANG SELATAN,554.7343617667435,"[248, 230, 165, 166]"
KAB. BANDUNG,428.6500374263419,"[248, 230, 167]"
KAB. BANDUNG BARAT,461.79067359956355,"[248, 230, 167, 168]"
KAB. BEKASI,540.2701633242588,"[248, 230, 167, 168, 169]"
KAB. BOGOR,606.9021313342905,"[248, 230, 167, 168, 169, 170]"
KAB. CIAMIS,587.321997592941,"[248, 247, 245, 205, 171]"
KAB. CIANJUR,494.5939368566189,"[248, 173, 172]"
KAB. CIREBON,335.0485852884023,"[248, 173]"
KAB. GARUT,454.6390723017983,"[248, 173, 174]"
KAB. INDRAMAYU,598.1681503981127,"[248, 173, 174, 175]"
KAB. KARAWANG,707.3931099483891,"[248, 173, 174, 175, 176]"
KAB. KUNINGAN,836.0612806373138,"[248, 230, 167, 168, 169, 170, 182, 177]"
KAB. MAJALENGKA,860.7979350189192,"[248, 247, 245, 244, 227, 217, 178]"
KAB. PANGANDARAN,792.3725511420257,"[248, 173, 174, 181, 180, 179]"
KAB. PURWAKARTA,626.5768163983478,"[248, 173, 174, 181, 180]"
KAB. SUBANG,582.7801057669878,"[248, 173, 174, 181]"
KAB. SUKABUMI,656.8650045011922,"[248, 230, 167, 168, 169, 170, 182]"
KAB. SUMEDANG,710.1690612416993,"[248, 247, 269, 251, 209, 208, 183]"
KAB. TASIKMALAYA,663.0040593490077,"[248, 247, 245, 264, 184]"
KOTA BANDUNG,728.0978169660889,"[248, 247, 245, 244, 227, 226, 185]"
KOTA BANJAR,637.7912793555905,"[248, 247, 269, 251, 252, 201, 186]"
KOTA BEKASI,559.408524959025,"[248, 230, 167, 168, 169, 187]"
KOTA BOGOR,603.4874797398261,"[248, 230, 167, 168, 169, 187, 188]"
KOTA CIMAHI,690.7301714682835,"[248, 230, 167, 168, 169, 187, 188, 189]"
KOTA CIREBON,803.6294975139583,"[248, 230, 167, 168, 169, 187, 188, 189, 190]"
KOTA DEPOK,846.8383340671022,"[248, 247, 269, 251, 209, 208, 183, 191]"
KOTA SUKABUMI,794.3558810423093,"[248, 247, 269, 251, 252, 201, 192]"
KOTA TASIKMALAYA,932.6285239938875,"[248, 230, 167, 168, 169, 170, 182, 194, 193]"
KOTA JAKARTA,734.189279179762,"[248, 230, 167, 168, 169, 170, 182, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,802.5277150729758,"[248, 230, 167, 168, 169, 170, 182, 194, 195]"
KAB. BANJARNEGARA,567.167355086382,"[248, 247, 269, 251, 252, 253, 196]"
KAB. BANYUMAS,564.774932310904,"[248, 247, 269, 251, 198, 197]"
KAB. BATANG,467.3253339986312,"[248, 247, 269, 251, 198]"
KAB. BLORA,630.4429145832578,"[248, 247, 269, 251, 198, 199]"
KAB. BOYOLALI,548.4174206965217,"[248, 247, 245, 244, 224, 200]"
KAB. BREBES,576.5823941192073,"[248, 247, 269, 251, 252, 201]"
KAB. CILACAP,637.0797369012084,"[248, 247, 245, 205, 204, 203, 202]"
KAB. DEMAK,427.9852814426922,"[248, 247, 245, 205, 204, 203]"
KAB. GROBOGAN,387.3326297901534,"[248, 247, 245, 205, 204]"
KAB. JEPARA,317.0474511073515,"[248, 247, 245, 205]"
KAB. KARANGANYAR,441.2663743511686,"[248, 247, 245, 205, 206]"
KAB. KEBUMEN,504.70140771118196,"[248, 247, 245, 244, 224, 207]"
KAB. KENDAL,462.559748522249,"[248, 247, 269, 251, 209, 208]"
KAB. KLATEN,374.849911080845,"[248, 247, 269, 251, 209]"
KAB. KUDUS,476.0946838336483,"[248, 247, 269, 251, 209, 210]"
KAB. MAGELANG,491.2469489373567,"[248, 247, 245, 244, 212, 211]"
KAB. PATI,377.6915029256802,"[248, 247, 245, 244, 212]"
KAB. PEKALONGAN,498.8954938274713,"[248, 247, 269, 251, 198, 213]"
KAB. PEMALANG,519.9264505098481,"[248, 247, 269, 251, 198, 213, 214]"
KAB. PURBALINGGA,547.2804024644095,"[248, 247, 269, 251, 198, 213, 214, 215]"
KAB. PURWOREJO,510.00622650868723,"[248, 247, 245, 205, 204, 225, 216]"
KAB. REMBANG,513.8179237057009,"[248, 247, 245, 244, 227, 217]"
KAB. SEMARANG,626.7618541364674,"[248, 247, 245, 244, 227, 217, 218]"
KAB. SRAGEN,605.7881101422097,"[248, 247, 269, 242, 241, 219]"
KAB. SUKOHARJO,635.3845657727763,"[248, 247, 269, 242, 241, 219, 220]"
KAB. TEGAL,561.8327220851246,"[248, 247, 269, 251, 198, 213, 214, 221]"
KAB. TEMANGGUNG,556.6713901699641,"[248, 247, 269, 251, 198, 213, 222]"
KAB. WONOGIRI,469.2260584248728,"[248, 247, 245, 205, 204, 223]"
KAB. WONOSOBO,461.16898569596816,"[248, 247, 245, 244, 224]"
KOTA MAGELANG,475.9071034833663,"[248, 247, 245, 205, 204, 225]"
KOTA PEKALONGAN,501.1730590999573,"[248, 247, 245, 244, 227, 226]"
KOTA SALATIGA,396.9350750168434,"[248, 247, 245, 244, 227]"
KOTA SEMARANG,429.2488045787229,"[248, 247, 269, 268, 229, 228]"
KOTA SURAKARTA,352.84699910133014,"[248, 247, 269, 268, 229]"
KOTA TEGAL,260.25802295992855,"[248, 230]"
KAB. BANTUL,409.9774809008344,"[248, 247, 269, 251, 231]"
KAB. GUNUNGKIDUL,439.0103986962049,"[248, 247, 269, 251, 231, 232]"
KAB. KULON PROGO,444.80025469752184,"[248, 247, 269, 251, 235, 234, 233]"
KAB. SLEMAN,416.5339873193346,"[248, 247, 269, 251, 235, 234]"
KOTA YOGYAKARTA,408.6365908415968,"[248, 247, 269, 251, 235]"
KAB. BANGKALAN,385.7131614122152,"[248, 247, 269, 270, 271, 272, 236]"
KAB. BANYUWANGI,337.95471422942074,"[248, 237]"
KAB. BLITAR,581.3989408763238,"[248, 237, 238]"
KAB. BOJONEGORO,556.6843105469674,"[248, 247, 245, 205, 204, 203, 239]"
KAB. BONDOWOSO,377.5759544234829,"[248, 247, 269, 270, 240]"
KAB. GRESIK,430.6997705916956,"[248, 247, 269, 242, 241]"
KAB. JEMBER,264.29923356322973,"[248, 247, 269, 242]"
KAB. JOMBANG,233.20825516398986,"[248, 247, 245, 244, 243]"
KAB. KEDIRI,203.5818228541554,"[248, 247, 245, 244]"
KAB. LAMONGAN,124.56576091807537,"[248, 247, 245]"
KAB. LUMAJANG,205.679290840849,"[248, 247, 246]"
KAB. MADIUN,29.16553737467624,"[248, 247]"
KAB. MAGETAN,0.0,[248]
KAB. MALANG,163.83095198715765,"[248, 249]"
KAB. MOJOKERTO,255.08102736138042,"[248, 249, 250]"
KAB. NGANJUK,238.00552528937644,"[248, 247, 269, 251]"
KAB. NGAWI,302.8250137288011,"[248, 247, 269, 251, 252]"
KAB. PACITAN,379.7313079687884,"[248, 247, 269, 251, 252, 253]"
KAB. PAMEKASAN,665.9448982303423,"[248, 247, 269, 251, 252, 253, 254]"
KAB. PASURUAN,592.2108878134259,"[248, 247, 245, 205, 255]"
KAB. PONOROGO,659.6101090899347,"[248, 237, 256]"
KAB. PROBOLINGGO,496.1555871647718,"[248, 247, 269, 242, 258, 257]"
KAB. SAMPANG,400.02878904422136,"[248, 247, 269, 242, 258]"
KAB. SIDOARJO,389.5045652222201,"[248, 247, 269, 251, 267, 266, 259]"
KAB. SITUBONDO,561.1075501203942,"[248, 247, 269, 251, 267, 266, 259, 260]"
KAB. SUMENEP,554.2665528093148,"[248, 247, 245, 262, 261]"
KAB. TRENGGALEK,265.9531441011667,"[248, 247, 245, 262]"
KAB. TUBAN,372.4203828743488,"[248, 247, 245, 264, 263]"
KAB. TULUNGAGUNG,239.26806799285774,"[248, 247, 245, 264]"
KOTA BATU,306.08118066629487,"[248, 247, 245, 264, 265]"
KOTA BLITAR,300.5529697867536,"[248, 247, 269, 251, 267, 266]"
KOTA KEDIRI,268.8399952163063,"[248, 247, 269, 251, 267]"
KOTA MADIUN,274.8213465206327,"[248, 247, 269, 268]"
KOTA MALANG,147.75239039245736,"[248, 247, 269]"
KOTA MOJOKERTO,206.85359590392994,"[248, 247, 269, 270]"
KOTA PASURUAN,261.19989540540996,"[248, 247, 269, 270, 271]"
KOTA PROBOLINGGO,297.64109757735446,"[248, 247, 269, 270, 271, 272]"
KOTA SURABAYA,373.84882191811766,"[248, 247, 269, 270, 271, 272, 273]"
KAB. BADUNG,643.2359435996891,"[248, 249, 285, 274]"
KAB. BANGLI,659.8123943669815,"[248, 247, 245, 244, 243, 277, 276, 275]"
KAB. BULELENG,614.6932963630699,"[248, 247, 245, 244, 243, 277, 276]"
KAB. GIANYAR,574.0686719262496,"[248, 247, 245, 244, 243, 277]"
KAB. JEMBRANA,617.05787649957,"[248, 247, 281, 280, 279, 278]"
KAB. KARANGASEM,523.075727303535,"[248, 247, 281, 280, 279]"
KAB. KLUNGKUNG,480.60818086361263,"[248, 247, 281, 280]"
KAB. TABANAN,418.2792328804877,"[248, 247, 281]"
KOTA DENPASAR,447.9962851876896,"[248, 247, 281, 282]"
KAB. BIMA,809.4762953072548,"[248, 247, 269, 283]"
KAB. DOMPU,786.0844674152797,"[248, 249, 285, 284]"
KAB. LOMBOK BARAT,540.1689361281541,"[248, 249, 285]"
KAB. LOMBOK TENGAH,559.1207531611544,"[248, 249, 285, 286]"
KAB. LOMBOK TIMUR,586.3085333148664,"[248, 247, 269, 288, 287]"
KAB. LOMBOK UTARA,551.5010340620644,"[248, 247, 269, 288]"
KAB. SUMBAWA,674.6681362066115,"[248, 247, 269, 288, 289]"
KAB. SUMBAWA BARAT,664.859336575039,"[248, 247, 245, 290]"
KOTA BIMA,833.7062281832592,"[248, 247, 281, 280, 291]"
KOTA MATARAM,546.1621268784507,"[248, 247, 281, 282, 292]"
KAB. ALOR,1476.366531953016,"[248, 247, 281, 282, 292, 293]"
KAB. BELU,1508.3459470713956,"[248, 249, 285, 286, 294]"
KAB. ENDE,1407.4508779070002,"[248, 247, 269, 242, 258, 257, 295]"
KAB. FLORES TIMUR,1284.0274856408878,"[248, 237, 296]"
KAB. KUPANG,1496.1165900745148,"[248, 237, 296, 297]"
KAB. LEMBATA,1381.3969118697526,"[248, 247, 281, 282, 309, 298]"
KAB. MALAKA,1504.4308681273453,"[248, 299]"
KAB. MANGGARAI,1002.0393591750145,"[248, 247, 301, 300]"
KAB. MANGGARAI BARAT,966.4915611384569,"[248, 247, 301]"
KAB. MANGGARAI TIMUR,1027.573348517999,"[248, 247, 301, 302]"
KAB. NGADA,1070.20729123439,"[248, 247, 301, 302, 303]"
KAB. NAGEKEO,1106.259631368251,"[248, 247, 301, 302, 303, 304]"
KAB. ROTE NDAO,1339.2203932412096,"[248, 247, 269, 305]"
KAB. SABU RAIJUA,1229.4237100833852,"[248, 249, 285, 284, 306]"
KAB. SIKKA,1204.3887824000885,"[248, 247, 281, 280, 307]"
KAB. SUMBA BARAT,920.6182081308941,"[248, 247, 281, 282, 309, 308]"
KAB. SUMBA BARAT DAYA,889.782512985453,"[248, 247, 281, 282, 309]"
KAB. SUMBA TENGAH,951.152834116685,"[248, 247, 281, 282, 309, 310]"
KAB. SUMBA TIMUR,1040.758015842862,"[248, 247, 281, 282, 309, 310, 311]"
KAB. TIMOR TENGAH SELATAN,1487.8632899877869,"[248, 247, 281, 282, 309, 310, 311, 312]"
KAB. TIMOR TENGAH UTARA,1514.6267282802537,"[248, 247, 281, 280, 314, 313]"
KOTA KUPANG,1379.4767029750556,"[248, 247, 281, 280, 314]"
KAB. BENGKAYANG,1237.3272115687605,"[248, 247, 245, 244, 243, 315]"
KAB. KAPUAS HULU,1132.3331916437323,"[248, 247, 269, 270, 316]"
KAB. KAYONG UTARA,770.9995059430246,"[248, 318, 317]"
KAB. KETAPANG,681.6406811330245,"[248, 318]"
KAB. KUBU RAYA,860.1624768572619,"[248, 318, 319]"
KAB. LANDAK,914.3164967702136,"[248, 320]"
KAB. MELAWI,989.1789332174922,"[248, 247, 345, 321]"
KAB. MEMPAWAH,1184.9655164774517,"[248, 247, 245, 244, 243, 322]"
KAB. SAMBAS,1249.5835549908543,"[248, 247, 269, 323]"
KAB. SANGGAU,1382.563343294316,"[248, 247, 269, 251, 198, 213, 222, 324]"
KAB. SEKADAU,1330.4662224274023,"[248, 247, 245, 264, 263, 326, 325]"
KAB. SINTANG,1128.8168888240702,"[248, 247, 245, 264, 263, 326]"
KOTA PONTIANAK,980.983437717262,"[248, 247, 245, 327]"
KOTA SINGKAWANG,1091.9229428484814,"[248, 247, 245, 327, 328]"
KAB. BALANGAN,770.441449909205,"[248, 247, 245, 329]"
KAB. BANJAR,726.9693471835205,"[248, 247, 269, 330]"
KAB. BARITO KUALA,763.5868437932252,"[248, 332, 331]"
KAB. HULU SUNGAI SELATAN,691.8135121819397,"[248, 332]"
KAB. HULU SUNGAI TENGAH,727.5875401987065,"[248, 332, 333]"
KAB. HULU SUNGAI UTARA,769.1743084158469,"[248, 332, 333, 334]"
KAB. KOTABARU,873.940973840455,"[248, 332, 333, 334, 335]"
KAB. TABALONG,822.0496298361941,"[248, 247, 245, 329, 336]"
KAB. TANAH BUMBU,667.9314377027068,"[248, 247, 245, 337]"
KAB. TANAH LAUT,739.3693729024826,"[248, 247, 245, 244, 338]"
KAB. TAPIN,789.721794798571,"[248, 247, 269, 270, 339]"
KOTA BANJARBARU,744.1519782537046,"[248, 249, 340]"
KOTA BANJARMASIN,771.8947090460333,"[248, 247, 269, 330, 341]"
KAB. BARITO SELATAN,906.3892638049757,"[248, 247, 245, 329, 336, 342]"
KAB. BARITO TIMUR,867.7921952337631,"[248, 247, 269, 343]"
KAB. BARITO UTARA,940.7013372175445,"[248, 247, 345, 344]"
KAB. GUNUNG MAS,768.4740296134111,"[248, 247, 345]"
KAB. KAPUAS,870.1566654186399,"[248, 247, 269, 270, 346]"
KAB. KATINGAN,1010.2928583785312,"[248, 247, 269, 251, 348, 347]"
KAB. KOTAWARINGIN BARAT,803.9982627194809,"[248, 247, 269, 251, 348]"
KAB. KOTAWARINGIN TIMUR,928.1245879185644,"[248, 247, 269, 251, 348, 349]"
KAB. LAMANDAU,989.9533130771446,"[248, 247, 269, 270, 271, 272, 236, 350]"
KAB. MURUNG RAYA,1090.7406409713244,"[248, 247, 245, 244, 351]"
KAB. PULANG PISAU,834.5683942529572,"[248, 332, 352]"
KAB. SUKAMARA,584.8028443115717,"[248, 247, 353]"
