city,distance,through
KAB. KAMPAR,2519.6837321528424,"[372, 373, 374, 375, 84, 78]"
KAB. KEPULAUAN MERANTI,2446.0081948864736,"[372, 373, 374, 375, 349, 348, 79]"
KAB. KUANTAN SINGINGI,2510.108004705545,"[372, 373, 374, 364, 359, 80]"
KAB. PELALAWAN,2614.288399536629,"[372, 373, 374, 364, 359, 80, 81]"
KAB. ROKAN HILIR,2550.8113459668825,"[372, 373, 374, 325, 88, 82]"
KAB. ROKAN HULU,2570.479513247432,"[372, 373, 374, 375, 84, 83]"
KAB. SIAK,2417.3278600227104,"[372, 373, 374, 375, 84]"
KOTA DUMAI,2522.151121860202,"[372, 373, 374, 375, 84, 85]"
KOTA PEKANBARU,2471.536427038872,"[372, 373, 345, 321, 86]"
KAB. BINTAN,2232.7631647379203,"[372, 373, 374, 375, 349, 350, 87]"
KAB. KARIMUN,2245.2622904970062,"[372, 373, 374, 325, 88]"
KAB. KEPULAUAN ANAMBAS,2400.906008640214,"[372, 373, 374, 387, 449, 448, 447, 89]"
KAB. LINGGA,2129.7137526961465,"[372, 373, 374, 375, 90]"
KAB. NATUNA,1720.9091570216312,"[372, 371, 91]"
KOTA BATAM,2280.5121024973696,"[372, 373, 374, 375, 349, 93, 92]"
KOTA TANJUNG PINANG,2228.864202433381,"[372, 373, 374, 375, 349, 93]"
PULAU TAMBELAN KAB. BINTAN,1985.444811481759,"[372, 373, 374, 375, 333, 334, 94]"
PEKAJANG KAB. LINGGA,2142.5822098617537,"[372, 316, 317, 95]"
PULAU SERASAN KAB. NATUNA,1759.680184957712,"[372, 373, 374, 364, 359, 351, 96]"
PULAU MIDAI KAB. NATUNA,1752.3928744252294,"[372, 373, 97]"
PULAU LAUT KAB. NATUNA,1770.9158723731402,"[372, 373, 98]"
KAB. BATANGHARI,2552.122260705736,"[372, 373, 345, 321, 100, 99]"
KAB. BUNGO,2419.350428091056,"[372, 373, 345, 321, 100]"
KAB. KERINCI,2476.14489013235,"[372, 373, 345, 321, 100, 101]"
KAB. MERANGIN,2420.0419873127676,"[372, 373, 374, 375, 102]"
KAB. MUARO JAMBI,2218.2904278617552,"[372, 373, 374, 375, 137, 138, 103]"
KAB. SAROLANGUN,2338.767569516098,"[372, 373, 345, 321, 104]"
KAB. TANJUNG JABUNG BARAT,2284.4058343756756,"[372, 373, 374, 375, 105]"
KAB. TANJUNG JABUNG TIMUR,2366.6534366892865,"[372, 373, 374, 375, 105, 106]"
KAB. TEBO,2463.88457155494,"[372, 373, 345, 321, 104, 107]"
KOTA JAMBI,2442.6477142905687,"[372, 373, 374, 387, 449, 448, 108]"
KOTA SUNGAI PENUH,2517.8525957473494,"[372, 373, 374, 142, 109]"
KAB. BENGKULU SELATAN,2352.332872167305,"[372, 373, 374, 142, 110]"
KAB. BENGKULU TENGAH,2378.0933881733754,"[372, 373, 345, 111]"
KAB. BENGKULU UTARA,2443.7973982527483,"[372, 373, 374, 364, 139, 112]"
KAB. KAUR,2370.0499196348374,"[372, 373, 374, 135, 136, 113]"
KAB. KEPAHIANG,2458.5874875366594,"[372, 316, 315, 114]"
KAB. LEBONG,2386.776781667808,"[372, 373, 345, 115]"
KAB. MUKOMUKO,2489.2840189366534,"[372, 373, 345, 115, 116]"
KAB. REJANG LEBONG,2392.8406610710285,"[372, 373, 327, 117]"
KAB. SELUMA,2457.521752546002,"[372, 316, 317, 125, 118]"
KOTA BENGKULU,2421.6804965074093,"[372, 373, 374, 119]"
KAB. BANYUASIN,2311.606036813501,"[372, 373, 374, 364, 359, 323, 120]"
KAB. EMPAT LAWANG,2328.3661560307282,"[372, 373, 345, 123, 122, 121]"
KAB. LAHAT,2276.566065033799,"[372, 373, 345, 123, 122]"
KAB. MUARA ENIM,2203.92610735988,"[372, 373, 345, 123]"
KAB. MUSI BANYUASIN,2298.3041663361814,"[372, 373, 374, 375, 333, 332, 124]"
KAB. MUSI RAWAS,2343.819157034277,"[372, 316, 317, 125]"
KAB. MUSI RAWAS UTARA,2397.156769153257,"[372, 316, 317, 125, 126]"
KAB. OGAN ILIR,2207.48129807588,"[372, 373, 374, 364, 141, 140, 128, 127]"
