city,distance,through
KAB. KAMPAR,743.2856960078259,"[102, 101, 100, 99, 79, 78]"
KAB. KEPULAUAN MERANTI,555.0116658072993,"[102, 101, 100, 99, 79]"
KAB. KUANTAN SINGINGI,415.90765318263175,"[102, 101, 81, 80]"
KAB. PELALAWAN,311.72725835154773,"[102, 101, 81]"
KAB. ROKAN HILIR,544.0875236937145,"[102, 101, 81, 82]"
KAB. ROKAN HULU,622.4094587538974,"[102, 101, 81, 82, 83]"
KAB. SIAK,775.5611119786189,"[102, 101, 81, 82, 83, 84]"
KOTA DUMAI,880.3843738161102,"[102, 101, 81, 82, 83, 84, 85]"
KOTA PEKANBARU,953.0439936150902,"[102, 101, 100, 99, 87, 86]"
KAB. BINTAN,606.0585186514492,"[102, 101, 100, 99, 87]"
KAB. KARIMUN,656.2731803183214,"[102, 106, 107, 88]"
KAB. KEPULAUAN ANAMBAS,1016.6907712939906,"[102, 106, 107, 88, 89]"
KAB. LINGGA,827.1438054568964,"[102, 149, 90]"
KAB. NATUNA,1299.6621551913377,"[102, 120, 92, 91]"
KOTA BATAM,734.71993754387,"[102, 120, 92]"
KOTA TANJUNG PINANG,786.3678376078585,"[102, 120, 92, 93]"
PULAU TAMBELAN KAB. BINTAN,1105.0684197591477,"[102, 120, 92, 93, 94]"
PEKAJANG KAB. LINGGA,1352.6522073183635,"[102, 149, 111, 110, 95]"
PULAU SERASAN KAB. NATUNA,1087.5059899797204,"[102, 103, 138, 323, 96]"
PULAU MIDAI KAB. NATUNA,1238.9226025753364,"[102, 103, 138, 323, 96, 97]"
PULAU LAUT KAB. NATUNA,1155.9554272377313,"[102, 101, 100, 99, 98]"
KAB. BATANGHARI,259.0421446598858,"[102, 101, 100, 99]"
KAB. BUNGO,126.27031204520577,"[102, 101, 100]"
KAB. KERINCI,69.47585000391182,"[102, 101]"
KAB. MERANGIN,0.0,[102]
KAB. MUARO JAMBI,216.02769069438665,"[102, 103]"
KAB. SAROLANGUN,366.0687609514614,"[102, 103, 104]"
KAB. TANJUNG JABUNG BARAT,319.1186796414611,"[102, 106, 105]"
KAB. TANJUNG JABUNG TIMUR,236.87107732785023,"[102, 106]"
KAB. TEBO,401.79632058671905,"[102, 106, 107]"
KOTA JAMBI,547.9057187892745,"[102, 106, 107, 108]"
KOTA SUNGAI PENUH,684.4868317059735,"[102, 101, 118, 125, 126, 109]"
KAB. BENGKULU SELATAN,847.9990896920165,"[102, 149, 111, 110]"
KAB. BENGKULU TENGAH,748.0967468190106,"[102, 149, 111]"
