city,distance,through
KAB. INDRAGIRI HULU,1103.6417358802444,"[154, 153, 123, 122, 84, 78, 77]"
KAB. KAMPAR,947.4079889070408,"[154, 153, 123, 122, 84, 78]"
KAB. KEPULAUAN MERANTI,831.6734057198954,"[154, 155, 99, 79]"
KAB. KUANTAN SINGINGI,893.3219505697812,"[154, 153, 67, 73, 74, 80]"
KAB. PELALAWAN,879.3769339947244,"[154, 153, 120, 101, 81]"
KAB. ROKAN HILIR,983.7711192988161,"[154, 153, 67, 82]"
KAB. ROKAN HULU,998.2037700016305,"[154, 153, 123, 122, 84, 83]"
KAB. SIAK,845.052116776909,"[154, 153, 123, 122, 84]"
KOTA DUMAI,916.9943454088641,"[154, 153, 123, 124, 86, 85]"
KOTA PEKANBARU,787.9552743668028,"[154, 153, 123, 124, 86]"
KAB. BINTAN,882.7202585640453,"[154, 155, 99, 87]"
KAB. KARIMUN,899.9156504031766,"[154, 153, 123, 124, 125, 108, 88]"
KAB. KEPULAUAN ANAMBAS,1260.333241378846,"[154, 153, 123, 124, 125, 108, 88, 89]"
KAB. LINGGA,849.1008205538565,"[154, 153, 152, 157, 143, 90]"
KAB. NATUNA,1247.4104548792932,"[154, 153, 120, 92, 91]"
KOTA BATAM,682.4682372318254,"[154, 153, 120, 92]"
KOTA TANJUNG PINANG,734.1161372958139,"[154, 153, 120, 92, 93]"
PULAU TAMBELAN KAB. BINTAN,882.7542589080726,"[154, 153, 123, 94]"
PEKAJANG KAB. LINGGA,1007.4789385045669,"[154, 155, 132, 110, 95]"
PULAU SERASAN KAB. NATUNA,1060.3877005172899,"[154, 153, 120, 323, 96]"
PULAU MIDAI KAB. NATUNA,1211.804313112906,"[154, 153, 120, 323, 96, 97]"
PULAU LAUT KAB. NATUNA,1403.4457436488249,"[154, 153, 120, 323, 96, 97, 98]"
KAB. BATANGHARI,535.7038845724819,"[154, 155, 99]"
KAB. BUNGO,668.475717187162,"[154, 155, 99, 100]"
KAB. KERINCI,637.1255256470885,"[154, 153, 120, 101]"
KAB. MERANGIN,571.1129527936118,"[154, 153, 120, 102]"
KAB. MUARO JAMBI,757.759869806356,"[154, 155, 156, 137, 138, 103]"
KAB. SAROLANGUN,803.9089668165819,"[154, 153, 123, 124, 125, 107, 104]"
KAB. TANJUNG JABUNG BARAT,680.1189246893211,"[154, 153, 123, 124, 125, 105]"
KAB. TANJUNG JABUNG TIMUR,666.4829395425414,"[154, 153, 152, 106]"
KAB. TEBO,678.7919647777397,"[154, 153, 123, 124, 125, 107]"
KOTA JAMBI,634.2723277539683,"[154, 153, 123, 124, 125, 108]"
KOTA SUNGAI PENUH,679.3838199140098,"[154, 153, 123, 124, 125, 126, 109]"
KAB. BENGKULU SELATAN,502.8258208782198,"[154, 155, 132, 110]"
KAB. BENGKULU TENGAH,576.9608571914716,"[154, 155, 156, 112, 111]"
KAB. BENGKULU UTARA,510.8316407336811,"[154, 155, 156, 112]"
KAB. KAUR,710.4061874245458,"[154, 155, 156, 112, 113]"
KAB. KEPAHIANG,704.7910661302425,"[154, 153, 152, 157, 115, 114]"
KAB. LEBONG,632.033692959359,"[154, 153, 152, 157, 115]"
KAB. MUKOMUKO,734.5409302282044,"[154, 153, 152, 157, 115, 116]"
KAB. REJANG LEBONG,638.9225319487952,"[154, 153, 123, 124, 125, 118, 117]"
KAB. SELUMA,572.5547356710388,"[154, 153, 123, 124, 125, 118]"
KOTA BENGKULU,565.7107592702872,"[154, 153, 120, 119]"
KAB. BANYUASIN,259.4306262407836,"[154, 153, 120]"
KAB. EMPAT LAWANG,355.4033153423816,"[154, 153, 123, 122, 121]"
KAB. LAHAT,303.6032243454523,"[154, 153, 123, 122]"
KAB. MUARA ENIM,230.9632666715331,"[154, 153, 123]"
KAB. MUSI BANYUASIN,364.37741468759225,"[154, 153, 123, 124]"
KAB. MUSI RAWAS,458.85214015931376,"[154, 153, 123, 124, 125]"
KAB. MUSI RAWAS UTARA,512.1897522782934,"[154, 153, 123, 124, 125, 126]"
KAB. OGAN ILIR,734.6349331967397,"[154, 153, 123, 124, 125, 126, 127]"
KAB. OGAN KOMERING ILIR,675.6629163423926,"[154, 153, 123, 140, 128]"
KAB. OGAN KOMERING ULU,583.9122523251391,"[154, 153, 152, 151, 150, 129]"
KAB. OGAN KOMERING ULU SELATAN,570.7952951249592,"[154, 155, 132, 131, 130]"
KAB. OGAN KOMERING ULU TIMUR,448.47222237871296,"[154, 155, 132, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,341.04191285383956,"[154, 155, 132]"
KOTA LUBUKLINGGAU,468.88095223230454,"[154, 155, 132, 133]"
KOTA PAGAR ALAM,561.113174300944,"[154, 155, 132, 133, 134]"
KOTA PALEMBANG,546.4357378826327,"[154, 155, 132, 131, 135]"
KOTA PRABUMULIH,623.4830956690995,"[154, 155, 132, 131, 135, 136]"
KAB. BANGKA,521.3158551238943,"[154, 155, 156, 137]"
KAB. BANGKA BARAT,568.4212016172655,"[154, 155, 156, 137, 138]"
KAB. BANGKA SELATAN,561.2090031321479,"[154, 153, 123, 140, 139]"
KAB. BANGKA TENGAH,515.2070042295151,"[154, 153, 123, 140]"
KAB. BELITUNG,691.9699360953509,"[154, 153, 123, 140, 141]"
KAB. BELITUNG TIMUR,737.1199500369032,"[154, 153, 123, 140, 141, 142]"
KOTA PANGKAL PINANG,585.7208232968142,"[154, 153, 152, 157, 143]"
KAB. LAMPUNG TENGAH,757.9195174164947,"[154, 155, 132, 131, 135, 144]"
KAB. LAMPUNG UTARA,820.096232718063,"[154, 155, 132, 131, 135, 144, 145]"
KAB. LAMPUNG SELATAN,941.3024114274647,"[154, 155, 132, 131, 135, 144, 145, 146]"
KAB. LAMPUNG BARAT,850.7440540897085,"[154, 153, 152, 151, 150, 149, 148, 147]"
KAB. LAMPUNG TIMUR,680.0071117145968,"[154, 153, 152, 151, 150, 149, 148]"
KAB. MESUJI,549.871625805012,"[154, 153, 152, 151, 150, 149]"
KAB. PESAWARAN,382.31724240214726,"[154, 153, 152, 151, 150]"
KAB. PESISIR BARAT,274.19749529257,"[154, 153, 152, 151]"
KAB. PRINGSEWU,178.63200556441728,"[154, 153, 152]"
KAB. TULANG BAWANG,52.12970122731332,"[154, 153]"
KAB. TULANG BAWANG BARAT,0.0,[154]
KAB. TANGGAMUS,103.45157391050161,"[154, 155]"
KAB. WAY KANAN,193.10804326400927,"[154, 155, 156]"
KOTA BANDAR LAMPUNG,210.56608169494044,"[154, 153, 152, 157]"
KOTA METRO,241.9449205374561,"[154, 153, 152, 157, 158]"
KAB. LEBAK,390.62016110597716,"[154, 153, 195, 194, 159]"
KAB. PANDEGLANG,456.1818944777528,"[154, 153, 195, 194, 159, 160]"
