city,distance,through
KAB. ROKAN HILIR,668.5172249461361,"[45, 46, 73, 67, 82]"
KAB. ROKAN HULU,615.6449702556172,"[45, 46, 78, 84, 83]"
KAB. SIAK,462.4933170308957,"[45, 46, 78, 84]"
KOTA DUMAI,567.316578868387,"[45, 46, 78, 84, 85]"
KOTA PEKANBARU,696.3556499104484,"[45, 46, 78, 84, 85, 86]"
KAB. BINTAN,655.996799128721,"[45, 44, 87]"
KAB. KARIMUN,784.0399976547983,"[45, 44, 87, 88]"
KAB. KEPULAUAN ANAMBAS,1144.4575886304676,"[45, 44, 87, 88, 89]"
KAB. LINGGA,1501.848368822792,"[45, 46, 47, 102, 149, 90]"
KAB. NATUNA,1275.2560172740457,"[45, 44, 43, 52, 91]"
KOTA BATAM,1029.7457816671822,"[45, 44, 107, 108, 93, 92]"
KOTA TANJUNG PINANG,978.0978816031935,"[45, 44, 107, 108, 93]"
PULAU TAMBELAN KAB. BINTAN,1296.7984637544828,"[45, 44, 107, 108, 93, 94]"
PEKAJANG KAB. LINGGA,1271.2772457640044,"[45, 46, 73, 58, 95]"
PULAU SERASAN KAB. NATUNA,1480.3022771320068,"[45, 44, 43, 39, 38, 96]"
PULAU MIDAI KAB. NATUNA,1411.270562099245,"[45, 46, 73, 71, 97]"
PULAU LAUT KAB. NATUNA,1580.0358314297996,"[45, 46, 73, 67, 68, 69, 98]"
KAB. BATANGHARI,750.3709034856925,"[45, 44, 79, 99]"
KAB. BUNGO,800.9748754111015,"[45, 46, 47, 102, 101, 100]"
KAB. KERINCI,744.1804133698075,"[45, 46, 47, 102, 101]"
KAB. MERANGIN,674.7045633658958,"[45, 46, 47, 102]"
KAB. MUARO JAMBI,810.3900133406288,"[45, 44, 107, 104, 103]"
KAB. SAROLANGUN,660.3489430835541,"[45, 44, 107, 104]"
KAB. TANJUNG JABUNG BARAT,782.4047866171916,"[45, 44, 107, 106, 105]"
KAB. TANJUNG JABUNG TIMUR,700.1571843035807,"[45, 44, 107, 106]"
KAB. TEBO,535.2319410447119,"[45, 44, 107]"
KOTA JAMBI,681.3413392472673,"[45, 44, 107, 108]"
KOTA SUNGAI PENUH,932.9884382715695,"[45, 44, 107, 108, 109]"
KAB. BENGKULU SELATAN,892.9656502199537,"[45, 46, 73, 74, 111, 110]"
KAB. BENGKULU TENGAH,793.0633073469478,"[45, 46, 73, 74, 111]"
KAB. BENGKULU UTARA,859.1925238047384,"[45, 46, 73, 74, 111, 112]"
KAB. KAUR,871.2018898414126,"[45, 114, 113]"
KAB. KEPAHIANG,750.3015121827954,"[45, 114]"
KAB. LEBONG,823.0588853536789,"[45, 114, 115]"
KAB. MUKOMUKO,751.2900708069552,"[45, 46, 73, 67, 68, 69, 116]"
KAB. REJANG LEBONG,915.2269803169366,"[45, 46, 73, 67, 68, 69, 116, 117]"
KAB. SELUMA,868.8743611748629,"[45, 44, 107, 125, 118]"
KOTA BENGKULU,926.6613813490627,"[45, 44, 107, 125, 118, 119]"
KAB. BANYUASIN,986.3868899187239,"[45, 46, 47, 102, 120]"
KAB. EMPAT LAWANG,1002.8901575419283,"[45, 44, 124, 123, 122, 121]"
KAB. LAHAT,951.090066544999,"[45, 44, 124, 123, 122]"
KAB. MUARA ENIM,878.4501088710798,"[45, 44, 124, 123]"
KAB. MUSI BANYUASIN,745.0359608550207,"[45, 44, 124]"
KAB. MUSI RAWAS,755.1717656631379,"[45, 44, 107, 125]"
KAB. MUSI RAWAS UTARA,808.5093777821176,"[45, 44, 107, 125, 126]"
KAB. OGAN ILIR,1030.9545587005637,"[45, 44, 107, 125, 126, 127]"
KAB. OGAN KOMERING ILIR,1098.4523261028207,"[45, 44, 107, 125, 126, 127, 128]"
KAB. OGAN KOMERING ULU,981.1749948378406,"[45, 46, 73, 67, 66, 129]"
KAB. OGAN KOMERING ULU SELATAN,957.9354016661275,"[45, 44, 107, 125, 130]"
KAB. OGAN KOMERING ULU TIMUR,1013.7703346826568,"[45, 46, 73, 74, 63, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,1023.0144524863875,"[45, 46, 73, 71, 133, 132]"
KOTA LUBUKLINGGAU,895.1754131079226,"[45, 46, 73, 71, 133]"
KOTA PAGAR ALAM,987.407635176562,"[45, 46, 73, 71, 133, 134]"
KOTA PALEMBANG,998.1651180908372,"[45, 46, 78, 84, 135]"
KOTA PRABUMULIH,1034.6674500484635,"[45, 114, 113, 136]"
