city,distance,through
KAB. INDRAGIRI HILIR,1034.1058711769253,"[105, 106, 107, 72, 73, 74, 75, 76]"
KAB. INDRAGIRI HULU,1000.8389942792852,"[105, 106, 71, 84, 78, 77]"
KAB. KAMPAR,844.6052473060817,"[105, 106, 71, 84, 78]"
KAB. KEPULAUAN MERANTI,693.7093197664678,"[105, 106, 107, 108, 79]"
KAB. KUANTAN SINGINGI,639.9645393955868,"[105, 106, 107, 72, 73, 74, 80]"
KAB. PELALAWAN,630.8459379930089,"[105, 106, 102, 101, 81]"
KAB. ROKAN HILIR,763.85521581175,"[105, 106, 107, 69, 83, 82]"
KAB. ROKAN HULU,685.5332807515671,"[105, 106, 107, 69, 83]"
KAB. SIAK,742.2493751759498,"[105, 106, 71, 84]"
KOTA DUMAI,847.0726370134411,"[105, 106, 71, 84, 85]"
KOTA PEKANBARU,739.3193696809394,"[105, 125, 124, 86]"
KAB. BINTAN,629.6929038301594,"[105, 106, 107, 88, 87]"
KAB. KARIMUN,501.649705304082,"[105, 106, 107, 88]"
KAB. KEPULAUAN ANAMBAS,862.0672962797512,"[105, 106, 107, 88, 89]"
KAB. LINGGA,1146.2624850983575,"[105, 106, 102, 149, 90]"
KAB. NATUNA,1306.6289038424177,"[105, 106, 107, 108, 93, 92, 91]"
KOTA BATAM,741.6866861949499,"[105, 106, 107, 108, 93, 92]"
KOTA TANJUNG PINANG,690.0387861309613,"[105, 106, 107, 108, 93]"
PULAU TAMBELAN KAB. BINTAN,1008.7393682822506,"[105, 106, 107, 108, 93, 94]"
PEKAJANG KAB. LINGGA,1196.5356660403932,"[105, 125, 124, 112, 111, 110, 95]"
PULAU SERASAN KAB. NATUNA,1162.9204192939283,"[105, 104, 103, 138, 323, 96]"
PULAU MIDAI KAB. NATUNA,1314.3370318895443,"[105, 104, 103, 138, 323, 96, 97]"
PULAU LAUT KAB. NATUNA,1475.0741068791924,"[105, 106, 102, 101, 100, 99, 98]"
KAB. BATANGHARI,578.160824301347,"[105, 106, 102, 101, 100, 99]"
KAB. BUNGO,445.3889916866669,"[105, 106, 102, 101, 100]"
KAB. KERINCI,388.5945296453729,"[105, 106, 102, 101]"
KAB. MERANGIN,319.1186796414611,"[105, 106, 102]"
KAB. MUARO JAMBI,291.4421200085943,"[105, 104, 103]"
KAB. SAROLANGUN,141.40104975151962,"[105, 104]"
KAB. TANJUNG JABUNG BARAT,0.0,[105]
KAB. TANJUNG JABUNG TIMUR,82.24760231361086,"[105, 106]"
KAB. TEBO,247.17284557247967,"[105, 106, 107]"
KOTA JAMBI,393.2822437750351,"[105, 106, 107, 108]"
KOTA SUNGAI PENUH,441.7984642847035,"[105, 125, 126, 109]"
KAB. BENGKULU SELATAN,691.8825484140461,"[105, 125, 124, 112, 111, 110]"
KAB. BENGKULU TENGAH,591.9802055410403,"[105, 125, 124, 112, 111]"
KAB. BENGKULU UTARA,525.8509890832497,"[105, 125, 124, 112]"
KAB. KAUR,725.4255357741143,"[105, 125, 124, 112, 113]"
KAB. KEPAHIANG,740.5386962691991,"[105, 125, 118, 117, 116, 115, 114]"
KAB. LEBONG,667.7813230983156,"[105, 125, 118, 117, 116, 115]"
KAB. MUKOMUKO,565.2740858294702,"[105, 125, 118, 117, 116]"
KAB. REJANG LEBONG,401.33717631948883,"[105, 125, 118, 117]"
KAB. SELUMA,334.96938004173245,"[105, 125, 118]"
KOTA BENGKULU,392.75640021593233,"[105, 125, 118, 119]"
KAB. BANYUASIN,630.8010061942894,"[105, 106, 102, 120]"
KAB. EMPAT LAWANG,573.5957066886366,"[105, 125, 124, 123, 122, 121]"
KAB. LAHAT,521.7956156917073,"[105, 125, 124, 123, 122]"
KAB. MUARA ENIM,449.15565801778814,"[105, 125, 124, 123]"
KAB. MUSI BANYUASIN,315.741510001729,"[105, 125, 124]"
KAB. MUSI RAWAS,221.26678453000744,"[105, 125]"
KAB. MUSI RAWAS UTARA,274.6043966489872,"[105, 125, 126]"
KAB. OGAN ILIR,497.0495775674334,"[105, 125, 126, 127]"
KAB. OGAN KOMERING ILIR,564.5473449696904,"[105, 125, 126, 127, 128]"
KAB. OGAN KOMERING ULU,495.18405409285026,"[105, 125, 130, 129]"
KAB. OGAN KOMERING ULU SELATAN,424.03042053299714,"[105, 125, 130]"
KAB. OGAN KOMERING ULU TIMUR,546.3534932792435,"[105, 125, 130, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,546.9648276948672,"[105, 134, 133, 132]"
KOTA LUBUKLINGGAU,419.12578831640224,"[105, 134, 133]"
KOTA PAGAR ALAM,326.89356624776275,"[105, 134]"
KOTA PALEMBANG,535.5687837394364,"[105, 134, 135]"
KOTA PRABUMULIH,612.6161415259032,"[105, 134, 135, 136]"
KAB. BANGKA,527.8861346910561,"[105, 104, 103, 138, 137]"
KAB. BANGKA BARAT,480.78078819768484,"[105, 104, 103, 138]"
KAB. BANGKA SELATAN,625.4811540774705,"[105, 104, 103, 138, 139]"
KAB. BANGKA TENGAH,671.4831529801033,"[105, 104, 103, 138, 139, 140]"
KAB. BELITUNG,848.2460848459392,"[105, 104, 103, 138, 139, 140, 141]"
KAB. BELITUNG TIMUR,893.3960987874915,"[105, 104, 103, 138, 139, 140, 141, 142]"
KOTA PANGKAL PINANG,977.1873540241318,"[105, 106, 152, 157, 143]"
KAB. LAMPUNG TENGAH,747.0525632732986,"[105, 134, 135, 144]"
KAB. LAMPUNG UTARA,809.2292785748668,"[105, 134, 135, 144, 145]"
KAB. LAMPUNG SELATAN,887.410548238073,"[105, 106, 102, 147, 146]"
KAB. LAMPUNG BARAT,724.3558663227666,"[105, 106, 102, 147]"
KAB. LAMPUNG TIMUR,871.4870601810939,"[105, 106, 102, 149, 148]"
KAB. MESUJI,741.351574271509,"[105, 106, 102, 149]"
KAB. PESAWARAN,580.850255936909,"[105, 104, 150]"
KAB. PESISIR BARAT,665.6640260198877,"[105, 106, 152, 151]"
KAB. PRINGSEWU,570.098536291735,"[105, 106, 152]"
KAB. TULANG BAWANG,627.9892234620079,"[105, 125, 124, 123, 153]"
KAB. TULANG BAWANG BARAT,680.1189246893211,"[105, 125, 124, 123, 153, 154]"
KAB. TANGGAMUS,783.5704985998227,"[105, 125, 124, 123, 153, 154, 155]"
KAB. WAY KANAN,728.7857998499309,"[105, 106, 152, 157, 156]"
KOTA BANDAR LAMPUNG,602.0326124222581,"[105, 106, 152, 157]"
KOTA METRO,633.4114512647739,"[105, 106, 152, 157, 158]"
KAB. LEBAK,754.7989408085381,"[105, 104, 159]"
KAB. PANDEGLANG,820.3606741803137,"[105, 104, 159, 160]"
KAB. SERANG,820.5004712268524,"[105, 125, 130, 129, 161]"
KAB. TANGERANG,870.2207392466173,"[105, 125, 130, 129, 161, 162]"
KOTA CILEGON,926.7774112116533,"[105, 125, 130, 129, 161, 162, 163]"
KOTA SERANG,920.4776601843504,"[105, 134, 135, 144, 164]"
KOTA TANGERANG,975.4651938818408,"[105, 134, 135, 144, 164, 165]"
KOTA TANGERANG SELATAN,977.9010955642298,"[105, 169, 168, 167, 166]"
KAB. BANDUNG,839.882168354059,"[105, 169, 168, 167]"
KAB. BANDUNG BARAT,806.7415321808373,"[105, 169, 168]"
KAB. BEKASI,728.2620424561421,"[105, 169]"
KAB. BOGOR,794.8940104661739,"[105, 169, 170]"
KAB. CIAMIS,1003.6528067844414,"[105, 169, 170, 171]"
KAB. CIANJUR,886.3667588786113,"[105, 125, 130, 172]"
KAB. CIREBON,1045.912110446828,"[105, 125, 130, 172, 173]"
KAB. GARUT,1005.3993680094536,"[105, 182, 181, 174]"
KAB. INDRAMAYU,993.8512221325848,"[105, 106, 152, 157, 158, 175]"
KAB. KARAWANG,1018.6212815810846,"[105, 134, 133, 176]"
KAB. KUNINGAN,950.1619645390762,"[105, 182, 177]"
KAB. MAJALENGKA,991.0299491551757,"[105, 182, 177, 178]"
KAB. PANGANDARAN,1011.4724390113032,"[105, 104, 180, 179]"
KAB. PURWAKARTA,845.6767042676253,"[105, 104, 180]"
KAB. SUBANG,877.2583345442641,"[105, 182, 181]"
KAB. SUKABUMI,770.9656884029546,"[105, 182]"
KAB. SUMEDANG,881.3803054182806,"[105, 182, 183]"
KAB. TASIKMALAYA,974.7570446105972,"[105, 182, 183, 184]"
KOTA BANDUNG,895.4040245583874,"[105, 125, 130, 185]"
KOTA BANJAR,960.6332770084697,"[105, 169, 187, 186]"
KOTA BEKASI,747.4004040909083,"[105, 169, 187]"
KOTA BOGOR,791.4793588717093,"[105, 169, 187, 188]"
KOTA CIMAHI,870.4130718765725,"[105, 125, 189]"
KOTA CIREBON,970.6170791072536,"[105, 125, 191, 190]"
KOTA DEPOK,772.9825637259894,"[105, 125, 191]"
KOTA SUKABUMI,833.2773003764634,"[105, 125, 191, 192]"
KOTA TASIKMALAYA,960.9051553624661,"[105, 125, 193]"
KOTA JAKARTA,835.1717709504022,"[105, 104, 159, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,817.7684173055939,"[105, 125, 124, 123, 153, 195]"
KAB. BANJARNEGARA,1143.2389695385375,"[105, 104, 159, 197, 196]"
KAB. BANYUMAS,1089.5113849855654,"[105, 104, 159, 197]"
KAB. BATANG,1044.877520612886,"[105, 169, 198]"
KAB. BLORA,1207.9951011975127,"[105, 169, 198, 199]"
KAB. BOYOLALI,1164.983658419178,"[105, 169, 168, 200]"
KAB. BREBES,1021.842162244853,"[105, 169, 187, 186, 201]"
KAB. CILACAP,983.4270778006558,"[105, 169, 168, 202]"
KAB. DEMAK,1192.521533259172,"[105, 169, 168, 202, 203]"
KAB. GROBOGAN,1160.0907604056745,"[105, 169, 204]"
KAB. JEPARA,1230.3759390884763,"[105, 169, 204, 205]"
KAB. KARANGANYAR,1237.2115254675255,"[105, 125, 206]"
KAB. KEBUMEN,1155.0517760753255,"[105, 215, 225, 224, 207]"
KAB. KENDAL,1128.989618137731,"[105, 182, 183, 208]"
KAB. KLATEN,1186.4219087786405,"[105, 169, 168, 221, 226, 209]"
KAB. KUDUS,1255.675331460865,"[105, 125, 130, 185, 210]"
KAB. MAGELANG,1209.9858910002165,"[105, 104, 159, 211]"
KAB. PATI,1194.6172308990408,"[105, 215, 214, 213, 212]"
KAB. PEKALONGAN,1033.1503617003787,"[105, 215, 214, 213]"
KAB. PEMALANG,1012.1194050180018,"[105, 215, 214]"
KAB. PURBALINGGA,984.7654530634403,"[105, 215]"
KAB. PURWOREJO,1061.4255007788786,"[105, 215, 216]"
KAB. REMBANG,1241.5373552547082,"[105, 169, 168, 221, 226, 217]"
KAB. SEMARANG,1196.8994173022386,"[105, 169, 187, 186, 201, 218]"
KAB. SRAGEN,1226.5017429083605,"[105, 169, 168, 221, 220, 219]"
KAB. SUKOHARJO,1196.9052872777938,"[105, 169, 168, 221, 220]"
KAB. TEGAL,984.7934345365666,"[105, 169, 168, 221]"
KAB. TEMANGGUNG,1090.9262580428713,"[105, 215, 214, 213, 222]"
KAB. WONOGIRI,1216.2988528961364,"[105, 215, 214, 213, 222, 223]"
KAB. WONOSOBO,1111.5193540601117,"[105, 215, 225, 224]"
KOTA MAGELANG,1074.1908675670134,"[105, 215, 225]"
KOTA PEKALONGAN,1047.7911969626457,"[105, 169, 168, 221, 226]"
KOTA SALATIGA,1152.0291810457595,"[105, 169, 168, 221, 226, 227]"
KOTA SEMARANG,1189.0339259545055,"[105, 169, 168, 221, 226, 227, 228]"
KOTA SURAKARTA,1211.0031553954657,"[105, 169, 168, 167, 230, 229]"
KOTA TEGAL,1008.2741828204723,"[105, 169, 168, 167, 230]"
KAB. BANTUL,1167.8043212969462,"[105, 215, 232, 231]"
KAB. GUNUNGKIDUL,1138.7714035015756,"[105, 215, 232]"
KAB. KULON PROGO,1193.5467217674914,"[105, 215, 232, 233]"
KAB. SLEMAN,1221.8129891456786,"[105, 215, 232, 233, 234]"
KOTA YOGYAKARTA,1229.7103856234164,"[105, 215, 232, 233, 234, 235]"
KAB. BANGKALAN,1429.1047932055776,"[105, 182, 236]"
KAB. BANYUWANGI,1538.807521549185,"[105, 215, 225, 237]"
KAB. BLITAR,1308.9126440981915,"[105, 215, 232, 238]"
KAB. BOJONEGORO,1321.2205623634472,"[105, 169, 168, 202, 203, 239]"
KAB. BONDOWOSO,1534.2022812747714,"[105, 269, 270, 240]"
KAB. GRESIK,1364.9371186298822,"[105, 125, 241]"
KAB. JEMBER,1420.9255604145183,"[105, 269, 242]"
KAB. JOMBANG,1366.4221567501063,"[105, 182, 183, 243]"
KAB. KEDIRI,1345.3824332084475,"[105, 169, 168, 221, 226, 227, 244]"
KAB. LAMONGAN,1333.5392612822975,"[105, 104, 245]"
KAB. LUMAJANG,1403.764724953923,"[105, 215, 246]"
KAB. MADIUN,1297.6977431550772,"[105, 169, 168, 167, 230, 248, 247]"
