city,distance,through
KAB. ROKAN HULU,1763.5216038721583,"[272, 135, 84, 83]"
KAB. SIAK,1610.3699506474368,"[272, 135, 84]"
KOTA DUMAI,1715.1932124849282,"[272, 135, 84, 85]"
KOTA PEKANBARU,1635.9771987748704,"[272, 252, 137, 86]"
KAB. BINTAN,1500.1551124531811,"[272, 273, 140, 139, 87]"
KAB. KARIMUN,1524.2994574506797,"[272, 225, 224, 88]"
KAB. KEPULAUAN ANAMBAS,1523.437707696651,"[272, 271, 251, 89]"
KAB. LINGGA,1267.2912716922206,"[272, 90]"
KAB. NATUNA,1727.5175753410401,"[272, 273, 140, 91]"
KOTA BATAM,1531.7047931810148,"[272, 271, 251, 235, 92]"
KOTA TANJUNG PINANG,1518.351143095899,"[272, 271, 270, 269, 247, 248, 93]"
PULAU TAMBELAN KAB. BINTAN,1389.1963568884935,"[272, 225, 216, 94]"
PEKAJANG KAB. LINGGA,1394.3786271467875,"[272, 271, 251, 267, 268, 229, 95]"
PULAU SERASAN KAB. NATUNA,1382.7537067599146,"[272, 271, 270, 269, 323, 96]"
PULAU MIDAI KAB. NATUNA,1437.3330029230397,"[272, 252, 97]"
PULAU LAUT KAB. NATUNA,1628.9744334589586,"[272, 252, 97, 98]"
KAB. BATANGHARI,1308.7888370057246,"[272, 271, 99]"
KAB. BUNGO,1441.5606696204047,"[272, 271, 99, 100]"
KAB. KERINCI,1488.5376812323902,"[272, 225, 149, 102, 101]"
KAB. MERANGIN,1419.0618312284785,"[272, 225, 149, 102]"
KAB. MUARO JAMBI,1281.9004857033776,"[272, 236, 138, 103]"
KAB. SAROLANGUN,1320.8115790587071,"[272, 271, 251, 104]"
KAB. TANJUNG JABUNG BARAT,1404.9292355545288,"[272, 225, 215, 105]"
KAB. TANJUNG JABUNG TIMUR,1348.4358679762777,"[272, 225, 215, 106]"
KAB. TEBO,1426.6657101691346,"[272, 271, 251, 108, 107]"
KOTA JAMBI,1280.5563119665792,"[272, 271, 251, 108]"
KOTA SUNGAI PENUH,1463.7185608025206,"[272, 135, 109]"
KAB. BENGKULU SELATAN,1232.0973302247774,"[272, 271, 251, 235, 234, 233, 110]"
KAB. BENGKULU TENGAH,1279.1189064873188,"[272, 271, 270, 111]"
KAB. BENGKULU UTARA,1339.2855123578186,"[272, 271, 270, 112]"
KAB. KAUR,1161.6619542820195,"[272, 271, 187, 113]"
KAB. KEPAHIANG,1280.5942429742258,"[272, 271, 251, 198, 166, 165, 164, 114]"
KAB. LEBONG,1333.5793875812935,"[272, 173, 115]"
KAB. MUKOMUKO,1436.086624850139,"[272, 173, 115, 116]"
KAB. REJANG LEBONG,1293.7763981946512,"[272, 236, 131, 117]"
KAB. SELUMA,1237.7618762901739,"[272, 271, 251, 198, 118]"
KOTA BENGKULU,1288.838724863703,"[272, 119]"
