city,distance,through
KAB. BINTAN,580.8478078431938,"[84, 85, 86, 87]"
KAB. KARIMUN,484.20272669452277,"[84, 83, 88]"
KAB. KEPULAUAN ANAMBAS,776.3294062694099,"[84, 83, 89]"
KAB. LINGGA,1196.952809408003,"[84, 83, 89, 90]"
KAB. NATUNA,1374.5520376229704,"[84, 71, 93, 92, 91]"
KOTA BATAM,809.6098199755025,"[84, 71, 93, 92]"
KOTA TANJUNG PINANG,757.961919911514,"[84, 71, 93]"
PULAU TAMBELAN KAB. BINTAN,1016.2745387998316,"[84, 30, 94]"
PEKAJANG KAB. LINGGA,1058.3663074688288,"[84, 78, 58, 95]"
PULAU SERASAN KAB. NATUNA,1124.2140307290479,"[84, 83, 96]"
PULAU MIDAI KAB. NATUNA,1186.5864604505905,"[84, 71, 97]"
PULAU LAUT KAB. NATUNA,1378.2278909865095,"[84, 71, 97, 98]"
KAB. BATANGHARI,586.5994234780719,"[84, 78, 79, 99]"
KAB. BUNGO,719.371256092752,"[84, 78, 79, 99, 100]"
KAB. KERINCI,706.085261974707,"[84, 83, 82, 81, 101]"
KAB. MERANGIN,775.5611119786188,"[84, 83, 82, 81, 101, 102]"
KAB. MUARO JAMBI,669.2763182408809,"[84, 71, 103]"
KAB. SAROLANGUN,664.5626995814202,"[84, 71, 72, 107, 104]"
KAB. TANJUNG JABUNG BARAT,742.2493751759498,"[84, 71, 106, 105]"
KAB. TANJUNG JABUNG TIMUR,660.001772862339,"[84, 71, 106]"
KAB. TEBO,539.445697542578,"[84, 71, 72, 107]"
KOTA JAMBI,591.056978322091,"[84, 78, 79, 108]"
KOTA SUNGAI PENUH,842.7040773463932,"[84, 78, 79, 108, 109]"
KAB. BENGKULU SELATAN,587.4957488386094,"[84, 110]"
KAB. BENGKULU TENGAH,687.3980917116153,"[84, 110, 111]"
KAB. BENGKULU UTARA,753.5273081694058,"[84, 110, 111, 112]"
KAB. KAUR,776.1847190534592,"[84, 135, 136, 113]"
KAB. KEPAHIANG,713.4194839084973,"[84, 71, 73, 74, 114]"
KAB. LEBONG,656.8289863221744,"[84, 71, 70, 69, 116, 115]"
KAB. MUKOMUKO,554.3217490533289,"[84, 71, 70, 69, 116]"
KAB. REJANG LEBONG,718.2586585633103,"[84, 71, 70, 69, 116, 117]"
KAB. SELUMA,757.007346465195,"[84, 85, 118]"
KOTA BENGKULU,814.7943666393949,"[84, 85, 118, 119]"
KAB. BANYUASIN,833.8281248309979,"[84, 122, 121, 120]"
KAB. EMPAT LAWANG,593.2489834283859,"[84, 122, 121]"
KAB. LAHAT,541.4488924314567,"[84, 122]"
KAB. MUARA ENIM,614.0888501053759,"[84, 122, 123]"
