city,distance,through
KAB. PELALAWAN,593.8537122002756,"[114, 74, 80, 81]"
KAB. ROKAN HILIR,666.4225673291692,"[114, 74, 73, 67, 82]"
KAB. ROKAN HULU,616.373954705103,"[114, 115, 116, 69, 83]"
KAB. SIAK,713.4194839084973,"[114, 74, 73, 71, 84]"
KOTA DUMAI,818.2427457459886,"[114, 74, 73, 71, 84, 85]"
KOTA PEKANBARU,947.28181678805,"[114, 74, 73, 71, 84, 85, 86]"
KAB. BINTAN,741.6870388479947,"[114, 115, 116, 88, 87]"
KAB. KARIMUN,613.6438403219174,"[114, 115, 116, 88]"
KAB. KEPULAUAN ANAMBAS,974.0614312975868,"[114, 115, 116, 88, 89]"
KAB. LINGGA,1084.9178898256735,"[114, 115, 147, 148, 149, 90]"
KAB. NATUNA,1356.7051848931605,"[114, 115, 116, 108, 93, 92, 91]"
KOTA BATAM,791.7629672456927,"[114, 115, 116, 108, 93, 92]"
KOTA TANJUNG PINANG,740.1150671817041,"[114, 115, 116, 108, 93]"
PULAU TAMBELAN KAB. BINTAN,1058.8156493329934,"[114, 115, 116, 108, 93, 94]"
PEKAJANG KAB. LINGGA,991.1596013066253,"[114, 113, 112, 111, 110, 95]"
PULAU SERASAN KAB. NATUNA,1133.8701378733267,"[114, 113, 136, 96]"
PULAU MIDAI KAB. NATUNA,1285.2867504689427,"[114, 113, 136, 96, 97]"
PULAU LAUT KAB. NATUNA,1429.3538954219257,"[114, 113, 112, 98]"
KAB. BATANGHARI,863.7716710883037,"[114, 74, 63, 64, 99]"
KAB. BUNGO,743.1404847044013,"[114, 115, 116, 117, 118, 101, 100]"
KAB. KERINCI,686.3460226631073,"[114, 115, 116, 117, 118, 101]"
KAB. MERANGIN,755.8218726670191,"[114, 115, 116, 117, 118, 101, 102]"
KAB. MUARO JAMBI,774.5531664662625,"[114, 113, 136, 137, 138, 103]"
KAB. SAROLANGUN,714.5849250671756,"[114, 115, 116, 108, 107, 104]"
KAB. TANJUNG JABUNG BARAT,740.5386962691994,"[114, 115, 116, 117, 118, 125, 105]"
KAB. TANJUNG JABUNG TIMUR,754.3931662872022,"[114, 115, 116, 108, 107, 106]"
KAB. TEBO,589.4679230283334,"[114, 115, 116, 108, 107]"
KOTA JAMBI,443.358524825778,"[114, 115, 116, 108]"
KOTA SUNGAI PENUH,695.0056238500802,"[114, 115, 116, 108, 109]"
KAB. BENGKULU SELATAN,486.5064836802783,"[114, 113, 112, 111, 110]"
KAB. BENGKULU TENGAH,386.6041408072724,"[114, 113, 112, 111]"
KAB. BENGKULU UTARA,320.47492434948185,"[114, 113, 112]"
KAB. KAUR,120.90037765861723,"[114, 113]"
KAB. KEPAHIANG,0.0,[114]
KAB. LEBONG,72.75737317088354,"[114, 115]"
KAB. MUKOMUKO,175.264610439729,"[114, 115, 116]"
KAB. REJANG LEBONG,339.2015199497104,"[114, 115, 116, 117]"
KAB. SELUMA,405.5693162274668,"[114, 115, 116, 117, 118]"
KOTA BENGKULU,463.3563364016667,"[114, 115, 116, 117, 118, 119]"
KAB. BANYUASIN,769.6364694311703,"[114, 115, 116, 117, 118, 119, 120]"
KAB. EMPAT LAWANG,665.8949715746802,"[114, 113, 136, 135, 131, 122, 121]"
KAB. LAHAT,614.0948805777509,"[114, 113, 136, 135, 131, 122]"
KAB. MUARA ENIM,663.9985514470617,"[114, 113, 112, 124, 123]"
KAB. MUSI BANYUASIN,530.5844034310026,"[114, 113, 112, 124]"
KAB. MUSI RAWAS,519.2719117391919,"[114, 115, 116, 117, 118, 125]"
KAB. MUSI RAWAS UTARA,572.6095238581715,"[114, 115, 116, 117, 118, 125, 126]"
KAB. OGAN ILIR,795.0547047766178,"[114, 115, 116, 117, 118, 125, 126, 127]"
KAB. OGAN KOMERING ILIR,801.660651334015,"[114, 113, 136, 135, 131, 130, 129, 128]"
KAB. OGAN KOMERING ULU,652.8535174621542,"[114, 113, 136, 135, 131, 130, 129]"
KAB. OGAN KOMERING ULU SELATAN,581.699883902301,"[114, 113, 136, 135, 131, 130]"
KAB. OGAN KOMERING ULU TIMUR,459.3768111560547,"[114, 113, 136, 135, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,566.807120680928,"[114, 113, 136, 135, 131, 132]"
KOTA LUBUKLINGGAU,662.3207352124482,"[114, 113, 136, 135, 134, 133]"
KOTA PAGAR ALAM,570.0885131438088,"[114, 113, 136, 135, 134]"
KOTA PALEMBANG,361.413295652135,"[114, 113, 136, 135]"
KOTA PRABUMULIH,284.3659378656681,"[114, 113, 136]"
KAB. BANGKA,538.1091517838007,"[114, 113, 136, 137]"
KAB. BANGKA BARAT,585.214498277172,"[114, 113, 136, 137, 138]"
KAB. BANGKA SELATAN,729.9148641569576,"[114, 113, 136, 137, 138, 139]"
KAB. BANGKA TENGAH,775.9168630595905,"[114, 113, 136, 137, 138, 139, 140]"
KAB. BELITUNG,952.6797949254263,"[114, 113, 136, 137, 138, 139, 140, 141]"
KAB. BELITUNG TIMUR,953.366966423544,"[114, 113, 136, 135, 144, 142]"
KOTA PANGKAL PINANG,869.3797260371757,"[114, 115, 157, 143]"
KAB. LAMPUNG TENGAH,572.8970751859971,"[114, 113, 136, 135, 144]"
KAB. LAMPUNG UTARA,635.0737904875654,"[114, 113, 136, 135, 144, 145]"
KAB. LAMPUNG SELATAN,542.189232629435,"[114, 115, 147, 146]"
KAB. LAMPUNG BARAT,379.1345507141285,"[114, 115, 147]"
KAB. LAMPUNG TIMUR,549.8714930892402,"[114, 115, 147, 148]"
KAB. MESUJI,680.006978998825,"[114, 115, 147, 148, 149]"
KAB. PESAWARAN,729.8442974035553,"[114, 115, 157, 152, 151, 150]"
KAB. PESISIR BARAT,621.724550293978,"[114, 115, 157, 152, 151]"
KAB. PRINGSEWU,526.1590605658253,"[114, 115, 157, 152]"
KAB. TULANG BAWANG,652.6613649029292,"[114, 115, 157, 152, 153]"
KAB. TULANG BAWANG BARAT,704.7910661302426,"[114, 115, 157, 152, 153, 154]"
KAB. TANGGAMUS,710.6346412164825,"[114, 115, 157, 156, 155]"
KAB. WAY KANAN,620.9781718629748,"[114, 115, 157, 156]"
KOTA BANDAR LAMPUNG,494.2249844353021,"[114, 115, 157]"
KOTA METRO,525.6038232778178,"[114, 115, 157, 158]"
KAB. LEBAK,717.4333372046218,"[114, 115, 157, 158, 159]"
KAB. PANDEGLANG,681.688636283677,"[114, 164, 163, 162, 161, 160]"
KAB. SERANG,603.6186562540377,"[114, 164, 163, 162, 161]"
KAB. TANGERANG,553.8983882342727,"[114, 164, 163, 162]"
KOTA CILEGON,497.3417162692367,"[114, 164, 163]"
KOTA SERANG,476.6103281099599,"[114, 164]"
KOTA TANGERANG,531.5978618074504,"[114, 164, 165]"
KOTA TANGERANG SELATAN,542.7009753662082,"[114, 164, 165, 166]"
KAB. BANDUNG,680.719902576379,"[114, 164, 165, 166, 167]"
KAB. BANDUNG BARAT,671.3413591604601,"[114, 113, 187, 169, 168]"
KAB. BEKASI,592.8618694357649,"[114, 113, 187, 169]"
KAB. BOGOR,654.9311256577713,"[114, 113, 182, 170]"
KAB. CIAMIS,757.1511296264043,"[114, 164, 165, 171]"
KAB. CIANJUR,799.1404447800651,"[114, 115, 157, 172]"
KAB. CIREBON,870.926649766753,"[114, 115, 173]"
KAB. GARUT,839.4019320973687,"[114, 113, 182, 181, 174]"
KAB. INDRAMAYU,886.0435941456287,"[114, 115, 157, 158, 175]"
KAB. KARAWANG,940.4783725450188,"[114, 113, 182, 177, 176]"
KAB. KUNINGAN,784.1645286269912,"[114, 113, 182, 177]"
KAB. MAJALENGKA,825.0325132430908,"[114, 113, 182, 177, 178]"
KAB. PANGANDARAN,920.853344007217,"[114, 113, 182, 181, 180, 179]"
KAB. PURWAKARTA,755.057609263539,"[114, 113, 182, 181, 180]"
KAB. SUBANG,711.2608986321792,"[114, 113, 182, 181]"
KAB. SUKABUMI,604.9682524908696,"[114, 113, 182]"
KAB. SUMEDANG,715.3828695061957,"[114, 113, 182, 183]"
KAB. TASIKMALAYA,762.5894410870109,"[114, 113, 184]"
KOTA BANDUNG,862.5668537924312,"[114, 113, 184, 185]"
KOTA BANJAR,786.9563807185601,"[114, 113, 187, 186]"
KOTA BEKASI,573.7235078009987,"[114, 113, 187]"
KOTA BOGOR,617.8024625817998,"[114, 113, 187, 188]"
KOTA CIMAHI,705.0451543102572,"[114, 113, 187, 188, 189]"
KOTA CIREBON,817.944480355932,"[114, 113, 187, 188, 189, 190]"
KOTA DEPOK,852.0521423315986,"[114, 113, 182, 183, 191]"
KOTA SUKABUMI,912.3468789820726,"[114, 113, 182, 183, 191, 192]"
KOTA TASIKMALAYA,880.7317719835651,"[114, 113, 182, 194, 193]"
KOTA JAKARTA,682.2925271694396,"[114, 113, 182, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,750.6309630626533,"[114, 113, 182, 194, 195]"
KAB. BANJARNEGARA,1054.5884491501781,"[114, 113, 187, 169, 168, 221, 226, 197, 196]"
KAB. BANYUMAS,1000.8608645972062,"[114, 113, 187, 169, 168, 221, 226, 197]"
KAB. BATANG,904.9832025474075,"[114, 164, 165, 166, 198]"
KAB. BLORA,1068.100783132034,"[114, 164, 165, 166, 198, 199]"
KAB. BOYOLALI,1029.5834853988008,"[114, 113, 187, 169, 168, 200]"
KAB. BREBES,848.1652659549434,"[114, 113, 187, 186, 201]"
KAB. CILACAP,848.0269047802785,"[114, 113, 187, 169, 168, 202]"
KAB. DEMAK,1045.4210123519097,"[114, 113, 187, 188, 203]"
KAB. GROBOGAN,1024.6905873852972,"[114, 113, 187, 169, 204]"
KAB. JEPARA,1027.4256761119937,"[114, 164, 165, 171, 205]"
KAB. KARANGANYAR,1151.644599355811,"[114, 164, 165, 171, 205, 206]"
KAB. KEBUMEN,1055.599107617572,"[114, 113, 182, 183, 208, 207]"
KAB. KENDAL,962.992182225646,"[114, 113, 182, 183, 208]"
KAB. KLATEN,1010.0454391126896,"[114, 113, 209]"
KAB. KUDUS,1111.290211865493,"[114, 113, 209, 210]"
KAB. MAGELANG,1172.6202873963002,"[114, 115, 157, 158, 159, 211]"
KAB. PATI,1073.7973589725048,"[114, 113, 187, 169, 168, 221, 214, 213, 212]"
KAB. PEKALONGAN,912.3304897738426,"[114, 113, 187, 169, 168, 221, 214, 213]"
KAB. PEMALANG,891.2995330914658,"[114, 113, 187, 169, 168, 221, 214]"
KAB. PURBALINGGA,910.442788902569,"[114, 113, 187, 169, 168, 221, 215]"
KAB. PURWOREJO,987.1028366180072,"[114, 113, 187, 169, 168, 221, 215, 216]"
KAB. REMBANG,1106.137182234331,"[114, 113, 187, 169, 168, 221, 226, 217]"
KAB. SEMARANG,1023.222521012329,"[114, 113, 187, 186, 201, 218]"
KAB. SRAGEN,1071.4651778498642,"[114, 164, 165, 166, 167, 220, 219]"
KAB. SUKOHARJO,1041.8687222192975,"[114, 164, 165, 166, 167, 220]"
KAB. TEGAL,849.3932615161893,"[114, 113, 187, 169, 168, 221]"
KAB. TEMANGGUNG,967.4648212751862,"[114, 113, 187, 169, 168, 221, 222]"
KAB. WONOGIRI,1091.1641687713256,"[114, 164, 163, 162, 223]"
KAB. WONOSOBO,1037.1966898992403,"[114, 113, 187, 169, 168, 221, 215, 225, 224]"
KOTA MAGELANG,999.8682034061419,"[114, 113, 187, 169, 168, 221, 215, 225]"
KOTA PEKALONGAN,912.3910239422685,"[114, 113, 187, 169, 168, 221, 226]"
KOTA SALATIGA,1000.6148130070127,"[114, 113, 182, 227]"
KOTA SEMARANG,1037.6195579157588,"[114, 113, 182, 227, 228]"
KOTA SURAKARTA,1017.7000596305008,"[114, 164, 165, 230, 229]"
