city,distance,through
KAB. KAMPAR,1754.0261529505374,"[335, 334, 321, 84, 78]"
KAB. KEPULAUAN MERANTI,1785.4945879316556,"[335, 334, 333, 346, 347, 348, 79]"
KAB. KUANTAN SINGINGI,1702.6091296246768,"[335, 336, 80]"
KAB. PELALAWAN,1806.7895244557608,"[335, 336, 80, 81]"
KAB. ROKAN HILIR,1883.14386910531,"[335, 334, 321, 84, 83, 82]"
KAB. ROKAN HULU,1804.8219340451271,"[335, 334, 321, 84, 83]"
KAB. SIAK,1651.6702808204057,"[335, 334, 321, 84]"
KOTA DUMAI,1756.493542657897,"[335, 334, 321, 84, 85]"
KOTA PEKANBARU,1685.7165351048407,"[335, 334, 321, 86]"
KAB. BINTAN,1478.7436442339822,"[335, 334, 333, 332, 352, 353, 87]"
KAB. KARIMUN,1606.7868427600595,"[335, 334, 333, 332, 352, 353, 87, 88]"
KAB. KEPULAUAN ANAMBAS,1803.206514501011,"[335, 336, 342, 90, 89]"
KAB. LINGGA,1382.5831113624179,"[335, 336, 342, 90]"
KAB. NATUNA,1156.6648192761866,"[335, 91]"
KOTA BATAM,1434.8668901604672,"[335, 334, 94, 93, 92]"
KOTA TANJUNG PINANG,1383.2189900964786,"[335, 334, 94, 93]"
PULAU TAMBELAN KAB. BINTAN,1064.5184079451894,"[335, 334, 94]"
PEKAJANG KAB. LINGGA,1392.4330060453867,"[335, 334, 94, 95]"
PULAU SERASAN KAB. NATUNA,1006.5008924827047,"[335, 336, 96]"
PULAU MIDAI KAB. NATUNA,1157.9175050783206,"[335, 336, 96, 97]"
PULAU LAUT KAB. NATUNA,1269.9136776461105,"[335, 334, 321, 98]"
KAB. BATANGHARI,1766.3023687717052,"[335, 334, 321, 100, 99]"
KAB. BUNGO,1633.5305361570252,"[335, 334, 321, 100]"
KAB. KERINCI,1670.1512226217376,"[335, 106, 102, 101]"
KAB. MERANGIN,1600.6753726178258,"[335, 106, 102]"
KAB. MUARO JAMBI,1441.7827817132325,"[335, 336, 137, 138, 103]"
KAB. SAROLANGUN,1552.9476775820672,"[335, 334, 321, 104]"
KAB. TANJUNG JABUNG BARAT,1446.0518976035864,"[335, 106, 105]"
KAB. TANJUNG JABUNG TIMUR,1363.8042952899755,"[335, 106]"
KAB. TEBO,1528.7295385488442,"[335, 106, 107]"
KOTA JAMBI,1674.8389367513996,"[335, 106, 107, 108]"
KOTA SUNGAI PENUH,1708.6589647330695,"[335, 336, 342, 109]"
KAB. BENGKULU SELATAN,1469.8629333434237,"[335, 334, 110]"
KAB. BENGKULU TENGAH,1569.7652762164296,"[335, 334, 110, 111]"
KAB. BENGKULU UTARA,1635.8944926742201,"[335, 334, 110, 111, 112]"
KAB. KAUR,1585.8990074891842,"[335, 334, 333, 332, 352, 353, 135, 136, 113]"
KAB. KEPAHIANG,1706.7993851478013,"[335, 334, 333, 332, 352, 353, 135, 136, 113, 114]"
KAB. LEBONG,1690.694146937738,"[335, 334, 333, 346, 345, 115]"
KAB. MUKOMUKO,1724.378363266659,"[335, 334, 333, 332, 331, 139, 116]"
KAB. REJANG LEBONG,1678.9427261703029,"[335, 334, 333, 332, 352, 353, 135, 131, 117]"
KAB. SELUMA,1659.2457105702183,"[335, 336, 124, 125, 118]"
KOTA BENGKULU,1717.0327307444181,"[335, 336, 124, 125, 118, 119]"
KAB. BANYUASIN,1626.7353036517175,"[335, 334, 321, 322, 323, 120]"
KAB. EMPAT LAWANG,1568.2171192028268,"[335, 336, 342, 149, 121]"
KAB. LAHAT,1530.0261622249054,"[335, 334, 333, 332, 331, 139, 122]"
KAB. MUARA ENIM,1498.4168745408247,"[335, 334, 333, 332, 331, 139, 140, 123]"
KAB. MUSI BANYUASIN,1451.0683895867717,"[335, 336, 124]"
KAB. MUSI RAWAS,1545.5431150584932,"[335, 336, 124, 125]"
KAB. MUSI RAWAS UTARA,1598.8807271774729,"[335, 336, 124, 125, 126]"
KAB. OGAN ILIR,1442.1268164979772,"[335, 334, 333, 332, 331, 139, 140, 128, 127]"
KAB. OGAN KOMERING ILIR,1374.6290490957201,"[335, 334, 333, 332, 331, 139, 140, 128]"
KAB. OGAN KOMERING ULU,1438.0064940577745,"[335, 150, 129]"
KAB. OGAN KOMERING ULU SELATAN,1509.1601276176275,"[335, 150, 129, 130]"
KAB. OGAN KOMERING ULU TIMUR,1443.3496049995863,"[335, 334, 333, 332, 352, 353, 135, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,1426.7031642292068,"[335, 336, 132]"
KOTA LUBUKLINGGAU,1554.5422036076718,"[335, 336, 132, 133]"
KOTA PAGAR ALAM,1554.0613069873402,"[335, 334, 333, 332, 352, 353, 135, 134]"
KOTA PALEMBANG,1345.3860894956665,"[335, 334, 333, 332, 352, 353, 135]"
KOTA PRABUMULIH,1422.4334472821333,"[335, 334, 333, 332, 352, 353, 135, 136]"
KAB. BANGKA,1205.3387670307707,"[335, 336, 137]"
KAB. BANGKA BARAT,1252.444113524142,"[335, 336, 137, 138]"
KAB. BANGKA SELATAN,1168.1711380802096,"[335, 334, 333, 332, 331, 139]"
