city,distance,through
KAB. ROKAN HULU,1059.3029198591325,"[18, 39, 84, 83]"
KAB. SIAK,906.1512666344111,"[18, 39, 84]"
KOTA DUMAI,1010.9745284719023,"[18, 39, 84, 85]"
KOTA PEKANBARU,894.8656786778156,"[18, 6, 86]"
KAB. BINTAN,1135.8903500108534,"[18, 87]"
KAB. KARIMUN,1197.1887221430788,"[18, 39, 33, 88]"
KAB. KEPULAUAN ANAMBAS,1557.6063131187482,"[18, 39, 33, 88, 89]"
KAB. LINGGA,1940.8203212574263,"[18, 149, 90]"
KAB. NATUNA,1860.745257282823,"[18, 39, 43, 52, 91]"
KOTA BATAM,1423.2732046248304,"[18, 19, 20, 28, 25, 24, 92]"
KOTA TANJUNG PINANG,1465.1882224290957,"[18, 6, 70, 71, 93]"
PULAU TAMBELAN KAB. BINTAN,1698.9819628136938,"[18, 39, 38, 29, 30, 94]"
PEKAJANG KAB. LINGGA,1539.7114536598874,"[18, 17, 58, 95]"
PULAU SERASAN KAB. NATUNA,1568.218009449246,"[18, 19, 97, 96]"
PULAU MIDAI KAB. NATUNA,1416.80139685363,"[18, 19, 97]"
PULAU LAUT KAB. NATUNA,1608.442827389549,"[18, 19, 97, 98]"
KAB. BATANGHARI,1402.3378944574285,"[18, 39, 38, 29, 99]"
KAB. BUNGO,1272.0981384458182,"[18, 19, 37, 100]"
KAB. KERINCI,1320.468917654136,"[18, 17, 81, 101]"
KAB. MERANGIN,1389.9447676580478,"[18, 17, 81, 101, 102]"
KAB. MUARO JAMBI,1376.5026207584626,"[18, 6, 70, 71, 103]"
KAB. SAROLANGUN,1307.9491471538477,"[18, 6, 5, 72, 107, 104]"
KAB. TANJUNG JABUNG BARAT,1430.0049906874851,"[18, 6, 5, 72, 107, 106, 105]"
KAB. TANJUNG JABUNG TIMUR,1347.7573883738742,"[18, 6, 5, 72, 107, 106]"
KAB. TEBO,1182.8321451150055,"[18, 6, 5, 72, 107]"
KOTA JAMBI,1328.941543317561,"[18, 6, 5, 72, 107, 108]"
KOTA SUNGAI PENUH,1128.248487130662,"[18, 6, 59, 109]"
KAB. BENGKULU SELATAN,1430.9334658786433,"[18, 17, 112, 111, 110]"
KAB. BENGKULU TENGAH,1331.0311230056375,"[18, 17, 112, 111]"
KAB. BENGKULU UTARA,1264.901906547847,"[18, 17, 112]"
KAB. KAUR,1464.4764532387117,"[18, 17, 112, 113]"
KAB. KEPAHIANG,1346.5600944326166,"[18, 17, 114]"
KAB. LEBONG,1293.3278849979522,"[18, 6, 70, 69, 116, 115]"
KAB. MUKOMUKO,1190.8206477291067,"[18, 6, 70, 69, 116]"
KAB. REJANG LEBONG,1354.757557239088,"[18, 6, 70, 69, 116, 117]"
KAB. SELUMA,1421.1253535168446,"[18, 6, 70, 69, 116, 117, 118]"
KOTA BENGKULU,1478.9123736910444,"[18, 6, 70, 69, 116, 117, 118, 119]"
KAB. BANYUASIN,1513.8207620605012,"[18, 6, 59, 61, 120]"
KAB. EMPAT LAWANG,1499.400250062797,"[18, 39, 84, 122, 121]"
KAB. LAHAT,1447.6001590658677,"[18, 39, 84, 122]"
KAB. MUARA ENIM,1451.8576863730852,"[18, 6, 86, 124, 123]"
KAB. MUSI BANYUASIN,1318.443538357026,"[18, 6, 86, 124]"
KAB. MUSI RAWAS,1332.0789845497043,"[18, 19, 125]"
KAB. MUSI RAWAS UTARA,1295.4425547663782,"[18, 6, 59, 109, 126]"
KAB. OGAN ILIR,1501.0934451479413,"[18, 17, 127]"
KAB. OGAN KOMERING ILIR,1568.5912125501984,"[18, 17, 127, 128]"
KAB. OGAN KOMERING ULU,1466.1518040262602,"[18, 6, 129]"
KAB. OGAN KOMERING ULU SELATAN,1534.842620552694,"[18, 19, 125, 130]"
KAB. OGAN KOMERING ULU TIMUR,1537.4345062489458,"[18, 39, 38, 133, 132, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,1430.0041967240725,"[18, 39, 38, 133, 132]"
KOTA LUBUKLINGGAU,1302.1651573456074,"[18, 39, 38, 133]"
KOTA PAGAR ALAM,1394.3973794142469,"[18, 39, 38, 133, 134]"
KOTA PALEMBANG,1441.8230676943526,"[18, 39, 84, 135]"
KOTA PRABUMULIH,1518.8704254808194,"[18, 39, 84, 135, 136]"
KAB. BANGKA,1458.490643659779,"[18, 6, 86, 137]"
KAB. BANGKA BARAT,1505.5959901531503,"[18, 6, 86, 137, 138]"
KAB. BANGKA SELATAN,1609.6589115926197,"[18, 87, 139]"
KAB. BANGKA TENGAH,1655.6609104952527,"[18, 87, 139, 140]"
KAB. BELITUNG,1773.4756071106522,"[18, 6, 86, 142, 141]"
