city,distance,through
KOTA DUMAI,1808.5135955753456,"[357, 137, 86, 85]"
KOTA PEKANBARU,1679.4745245332842,"[357, 137, 86]"
KAB. BINTAN,1660.72995681456,"[357, 363, 362, 352, 353, 87]"
KAB. KARIMUN,1788.7731553406372,"[357, 363, 362, 352, 353, 87, 88]"
KAB. KEPULAUAN ANAMBAS,1950.5763133507994,"[357, 363, 362, 90, 89]"
KAB. LINGGA,1529.9529102122062,"[357, 363, 362, 90]"
KAB. NATUNA,1520.466547424398,"[357, 363, 332, 333, 91]"
KOTA BATAM,1799.504118169407,"[357, 363, 332, 333, 334, 94, 93, 92]"
KOTA TANJUNG PINANG,1747.8562181054185,"[357, 363, 332, 333, 334, 94, 93]"
PULAU TAMBELAN KAB. BINTAN,1429.1556359541294,"[357, 363, 332, 333, 334, 94]"
PEKAJANG KAB. LINGGA,1757.0702340543266,"[357, 363, 332, 333, 334, 94, 95]"
PULAU SERASAN KAB. NATUNA,1191.723344013828,"[357, 358, 359, 351, 96]"
PULAU MIDAI KAB. NATUNA,1343.139956609444,"[357, 358, 359, 351, 96, 97]"
PULAU LAUT KAB. NATUNA,1343.141859220198,"[357, 363, 362, 98]"
KAB. BATANGHARI,1769.3795667890518,"[357, 79, 99]"
KAB. BUNGO,1694.5915769733751,"[357, 137, 138, 103, 102, 101, 100]"
KAB. KERINCI,1637.7971149320813,"[357, 137, 138, 103, 102, 101]"
KAB. MERANGIN,1568.3212649281695,"[357, 137, 138, 103, 102]"
KAB. MUARO JAMBI,1352.293574233783,"[357, 137, 138, 103]"
KAB. SAROLANGUN,1502.3346444908577,"[357, 137, 138, 103, 104]"
KAB. TANJUNG JABUNG BARAT,1643.7356942423773,"[357, 137, 138, 103, 104, 105]"
KAB. TANJUNG JABUNG TIMUR,1725.983296555988,"[357, 137, 138, 103, 104, 105, 106]"
KAB. TEBO,1627.4516465297,"[357, 137, 138, 103, 104, 107]"
KOTA JAMBI,1773.5610447322554,"[357, 137, 138, 103, 104, 107, 108]"
KOTA SUNGAI PENUH,1835.6605424709455,"[357, 137, 136, 135, 109]"
KAB. BENGKULU SELATAN,1746.36365430641,"[357, 137, 112, 111, 110]"
KAB. BENGKULU TENGAH,1646.461311433404,"[357, 137, 112, 111]"
KAB. BENGKULU UTARA,1580.3320949756135,"[357, 137, 112]"
KAB. KAUR,1533.0583336765046,"[357, 137, 136, 113]"
KAB. KEPAHIANG,1653.9587113351217,"[357, 137, 136, 113, 114]"
KAB. LEBONG,1726.7160845060052,"[357, 137, 136, 113, 114, 115]"
KAB. MUKOMUKO,1829.2233217748508,"[357, 137, 136, 113, 114, 115, 116]"
KAB. REJANG LEBONG,1739.8170854282919,"[357, 363, 117]"
KAB. SELUMA,1806.1848817060484,"[357, 363, 117, 118]"
KOTA BENGKULU,1863.9719018802482,"[357, 363, 117, 118, 119]"
KAB. BANYUASIN,1743.6491958696165,"[357, 358, 359, 323, 120]"
KAB. EMPAT LAWANG,1721.3103870661032,"[357, 137, 138, 139, 122, 121]"
KAB. LAHAT,1669.5102960691738,"[357, 137, 138, 139, 122]"
KAB. MUARA ENIM,1637.9010083850933,"[357, 137, 138, 139, 140, 123]"
KAB. MUSI BANYUASIN,1670.4669347750182,"[357, 363, 332, 124]"
KAB. MUSI RAWAS,1764.9416602467397,"[357, 363, 332, 124, 125]"
KAB. MUSI RAWAS UTARA,1804.056131260692,"[357, 137, 138, 139, 140, 128, 127, 126]"
KAB. OGAN ILIR,1581.6109503422458,"[357, 137, 138, 139, 140, 128, 127]"
KAB. OGAN KOMERING ILIR,1514.1131829399887,"[357, 137, 138, 139, 140, 128]"
KAB. OGAN KOMERING ULU,1662.9203168118495,"[357, 137, 138, 139, 140, 128, 129]"
KAB. OGAN KOMERING ULU SELATAN,1666.9267195060866,"[357, 137, 136, 135, 131, 130]"
KAB. OGAN KOMERING ULU TIMUR,1544.6036467598403,"[357, 137, 136, 135, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,1652.0339562847137,"[357, 137, 136, 135, 131, 132]"
KOTA LUBUKLINGGAU,1740.9322559437244,"[357, 363, 362, 352, 133]"
KOTA PAGAR ALAM,1655.3153487475943,"[357, 137, 136, 135, 134]"
KOTA PALEMBANG,1446.6401312559206,"[357, 137, 136, 135]"
KOTA PRABUMULIH,1369.5927734694537,"[357, 137, 136]"
KAB. BANGKA,1115.8495595513211,"[357, 137]"
KAB. BANGKA BARAT,1162.9549060446925,"[357, 137, 138]"
KAB. BANGKA SELATAN,1307.6552719244783,"[357, 137, 138, 139]"
KAB. BANGKA TENGAH,1353.6572708271112,"[357, 137, 138, 139, 140]"
KAB. BELITUNG,1436.479747204553,"[357, 363, 364, 141]"
KAB. BELITUNG TIMUR,1481.6297611461052,"[357, 363, 364, 141, 142]"
KOTA PANGKAL PINANG,1721.1200158446975,"[357, 363, 364, 141, 142, 143]"
KAB. LAMPUNG TENGAH,1624.0474059559006,"[357, 363, 362, 352, 164, 144]"
KAB. LAMPUNG UTARA,1640.2930974179649,"[357, 363, 362, 352, 353, 146, 145]"
KAB. LAMPUNG SELATAN,1519.0869187085632,"[357, 363, 362, 352, 353, 146]"
KAB. LAMPUNG BARAT,1682.1416006238696,"[357, 363, 362, 352, 353, 146, 147]"
KAB. LAMPUNG TIMUR,1625.9365053648069,"[357, 137, 138, 139, 149, 148]"
KAB. MESUJI,1495.8010194552219,"[357, 137, 138, 139, 149]"
KAB. PESAWARAN,1663.3554028580866,"[357, 137, 138, 139, 149, 150]"
KAB. PESISIR BARAT,1698.3101246975548,"[357, 137, 156, 157, 152, 151]"
KAB. PRINGSEWU,1602.7446349694021,"[357, 137, 156, 157, 152]"
KAB. TULANG BAWANG,1642.4136393571998,"[357, 363, 362, 361, 194, 195, 153]"
KAB. TULANG BAWANG BARAT,1637.1654146752153,"[357, 137, 156, 155, 154]"
KAB. TANGGAMUS,1533.7138407647137,"[357, 137, 156, 155]"
KAB. WAY KANAN,1444.057371411206,"[357, 137, 156]"
KOTA BANDAR LAMPUNG,1570.810558838879,"[357, 137, 156, 157]"
KOTA METRO,1602.1893976813947,"[357, 137, 156, 157, 158]"
KAB. LEBAK,1464.6688397622643,"[357, 363, 362, 361, 194, 159]"
KAB. PANDEGLANG,1530.23057313404,"[357, 363, 362, 361, 194, 159, 160]"
KAB. SERANG,1535.1952280554594,"[357, 363, 332, 355, 162, 161]"
KAB. TANGERANG,1485.4749600356945,"[357, 363, 332, 355, 162]"
KOTA CILEGON,1471.3536972041256,"[357, 363, 362, 352, 164, 163]"
KOTA SERANG,1450.6223090448489,"[357, 363, 362, 352, 164]"
KOTA TANGERANG,1415.9478564589374,"[357, 363, 362, 361, 166, 165]"
KOTA TANGERANG SELATAN,1404.8447429001794,"[357, 363, 362, 361, 166]"
KAB. BANDUNG,1359.9894036564394,"[357, 200, 168, 167]"
KAB. BANDUNG BARAT,1326.8487674832177,"[357, 200, 168]"
KAB. BEKASI,1405.3282572079129,"[357, 200, 168, 169]"
KAB. BOGOR,1471.9602252179448,"[357, 200, 168, 169, 170]"
KAB. CIAMIS,1308.579040639298,"[357, 363, 332, 331, 171]"
KAB. CIANJUR,1385.9471324028025,"[357, 200, 173, 172]"
KAB. CIREBON,1226.401780834586,"[357, 200, 173]"
KAB. GARUT,1345.992267847982,"[357, 200, 173, 174]"
KAB. INDRAMAYU,1250.3913151894649,"[357, 363, 362, 175]"
KAB. KARAWANG,1359.6162747397414,"[357, 363, 362, 175, 176]"
KAB. KUNINGAN,1338.2613009214963,"[357, 363, 332, 331, 330, 341, 177]"
KAB. MAJALENGKA,1355.4882148035022,"[357, 363, 332, 217, 178]"
KAB. PANGANDARAN,1312.3801237055536,"[357, 363, 332, 179]"
KAB. PURWAKARTA,1333.421965713727,"[357, 358, 180]"
KAB. SUBANG,1377.218676345087,"[357, 358, 180, 181]"
KAB. SUKABUMI,1461.62028429897,"[357, 363, 362, 361, 194, 182]"
KAB. SUMEDANG,1439.6037363720206,"[357, 200, 224, 207, 208, 183]"
KAB. TASIKMALAYA,1371.0010722060708,"[357, 200, 224, 225, 226, 184]"
KOTA BANDUNG,1346.5424501323328,"[357, 200, 201, 186, 185]"
KOTA BANJAR,1233.700606377465,"[357, 200, 201, 186]"
KOTA BEKASI,1424.466618842679,"[357, 200, 168, 169, 187]"
KOTA BOGOR,1443.565250486739,"[357, 363, 362, 361, 189, 188]"
KOTA CIMAHI,1356.3225587582815,"[357, 363, 362, 361, 189]"
KOTA CIREBON,1249.4377379006473,"[357, 363, 190]"
KOTA DEPOK,1447.0722532819116,"[357, 363, 190, 191]"
KOTA SUKABUMI,1390.2652080641838,"[357, 200, 201, 192]"
KOTA TASIKMALAYA,1539.8679801763508,"[357, 200, 201, 192, 193]"
KOTA JAKARTA,1384.2960096204001,"[357, 363, 362, 361, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1452.6344455136139,"[357, 363, 362, 361, 194, 195]"
KAB. BANJARNEGARA,1252.2972167360826,"[357, 265, 253, 196]"
KAB. BANYUMAS,1270.492727974577,"[357, 200, 224, 225, 226, 197]"
KAB. BATANG,1218.969304449563,"[357, 363, 332, 331, 330, 341, 198]"
KAB. BLORA,1058.0254127335788,"[357, 200, 199]"
KAB. BOYOLALI,968.606641244877,"[357, 200]"
KAB. BREBES,1172.4917211410816,"[357, 200, 201]"
KAB. CILACAP,1245.724699829188,"[357, 200, 201, 202]"
KAB. DEMAK,1166.8523055511973,"[357, 363, 362, 361, 239, 203]"
KAB. GROBOGAN,1128.1490274991947,"[357, 363, 362, 361, 205, 204]"
KAB. JEPARA,1057.8638488163929,"[357, 363, 362, 361, 205]"
KAB. KARANGANYAR,1182.0827720602101,"[357, 363, 362, 361, 205, 206]"
KAB. KEBUMEN,1099.3874982606444,"[357, 200, 224, 207]"
KAB. KENDAL,1191.9944236525703,"[357, 200, 224, 207, 208]"
KAB. KLATEN,1149.5604005880748,"[357, 264, 251, 209]"
KAB. KUDUS,1153.7799833668273,"[357, 363, 332, 331, 330, 341, 340, 210]"
KAB. MAGELANG,1252.1418027600073,"[357, 363, 332, 331, 330, 341, 340, 210, 211]"
KAB. PATI,1215.936445571426,"[357, 363, 243, 244, 212]"
KAB. PEKALONGAN,1230.702043310126,"[357, 363, 362, 352, 222, 213]"
KAB. PEMALANG,1209.9629291966633,"[357, 200, 224, 225, 215, 214]"
KAB. PURBALINGGA,1182.608977242102,"[357, 200, 224, 225, 215]"
KAB. PURWOREJO,1127.28268576385,"[357, 200, 224, 225, 216]"
KAB. REMBANG,1008.5082034902837,"[357, 363, 332, 217]"
KAB. SEMARANG,1121.45213392105,"[357, 363, 332, 217, 218]"
KAB. SRAGEN,1090.6276160591094,"[357, 363, 332, 219]"
KAB. SUKOHARJO,1120.224071689676,"[357, 363, 332, 219, 220]"
KAB. TEGAL,1243.6585046284815,"[357, 200, 224, 225, 215, 221]"
KAB. TEMANGGUNG,1172.9261469676333,"[357, 363, 362, 352, 222]"
KAB. WONOGIRI,1194.8085864088173,"[357, 200, 224, 223]"
KAB. WONOSOBO,1055.8550762454306,"[357, 200, 224]"
KOTA MAGELANG,1093.183562738529,"[357, 200, 224, 225]"
KOTA PEKALONGAN,1182.0228873196395,"[357, 200, 224, 225, 226]"
KOTA SALATIGA,1125.391052179141,"[357, 363, 332, 217, 227]"
KOTA SEMARANG,1162.395797087887,"[357, 363, 332, 217, 227, 228]"
KOTA SURAKARTA,1125.1991610664795,"[357, 265, 266, 267, 268, 229]"
KOTA TEGAL,1322.126386256166,"[357, 235, 234, 233, 232, 231, 230]"
KAB. BANTUL,1142.0104316128488,"[357, 235, 234, 233, 232, 231]"
KAB. GUNUNGKIDUL,1112.9775138174782,"[357, 235, 234, 233, 232]"
KAB. KULON PROGO,1058.2021955515625,"[357, 235, 234, 233]"
KAB. SLEMAN,1029.9359281733753,"[357, 235, 234]"
KOTA YOGYAKARTA,1022.0385316956374,"[357, 235]"
KAB. BANGKALAN,1012.0789426306534,"[357, 265, 236]"
KAB. BANYUWANGI,884.267009786825,"[357, 237]"
KAB. BLITAR,1127.7112364337281,"[357, 237, 238]"
KAB. BOJONEGORO,1038.153276446922,"[357, 363, 362, 361, 239]"
KAB. BONDOWOSO,1138.788854576051,"[357, 363, 362, 259, 240]"
KAB. GRESIK,1145.675074346153,"[357, 363, 362, 259, 258, 241]"
KAB. JEMBER,1011.6256675611158,"[357, 363, 362, 242]"
KAB. JOMBANG,1012.2003331900669,"[357, 363, 243]"
KAB. KEDIRI,1041.8267654999013,"[357, 363, 243, 244]"
KAB. LAMONGAN,1071.787928449585,"[357, 264, 245]"
KAB. LUMAJANG,1035.75952369171,"[357, 363, 362, 361, 246]"
KAB. MADIUN,1113.0221467562565,"[357, 363, 332, 248, 247]"
KAB. MAGETAN,1083.8566093815803,"[357, 363, 332, 248]"
KAB. MALANG,1163.6488675046676,"[357, 363, 332, 331, 330, 341, 340, 249]"
KAB. MOJOKERTO,1072.8121811253352,"[357, 264, 251, 250]"
KAB. NGANJUK,1012.7160147966061,"[357, 264, 251]"
KAB. NGAWI,1077.5355032360308,"[357, 264, 251, 252]"
KAB. PACITAN,1064.8611696184892,"[357, 265, 253]"
KAB. PAMEKASAN,1103.2914696766852,"[357, 363, 332, 333, 334, 335, 254]"
KAB. PASURUAN,1208.8410385833618,"[357, 363, 332, 333, 334, 335, 254, 255]"
KAB. PONOROGO,1163.9173305406587,"[357, 363, 332, 333, 256]"
KAB. PROBOLINGGO,1167.0826517423272,"[357, 363, 362, 259, 258, 257]"
KAB. SAMPANG,1070.9558536217767,"[357, 363, 362, 259, 258]"
KAB. SIDOARJO,991.6387419883121,"[357, 363, 362, 259]"
KAB. SITUBONDO,1163.241726886486,"[357, 363, 362, 259, 260]"
KAB. SUMENEP,1112.3332155278158,"[357, 363, 332, 331, 330, 341, 340, 339, 338, 261]"
KAB. TRENGGALEK,1112.1194601674883,"[357, 363, 243, 262]"
KAB. TUBAN,1041.0747252325455,"[357, 363, 332, 333, 263]"
KAB. TULUNGAGUNG,957.0856213748027,"[357, 264]"
KOTA BATU,909.218827215405,"[357, 265]"
KOTA BLITAR,956.550444619979,"[357, 265, 266]"
KOTA KEDIRI,988.2634191904262,"[357, 265, 266, 267]"
KOTA MADIUN,1047.1735084857821,"[357, 265, 266, 267, 268]"
KOTA MALANG,1089.126625961596,"[357, 363, 332, 331, 330, 269]"
KOTA MOJOKERTO,1148.2278314730684,"[357, 363, 332, 331, 330, 269, 270]"
KOTA PASURUAN,1122.5660443422253,"[357, 264, 251, 271]"
KOTA PROBOLINGGO,1100.151006465514,"[357, 265, 236, 272]"
KOTA SURABAYA,1176.3587308062772,"[357, 265, 236, 272, 273]"
KAB. BADUNG,1009.6100837158327,"[357, 363, 362, 275, 274]"
KAB. BANGLI,972.4373216697298,"[357, 363, 362, 275]"
KAB. BULELENG,1017.5564196736415,"[357, 363, 362, 275, 276]"
KAB. GIANYAR,1023.2662545786667,"[357, 358, 277]"
KAB. JEMBRANA,1013.1570177667836,"[357, 363, 332, 278]"
KAB. KARANGASEM,948.8476280885843,"[357, 363, 279]"
KAB. KLUNGKUNG,991.3151745285066,"[357, 363, 279, 280]"
KAB. TABANAN,1025.4568403172889,"[357, 363, 332, 281]"
KOTA DENPASAR,1048.5654149956285,"[357, 363, 332, 282]"
KAB. BIMA,1152.846556185958,"[357, 363, 332, 284, 283]"
KAB. DOMPU,1120.0377986254966,"[357, 363, 332, 284]"
KAB. LOMBOK BARAT,1112.6770911873678,"[357, 363, 362, 275, 274, 285]"
KAB. LOMBOK TENGAH,1108.9695568778839,"[357, 363, 332, 333, 286]"
KAB. LOMBOK TIMUR,1146.0653484623513,"[357, 363, 332, 333, 286, 287]"
KAB. LOMBOK UTARA,1170.2460377087086,"[357, 363, 332, 282, 288]"
KAB. SUMBAWA,1293.4131398532559,"[357, 363, 332, 282, 288, 289]"
KAB. SUMBAWA BARAT,1353.5703083096105,"[357, 363, 332, 282, 288, 289, 290]"
KOTA BIMA,1300.2446868653356,"[357, 363, 364, 446, 291]"
KOTA MATARAM,1146.7312566863898,"[357, 363, 332, 282, 292]"
KAB. ALOR,1510.8924376846012,"[357, 363, 389, 388, 294, 293]"
KAB. BELU,1407.547778873918,"[357, 363, 389, 388, 294]"
KAB. ENDE,1542.498910596458,"[357, 363, 332, 331, 330, 341, 340, 295]"
KAB. FLORES TIMUR,1453.2458859250046,"[357, 363, 364, 382, 296]"
KAB. KUPANG,1616.1656177382788,"[357, 363, 362, 399, 398, 297]"
KAB. LEMBATA,1523.1455680683562,"[357, 363, 362, 399, 400, 378, 379, 394, 298]"
KAB. MALAKA,1660.5220489990284,"[357, 363, 362, 399, 400, 401, 299]"
KAB. MANGGARAI,1179.054842613788,"[357, 363, 389, 302, 301, 300]"
KAB. MANGGARAI BARAT,1143.5070445772303,"[357, 363, 389, 302, 301]"
KAB. MANGGARAI TIMUR,1082.425257197688,"[357, 363, 389, 302]"
KAB. NGADA,1125.059199914079,"[357, 363, 389, 302, 303]"
KAB. NAGEKEO,1161.11154004794,"[357, 363, 389, 302, 303, 304]"
KAB. ROTE NDAO,1464.792731254377,"[357, 363, 389, 302, 303, 304, 305]"
KAB. SABU RAIJUA,1369.1991869487947,"[357, 363, 389, 307, 306]"
KAB. SIKKA,1157.9289158378072,"[357, 363, 389, 307]"
KAB. SUMBA BARAT,1312.5365081910281,"[357, 363, 332, 284, 283, 308]"
KAB. SUMBA BARAT DAYA,1343.3722033364693,"[357, 363, 332, 284, 283, 308, 309]"
KAB. SUMBA TENGAH,1287.293071100462,"[357, 363, 332, 310]"
KAB. SUMBA TIMUR,1376.898252826639,"[357, 363, 332, 310, 311]"
KAB. TIMOR TENGAH SELATAN,1679.301780411985,"[357, 363, 364, 408, 312]"
KAB. TIMOR TENGAH UTARA,1680.3532168605502,"[357, 363, 389, 302, 303, 304, 305, 313]"
KOTA KUPANG,1630.2478049319493,"[357, 363, 332, 314]"
KAB. BENGKAYANG,1235.1432683993376,"[357, 363, 332, 316, 315]"
KAB. KAPUAS HULU,863.1817413907464,"[357, 363, 332, 316]"
KAB. KAYONG UTARA,1245.5212326769233,"[357, 363, 332, 316, 317]"
KAB. KETAPANG,1225.4217009184167,"[357, 363, 320, 319, 318]"
KAB. KUBU RAYA,1046.8999051941794,"[357, 363, 320, 319]"
KAB. LANDAK,954.8356348732719,"[357, 363, 320]"
KAB. MELAWI,852.5806530219702,"[357, 363, 332, 355, 321]"
KAB. MEMPAWAH,1158.449285402037,"[357, 363, 332, 355, 321, 322]"
KAB. SAMBAS,1073.725956569731,"[357, 358, 359, 323]"
KAB. SANGGAU,1267.2042129292947,"[357, 358, 359, 323, 324]"
KAB. SEKADAU,1325.1331798310755,"[357, 358, 359, 323, 324, 325]"
KAB. SINTANG,1526.7825134344075,"[357, 358, 359, 323, 324, 325, 326]"
KOTA PONTIANAK,1237.446225682012,"[357, 363, 332, 331, 330, 327]"
KOTA SINGKAWANG,1348.3857308132315,"[357, 363, 332, 331, 330, 327, 328]"
KAB. BALANGAN,639.9199718348449,"[357, 363, 332, 331, 330, 329]"
KAB. BANJAR,509.90966917053277,"[357, 363, 332, 331, 330]"
KAB. BARITO KUALA,463.816428810926,"[357, 363, 332, 331]"
KAB. HULU SUNGAI SELATAN,392.04309719964056,"[357, 363, 332]"
KAB. HULU SUNGAI TENGAH,427.81712521640736,"[357, 363, 332, 333]"
KAB. HULU SUNGAI UTARA,469.4038934335478,"[357, 363, 332, 333, 334]"
KAB. KOTABARU,574.1705588581558,"[357, 363, 332, 333, 334, 335]"
KAB. TABALONG,691.528151761834,"[357, 363, 332, 331, 330, 329, 336]"
KAB. TANAH BUMBU,838.776059589793,"[357, 363, 332, 331, 330, 341, 340, 339, 338, 337]"
KAB. TANAH LAUT,747.437425528452,"[357, 363, 332, 331, 330, 341, 340, 339, 338]"
KAB. TAPIN,648.9661920177558,"[357, 363, 332, 331, 330, 341, 340, 339]"
KOTA BANJARBARU,583.3278412381205,"[357, 363, 332, 331, 330, 341, 340]"
KOTA BANJARMASIN,554.8350310330457,"[357, 363, 332, 331, 330, 341]"
