city,distance,through
KAB. PELALAWAN,2761.3177353683072,"[445, 444, 443, 376, 80, 81]"
KAB. ROKAN HILIR,2749.5378445743545,"[445, 444, 443, 88, 82]"
KAB. ROKAN HULU,2764.153465030682,"[445, 89, 83]"
KAB. SIAK,2611.75731911642,"[445, 444, 321, 84]"
KOTA DUMAI,2716.5805809539115,"[445, 444, 321, 84, 85]"
KOTA PEKANBARU,2645.8035734008554,"[445, 444, 321, 86]"
KAB. BINTAN,2426.8310428335,"[445, 434, 353, 87]"
KAB. KARIMUN,2443.988789104478,"[445, 444, 443, 88]"
KAB. KEPULAUAN ANAMBAS,2140.9757119859937,"[445, 89]"
KAB. LINGGA,2337.5862561736303,"[445, 444, 443, 376, 375, 90]"
KAB. NATUNA,2284.6282264295114,"[445, 444, 443, 376, 375, 333, 91]"
KOTA BATAM,2488.384605974853,"[445, 444, 443, 376, 375, 349, 93, 92]"
KOTA TANJUNG PINANG,2436.7367059108647,"[445, 444, 443, 376, 375, 349, 93]"
PULAU TAMBELAN KAB. BINTAN,2193.3173149592426,"[445, 444, 443, 376, 375, 333, 334, 94]"
PEKAJANG KAB. LINGGA,2412.844209628117,"[445, 444, 443, 428, 318, 317, 95]"
PULAU SERASAN KAB. NATUNA,1921.9777883846214,"[445, 324, 323, 96]"
PULAU MIDAI KAB. NATUNA,2073.394400980237,"[445, 324, 323, 96, 97]"
PULAU LAUT KAB. NATUNA,2220.52853304541,"[445, 434, 433, 432, 373, 98]"
KAB. BATANGHARI,2726.38940706772,"[445, 444, 321, 100, 99]"
KAB. BUNGO,2593.61757445304,"[445, 444, 321, 100]"
KAB. KERINCI,2650.412036494334,"[445, 444, 321, 100, 101]"
KAB. MERANGIN,2627.9144907902514,"[445, 444, 443, 376, 375, 102]"
KAB. MUARO JAMBI,2426.162931339239,"[445, 444, 443, 376, 375, 137, 138, 103]"
KAB. SAROLANGUN,2513.034715878082,"[445, 444, 321, 104]"
KAB. TANJUNG JABUNG BARAT,2492.2783378531594,"[445, 444, 443, 376, 375, 105]"
KAB. TANJUNG JABUNG TIMUR,2504.4523219769158,"[445, 444, 443, 376, 336, 329, 106]"
KAB. TEBO,2615.472079647757,"[445, 324, 323, 107]"
KOTA JAMBI,2647.185891503461,"[445, 444, 443, 428, 427, 426, 448, 108]"
KOTA SUNGAI PENUH,2682.493899310209,"[445, 434, 353, 135, 109]"
KAB. BENGKULU SELATAN,2532.3277707236216,"[445, 132, 110]"
KAB. BENGKULU TENGAH,2625.9098334445894,"[445, 444, 443, 376, 336, 342, 149, 111]"
KAB. BENGKULU UTARA,2654.2014520810694,"[445, 444, 443, 376, 375, 137, 112]"
KAB. KAUR,2533.986406088702,"[445, 434, 353, 135, 136, 113]"
KAB. KEPAHIANG,2654.8867837473194,"[445, 434, 353, 135, 136, 113, 114]"
KAB. LEBONG,2720.1601613443017,"[445, 157, 115]"
KAB. MUKOMUKO,2748.3489395369156,"[445, 444, 340, 139, 116]"
KAB. REJANG LEBONG,2627.0301247698203,"[445, 434, 353, 135, 131, 117]"
KAB. SELUMA,2612.9261626693974,"[445, 324, 125, 118]"
KOTA BENGKULU,2647.938993759887,"[445, 434, 337, 338, 119]"
KAB. BANYUASIN,2460.8671927078863,"[445, 324, 323, 120]"
KAB. EMPAT LAWANG,2557.7334423583093,"[445, 444, 443, 376, 425, 121]"
KAB. LAHAT,2511.1695619461807,"[445, 324, 123, 122]"
KAB. MUARA ENIM,2438.5296042722616,"[445, 324, 123]"
KAB. MUSI BANYUASIN,2452.638255951949,"[445, 444, 443, 376, 336, 124]"
KAB. MUSI RAWAS,2499.2235671576723,"[445, 324, 125]"
KAB. MUSI RAWAS UTARA,2552.561179276652,"[445, 324, 125, 126]"
KAB. OGAN ILIR,2452.300756795426,"[445, 434, 337, 338, 142, 141, 140, 128, 127]"
KAB. OGAN KOMERING ILIR,2384.802989393169,"[445, 434, 337, 338, 142, 141, 140, 128]"
KAB. OGAN KOMERING ULU,2533.61012326503,"[445, 434, 337, 338, 142, 141, 140, 128, 129]"
KAB. OGAN KOMERING ULU SELATAN,2474.9429139011972,"[445, 444, 443, 428, 130]"
KAB. OGAN KOMERING ULU TIMUR,2391.4370035991037,"[445, 434, 353, 135, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,2370.5438626992413,"[445, 132]"
KOTA LUBUKLINGGAU,2498.382902077706,"[445, 132, 133]"
KOTA PAGAR ALAM,2502.148705586858,"[445, 434, 353, 135, 134]"
KOTA PALEMBANG,2293.473488095184,"[445, 434, 353, 135]"
KOTA PRABUMULIH,2370.520845881651,"[445, 434, 353, 135, 136]"
KAB. BANGKA,2189.7189166567773,"[445, 444, 443, 376, 375, 137]"
KAB. BANGKA BARAT,2236.8242631501485,"[445, 444, 443, 376, 375, 137, 138]"
KAB. BANGKA SELATAN,2192.1417143504664,"[445, 444, 340, 139]"
KAB. BANGKA TENGAH,2224.347077280291,"[445, 434, 337, 338, 142, 141, 140]"
KAB. BELITUNG,2047.5841454144554,"[445, 434, 337, 338, 142, 141]"
KAB. BELITUNG TIMUR,2002.4341314729031,"[445, 434, 337, 338, 142]"
KOTA PANGKAL PINANG,2241.9243861714954,"[445, 434, 337, 338, 142, 143]"
KAB. LAMPUNG TENGAH,2322.3885867534445,"[445, 444, 443, 376, 336, 342, 144]"
KAB. LAMPUNG UTARA,2384.5653020550126,"[445, 444, 443, 376, 336, 342, 144, 145]"
KAB. LAMPUNG SELATAN,2285.188004727503,"[445, 434, 353, 146]"
KAB. LAMPUNG BARAT,2447.0550763635733,"[445, 434, 337, 338, 147]"
KAB. LAMPUNG TIMUR,2424.876114852439,"[445, 444, 443, 428, 427, 426, 148]"
KAB. MESUJI,2300.045981255627,"[445, 444, 443, 376, 336, 342, 149]"
KAB. PESAWARAN,2449.2561973773945,"[445, 446, 346, 150]"
KAB. PESISIR BARAT,2426.192115938559,"[445, 157, 152, 151]"
KAB. PRINGSEWU,2330.626626210406,"[445, 157, 152]"
KAB. TULANG BAWANG,2355.413207751587,"[445, 195, 153]"
KAB. TULANG BAWANG BARAT,2361.2396197552202,"[445, 446, 154]"
KAB. TANGGAMUS,2433.446614893918,"[445, 434, 353, 156, 155]"
KAB. WAY KANAN,2343.7901455404103,"[445, 434, 353, 156]"
KOTA BANDAR LAMPUNG,2298.692550079883,"[445, 157]"
KOTA METRO,2330.0713889223985,"[445, 157, 158]"
KAB. LEBAK,2281.1920918360024,"[445, 444, 443, 159]"
KAB. PANDEGLANG,2318.4198642185384,"[445, 434, 337, 338, 160]"
KAB. SERANG,2251.6328204684005,"[445, 162, 161]"
KAB. TANGERANG,2201.9125524486353,"[445, 162]"
KOTA CILEGON,2258.4692244136713,"[445, 162, 163]"
KOTA SERANG,2249.079632556062,"[445, 166, 165, 164]"
KOTA TANGERANG,2194.0920988585713,"[445, 166, 165]"
KOTA TANGERANG SELATAN,2182.9889852998135,"[445, 166]"
KAB. BANDUNG,2212.735640973359,"[445, 446, 214, 221, 168, 167]"
KAB. BANDUNG BARAT,2179.5950048001373,"[445, 446, 214, 221, 168]"
KAB. BEKASI,2184.5601141010184,"[445, 434, 337, 187, 169]"
KAB. BOGOR,2251.1920821110502,"[445, 434, 337, 187, 169, 170]"
KAB. CIAMIS,2139.522866133281,"[445, 446, 245, 205, 171]"
KAB. CIANJUR,2182.445914201947,"[445, 172]"
KAB. CIREBON,2131.0267836662647,"[445, 444, 199, 200, 173]"
KAB. GARUT,2171.931868069592,"[445, 434, 337, 175, 174]"
KAB. INDRAMAYU,2028.4027899732775,"[445, 434, 337, 175]"
KAB. KARAWANG,2120.7707129798778,"[445, 176]"
KAB. KUNINGAN,2071.3571122821286,"[445, 444, 340, 341, 177]"
KAB. MAJALENGKA,2046.2148933698763,"[445, 178]"
KAB. PANGANDARAN,2142.1139264157364,"[445, 178, 179]"
KAB. PURWAKARTA,2229.8752559669915,"[445, 444, 443, 376, 336, 329, 330, 181, 180]"
KAB. SUBANG,2186.0785453356316,"[445, 444, 443, 376, 336, 329, 330, 181]"
KAB. SUKABUMI,2250.55338841825,"[445, 444, 340, 341, 177, 182]"
KAB. SUMEDANG,2193.1788250884842,"[445, 243, 183]"
KAB. TASIKMALAYA,2150.187104173807,"[445, 444, 217, 226, 184]"
KOTA BANDUNG,2163.4701063842185,"[445, 444, 443, 376, 185]"
KOTA BANJAR,2116.672831719848,"[445, 444, 217, 218, 201, 186]"
KOTA BEKASI,2165.421752466252,"[445, 434, 337, 187]"
KOTA BOGOR,2209.500707247053,"[445, 434, 337, 187, 188]"
KOTA CIMAHI,2168.3121605967635,"[445, 444, 443, 428, 189]"
KOTA CIREBON,2226.7988107877413,"[445, 444, 443, 376, 397, 398, 190]"
KOTA DEPOK,2324.4550557543075,"[445, 444, 217, 192, 191]"
KOTA SUKABUMI,2264.1603191038334,"[445, 444, 217, 192]"
KOTA TASIKMALAYA,2175.368364750265,"[445, 444, 443, 400, 193]"
KOTA JAKARTA,2233.9724498012147,"[445, 195, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,2165.6340139080007,"[445, 195]"
KAB. BANJARNEGARA,2063.3373640412724,"[445, 434, 252, 253, 196]"
KAB. BANYUMAS,2044.3800514847535,"[445, 444, 199, 198, 197]"
KAB. BATANG,1946.9304531724806,"[445, 444, 199, 198]"
KAB. BLORA,1783.812872587854,"[445, 444, 199]"
KAB. BOYOLALI,1873.2316440765558,"[445, 444, 199, 200]"
KAB. BREBES,2055.463946483465,"[445, 444, 217, 218, 201]"
KAB. CILACAP,2067.9420486643708,"[445, 444, 340, 203, 202]"
KAB. DEMAK,1858.8475932058545,"[445, 444, 340, 203]"
KAB. GROBOGAN,1899.5002448583932,"[445, 444, 340, 203, 204]"
KAB. JEPARA,1869.2483196476912,"[445, 446, 245, 205]"
KAB. KARANGANYAR,1922.883998976105,"[445, 446, 447, 206]"
KAB. KEBUMEN,1990.479651173144,"[445, 444, 217, 224, 207]"
KAB. KENDAL,1950.281842265511,"[445, 209, 208]"
KAB. KLATEN,1862.572004824107,"[445, 209]"
KAB. KUDUS,1829.8901743173096,"[445, 444, 340, 210]"
KAB. MAGELANG,1928.2519937104896,"[445, 444, 340, 210, 211]"
KAB. PATI,1911.8730861380177,"[445, 243, 244, 212]"
KAB. PEKALONGAN,1965.1746765296766,"[445, 434, 337, 338, 222, 213]"
KAB. PEMALANG,1959.6368308691317,"[445, 446, 214]"
KAB. PURBALINGGA,1986.990782823693,"[445, 446, 214, 215]"
KAB. PURWOREJO,1953.4506111865485,"[445, 444, 217, 216]"
KAB. REMBANG,1767.4627609953131,"[445, 444, 217]"
KAB. SEMARANG,1880.4066914260795,"[445, 444, 217, 218]"
KAB. SRAGEN,1840.888217713928,"[445, 434, 337, 338, 219]"
KAB. SUKOHARJO,1870.4846733444947,"[445, 434, 337, 338, 219, 220]"
KAB. TEGAL,2001.543102444408,"[445, 446, 214, 221]"
KAB. TEMANGGUNG,1907.398780187184,"[445, 434, 337, 338, 222]"
KAB. WONOGIRI,1981.3936734931126,"[445, 444, 340, 203, 204, 223]"
KAB. WONOSOBO,1946.9472291579302,"[445, 444, 217, 224]"
KOTA MAGELANG,1977.210899329567,"[445, 444, 443, 376, 375, 225]"
KOTA PEKALONGAN,1961.2089192873757,"[445, 444, 217, 226]"
KOTA SALATIGA,1884.3456096841705,"[445, 444, 217, 227]"
KOTA SEMARANG,1883.2572527663726,"[445, 444, 443, 428, 228]"
KOTA SURAKARTA,1869.7387189063902,"[445, 243, 268, 229]"
KOTA TEGAL,2061.590413336419,"[445, 446, 245, 247, 248, 230]"
KAB. BANTUL,1923.50154632989,"[445, 434, 337, 231]"
KAB. GUNUNGKIDUL,1952.5344641252607,"[445, 434, 337, 231, 232]"
KAB. KULON PROGO,1986.2820125674646,"[445, 444, 261, 235, 234, 233]"
KAB. SLEMAN,1958.0157451892774,"[445, 444, 261, 235, 234]"
KOTA YOGYAKARTA,1950.1183487115395,"[445, 444, 261, 235]"
KAB. BANGKALAN,1659.760992774804,"[445, 434, 337, 236]"
KAB. BANYUWANGI,1650.9899497079305,"[445, 444, 443, 376, 397, 237]"
KAB. BLITAR,1789.4308575337525,"[445, 444, 443, 428, 254, 255, 238]"
KAB. BOJONEGORO,1837.9069255120883,"[445, 444, 443, 428, 391, 390, 239]"
KAB. BONDOWOSO,1874.7814385028323,"[445, 260, 259, 240]"
KAB. GRESIK,1857.9082378093522,"[445, 281, 242, 241]"
KAB. JEMBER,1691.5077007808864,"[445, 281, 242]"
KAB. JOMBANG,1708.1369737566586,"[445, 243]"
KAB. KEDIRI,1737.763406066493,"[445, 243, 244]"
KAB. LAMONGAN,1676.766629458415,"[445, 446, 245]"
KAB. LUMAJANG,1816.5925746314965,"[445, 446, 245, 246]"
KAB. MADIUN,1772.1668530018142,"[445, 446, 245, 247]"
KAB. MAGETAN,1801.3323903764904,"[445, 446, 245, 247, 248]"
KAB. MALANG,1810.8411316117608,"[445, 434, 394, 249]"
KAB. MOJOKERTO,1764.7773007463165,"[445, 444, 443, 428, 391, 250]"
KAB. NGANJUK,1824.8734670750455,"[445, 444, 443, 428, 391, 250, 251]"
KAB. NGAWI,1798.9950226836916,"[445, 434, 252]"
KAB. PACITAN,1875.901316923679,"[445, 434, 252, 253]"
KAB. PAMEKASAN,1599.7296848913193,"[445, 444, 443, 428, 254]"
KAB. PASURUAN,1705.2792537979958,"[445, 444, 443, 428, 254, 255]"
KAB. PONOROGO,1801.1440442415287,"[445, 446, 256]"
KAB. PROBOLINGGO,1688.7735725428715,"[445, 444, 443, 400, 378, 257]"
KAB. SAMPANG,1784.900370663422,"[445, 444, 443, 400, 378, 257, 258]"
KAB. SIDOARJO,1727.6313259150934,"[445, 260, 259]"
KAB. SITUBONDO,1556.0283410169193,"[445, 260]"
KAB. SUMENEP,1548.2876198036952,"[445, 444, 261]"
KAB. TRENGGALEK,1808.0561007340798,"[445, 243, 262]"
KAB. TUBAN,1805.236404237659,"[445, 444, 443, 376, 375, 333, 263]"
