city,distance,through
KAB. ROKAN HILIR,870.4584880091127,"[21, 22, 83, 82]"
KAB. ROKAN HULU,792.1365529489298,"[21, 22, 83]"
KAB. SIAK,945.2882061736512,"[21, 22, 83, 84]"
KOTA DUMAI,868.0923864534838,"[21, 22, 27, 85]"
KOTA PEKANBARU,945.3716292430873,"[21, 20, 28, 25, 86]"
KAB. BINTAN,1251.2308249448083,"[21, 22, 83, 88, 87]"
KAB. KARIMUN,1123.187626418731,"[21, 22, 83, 88]"
KAB. KEPULAUAN ANAMBAS,1253.8647981745014,"[21, 2, 3, 89]"
KAB. LINGGA,1674.4882013130946,"[21, 2, 3, 89, 90]"
KAB. NATUNA,1765.732084994493,"[21, 20, 28, 25, 24, 92, 91]"
KOTA BATAM,1200.7898673470254,"[21, 20, 28, 25, 24, 92]"
KOTA TANJUNG PINANG,1252.437767411014,"[21, 20, 28, 25, 24, 92, 93]"
PULAU TAMBELAN KAB. BINTAN,1530.0295940023968,"[21, 20, 28, 30, 94]"
PEKAJANG KAB. LINGGA,1621.706957683246,"[21, 22, 49, 35, 36, 58, 95]"
PULAU SERASAN KAB. NATUNA,1588.6771151321946,"[21, 20, 19, 97, 96]"
PULAU MIDAI KAB. NATUNA,1437.2605025365785,"[21, 20, 19, 97]"
PULAU LAUT KAB. NATUNA,1628.9019330724975,"[21, 20, 19, 97, 98]"
KAB. BATANGHARI,1261.1897663545024,"[21, 20, 28, 29, 99]"
KAB. BUNGO,1139.965734416313,"[21, 20, 100]"
KAB. KERINCI,1173.360299957148,"[21, 20, 7, 8, 101]"
KAB. MERANGIN,1242.8361499610598,"[21, 20, 7, 8, 101, 102]"
KAB. MUARO JAMBI,1325.571877139692,"[21, 2, 3, 65, 103]"
KAB. SAROLANGUN,1267.3882020934623,"[21, 2, 3, 4, 5, 72, 107, 104]"
KAB. TANJUNG JABUNG BARAT,1389.4440456271,"[21, 2, 3, 4, 5, 72, 107, 106, 105]"
KAB. TANJUNG JABUNG TIMUR,1307.196443313489,"[21, 2, 3, 4, 5, 72, 107, 106]"
KAB. TEBO,1142.27120005462,"[21, 2, 3, 4, 5, 72, 107]"
KOTA JAMBI,1288.3805982571755,"[21, 2, 3, 4, 5, 72, 107, 108]"
KOTA SUNGAI PENUH,1162.8848597766298,"[21, 2, 3, 4, 62, 59, 109]"
KAB. BENGKULU SELATAN,1449.3906908868162,"[21, 2, 3, 67, 73, 74, 111, 110]"
KAB. BENGKULU TENGAH,1349.4883480138103,"[21, 2, 3, 67, 73, 74, 111]"
KAB. BENGKULU UTARA,1415.6175644716009,"[21, 2, 3, 67, 73, 74, 111, 112]"
KAB. KAUR,1470.4846511646028,"[21, 2, 3, 4, 115, 114, 113]"
KAB. KEPAHIANG,1349.5842735059855,"[21, 2, 3, 4, 115, 114]"
KAB. LEBONG,1276.826900335102,"[21, 2, 3, 4, 115]"
KAB. MUKOMUKO,1191.6251148548213,"[21, 2, 3, 4, 70, 69, 116]"
KAB. REJANG LEBONG,1324.4290597362701,"[21, 22, 27, 117]"
KAB. SELUMA,1390.7968560140266,"[21, 22, 27, 117, 118]"
KOTA BENGKULU,1448.5838761882264,"[21, 22, 27, 117, 118, 119]"
KAB. BANYUASIN,1448.7420210951914,"[21, 20, 28, 25, 120]"
KAB. EMPAT LAWANG,1490.66191288648,"[21, 22, 27, 85, 121]"
KAB. LAHAT,1486.7370986051078,"[21, 22, 83, 84, 122]"
KAB. MUARA ENIM,1459.3694145264762,"[21, 2, 3, 4, 62, 123]"
KAB. MUSI BANYUASIN,1360.0144478101283,"[21, 2, 3, 65, 66, 124]"
KAB. MUSI RAWAS,1335.7253992027145,"[21, 2, 3, 4, 70, 125]"
KAB. MUSI RAWAS UTARA,1330.078927412346,"[21, 2, 3, 4, 62, 59, 109, 126]"
KAB. OGAN ILIR,1552.5241083307924,"[21, 2, 3, 4, 62, 59, 109, 126, 127]"
KAB. OGAN KOMERING ILIR,1620.0218757330495,"[21, 2, 3, 4, 62, 59, 109, 126, 127, 128]"
KAB. OGAN KOMERING ULU,1479.4499385549834,"[21, 2, 3, 65, 66, 129]"
KAB. OGAN KOMERING ULU SELATAN,1521.7774773773103,"[21, 22, 27, 130]"
KAB. OGAN KOMERING ULU TIMUR,1509.8851984804278,"[21, 22, 132, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,1402.4548889555545,"[21, 22, 132]"
KOTA LUBUKLINGGAU,1329.306238319169,"[21, 2, 38, 133]"
KOTA PAGAR ALAM,1421.5384603878085,"[21, 2, 38, 133, 134]"
KOTA PALEMBANG,1477.4365310334913,"[21, 20, 28, 25, 135]"
KOTA PRABUMULIH,1433.089152638478,"[21, 136]"
KAB. BANGKA,1499.4783817737002,"[21, 20, 28, 29, 137]"
KAB. BANGKA BARAT,1491.2908467323027,"[21, 20, 28, 55, 54, 138]"
KAB. BANGKA SELATAN,1580.8720416918954,"[21, 2, 1, 140, 139]"
KAB. BANGKA TENGAH,1534.8700427892625,"[21, 2, 1, 140]"
KAB. BELITUNG,1711.6329746550982,"[21, 2, 1, 140, 141]"
KAB. BELITUNG TIMUR,1754.0332507067305,"[21, 22, 143, 142]"
KOTA PANGKAL PINANG,1514.5429960081383,"[21, 22, 143]"
KAB. LAMPUNG TENGAH,1650.674656308777,"[21, 2, 3, 4, 78, 77, 144]"
KAB. LAMPUNG UTARA,1598.6932374599755,"[21, 2, 3, 67, 145]"
KAB. LAMPUNG SELATAN,1719.8994161693772,"[21, 2, 3, 67, 145, 146]"
KAB. LAMPUNG BARAT,1578.9835814594526,"[21, 2, 3, 65, 147]"
