city,distance,through
KAB. PELALAWAN,1160.880515613286,"[322, 74, 80, 81]"
KAB. ROKAN HILIR,1233.4493707421798,"[322, 74, 73, 67, 82]"
KAB. ROKAN HULU,1211.4255627356256,"[322, 323, 96, 83]"
KAB. SIAK,1280.446287321508,"[322, 74, 73, 71, 84]"
KOTA DUMAI,1385.2695491589993,"[322, 74, 73, 71, 84, 85]"
KOTA PEKANBARU,1271.1654578496357,"[322, 323, 138, 137, 86]"
KAB. BINTAN,1278.9040738358533,"[322, 323, 138, 139, 87]"
KAB. KARIMUN,1188.3343362260368,"[322, 323, 107, 88]"
KAB. KEPULAUAN ANAMBAS,1548.7519272017062,"[322, 323, 107, 88, 89]"
KAB. LINGGA,1398.192170611679,"[322, 323, 138, 139, 149, 90]"
KAB. NATUNA,1598.270534528978,"[322, 323, 138, 139, 140, 91]"
KOTA BATAM,1202.290200545606,"[322, 323, 120, 92]"
KOTA TANJUNG PINANG,1253.9381006095946,"[322, 323, 120, 92, 93]"
PULAU TAMBELAN KAB. BINTAN,1138.041035791832,"[322, 323, 96, 95, 94]"
PEKAJANG KAB. LINGGA,810.1264376916347,"[322, 323, 96, 95]"
PULAU SERASAN KAB. NATUNA,240.36318523129938,"[322, 323, 96]"
PULAU MIDAI KAB. NATUNA,391.7797978269154,"[322, 323, 96, 97]"
PULAU LAUT KAB. NATUNA,583.4212283628343,"[322, 323, 96, 97, 98]"
KAB. BATANGHARI,1324.8436499176642,"[322, 323, 138, 103, 102, 101, 100, 99]"
KAB. BUNGO,1192.071817302984,"[322, 323, 138, 103, 102, 101, 100]"
KAB. KERINCI,1135.2773552616902,"[322, 323, 138, 103, 102, 101]"
KAB. MERANGIN,1065.8015052577784,"[322, 323, 138, 103, 102]"
KAB. MUARO JAMBI,849.7738145633917,"[322, 323, 138, 103]"
KAB. SAROLANGUN,999.8148848204664,"[322, 323, 138, 103, 104]"
KAB. TANJUNG JABUNG BARAT,1141.215934571986,"[322, 323, 138, 103, 104, 105]"
KAB. TANJUNG JABUNG TIMUR,1098.7827197533034,"[322, 323, 107, 106]"
KAB. TEBO,933.8574764944345,"[322, 323, 107]"
KOTA JAMBI,1079.96687469699,"[322, 323, 107, 108]"
KOTA SUNGAI PENUH,1140.4184080913176,"[322, 323, 126, 109]"
KAB. BENGKULU SELATAN,860.6144380264647,"[322, 132, 110]"
KAB. BENGKULU TENGAH,960.5167808994705,"[322, 132, 110, 111]"
KAB. BENGKULU UTARA,1026.645997357261,"[322, 132, 110, 111, 112]"
KAB. KAUR,1045.4104369476822,"[322, 323, 135, 136, 113]"
KAB. KEPAHIANG,1166.3108146062996,"[322, 323, 135, 136, 113, 114]"
KAB. LEBONG,1239.068187777183,"[322, 323, 135, 136, 113, 114, 115]"
KAB. MUKOMUKO,1205.7908702076556,"[322, 132, 131, 117, 116]"
KAB. REJANG LEBONG,1041.8539606976742,"[322, 132, 131, 117]"
KAB. SELUMA,1108.2217569754307,"[322, 132, 131, 117, 118]"
