city,distance,through
KAB. BINTAN,806.9382018048138,"[51, 74, 73, 72, 87]"
KAB. KARIMUN,822.0004065499138,"[51, 41, 40, 88]"
KAB. KEPULAUAN ANAMBAS,1165.944464247042,"[51, 26, 27, 89]"
KAB. LINGGA,1392.5131704398752,"[51, 74, 111, 149, 90]"
KAB. NATUNA,1204.5979829723283,"[51, 52, 91]"
KOTA BATAM,931.857165421827,"[51, 74, 73, 71, 93, 92]"
KOTA TANJUNG PINANG,880.2092653578384,"[51, 74, 73, 71, 93]"
PULAU TAMBELAN KAB. BINTAN,1198.9098475091278,"[51, 74, 73, 71, 93, 94]"
PEKAJANG KAB. LINGGA,1168.8404895616745,"[51, 74, 73, 58, 95]"
PULAU SERASAN KAB. NATUNA,1456.407615112082,"[51, 52, 43, 39, 38, 96]"
PULAU MIDAI KAB. NATUNA,1308.8338058969148,"[51, 74, 73, 71, 97]"
PULAU LAUT KAB. NATUNA,1477.5990752274697,"[51, 74, 73, 67, 68, 69, 98]"
KAB. BATANGHARI,759.4000745860749,"[51, 63, 64, 99]"
KAB. BUNGO,792.5574840038424,"[51, 74, 80, 81, 101, 100]"
KAB. KERINCI,735.7630219625485,"[51, 74, 80, 81, 101]"
KAB. MERANGIN,805.2388719664602,"[51, 74, 80, 81, 101, 102]"
KAB. MUARO JAMBI,791.5236636872053,"[51, 74, 73, 71, 103]"
KAB. SAROLANGUN,698.9661603804489,"[51, 74, 73, 72, 107, 104]"
KAB. TANJUNG JABUNG BARAT,821.0220039140863,"[51, 74, 73, 72, 107, 106, 105]"
KAB. TANJUNG JABUNG TIMUR,738.7744016004755,"[51, 74, 73, 72, 107, 106]"
KAB. TEBO,573.8491583416067,"[51, 74, 73, 72, 107]"
KOTA JAMBI,719.9585565441621,"[51, 74, 73, 72, 107, 108]"
KOTA SUNGAI PENUH,918.1838018217526,"[51, 63, 61, 59, 109]"
KAB. BENGKULU SELATAN,761.6407502970699,"[51, 74, 111, 110]"
KAB. BENGKULU TENGAH,661.738407424064,"[51, 74, 111]"
KAB. BENGKULU UTARA,727.8676238818546,"[51, 74, 111, 112]"
KAB. KAUR,791.4172652082638,"[51, 113]"
KAB. KEPAHIANG,670.730781887691,"[51, 74, 114]"
KAB. LEBONG,743.4881550585745,"[51, 74, 114, 115]"
KAB. MUKOMUKO,648.8533146046252,"[51, 74, 73, 67, 68, 69, 116]"
KAB. REJANG LEBONG,780.2781866132677,"[51, 118, 117]"
KAB. SELUMA,713.9103903355114,"[51, 118]"
KOTA BENGKULU,771.6974105097112,"[51, 118, 119]"
KAB. BANYUASIN,906.3220240319448,"[51, 74, 73, 67, 68, 120]"
KAB. EMPAT LAWANG,1017.1569445775632,"[51, 74, 73, 67, 66, 124, 123, 122, 121]"
KAB. LAHAT,965.3568535806339,"[51, 74, 73, 67, 66, 124, 123, 122]"
KAB. MUARA ENIM,892.7168959067147,"[51, 74, 73, 67, 66, 124, 123]"
KAB. MUSI BANYUASIN,759.3027478906556,"[51, 74, 73, 67, 66, 124]"
KAB. MUSI RAWAS,793.7889829600326,"[51, 74, 73, 72, 107, 125]"
KAB. MUSI RAWAS UTARA,847.1265950790123,"[51, 74, 73, 72, 107, 125, 126]"
KAB. OGAN ILIR,1069.5717759974586,"[51, 74, 73, 72, 107, 125, 126, 127]"
KAB. OGAN KOMERING ILIR,1027.5453725073714,"[51, 74, 73, 67, 66, 129, 128]"
KAB. OGAN KOMERING ULU,878.7382386355106,"[51, 74, 73, 67, 66, 129]"
KAB. OGAN KOMERING ULU SELATAN,949.8918721953637,"[51, 74, 73, 67, 66, 129, 130]"
KAB. OGAN KOMERING ULU TIMUR,878.4159368429073,"[51, 63, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,920.5776962840575,"[51, 74, 73, 71, 133, 132]"
KOTA LUBUKLINGGAU,792.7386569055926,"[51, 74, 73, 71, 133]"
KOTA PAGAR ALAM,884.970878974232,"[51, 74, 73, 71, 133, 134]"
KOTA PALEMBANG,976.3794523468271,"[51, 63, 131, 135]"
KOTA PRABUMULIH,954.8828254153146,"[51, 113, 136]"
KAB. BANGKA,978.4694156299095,"[51, 74, 73, 67, 66, 137]"
KAB. BANGKA BARAT,980.8623318762958,"[51, 74, 73, 71, 103, 138]"
KAB. BANGKA SELATAN,1125.5626977560814,"[51, 74, 73, 71, 103, 138, 139]"
KAB. BANGKA TENGAH,1171.5646966587144,"[51, 74, 73, 71, 103, 138, 139, 140]"
KAB. BELITUNG,1113.2788114401778,"[51, 74, 73, 141]"
KAB. BELITUNG TIMUR,1158.4288253817301,"[51, 74, 73, 141, 142]"
KOTA PANGKAL PINANG,1309.7828034682693,"[51, 63, 145, 144, 143]"
KAB. LAMPUNG TENGAH,999.8650958677994,"[51, 63, 145, 144]"
KAB. LAMPUNG UTARA,937.6883805662311,"[51, 63, 145]"
KAB. LAMPUNG SELATAN,1058.894559275633,"[51, 63, 145, 146]"
KAB. LAMPUNG BARAT,1049.8653326018195,"[51, 74, 114, 115, 147]"
KAB. LAMPUNG TIMUR,1040.7158477084454,"[51, 63, 148]"
KAB. MESUJI,987.6022596130267,"[51, 74, 111, 149]"
KAB. PESAWARAN,1080.3332485585024,"[51, 74, 73, 67, 66, 129, 150]"
KAB. PESISIR BARAT,1063.8041541309642,"[51, 74, 73, 72, 107, 151]"
KAB. PRINGSEWU,1148.7520181980713,"[51, 74, 73, 67, 153, 152]"
KAB. TULANG BAWANG,1022.2497138609674,"[51, 74, 73, 67, 153]"
KAB. TULANG BAWANG BARAT,1074.3794150882807,"[51, 74, 73, 67, 153, 154]"
KAB. TANGGAMUS,1135.247690705034,"[51, 74, 111, 112, 156, 155]"
KAB. WAY KANAN,1045.5912213515264,"[51, 74, 111, 112, 156]"
KOTA BANDAR LAMPUNG,1164.955766322993,"[51, 74, 114, 115, 157]"
KOTA METRO,1150.3427914284996,"[51, 74, 111, 112, 158]"
KAB. LEBAK,1281.7867267435192,"[51, 63, 131, 160, 159]"
KAB. PANDEGLANG,1216.2249933717435,"[51, 63, 131, 160]"
KAB. SERANG,1204.0546557695127,"[51, 74, 73, 67, 66, 129, 161]"
KAB. TANGERANG,1224.6291701219636,"[51, 74, 114, 164, 163, 162]"
KOTA CILEGON,1168.0724981569276,"[51, 74, 114, 164, 163]"
KOTA SERANG,1147.3411099976508,"[51, 74, 114, 164]"
KOTA TANGERANG,1202.3286436951414,"[51, 74, 114, 164, 165]"
KOTA TANGERANG SELATAN,1213.4317572538994,"[51, 74, 114, 164, 165, 166]"
KAB. BANDUNG,1351.4506844640703,"[51, 74, 114, 164, 165, 166, 167]"
KAB. BANDUNG BARAT,1341.8582467101066,"[51, 113, 187, 169, 168]"
KAB. BEKASI,1263.3787569854114,"[51, 113, 187, 169]"
KAB. BOGOR,1325.4480132074177,"[51, 113, 182, 170]"
KAB. CIAMIS,1427.8819115140952,"[51, 74, 114, 164, 165, 171]"
KAB. CIANJUR,1395.8659669146089,"[51, 63, 131, 160, 172]"
KAB. CIREBON,1541.657431654444,"[51, 74, 114, 115, 173]"
KAB. GARUT,1447.1811515900056,"[51, 74, 73, 67, 66, 129, 161, 174]"
KAB. INDRAMAYU,1487.8566227980316,"[51, 74, 73, 67, 68, 176, 175]"
KAB. KARAWANG,1378.6316632477551,"[51, 74, 73, 67, 68, 176]"
KAB. KUNINGAN,1430.7255582054163,"[51, 74, 73, 195, 194, 177]"
KAB. MAJALENGKA,1471.593542821516,"[51, 74, 73, 195, 194, 177, 178]"
KAB. PANGANDARAN,1461.7334899768189,"[51, 74, 73, 195, 194, 179]"
KAB. PURWAKARTA,1305.5649100166033,"[51, 63, 145, 144, 180]"
KAB. SUBANG,1349.3616206479633,"[51, 63, 145, 144, 180, 181]"
KAB. SUKABUMI,1275.4851400405162,"[51, 113, 182]"
KAB. SUMEDANG,1385.8997570558422,"[51, 113, 182, 183]"
KAB. TASIKMALAYA,1433.1063286366575,"[51, 113, 184]"
KOTA BANDUNG,1390.8700330362344,"[51, 74, 73, 67, 66, 185]"
KOTA BANJAR,1457.4732682682065,"[51, 113, 187, 186]"
KOTA BEKASI,1244.2403953506453,"[51, 113, 187]"
KOTA BOGOR,1288.3193501314463,"[51, 113, 187, 188]"
KOTA CIMAHI,1375.5620418599037,"[51, 113, 187, 188, 189]"
KOTA CIREBON,1488.4613679055785,"[51, 113, 187, 188, 189, 190]"
KOTA DEPOK,1345.5047621560147,"[51, 74, 73, 72, 107, 125, 191]"
KOTA SUKABUMI,1405.7994988064888,"[51, 74, 73, 72, 107, 125, 191, 192]"
KOTA TASIKMALAYA,1418.998037343914,"[51, 74, 73, 195, 194, 193]"
KOTA JAKARTA,1220.5587925297884,"[51, 74, 73, 195, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1152.2203566365747,"[51, 74, 73, 195]"
KAB. BANJARNEGARA,1537.4575238919892,"[51, 74, 73, 195, 196]"
KAB. BANYUMAS,1591.1851084449613,"[51, 74, 73, 195, 196, 197]"
KAB. BATANG,1572.3407613295076,"[51, 74, 111, 198]"
KAB. BLORA,1735.458341914134,"[51, 74, 111, 198, 199]"
KAB. BOYOLALI,1700.1003729484473,"[51, 113, 187, 169, 168, 200]"
KAB. BREBES,1518.68215350459,"[51, 113, 187, 186, 201]"
KAB. CILACAP,1518.543792329925,"[51, 113, 187, 169, 168, 202]"
