city,distance,through
KAB. PELALAWAN,2744.426289601135,"[444, 443, 376, 80, 81]"
KAB. ROKAN HILIR,2732.6463988071823,"[444, 443, 88, 82]"
KAB. ROKAN HULU,2748.01752657397,"[444, 321, 84, 83]"
KAB. SIAK,2594.8658733492484,"[444, 321, 84]"
KOTA DUMAI,2699.68913518674,"[444, 321, 84, 85]"
KOTA PEKANBARU,2628.912127633683,"[444, 321, 86]"
KAB. BINTAN,2423.744222448232,"[444, 443, 376, 375, 349, 350, 87]"
KAB. KARIMUN,2427.097343337306,"[444, 443, 88]"
KAB. KEPULAUAN ANAMBAS,2157.867157753166,"[444, 445, 89]"
KAB. LINGGA,2320.694810406458,"[444, 443, 376, 375, 90]"
KAB. NATUNA,2267.7367806623397,"[444, 443, 376, 375, 333, 91]"
KOTA BATAM,2471.4931602076813,"[444, 443, 376, 375, 349, 93, 92]"
KOTA TANJUNG PINANG,2419.8452601436925,"[444, 443, 376, 375, 349, 93]"
PULAU TAMBELAN KAB. BINTAN,2176.4258691920704,"[444, 443, 376, 375, 333, 334, 94]"
PEKAJANG KAB. LINGGA,2395.9527638609447,"[444, 443, 428, 318, 317, 95]"
PULAU SERASAN KAB. NATUNA,1938.8692341517935,"[444, 445, 324, 323, 96]"
PULAU MIDAI KAB. NATUNA,2090.28584674741,"[444, 445, 324, 323, 96, 97]"
PULAU LAUT KAB. NATUNA,2213.109270174953,"[444, 321, 98]"
KAB. BATANGHARI,2709.4979613005476,"[444, 321, 100, 99]"
KAB. BUNGO,2576.7261286858675,"[444, 321, 100]"
KAB. KERINCI,2633.5205907271616,"[444, 321, 100, 101]"
KAB. MERANGIN,2611.0230450230792,"[444, 443, 376, 375, 102]"
KAB. MUARO JAMBI,2409.271485572067,"[444, 443, 376, 375, 137, 138, 103]"
KAB. SAROLANGUN,2496.1432701109097,"[444, 321, 104]"
KAB. TANJUNG JABUNG BARAT,2475.3868920859873,"[444, 443, 376, 375, 105]"
KAB. TANJUNG JABUNG TIMUR,2487.5608762097436,"[444, 443, 376, 336, 329, 106]"
KAB. TEBO,2621.260272149752,"[444, 321, 104, 107]"
KOTA JAMBI,2630.2944457362887,"[444, 443, 428, 427, 426, 448, 108]"
KOTA SUNGAI PENUH,2693.337385331075,"[444, 443, 376, 336, 342, 109]"
KAB. BENGKULU SELATAN,2549.2192164907938,"[444, 445, 132, 110]"
KAB. BENGKULU TENGAH,2609.0183876774176,"[444, 443, 376, 336, 342, 149, 111]"
KAB. BENGKULU UTARA,2637.3100063138972,"[444, 443, 376, 375, 137, 112]"
KAB. KAUR,2550.877851855874,"[444, 445, 434, 353, 135, 136, 113]"
KAB. KEPAHIANG,2671.778229514491,"[444, 445, 434, 353, 135, 136, 113, 114]"
KAB. LEBONG,2719.4280717503384,"[444, 443, 376, 375, 333, 346, 345, 115]"
KAB. MUKOMUKO,2731.4574937697435,"[444, 340, 139, 116]"
KAB. REJANG LEBONG,2643.9215705369925,"[444, 445, 434, 353, 135, 131, 117]"
KAB. SELUMA,2629.8176084365696,"[444, 445, 324, 125, 118]"
KOTA BENGKULU,2664.830439527059,"[444, 445, 434, 337, 338, 119]"
KAB. BANYUASIN,2477.7586384750584,"[444, 445, 324, 323, 120]"
KAB. EMPAT LAWANG,2540.841996591137,"[444, 443, 376, 425, 121]"
KAB. LAHAT,2528.061007713353,"[444, 445, 324, 123, 122]"
KAB. MUARA ENIM,2455.421050039434,"[444, 445, 324, 123]"
KAB. MUSI BANYUASIN,2435.746810184777,"[444, 443, 376, 336, 124]"
KAB. MUSI RAWAS,2516.1150129248445,"[444, 445, 324, 125]"
KAB. MUSI RAWAS UTARA,2569.4526250438244,"[444, 445, 324, 125, 126]"
KAB. OGAN ILIR,2449.2059470010613,"[444, 340, 139, 140, 128, 127]"
KAB. OGAN KOMERING ILIR,2381.7081795988042,"[444, 340, 139, 140, 128]"
KAB. OGAN KOMERING ULU,2529.205101693878,"[444, 443, 428, 130, 129]"
KAB. OGAN KOMERING ULU SELATAN,2458.051468134025,"[444, 443, 428, 130]"
KAB. OGAN KOMERING ULU TIMUR,2408.328449366276,"[444, 445, 434, 353, 135, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,2387.4353084664135,"[444, 445, 132]"
KOTA LUBUKLINGGAU,2515.2743478448783,"[444, 445, 132, 133]"
KOTA PAGAR ALAM,2519.04015135403,"[444, 445, 434, 353, 135, 134]"
KOTA PALEMBANG,2310.3649338623563,"[444, 445, 434, 353, 135]"
KOTA PRABUMULIH,2387.412291648823,"[444, 445, 434, 353, 135, 136]"
KAB. BANGKA,2172.827470889605,"[444, 443, 376, 375, 137]"
KAB. BANGKA BARAT,2219.9328173829763,"[444, 443, 376, 375, 137, 138]"
KAB. BANGKA SELATAN,2175.250268583294,"[444, 340, 139]"
KAB. BANGKA TENGAH,2221.252267485927,"[444, 340, 139, 140]"
KAB. BELITUNG,2064.475591181628,"[444, 445, 434, 337, 338, 142, 141]"
KAB. BELITUNG TIMUR,2019.3255772400753,"[444, 445, 434, 337, 338, 142]"
KOTA PANGKAL PINANG,2258.8158319386675,"[444, 445, 434, 337, 338, 142, 143]"
KAB. LAMPUNG TENGAH,2305.497140986273,"[444, 443, 376, 336, 342, 144]"
KAB. LAMPUNG UTARA,2367.673856287841,"[444, 443, 376, 336, 342, 144, 145]"
KAB. LAMPUNG SELATAN,2302.0794504946753,"[444, 445, 434, 353, 146]"
KAB. LAMPUNG BARAT,2463.9465221307455,"[444, 445, 434, 337, 338, 147]"
KAB. LAMPUNG TIMUR,2407.9846690852673,"[444, 443, 428, 427, 426, 148]"
KAB. MESUJI,2283.154535488455,"[444, 443, 376, 336, 342, 149]"
KAB. PESAWARAN,2439.79681951343,"[444, 443, 376, 375, 333, 346, 150]"
KAB. PESISIR BARAT,2443.083561705731,"[444, 445, 157, 152, 151]"
KAB. PRINGSEWU,2347.518071977578,"[444, 445, 157, 152]"
KAB. TULANG BAWANG,2372.3046535187586,"[444, 445, 195, 153]"
KAB. TULANG BAWANG BARAT,2378.1310655223924,"[444, 445, 446, 154]"
KAB. TANGGAMUS,2450.3380606610904,"[444, 445, 434, 353, 156, 155]"
KAB. WAY KANAN,2360.6815913075825,"[444, 445, 434, 353, 156]"
KOTA BANDAR LAMPUNG,2315.583995847055,"[444, 445, 157]"
KOTA METRO,2327.7904799394396,"[444, 443, 428, 158]"
KAB. LEBAK,2264.3006460688302,"[444, 443, 159]"
KAB. PANDEGLANG,2329.8623794406058,"[444, 443, 159, 160]"
KAB. SERANG,2268.5242662355727,"[444, 445, 162, 161]"
KAB. TANGERANG,2218.8039982158075,"[444, 445, 162]"
KOTA CILEGON,2275.3606701808435,"[444, 445, 162, 163]"
KOTA SERANG,2265.971078323234,"[444, 445, 166, 165, 164]"
KOTA TANGERANG,2210.9835446257434,"[444, 445, 166, 165]"
KOTA TANGERANG SELATAN,2199.8804310669857,"[444, 445, 166]"
KAB. BANDUNG,2218.5077744752334,"[444, 217, 226, 221, 168, 167]"
KAB. BANDUNG BARAT,2185.367138302012,"[444, 217, 226, 221, 168]"
KAB. BEKASI,2201.4515598681905,"[444, 445, 434, 337, 187, 169]"
KAB. BOGOR,2253.27213323671,"[444, 443, 376, 375, 333, 170]"
KAB. CIAMIS,2127.397329910773,"[444, 443, 376, 375, 333, 332, 331, 171]"
KAB. CIANJUR,2199.337359969119,"[444, 445, 172]"
KAB. CIREBON,2114.1353378990925,"[444, 199, 200, 173]"
KAB. GARUT,2188.823313836764,"[444, 445, 434, 337, 175, 174]"
KAB. INDRAMAYU,2045.2942357404497,"[444, 445, 434, 337, 175]"
KAB. KARAWANG,2137.66215874705,"[444, 445, 176]"
KAB. KUNINGAN,2054.465666514956,"[444, 340, 341, 177]"
KAB. MAJALENGKA,2063.1063391370485,"[444, 445, 178]"
KAB. PANGANDARAN,2126.91804197489,"[444, 443, 376, 375, 179]"
KAB. PURWAKARTA,2212.9838101998193,"[444, 443, 376, 336, 329, 330, 181, 180]"
KAB. SUBANG,2169.1870995684594,"[444, 443, 376, 336, 329, 330, 181]"
KAB. SUKABUMI,2233.6619426510774,"[444, 340, 341, 177, 182]"
KAB. SUMEDANG,2210.0702708556564,"[444, 445, 243, 183]"
KAB. TASIKMALAYA,2133.2956584066346,"[444, 217, 226, 184]"
KOTA BANDUNG,2146.5786606170464,"[444, 443, 376, 185]"
KOTA BANJAR,2099.7813859526764,"[444, 217, 218, 201, 186]"
KOTA BEKASI,2182.3131982334244,"[444, 445, 434, 337, 187]"
KOTA BOGOR,2226.392153014225,"[444, 445, 434, 337, 187, 188]"
KOTA CIMAHI,2151.4207148295914,"[444, 443, 428, 189]"
KOTA CIREBON,2209.907365020569,"[444, 443, 376, 397, 398, 190]"
KOTA DEPOK,2307.5636099871354,"[444, 217, 192, 191]"
KOTA SUKABUMI,2247.2688733366613,"[444, 217, 192]"
