city,distance,through
KAB. KAMPAR,1658.531418956207,"[352, 353, 135, 84, 78]"
KAB. KEPULAUAN MERANTI,1796.8471956434264,"[352, 353, 87, 99, 79]"
KAB. KUANTAN SINGINGI,1779.7420377907636,"[352, 353, 87, 72, 73, 74, 80]"
KAB. PELALAWAN,1819.8138198425697,"[352, 353, 87, 88, 82, 81]"
KAB. ROKAN HILIR,1587.453554500403,"[352, 353, 87, 88, 82]"
KAB. ROKAN HULU,1612.955572500328,"[352, 353, 87, 88, 83]"
KAB. SIAK,1556.1755468260753,"[352, 353, 135, 84]"
KOTA DUMAI,1629.8858465101519,"[352, 353, 87, 86, 85]"
KOTA PEKANBARU,1500.8467754680905,"[352, 353, 87, 86]"
KAB. BINTAN,1153.8613005044494,"[352, 353, 87]"
KAB. KARIMUN,1281.9044990305267,"[352, 353, 87, 88]"
KAB. KEPULAUAN ANAMBAS,1642.322090006196,"[352, 353, 87, 88, 89]"
KAB. LINGGA,1632.5533699956682,"[352, 332, 331, 330, 341, 342, 90]"
KAB. NATUNA,1271.178332295775,"[352, 332, 333, 91]"
KOTA BATAM,1550.215903040784,"[352, 332, 333, 334, 94, 93, 92]"
KOTA TANJUNG PINANG,1498.5680029767955,"[352, 332, 333, 334, 94, 93]"
PULAU TAMBELAN KAB. BINTAN,1179.867420825506,"[352, 332, 333, 334, 94]"
PEKAJANG KAB. LINGGA,1507.7820189257034,"[352, 332, 333, 334, 94, 95]"
PULAU SERASAN KAB. NATUNA,943.7804078884086,"[352, 351, 96]"
PULAU MIDAI KAB. NATUNA,1095.1970204840245,"[352, 351, 96, 97]"
PULAU LAUT KAB. NATUNA,1286.8384510199435,"[352, 351, 96, 97, 98]"
KAB. BATANGHARI,1500.8776744960128,"[352, 353, 87, 99]"
KAB. BUNGO,1633.6495071106929,"[352, 353, 87, 99, 100]"
KAB. KERINCI,1649.9859809989764,"[352, 353, 146, 147, 102, 101]"
KAB. MERANGIN,1580.5101309950646,"[352, 353, 146, 147, 102]"
KAB. MUARO JAMBI,1431.2266794168208,"[352, 332, 331, 103]"
KAB. SAROLANGUN,1581.2677496738957,"[352, 332, 331, 103, 104]"
KAB. TANJUNG JABUNG BARAT,1556.0725295055704,"[352, 353, 135, 134, 105]"
KAB. TANJUNG JABUNG TIMUR,1638.3201318191814,"[352, 353, 135, 134, 105, 106]"
KAB. TEBO,1536.381358762129,"[352, 353, 87, 88, 107]"
KOTA JAMBI,1547.547821679735,"[352, 353, 87, 88, 108]"
KOTA SUNGAI PENUH,1409.5241569811592,"[352, 353, 135, 109]"
KAB. BENGKULU SELATAN,1387.6814788193074,"[352, 353, 135, 131, 132, 110]"
KAB. BENGKULU TENGAH,1454.6732171388226,"[352, 353, 156, 112, 111]"
KAB. BENGKULU UTARA,1388.544000681032,"[352, 353, 156, 112]"
KAB. KAUR,1261.0166637596517,"[352, 353, 135, 136, 113]"
KAB. KEPAHIANG,1381.917041418269,"[352, 353, 135, 136, 113, 114]"
KAB. LEBONG,1454.6744145891525,"[352, 353, 135, 136, 113, 114, 115]"
KAB. MUKOMUKO,1517.9972919507518,"[352, 353, 135, 131, 117, 116]"
KAB. REJANG LEBONG,1354.0603824407704,"[352, 353, 135, 131, 117]"
KAB. SELUMA,1420.4281787185269,"[352, 353, 135, 131, 117, 118]"
KOTA BENGKULU,1478.2151988927267,"[352, 353, 135, 131, 117, 118, 119]"
KAB. BANYUASIN,1480.216980380824,"[352, 222, 221, 153, 120]"
KAB. EMPAT LAWANG,1324.9854216886795,"[352, 353, 135, 131, 122, 121]"
KAB. LAHAT,1273.18533069175,"[352, 353, 135, 131, 122]"
KAB. MUARA ENIM,1345.8252883656694,"[352, 353, 135, 131, 122, 123]"
KAB. MUSI BANYUASIN,1421.1787196463952,"[352, 332, 124]"
KAB. MUSI RAWAS,1443.5539700192896,"[352, 353, 135, 131, 130, 125]"
KAB. MUSI RAWAS UTARA,1496.8915821382693,"[352, 353, 135, 131, 130, 125, 126]"
KAB. OGAN ILIR,1402.7542369104794,"[352, 332, 331, 139, 140, 128, 127]"
KAB. OGAN KOMERING ILIR,1335.2564695082224,"[352, 332, 331, 139, 140, 128]"
KAB. OGAN KOMERING ULU,1311.943967576153,"[352, 353, 135, 131, 130, 129]"
KAB. OGAN KOMERING ULU SELATAN,1240.7903340163,"[352, 353, 135, 131, 130]"
KAB. OGAN KOMERING ULU TIMUR,1118.4672612700538,"[352, 353, 135, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,1225.897570794927,"[352, 353, 135, 131, 132]"
KOTA LUBUKLINGGAU,1234.063599633614,"[352, 133]"
KOTA PAGAR ALAM,1229.1789632578077,"[352, 353, 135, 134]"
KOTA PALEMBANG,1020.503745766134,"[352, 353, 135]"
KOTA PRABUMULIH,1097.5511035526008,"[352, 353, 135, 136]"
KAB. BANGKA,1320.604270865869,"[352, 332, 331, 139, 138, 137]"
KAB. BANGKA BARAT,1273.4989243724976,"[352, 332, 331, 139, 138]"
KAB. BANGKA SELATAN,1128.798558492712,"[352, 332, 331, 139]"
KAB. BANGKA TENGAH,1174.8005573953449,"[352, 332, 331, 139, 140]"
KAB. BELITUNG,1290.0769137671525,"[352, 332, 331, 330, 341, 340, 339, 338, 142, 141]"
KAB. BELITUNG TIMUR,1244.9268998256002,"[352, 332, 331, 330, 341, 340, 339, 338, 142]"
KOTA PANGKAL PINANG,1427.0964572462601,"[352, 164, 144, 143]"
KAB. LAMPUNG TENGAH,1117.1787496457903,"[352, 164, 144]"
KAB. LAMPUNG UTARA,1133.4244411078544,"[352, 353, 146, 145]"
KAB. LAMPUNG SELATAN,1012.2182623984527,"[352, 353, 146]"
KAB. LAMPUNG BARAT,1175.2729443137591,"[352, 353, 146, 147]"
KAB. LAMPUNG TIMUR,1346.009886688871,"[352, 353, 146, 147, 148]"
KAB. MESUJI,1316.9443060234555,"[352, 332, 331, 139, 149]"
KAB. PESAWARAN,1409.0067936937,"[352, 164, 163, 162, 151, 150]"
KAB. PESISIR BARAT,1300.8870465841228,"[352, 164, 163, 162, 151]"
KAB. PRINGSEWU,1229.5076667695562,"[352, 353, 156, 157, 152]"
KAB. TULANG BAWANG,1272.9160553673537,"[352, 222, 221, 153]"
KAB. TULANG BAWANG BARAT,1263.9284464753694,"[352, 353, 156, 155, 154]"
KAB. TANGGAMUS,1160.4768725648678,"[352, 353, 156, 155]"
KAB. WAY KANAN,1070.8204032113601,"[352, 353, 156]"
KOTA BANDAR LAMPUNG,1197.573590639033,"[352, 353, 156, 157]"
KOTA METRO,1228.9524294815487,"[352, 353, 156, 157, 158]"
KAB. LEBAK,1154.5587934259183,"[352, 199, 198, 197, 159]"
KAB. PANDEGLANG,1148.8319609084556,"[352, 164, 163, 162, 161, 160]"
KAB. SERANG,1070.7619808788163,"[352, 164, 163, 162, 161]"
KAB. TANGERANG,1021.0417128590514,"[352, 164, 163, 162]"
KOTA CILEGON,964.4850408940154,"[352, 164, 163]"
KOTA SERANG,943.7536527347385,"[352, 164]"
KOTA TANGERANG,947.0325064912995,"[352, 353, 165]"
KOTA TANGERANG SELATAN,958.1356200500574,"[352, 353, 165, 166]"
KAB. BANDUNG,943.3546301061452,"[352, 353, 167]"
KAB. BANDUNG BARAT,962.180952772249,"[352, 222, 221, 168]"
KAB. BEKASI,1039.012229093362,"[352, 199, 198, 169]"
KAB. BOGOR,1056.3736946187664,"[352, 222, 170]"
KAB. CIAMIS,1059.2908255106747,"[352, 332, 331, 171]"
KAB. CIANJUR,1066.038432998619,"[352, 199, 200, 173, 172]"
KAB. CIREBON,906.4930814304024,"[352, 199, 200, 173]"
KAB. GARUT,1026.0835684437984,"[352, 199, 200, 173, 174]"
KAB. INDRAMAYU,886.911048680568,"[352, 222, 175]"
KAB. KARAWANG,996.1360082308444,"[352, 222, 175, 176]"
KAB. KUNINGAN,1088.973085792873,"[352, 332, 331, 330, 341, 177]"
KAB. MAJALENGKA,1106.199999674879,"[352, 332, 217, 178]"
KAB. PANGANDARAN,1063.0919085769306,"[352, 332, 179]"
KAB. PURWAKARTA,1173.8842689573273,"[352, 332, 331, 330, 181, 180]"
KAB. SUBANG,1130.0875583259674,"[352, 332, 331, 330, 181]"
KAB. SUKABUMI,1106.336567785668,"[352, 222, 170, 182]"
KAB. SUMEDANG,1119.695036967837,"[352, 199, 200, 224, 207, 208, 183]"
KAB. TASIKMALAYA,1036.1049977290302,"[352, 222, 221, 226, 184]"
KOTA BANDUNG,1026.6337507281492,"[352, 199, 200, 201, 186, 185]"
KOTA BANJAR,913.7919069732814,"[352, 199, 200, 201, 186]"
KOTA BEKASI,1058.1505907281282,"[352, 199, 198, 169, 187]"
KOTA BOGOR,1102.2295455089293,"[352, 199, 198, 169, 187, 188]"
KOTA CIMAHI,1189.4722372373867,"[352, 199, 198, 169, 187, 188, 189]"
KOTA CIREBON,1302.3715632830615,"[352, 199, 198, 169, 187, 188, 189, 190]"
KOTA DEPOK,1130.6512453104742,"[352, 199, 200, 201, 192, 191]"
KOTA SUKABUMI,1070.3565086600001,"[352, 199, 200, 201, 192]"
KOTA TASIKMALAYA,1219.9592807721672,"[352, 199, 200, 201, 192, 193]"
KOTA JAKARTA,1183.660842464238,"[352, 222, 170, 182, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1251.9992783574517,"[352, 222, 170, 182, 194, 195]"
KAB. BANJARNEGARA,873.5739338018631,"[352, 199, 198, 197, 196]"
KAB. BANYUMAS,819.846349248891,"[352, 199, 198, 197]"
KAB. BATANG,722.3967509366182,"[352, 199, 198]"
KAB. BLORA,559.2791703519916,"[352, 199]"
KAB. BOYOLALI,648.6979418406935,"[352, 199, 200]"
KAB. BREBES,852.5830217368981,"[352, 199, 200, 201]"
KAB. CILACAP,925.8160004250044,"[352, 199, 200, 201, 202]"
KAB. DEMAK,902.501988680097,"[352, 199, 200, 224, 225, 204, 203]"
KAB. GROBOGAN,861.8493370275582,"[352, 199, 200, 224, 225, 204]"
KAB. JEPARA,861.1444035530797,"[352, 332, 331, 330, 205]"
KAB. KARANGANYAR,933.0833326348911,"[352, 199, 200, 224, 207, 206]"
KAB. KEBUMEN,779.4787988564608,"[352, 199, 200, 224, 207]"
KAB. KENDAL,872.0857242483867,"[352, 199, 200, 224, 207, 208]"
KAB. KLATEN,959.7955616897907,"[352, 199, 200, 224, 207, 208, 209]"
KAB. KUDUS,904.4917682382043,"[352, 332, 331, 330, 341, 340, 210]"
KAB. MAGELANG,998.8557022103543,"[352, 222, 213, 212, 211]"
KAB. PATI,885.3002561986777,"[352, 222, 213, 212]"
KAB. PEKALONGAN,723.8333870000157,"[352, 222, 213]"
KAB. PEMALANG,744.8643436823925,"[352, 222, 213, 214]"
KAB. PURBALINGGA,772.2182956369538,"[352, 222, 213, 214, 215]"
KAB. PURWOREJO,807.3739863596662,"[352, 199, 200, 224, 225, 216]"
KAB. REMBANG,759.2199883616606,"[352, 332, 217]"
KAB. SEMARANG,872.1639187924271,"[352, 332, 217, 218]"
KAB. SRAGEN,841.3394009304864,"[352, 332, 219]"
KAB. SUKOHARJO,861.8107785104035,"[352, 353, 220]"
KAB. TEGAL,784.1290504165198,"[352, 222, 221]"
KAB. TEMANGGUNG,666.057490657523,"[352, 222]"
KAB. WONOGIRI,791.430085510788,"[352, 222, 223]"
KAB. WONOSOBO,735.946376841247,"[352, 199, 200, 224]"
KOTA MAGELANG,773.2748633343454,"[352, 199, 200, 224, 225]"
KOTA PEKALONGAN,847.126812842599,"[352, 222, 221, 226]"
KOTA SALATIGA,876.102837050518,"[352, 332, 217, 227]"
KOTA SEMARANG,913.107581959264,"[352, 332, 217, 227, 228]"
KOTA SURAKARTA,936.5463262598998,"[352, 332, 333, 229]"
KOTA TEGAL,1094.8264172128856,"[352, 332, 248, 230]"
KAB. BANTUL,948.9313809932816,"[352, 332, 232, 231]"
KAB. GUNUNGKIDUL,919.898463197911,"[352, 332, 232]"
KAB. KULON PROGO,941.0614657385911,"[352, 332, 331, 233]"
KAB. SLEMAN,969.3277331167783,"[352, 332, 331, 233, 234]"
KOTA YOGYAKARTA,977.2251295945161,"[352, 332, 331, 233, 234, 235]"
KAB. BANGKALAN,849.4291410941611,"[352, 332, 355, 236]"
KAB. BANYUWANGI,1056.7065074063219,"[352, 332, 355, 236, 237]"
KAB. BLITAR,1043.7044271904954,"[352, 332, 333, 334, 335, 254, 255, 238]"
KAB. BOJONEGORO,1031.2010177843722,"[352, 199, 200, 224, 225, 204, 203, 239]"
KAB. BONDOWOSO,1069.6619748639985,"[352, 332, 331, 330, 269, 270, 240]"
KAB. GRESIK,1016.4277404810005,"[352, 332, 219, 241]"
KAB. JEMBER,930.8906164360202,"[352, 332, 281, 242]"
KAB. JOMBANG,875.0691243326703,"[352, 332, 333, 334, 243]"
KAB. KEDIRI,904.6955566425047,"[352, 332, 333, 334, 243, 244]"
KAB. LAMONGAN,952.8767187870267,"[352, 353, 247, 245]"
KAB. LUMAJANG,1013.9430627975794,"[352, 332, 333, 334, 243, 244, 246]"
KAB. MADIUN,857.4764952436276,"[352, 353, 247]"
KAB. MAGETAN,834.5683942529572,"[352, 332, 248]"
KAB. MALANG,914.3606523760443,"[352, 332, 331, 330, 341, 340, 249]"
KAB. MOJOKERTO,990.187712058621,"[352, 332, 331, 330, 269, 251, 250]"
KAB. NGANJUK,930.0915457298919,"[352, 332, 331, 330, 269, 251]"
KAB. NGAWI,922.5650785305731,"[352, 332, 331, 330, 341, 340, 252]"
KAB. PACITAN,992.9725018370889,"[352, 332, 331, 330, 341, 340, 253]"
KAB. PAMEKASAN,854.0032545480622,"[352, 332, 333, 334, 335, 254]"
KAB. PASURUAN,959.5528234547387,"[352, 332, 333, 334, 335, 254, 255]"
KAB. PONOROGO,914.6291154120356,"[352, 332, 333, 256]"
KAB. PROBOLINGGO,931.3145712441883,"[352, 332, 333, 334, 335, 257]"
KAB. SAMPANG,1027.4413693647389,"[352, 332, 333, 334, 335, 257, 258]"
KAB. SIDOARJO,1049.492071783714,"[352, 332, 331, 330, 329, 259]"
KAB. SITUBONDO,964.088593314508,"[352, 332, 331, 330, 341, 340, 339, 338, 261, 260]"
KAB. SUMENEP,863.0450003991926,"[352, 332, 331, 330, 341, 340, 339, 338, 261]"
KAB. TRENGGALEK,941.897223686496,"[352, 332, 333, 263, 262]"
KAB. TUBAN,791.7865101039224,"[352, 332, 333, 263]"
KAB. TULUNGAGUNG,924.9388249854135,"[352, 332, 333, 263, 264]"
KOTA BATU,952.2892565094095,"[352, 332, 355, 236, 265]"
KOTA BLITAR,992.638990227269,"[352, 332, 331, 330, 269, 251, 267, 266]"
KOTA KEDIRI,960.9260156568217,"[352, 332, 331, 330, 269, 251, 267]"
KOTA MADIUN,958.6452169017044,"[352, 332, 333, 334, 243, 268]"
KOTA MALANG,839.8384108329728,"[352, 332, 331, 330, 269]"
KOTA MOJOKERTO,898.9396163444454,"[352, 332, 331, 330, 269, 270]"
KOTA PASURUAN,953.2859158459254,"[352, 332, 331, 330, 269, 270, 271]"
KOTA PROBOLINGGO,937.5012049290218,"[352, 332, 355, 236, 272]"
KOTA SURABAYA,1013.708929269785,"[352, 332, 355, 236, 272, 273]"
KAB. BADUNG,953.0224834118652,"[352, 332, 278, 277, 276, 275, 274]"
KAB. BANGLI,915.8497213657623,"[352, 332, 278, 277, 276, 275]"
KAB. BULELENG,870.7306233618507,"[352, 332, 278, 277, 276]"
