city,distance,through
KAB. KEPULAUAN MERANTI,3807.8077562071653,"[498, 463, 357, 79]"
KAB. KUANTAN SINGINGI,3958.7879424209095,"[498, 505, 373, 374, 364, 359, 80]"
KAB. PELALAWAN,4037.846822185459,"[498, 338, 142, 57, 81]"
KAB. ROKAN HILIR,3999.4912836822464,"[498, 505, 373, 374, 325, 88, 82]"
KAB. ROKAN HULU,3985.3699243534766,"[498, 84, 83]"
KAB. SIAK,3832.218271128755,"[498, 84]"
KOTA DUMAI,3937.0415329662465,"[498, 84, 85]"
KOTA PEKANBARU,3920.216364754236,"[498, 505, 373, 345, 321, 86]"
KAB. BINTAN,3651.521992067527,"[498, 338, 353, 87]"
KAB. KARIMUN,3693.94222821237,"[498, 505, 373, 374, 325, 88]"
KAB. KEPULAUAN ANAMBAS,3690.799383830377,"[498, 463, 464, 445, 89]"
KAB. LINGGA,3578.3936904115108,"[498, 505, 373, 374, 375, 90]"
KAB. NATUNA,3289.7207212134504,"[498, 505, 373, 372, 371, 91]"
KOTA BATAM,3729.1920402127334,"[498, 505, 373, 374, 375, 349, 93, 92]"
KOTA TANJUNG PINANG,3677.5441401487446,"[498, 505, 373, 374, 375, 349, 93]"
PULAU TAMBELAN KAB. BINTAN,3428.530162561726,"[498, 505, 400, 332, 333, 334, 94]"
PEKAJANG KAB. LINGGA,3665.36562176695,"[498, 463, 428, 318, 317, 95]"
PULAU SERASAN KAB. NATUNA,3208.360122673076,"[498, 505, 373, 374, 364, 359, 351, 96]"
PULAU MIDAI KAB. NATUNA,3201.0728121405937,"[498, 505, 373, 97]"
PULAU LAUT KAB. NATUNA,3219.5958100885045,"[498, 505, 373, 98]"
KAB. BATANGHARI,3895.9937234884737,"[498, 404, 405, 99]"
KAB. BUNGO,3837.389924928404,"[498, 338, 100]"
KAB. KERINCI,3872.3873460540767,"[498, 505, 101]"
KAB. MERANGIN,3868.7219250281314,"[498, 505, 373, 374, 375, 102]"
KAB. MUARO JAMBI,3666.970365577119,"[498, 505, 373, 374, 375, 137, 138, 103]"
KAB. SAROLANGUN,3787.4475072314626,"[498, 505, 373, 345, 321, 104]"
KAB. TANJUNG JABUNG BARAT,3733.08577209104,"[498, 505, 373, 374, 375, 105]"
KAB. TANJUNG JABUNG TIMUR,3764.213176565719,"[498, 505, 400, 336, 329, 106]"
KAB. TEBO,3904.681511394751,"[498, 338, 339, 107]"
KOTA JAMBI,3866.8421157495595,"[498, 463, 386, 387, 449, 448, 108]"
KOTA SUNGAI PENUH,3884.787574877379,"[498, 338, 142, 109]"
KAB. BENGKULU SELATAN,3719.2678512973343,"[498, 338, 142, 110]"
KAB. BENGKULU TENGAH,3757.729972339203,"[498, 111]"
KAB. BENGKULU UTARA,3823.8591887969933,"[498, 111, 112]"
KAB. KAUR,3719.65306593724,"[498, 338, 136, 113]"
KAB. KEPAHIANG,3840.5534435958575,"[498, 338, 136, 113, 114]"
KAB. LEBONG,3835.4567193831726,"[498, 505, 373, 345, 115]"
KAB. MUKOMUKO,3933.6685254153804,"[498, 505, 400, 332, 331, 139, 116]"
KAB. REJANG LEBONG,3827.2219649691124,"[498, 505, 400, 118, 117]"
KAB. SELUMA,3760.854168691356,"[498, 505, 400, 118]"
KOTA BENGKULU,3775.311331101393,"[498, 338, 119]"
KAB. BANYUASIN,3679.937350630654,"[498, 505, 379, 153, 120]"
KAB. EMPAT LAWANG,3760.403200850628,"[498, 338, 142, 141, 140, 123, 122, 121]"
KAB. LAHAT,3708.6031098536987,"[498, 338, 142, 141, 140, 123, 122]"
KAB. MUARA ENIM,3635.9631521797796,"[498, 338, 142, 141, 140, 123]"
KAB. MUSI BANYUASIN,3669.8414613826144,"[498, 505, 400, 332, 124]"
KAB. MUSI RAWAS,3723.8091504330946,"[498, 505, 400, 125]"
KAB. MUSI RAWAS UTARA,3777.1467625520745,"[498, 505, 400, 125, 126]"
KAB. OGAN ILIR,3579.673094136932,"[498, 338, 142, 141, 140, 128, 127]"
KAB. OGAN KOMERING ILIR,3512.175326734675,"[498, 338, 142, 141, 140, 128]"
KAB. OGAN KOMERING ULU,3660.982460606536,"[498, 338, 142, 141, 140, 128, 129]"
KAB. OGAN KOMERING ULU SELATAN,3630.4323615958597,"[498, 338, 142, 130]"
KAB. OGAN KOMERING ULU TIMUR,3616.127952833131,"[498, 338, 353, 135, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,3688.0338851831875,"[498, 505, 400, 336, 132]"
KOTA LUBUKLINGGAU,3768.2361055118686,"[498, 505, 400, 332, 352, 133]"
KOTA PAGAR ALAM,3726.8396548208852,"[498, 338, 353, 135, 134]"
KOTA PALEMBANG,3518.1644373292115,"[498, 338, 353, 135]"
