city,distance,through
KAB. KEPULAUAN MERANTI,2211.899496044323,"[421, 429, 430, 79]"
KAB. KUANTAN SINGINGI,2409.6021947995728,"[421, 429, 430, 79, 80]"
KAB. PELALAWAN,2497.1747750212976,"[421, 429, 103, 102, 101, 81]"
KAB. ROKAN HILIR,2419.6760047534513,"[421, 425, 84, 83, 82]"
KAB. ROKAN HULU,2341.3540696932682,"[421, 425, 84, 83]"
KAB. SIAK,2188.2024164685467,"[421, 425, 84]"
KOTA DUMAI,2293.025678306038,"[421, 425, 84, 85]"
KOTA PEKANBARU,2413.085113571134,"[421, 429, 339, 137, 86]"
KAB. BINTAN,2196.230503704721,"[421, 429, 339, 338, 353, 87]"
KAB. KARIMUN,2324.2737022307983,"[421, 429, 339, 338, 353, 87, 88]"
KAB. KEPULAUAN ANAMBAS,2188.1072256383336,"[421, 425, 426, 448, 447, 89]"
KAB. LINGGA,2136.771665613188,"[421, 429, 335, 336, 342, 90]"
KAB. NATUNA,1910.8533735269566,"[421, 429, 335, 91]"
KOTA BATAM,2131.4979347600183,"[421, 429, 339, 92]"
KOTA TANJUNG PINANG,2116.530619541391,"[421, 429, 339, 94, 93]"
PULAU TAMBELAN KAB. BINTAN,1797.8300373901018,"[421, 429, 339, 94]"
PEKAJANG KAB. LINGGA,2119.5132769556985,"[421, 429, 430, 96, 95]"
PULAU SERASAN KAB. NATUNA,1549.7500244953633,"[421, 429, 430, 96]"
PULAU MIDAI KAB. NATUNA,1701.1666370909793,"[421, 429, 430, 96, 97]"
PULAU LAUT KAB. NATUNA,1892.8080676268983,"[421, 429, 430, 96, 97, 98]"
KAB. BATANGHARI,2444.489661329636,"[421, 429, 103, 102, 101, 100, 99]"
KAB. BUNGO,2311.717828714956,"[421, 429, 103, 102, 101, 100]"
KAB. KERINCI,2254.923366673662,"[421, 429, 103, 102, 101]"
KAB. MERANGIN,2185.44751666975,"[421, 429, 103, 102]"
KAB. MUARO JAMBI,1969.419825975363,"[421, 429, 103]"
KAB. SAROLANGUN,2119.460896232438,"[421, 429, 103, 104]"
KAB. TANJUNG JABUNG BARAT,2200.2404518543567,"[421, 429, 335, 106, 105]"
KAB. TANJUNG JABUNG TIMUR,2117.9928495407457,"[421, 429, 335, 106]"
KAB. TEBO,2244.57789827128,"[421, 429, 103, 104, 107]"
KOTA JAMBI,2229.848931288688,"[421, 425, 426, 448, 108]"
KOTA SUNGAI PENUH,2390.4083535907725,"[421, 429, 430, 125, 126, 109]"
KAB. BENGKULU SELATAN,2151.238499824699,"[421, 425, 132, 110]"
KAB. BENGKULU TENGAH,2251.1408426977046,"[421, 425, 132, 110, 111]"
KAB. BENGKULU UTARA,2313.942684013463,"[421, 429, 339, 137, 112]"
KAB. KAUR,2131.8431209493724,"[421, 425, 136, 113]"
KAB. KEPAHIANG,2252.7434986079897,"[421, 425, 136, 113, 114]"
KAB. LEBONG,2325.5008717788733,"[421, 425, 136, 113, 114, 115]"
KAB. MUKOMUKO,2383.815315643083,"[421, 429, 339, 340, 139, 116]"
KAB. REJANG LEBONG,2332.4780224959086,"[421, 425, 132, 131, 117]"
KAB. SELUMA,2283.5792693478015,"[421, 429, 430, 125, 118]"
KOTA BENGKULU,2320.0198427385862,"[421, 429, 339, 338, 119]"
KAB. BANYUASIN,2186.139016230366,"[421, 429, 370, 369, 368, 367, 120]"
KAB. EMPAT LAWANG,2121.6290480694597,"[421, 425, 121]"
KAB. LAHAT,2173.429139066389,"[421, 425, 121, 122]"
KAB. MUARA ENIM,2157.8538269172486,"[421, 429, 339, 340, 139, 140, 123]"
KAB. MUSI BANYUASIN,2205.2569438375417,"[421, 429, 335, 336, 124]"
KAB. MUSI RAWAS,2169.8766738360764,"[421, 429, 430, 125]"
KAB. MUSI RAWAS UTARA,2223.2142859550563,"[421, 429, 430, 125, 126]"
KAB. OGAN ILIR,2101.5637688744014,"[421, 429, 339, 340, 139, 140, 128, 127]"
KAB. OGAN KOMERING ILIR,2034.0660014721443,"[421, 429, 339, 340, 139, 140, 128]"
KAB. OGAN KOMERING ULU,2169.5299455907398,"[421, 425, 426, 129]"
KAB. OGAN KOMERING ULU SELATAN,2099.0391011411743,"[421, 429, 430, 130]"
KAB. OGAN KOMERING ULU TIMUR,2096.884901325192,"[421, 425, 132, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,1989.4545918003187,"[421, 425, 132]"
KOTA LUBUKLINGGAU,2117.2936311787835,"[421, 425, 132, 133]"
KOTA PAGAR ALAM,2209.525853247423,"[421, 425, 132, 133, 134]"
KOTA PALEMBANG,2010.2522464164483,"[421, 429, 339, 340, 135]"
KOTA PRABUMULIH,1968.3775607423215,"[421, 425, 136]"
KAB. BANGKA,1849.4601485891708,"[421, 429, 339, 137]"
KAB. BANGKA BARAT,1896.5654950825422,"[421, 429, 339, 137, 138]"
KAB. BANGKA SELATAN,1827.6080904566338,"[421, 429, 339, 340, 139]"
KAB. BANGKA TENGAH,1873.6100893592668,"[421, 429, 339, 340, 139, 140]"
KAB. BELITUNG,1719.6649943931545,"[421, 429, 339, 338, 142, 141]"
KAB. BELITUNG TIMUR,1674.5149804516022,"[421, 429, 339, 338, 142]"
KOTA PANGKAL PINANG,1914.0052351501945,"[421, 429, 339, 338, 142, 143]"
KAB. LAMPUNG TENGAH,1893.925848894283,"[421, 144]"
KAB. LAMPUNG UTARA,1956.1025641958513,"[421, 144, 145]"
KAB. LAMPUNG SELATAN,2046.8448113155357,"[421, 425, 426, 448, 146]"
KAB. LAMPUNG BARAT,2119.1359253422725,"[421, 429, 339, 338, 147]"
KAB. LAMPUNG TIMUR,2007.5391546376663,"[421, 425, 426, 148]"
KAB. MESUJI,1950.4534413066349,"[421, 429, 339, 340, 149]"
KAB. PESAWARAN,1990.600038385553,"[421, 429, 335, 150]"
KAB. PESISIR BARAT,2098.7197854951305,"[421, 429, 335, 150, 151]"
KAB. PRINGSEWU,2124.323782809788,"[421, 425, 214, 221, 152]"
KAB. TULANG BAWANG,2063.8766669612064,"[421, 429, 339, 194, 195, 153]"
KAB. TULANG BAWANG BARAT,2116.00636818852,"[421, 429, 339, 194, 195, 153, 154]"
KAB. TANGGAMUS,2078.034494480437,"[421, 429, 339, 194, 155]"
KAB. WAY KANAN,2113.1896064116313,"[421, 429, 339, 338, 353, 156]"
KOTA BANDAR LAMPUNG,2109.3402201355902,"[421, 429, 339, 194, 159, 158, 157]"
KOTA METRO,2077.9613812930747,"[421, 429, 339, 194, 159, 158]"
KAB. LEBAK,1886.1318673662709,"[421, 429, 339, 194, 159]"
KAB. PANDEGLANG,1951.6936007380466,"[421, 429, 339, 194, 159, 160]"
KAB. SERANG,2029.7635807676859,"[421, 429, 339, 194, 159, 160, 161]"
KAB. TANGERANG,2011.8503659999803,"[421, 429, 335, 336, 342, 162]"
KOTA CILEGON,2036.635754513087,"[421, 429, 339, 340, 341, 198, 166, 165, 164, 163]"
KOTA SERANG,2015.9043663538102,"[421, 429, 339, 340, 341, 198, 166, 165, 164]"
KOTA TANGERANG,1960.9168326563197,"[421, 429, 339, 340, 341, 198, 166, 165]"
KOTA TANGERANG SELATAN,1949.8137190975617,"[421, 429, 339, 340, 341, 198, 166]"
KAB. BANDUNG,1849.515437459913,"[421, 425, 214, 221, 168, 167]"
KAB. BANDUNG BARAT,1816.3748012866913,"[421, 425, 214, 221, 168]"
KAB. BEKASI,1894.8542910113865,"[421, 425, 214, 221, 168, 169]"
KAB. BOGOR,1925.723781259349,"[421, 429, 430, 183, 182, 170]"
KAB. CIAMIS,1839.1200763591173,"[421, 429, 339, 340, 341, 330, 205, 171]"
KAB. CIANJUR,1935.1470155038448,"[421, 429, 335, 199, 200, 173, 172]"
KAB. CIREBON,1775.6016639356283,"[421, 429, 335, 199, 200, 173]"
KAB. GARUT,1886.8822128064871,"[421, 429, 430, 241, 174]"
KAB. INDRAMAYU,1800.3331871889282,"[421, 429, 339, 338, 222, 175]"
KAB. KARAWANG,1863.1373323063235,"[421, 429, 339, 340, 341, 177, 176]"
KAB. KUNINGAN,1706.8234883882958,"[421, 429, 339, 340, 341, 177]"
KAB. MAJALENGKA,1747.6914730043954,"[421, 429, 339, 340, 341, 177, 178]"
KAB. PANGANDARAN,1807.2511534947084,"[421, 429, 430, 241, 179]"
KAB. PURWAKARTA,1881.5853952777757,"[421, 429, 339, 340, 341, 330, 181, 180]"
KAB. SUBANG,1837.7886846464157,"[421, 429, 339, 340, 341, 330, 181]"
KAB. SUKABUMI,1875.7609080924474,"[421, 429, 430, 183, 182]"
KAB. SUMEDANG,1765.3462910771214,"[421, 429, 430, 183]"
KAB. TASIKMALAYA,1830.639074749026,"[421, 429, 335, 334, 184]"
KOTA BANDUNG,1825.6278573259547,"[421, 429, 339, 340, 210, 185]"
KOTA BANJAR,1782.9004894785073,"[421, 429, 335, 199, 200, 201, 186]"
KOTA BEKASI,1899.948456926915,"[421, 429, 189, 188, 187]"
KOTA BOGOR,1855.869502146114,"[421, 429, 189, 188]"
KOTA CIMAHI,1768.6268104176565,"[421, 429, 189]"
KOTA CIREBON,1881.5261364633313,"[421, 429, 189, 190]"
KOTA DEPOK,1821.4483237863838,"[421, 422, 191]"
KOTA SUKABUMI,1844.031252080164,"[421, 429, 335, 192]"
KOTA TASIKMALAYA,1922.0799763143755,"[421, 429, 339, 338, 261, 193]"
KOTA JAKARTA,1805.7590372244067,"[421, 429, 339, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1874.0974731176204,"[421, 429, 339, 194, 195]"
KAB. BANJARNEGARA,1720.8395358039843,"[421, 429, 335, 253, 196]"
KAB. BANYUMAS,1684.9810902286354,"[421, 429, 339, 340, 341, 198, 197]"
KAB. BATANG,1587.5314919163625,"[421, 429, 339, 340, 341, 198]"
KAB. BLORA,1428.3877528572175,"[421, 429, 335, 199]"
KAB. BOYOLALI,1517.8065243459193,"[421, 429, 335, 199, 200]"
KAB. BREBES,1721.691604242124,"[421, 429, 335, 199, 200, 201]"
KAB. CILACAP,1703.4084247705382,"[421, 429, 339, 340, 203, 202]"
KAB. DEMAK,1494.313969312022,"[421, 429, 339, 340, 203]"
KAB. GROBOGAN,1534.9666209645607,"[421, 429, 339, 340, 203, 204]"
KAB. JEPARA,1568.845529873528,"[421, 429, 339, 340, 341, 330, 205]"
KAB. KARANGANYAR,1584.2793443223386,"[421, 425, 426, 448, 447, 206]"
KAB. KEBUMEN,1647.8768591497328,"[421, 429, 430, 207]"
KAB. KENDAL,1612.9021068753837,"[421, 425, 209, 208]"
KAB. KLATEN,1525.1922694339796,"[421, 425, 209]"
KAB. KUDUS,1465.356550423477,"[421, 429, 339, 340, 210]"
KAB. MAGELANG,1543.8811636950372,"[421, 422, 211]"
KAB. PATI,1529.6839574103549,"[421, 429, 430, 241, 212]"
KAB. PEKALONGAN,1617.4475840380626,"[421, 425, 214, 213]"
KAB. PEMALANG,1596.4166273556857,"[421, 425, 214]"
KAB. PURBALINGGA,1623.770579310247,"[421, 425, 214, 215]"
KAB. PURWOREJO,1657.6402176830945,"[421, 429, 339, 340, 203, 204, 225, 216]"
KAB. REMBANG,1552.7811221999286,"[421, 429, 335, 334, 333, 332, 217]"
KAB. SEMARANG,1578.4070042669798,"[421, 429, 339, 338, 219, 218]"
KAB. SRAGEN,1512.9690666926276,"[421, 429, 339, 338, 219]"
KAB. SUKOHARJO,1542.5655223231943,"[421, 429, 339, 338, 219, 220]"
KAB. TEGAL,1638.322898930962,"[421, 425, 214, 221]"
KAB. TEMANGGUNG,1579.4796291658831,"[421, 429, 339, 338, 222]"
KAB. WONOGIRI,1616.86004959928,"[421, 429, 339, 340, 203, 204, 223]"
KAB. WONOSOBO,1605.054959346473,"[421, 429, 335, 199, 200, 224]"
KOTA MAGELANG,1623.5410946577736,"[421, 429, 339, 340, 203, 204, 225]"
KOTA PEKALONGAN,1646.9372479848707,"[421, 429, 339, 340, 203, 227, 226]"
KOTA SALATIGA,1542.699263901757,"[421, 429, 339, 340, 203, 227]"
KOTA SEMARANG,1579.704008810503,"[421, 429, 339, 340, 203, 227, 228]"
KOTA SURAKARTA,1613.3077011034675,"[421, 429, 339, 338, 267, 268, 229]"
KOTA TEGAL,1786.55414907906,"[421, 429, 273, 231, 230]"
KAB. BANTUL,1606.4381944357428,"[421, 429, 273, 231]"
KAB. GUNUNGKIDUL,1591.6443046268441,"[421, 429, 430, 241, 232]"
KAB. KULON PROGO,1581.2338747558206,"[421, 425, 234, 233]"
KAB. SLEMAN,1552.9676073776334,"[421, 425, 234]"
KOTA YOGYAKARTA,1559.9994447903773,"[421, 235]"
KAB. BANGKALAN,1489.5017669491913,"[421, 429, 430, 271, 272, 236]"
KAB. BANYUWANGI,1696.779133261352,"[421, 429, 430, 271, 272, 236, 237]"
KAB. BLITAR,1473.010637711733,"[421, 429, 335, 254, 255, 238]"
KAB. BOJONEGORO,1570.0713410880874,"[421, 429, 335, 254, 255, 238, 239]"
KAB. BONDOWOSO,1527.7308527048858,"[421, 429, 430, 241, 240]"
KAB. GRESIK,1355.1656766153108,"[421, 429, 430, 241]"
KAB. JEMBER,1521.5662136437766,"[421, 429, 430, 241, 242]"
KAB. JOMBANG,1493.1512733839927,"[421, 429, 339, 338, 244, 243]"
KAB. KEDIRI,1463.5248410741583,"[421, 429, 339, 338, 244]"
KAB. LAMONGAN,1434.7772912263304,"[421, 425, 426, 448, 447, 446, 245]"
KAB. LUMAJANG,1381.3712979243837,"[421, 429, 430, 246]"
KAB. MADIUN,1530.1775147697294,"[421, 425, 426, 448, 447, 446, 245, 247]"
KAB. MAGETAN,1559.3430521444056,"[421, 425, 426, 448, 447, 446, 245, 247, 248]"
KAB. MALANG,1475.2254345613173,"[421, 429, 339, 340, 249]"
KAB. MOJOKERTO,1492.7376486493579,"[421, 429, 430, 271, 272, 250]"
KAB. NGANJUK,1474.838530488005,"[421, 429, 430, 271, 251]"
KAB. NGAWI,1483.4298607158462,"[421, 429, 339, 340, 252]"
KAB. PACITAN,1533.4034886863906,"[421, 429, 335, 253]"
KAB. PAMEKASAN,1283.3094650692997,"[421, 429, 335, 254]"
KAB. PASURUAN,1388.8590339759762,"[421, 429, 335, 254, 255]"
KAB. PONOROGO,1471.845569537118,"[421, 422, 256]"
KAB. PROBOLINGGO,1360.6207817654258,"[421, 429, 335, 257]"
KAB. SAMPANG,1429.884897339687,"[421, 429, 430, 241, 258]"
KAB. SIDOARJO,1509.2020089731518,"[421, 429, 430, 241, 258, 259]"
KAB. SITUBONDO,1393.6766739405102,"[421, 429, 339, 338, 261, 260]"
KAB. SUMENEP,1292.6330810251948,"[421, 429, 339, 338, 261]"
KAB. TRENGGALEK,1576.1646744094217,"[421, 425, 426, 448, 447, 446, 245, 262]"
KAB. TUBAN,1513.7995879086566,"[421, 429, 335, 334, 333, 263]"
KAB. TULUNGAGUNG,1530.4689239098084,"[421, 429, 430, 271, 251, 264]"
KOTA BATU,1538.7248538104361,"[421, 425, 426, 389, 265]"
KOTA BLITAR,1508.0849337978616,"[421, 429, 339, 338, 267, 266]"
KOTA KEDIRI,1476.3719592274142,"[421, 429, 339, 338, 267]"
KOTA MADIUN,1535.28204852277,"[421, 429, 339, 338, 267, 268]"
KOTA MALANG,1471.2354619212483,"[421, 429, 339, 270, 269]"
KOTA MOJOKERTO,1412.1342564097758,"[421, 429, 339, 270]"
KOTA PASURUAN,1364.988500942386,"[421, 429, 430, 271]"
KOTA PROBOLINGGO,1401.4297031143306,"[421, 429, 430, 271, 272]"
KOTA SURABAYA,1334.675536921819,"[421, 429, 273]"
KAB. BADUNG,1421.4437135794228,"[421, 425, 426, 427, 286, 285, 274]"
KAB. BANGLI,1389.7337450028892,"[421, 425, 426, 448, 383, 275]"
KAB. BULELENG,1434.8528430068009,"[421, 425, 426, 448, 383, 275, 276]"
KAB. GIANYAR,1457.566124347106,"[421, 425, 386, 385, 278, 277]"
KAB. JEMBRANA,1391.3289280602362,"[421, 425, 386, 385, 278]"
KAB. KARANGASEM,1325.7714441335593,"[421, 425, 386, 385, 279]"
KAB. KLUNGKUNG,1368.2389905734817,"[421, 425, 386, 385, 279, 280]"
KAB. TABANAN,1419.0073564194709,"[421, 425, 426, 427, 288, 282, 281]"
KOTA DENPASAR,1389.290304112269,"[421, 425, 426, 427, 288, 282]"
KAB. BIMA,1157.4909124425342,"[421, 425, 284, 283]"
KAB. DOMPU,1124.6821548820728,"[421, 425, 284]"
KAB. LOMBOK BARAT,1318.3767061078877,"[421, 425, 426, 427, 286, 285]"
KAB. LOMBOK TENGAH,1299.4248890748875,"[421, 425, 426, 427, 286]"
KAB. LOMBOK TIMUR,1302.417180651991,"[421, 425, 426, 427, 288, 287]"
KAB. LOMBOK UTARA,1267.609681399189,"[421, 425, 426, 427, 288]"
KAB. SUMBAWA,1390.7767835437362,"[421, 425, 426, 427, 288, 289]"
KAB. SUMBAWA BARAT,1381.8594573614482,"[421, 425, 386, 387, 290]"
KOTA BIMA,1180.7081048804675,"[421, 425, 426, 448, 447, 446, 291]"
KOTA MATARAM,1300.2010848768539,"[421, 425, 386, 292]"
KAB. ALOR,1355.2206336183854,"[421, 420, 419, 293]"
KAB. BELU,1255.1818028558282,"[421, 425, 424, 423, 413, 294]"
KAB. ENDE,1179.280406352817,"[421, 425, 386, 417, 416, 295]"
KAB. FLORES TIMUR,1250.9993337901346,"[421, 425, 426, 448, 447, 296]"
KAB. KUPANG,1304.5184107452205,"[421, 425, 406, 297]"
KAB. LEMBATA,1391.1457816988286,"[421, 429, 428, 394, 298]"
KAB. MALAKA,1308.3442243319041,"[421, 425, 424, 423, 407, 299]"
KAB. MANGGARAI,1147.5608270462194,"[421, 425, 424, 423, 300]"
KAB. MANGGARAI BARAT,1172.8660647546217,"[421, 425, 426, 448, 301]"
KAB. MANGGARAI TIMUR,1130.694892884794,"[421, 425, 426, 389, 302]"
KAB. NGADA,1173.328835601185,"[421, 425, 426, 389, 302, 303]"
KAB. NAGEKEO,1209.3811757350459,"[421, 425, 426, 389, 302, 303, 304]"
KAB. ROTE NDAO,1403.4580332599553,"[421, 425, 424, 410, 305]"
KAB. SABU RAIJUA,1351.1725693241483,"[421, 429, 401, 306]"
KAB. SIKKA,1148.3781892720385,"[421, 429, 428, 307]"
KAB. SUMBA BARAT,1295.880889612779,"[421, 425, 426, 448, 447, 309, 308]"
KAB. SUMBA BARAT DAYA,1265.0451944673378,"[421, 425, 426, 448, 447, 309]"
KAB. SUMBA TENGAH,1295.765405822299,"[421, 425, 386, 385, 390, 398, 310]"
KAB. SUMBA TIMUR,1252.700585387217,"[421, 425, 426, 311]"
KAB. TIMOR TENGAH SELATAN,1310.6106097597149,"[421, 425, 424, 423, 313, 312]"
KAB. TIMOR TENGAH UTARA,1269.6742090112916,"[421, 425, 424, 423, 313]"
KOTA KUPANG,1404.8242343164898,"[421, 425, 424, 423, 313, 314]"
KAB. BENGKAYANG,1700.9962579290022,"[421, 429, 335, 336, 329, 315]"
KAB. KAPUAS HULU,1407.4546601003913,"[421, 429, 335, 334, 333, 332, 316]"
KAB. KAYONG UTARA,1569.99337062835,"[421, 429, 370, 369, 368, 317]"
KAB. KETAPANG,1528.8691362053287,"[421, 429, 428, 318]"
KAB. KUBU RAYA,1633.983665859595,"[421, 429, 335, 334, 321, 320, 319]"
KAB. LANDAK,1541.9193955386875,"[421, 429, 335, 334, 321, 320]"
KAB. MELAWI,1295.8026359678565,"[421, 429, 335, 334, 321]"
KAB. MEMPAWAH,1601.6712683479234,"[421, 429, 335, 334, 321, 322]"
KAB. SAMBAS,1651.9827921482804,"[421, 429, 370, 369, 368, 324, 323]"
KAB. SANGGAU,1458.5045357887166,"[421, 429, 370, 369, 368, 324]"
KAB. SEKADAU,1516.4335026904973,"[421, 429, 370, 369, 368, 324, 325]"
KAB. SINTANG,1718.0828362938294,"[421, 429, 370, 369, 368, 324, 325, 326]"
KOTA PONTIANAK,1695.859136873837,"[421, 429, 339, 340, 341, 330, 327]"
KOTA SINGKAWANG,1625.6875786735673,"[421, 429, 339, 328]"
KAB. BALANGAN,939.2208262728547,"[421, 429, 335, 336, 329]"
KAB. BANJAR,968.3225803623579,"[421, 429, 339, 340, 341, 330]"
KAB. BARITO KUALA,1008.0893475205709,"[421, 429, 335, 334, 333, 332, 331]"
KAB. HULU SUNGAI SELATAN,936.3160159092854,"[421, 429, 335, 334, 333, 332]"
KAB. HULU SUNGAI TENGAH,900.5419878925186,"[421, 429, 335, 334, 333]"
KAB. HULU SUNGAI UTARA,858.9552196753782,"[421, 429, 335, 334]"
KAB. KOTABARU,754.1885542507702,"[421, 429, 335]"
KAB. TABALONG,887.6126463458655,"[421, 429, 335, 336]"
KAB. TANAH BUMBU,1019.0759250871722,"[421, 429, 339, 338, 337]"
KAB. TANAH LAUT,927.7372910258312,"[421, 429, 339, 338]"
KAB. TAPIN,829.266057515135,"[421, 429, 339]"
KOTA BANJARBARU,894.9044082947703,"[421, 429, 339, 340]"
KOTA BANJARMASIN,923.3972184998452,"[421, 429, 339, 340, 341]"
KAB. BARITO SELATAN,971.9522803146472,"[421, 429, 335, 336, 342]"
KAB. BARITO TIMUR,1016.7850070377598,"[421, 429, 335, 336, 342, 343]"
KAB. BARITO UTARA,1000.4667180235298,"[421, 429, 335, 344]"
KAB. GUNUNG MAS,1164.8349895677363,"[421, 429, 335, 334, 333, 346, 345]"
KAB. KAPUAS,1059.8199270282769,"[421, 429, 335, 334, 333, 346]"
KAB. KATINGAN,1252.9984967808068,"[421, 429, 335, 334, 333, 346, 347]"
KAB. KOTAWARINGIN BARAT,1459.293092439857,"[421, 429, 335, 334, 333, 346, 347, 348]"
