city,distance,through
KAB. SIAK,519.2356059250388,"[65, 63, 74, 73, 71, 84]"
KOTA DUMAI,624.0588677625301,"[65, 63, 74, 73, 71, 84, 85]"
KOTA PEKANBARU,753.0979388045914,"[65, 63, 74, 73, 71, 84, 85, 86]"
KAB. BINTAN,637.7910773066924,"[65, 64, 99, 87]"
KAB. KARIMUN,686.840210336846,"[65, 63, 61, 59, 88]"
KAB. KEPULAUAN ANAMBAS,1047.2578013125153,"[65, 63, 61, 59, 88, 89]"
KAB. LINGGA,1241.7326963635637,"[65, 66, 145, 144, 143, 90]"
KAB. NATUNA,1065.9846880267905,"[65, 93, 92, 91]"
KOTA BATAM,501.0424703793228,"[65, 93, 92]"
KOTA TANJUNG PINANG,449.39457031533425,"[65, 93]"
PULAU TAMBELAN KAB. BINTAN,768.0951524666235,"[65, 93, 94]"
PEKAJANG KAB. LINGGA,975.0539518640751,"[65, 66, 58, 95]"
PULAU SERASAN KAB. NATUNA,1203.831944652416,"[65, 103, 138, 323, 96]"
PULAU MIDAI KAB. NATUNA,1214.9920264988195,"[65, 63, 74, 73, 71, 97]"
PULAU LAUT KAB. NATUNA,1187.6879858929744,"[65, 64, 99, 98]"
KAB. BATANGHARI,290.7747033151291,"[65, 64, 99]"
KAB. BUNGO,423.5465359298092,"[65, 64, 99, 100]"
KAB. KERINCI,480.34099797110315,"[65, 64, 99, 100, 101]"
KAB. MERANGIN,548.3813360614689,"[65, 103, 102]"
KAB. MUARO JAMBI,332.35364536708227,"[65, 103]"
KAB. SAROLANGUN,482.394715624157,"[65, 103, 104]"
KAB. TANJUNG JABUNG BARAT,623.7957653756766,"[65, 103, 104, 105]"
KAB. TANJUNG JABUNG TIMUR,640.0973314841157,"[65, 63, 72, 107, 106]"
KAB. TEBO,475.17208822524685,"[65, 63, 72, 107]"
KOTA JAMBI,621.2814864278023,"[65, 63, 72, 107, 108]"
KOTA SUNGAI PENUH,614.2156656422078,"[65, 63, 61, 59, 109]"
KAB. BENGKULU SELATAN,667.7989708989744,"[65, 63, 74, 111, 110]"
KAB. BENGKULU TENGAH,567.8966280259685,"[65, 63, 74, 111]"
KAB. BENGKULU UTARA,576.9056951190394,"[65, 66, 124, 112]"
KAB. KAUR,697.7214381024157,"[65, 63, 74, 113]"
KAB. KEPAHIANG,576.8890024895956,"[65, 63, 74, 114]"
KAB. LEBONG,615.8440373426411,"[65, 66, 67, 68, 69, 116, 115]"
KAB. MUKOMUKO,513.3368000737955,"[65, 66, 67, 68, 69, 116]"
KAB. REJANG LEBONG,465.5542015067243,"[65, 66, 118, 117]"
KAB. SELUMA,399.18640522896794,"[65, 66, 118]"
KOTA BENGKULU,456.97342540316777,"[65, 66, 118, 119]"
KAB. BANYUASIN,763.2535584326713,"[65, 66, 118, 119, 120]"
KAB. EMPAT LAWANG,624.6504127244262,"[65, 66, 124, 123, 122, 121]"
KAB. LAHAT,572.850321727497,"[65, 66, 124, 123, 122]"
KAB. MUARA ENIM,500.2103640535778,"[65, 66, 124, 123]"
KAB. MUSI BANYUASIN,366.79621603751866,"[65, 66, 124]"
KAB. MUSI RAWAS,461.2709415092402,"[65, 66, 124, 125]"
KAB. MUSI RAWAS UTARA,514.6085536282199,"[65, 66, 124, 125, 126]"
KAB. OGAN ILIR,702.5366080564914,"[65, 66, 129, 128, 127]"
KAB. OGAN KOMERING ILIR,635.0388406542345,"[65, 66, 129, 128]"
KAB. OGAN KOMERING ULU,486.2317067823737,"[65, 66, 129]"
KAB. OGAN KOMERING ULU SELATAN,537.9621685317885,"[65, 130]"
KAB. OGAN KOMERING ULU TIMUR,574.4478006633625,"[65, 63, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,681.8781101882358,"[65, 63, 131, 132]"
KOTA LUBUKLINGGAU,698.8968775074972,"[65, 63, 74, 73, 71, 133]"
KOTA PAGAR ALAM,791.1290995761366,"[65, 63, 74, 73, 71, 133, 134]"
KOTA PALEMBANG,672.4113161672823,"[65, 63, 131, 135]"
KOTA PRABUMULIH,749.4586739537491,"[65, 63, 131, 135, 136]"
KAB. BANGKA,568.797660049544,"[65, 103, 138, 137]"
KAB. BANGKA BARAT,521.6923135561727,"[65, 103, 138]"
KAB. BANGKA SELATAN,666.3926794359584,"[65, 103, 138, 139]"
KAB. BANGKA TENGAH,712.3946783385912,"[65, 103, 138, 139, 140]"
KAB. BELITUNG,889.1576102044271,"[65, 103, 138, 139, 140, 141]"
KAB. BELITUNG TIMUR,934.3076241459794,"[65, 103, 138, 139, 140, 141, 142]"
KOTA PANGKAL PINANG,978.3526991065214,"[65, 66, 145, 144, 143]"
KAB. LAMPUNG TENGAH,668.4349915060515,"[65, 66, 145, 144]"
KAB. LAMPUNG UTARA,606.2582762044832,"[65, 66, 145]"
KAB. LAMPUNG SELATAN,727.4579739204408,"[65, 66, 146]"
KAB. LAMPUNG BARAT,585.7653496868428,"[65, 147]"
KAB. LAMPUNG TIMUR,736.7477115289006,"[65, 63, 148]"
KAB. MESUJI,854.538426966702,"[65, 103, 138, 139, 149]"
KAB. PESAWARAN,687.8267167053655,"[65, 66, 129, 150]"
KAB. PESISIR BARAT,795.9464638149427,"[65, 66, 129, 150, 151]"
KAB. PRINGSEWU,805.5462338349015,"[65, 66, 124, 123, 153, 152]"
KAB. TULANG BAWANG,679.0439294977975,"[65, 66, 124, 123, 153]"
KAB. TULANG BAWANG BARAT,731.1736307251108,"[65, 66, 124, 123, 153, 154]"
KAB. TANGGAMUS,723.0270139771094,"[65, 64, 99, 155]"
KAB. WAY KANAN,812.683483330617,"[65, 64, 99, 155, 156]"
KOTA BANDAR LAMPUNG,837.4803099654247,"[65, 66, 124, 123, 153, 152, 157]"
KOTA METRO,868.8591488079404,"[65, 66, 124, 123, 153, 152, 157, 158]"
KAB. LEBAK,861.0456168221816,"[65, 159]"
KAB. PANDEGLANG,889.0174914439522,"[65, 161, 160]"
KAB. SERANG,810.9475114143128,"[65, 161]"
KAB. TANGERANG,860.6677794340777,"[65, 161, 162]"
KOTA CILEGON,862.59147657638,"[65, 66, 145, 144, 164, 163]"
KOTA SERANG,841.8600884171033,"[65, 66, 145, 144, 164]"
KOTA TANGERANG,896.8476221145937,"[65, 66, 145, 144, 164, 165]"
KOTA TANGERANG SELATAN,907.9507356733516,"[65, 66, 145, 144, 164, 165, 166]"
KAB. BANDUNG,1036.0832146758876,"[65, 66, 124, 168, 167]"
KAB. BANDUNG BARAT,1002.9425785026659,"[65, 66, 124, 168]"
KAB. BEKASI,1081.422068227361,"[65, 66, 124, 168, 169]"
KAB. BOGOR,1064.4487070800687,"[65, 66, 124, 123, 153, 195, 194, 182, 170]"
KAB. CIAMIS,1122.4008899335477,"[65, 66, 145, 144, 164, 165, 171]"
KAB. CIANJUR,1000.2985068774028,"[65, 130, 172]"
KAB. CIREBON,1159.8438584456194,"[65, 130, 172, 173]"
KAB. GARUT,1054.0740072348055,"[65, 161, 174]"
KAB. INDRAMAYU,1159.2084702249563,"[65, 64, 99, 155, 176, 175]"
KAB. KARAWANG,1049.9835106746798,"[65, 64, 99, 155, 176]"
KAB. KUNINGAN,1090.5394912072713,"[65, 66, 129, 177]"
KAB. MAJALENGKA,1131.407475823371,"[65, 66, 129, 177, 178]"
KAB. PANGANDARAN,1139.9305403985334,"[65, 66, 145, 144, 180, 179]"
KAB. PURWAKARTA,974.1348056548555,"[65, 66, 145, 144, 180]"
KAB. SUBANG,1017.9315162862154,"[65, 66, 145, 144, 180, 181]"
KAB. SUKABUMI,1014.4858339131672,"[65, 66, 124, 123, 153, 195, 194, 182]"
KAB. SUMEDANG,1124.9004509284932,"[65, 66, 124, 123, 153, 195, 194, 182, 183]"
KAB. TASIKMALAYA,1095.7501181866526,"[65, 66, 129, 184]"
KOTA BANDUNG,998.3635011830976,"[65, 66, 185]"
KOTA BANJAR,1111.2053449379653,"[65, 66, 185, 186]"
KOTA BEKASI,1100.5604298621272,"[65, 66, 124, 168, 169, 187]"
KOTA BOGOR,1144.6393846429282,"[65, 66, 124, 168, 169, 187, 188]"
KOTA CIMAHI,1110.4172288558052,"[65, 66, 124, 125, 189]"
KOTA CIREBON,1115.7676064670122,"[65, 159, 190]"
KOTA DEPOK,1012.9867207052222,"[65, 66, 124, 125, 191]"
KOTA SUKABUMI,1073.2814573556961,"[65, 66, 124, 125, 191, 192]"
KOTA TASIKMALAYA,1135.6008040487227,"[65, 66, 124, 123, 153, 195, 194, 193]"
KOTA JAKARTA,937.1615592345972,"[65, 66, 124, 123, 153, 195, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,868.8231233413835,"[65, 66, 124, 123, 153, 195]"
KAB. BANJARNEGARA,1249.485645552181,"[65, 159, 197, 196]"
KAB. BANYUMAS,1195.758060999209,"[65, 159, 197]"
KAB. BATANG,1261.3372410923237,"[65, 66, 118, 198]"
KAB. BLORA,1405.9972999226425,"[65, 66, 129, 200, 199]"
KAB. BOYOLALI,1316.5785284339406,"[65, 66, 129, 200]"
KAB. BREBES,1172.4142301743486,"[65, 66, 185, 186, 201]"
KAB. CILACAP,1179.6281241224842,"[65, 66, 124, 168, 202]"
KAB. DEMAK,1328.1120059935986,"[65, 227, 203]"
KAB. GROBOGAN,1368.7646576461373,"[65, 227, 203, 204]"
KAB. JEPARA,1392.675436419137,"[65, 66, 145, 144, 164, 165, 171, 205]"
KAB. KARANGANYAR,1477.2156824467584,"[65, 66, 124, 125, 206]"
KAB. KEBUMEN,1346.0443400237655,"[65, 64, 99, 155, 176, 207]"
KAB. KENDAL,1372.5097636479436,"[65, 66, 124, 123, 153, 195, 194, 182, 183, 208]"
KAB. KLATEN,1363.9189708652239,"[65, 66, 185, 226, 209]"
KAB. KUDUS,1306.5910045383123,"[65, 103, 210]"
KAB. MAGELANG,1316.23256701386,"[65, 159, 211]"
KAB. PATI,1335.4589583440975,"[65, 64, 212]"
KAB. PEKALONGAN,1230.7681627062846,"[65, 66, 124, 123, 153, 221, 214, 213]"
KAB. PEMALANG,1209.7372060239077,"[65, 66, 124, 123, 153, 221, 214]"
KAB. PURBALINGGA,1228.880461835011,"[65, 66, 124, 123, 153, 221, 215]"
KAB. PURWOREJO,1266.8484082481991,"[65, 66, 124, 216]"
KAB. REMBANG,1382.0265699980005,"[65, 63, 217]"
KAB. SEMARANG,1347.4714852317343,"[65, 66, 185, 186, 201, 218]"
KAB. SRAGEN,1335.629440033982,"[65, 66, 219]"
KAB. SUKOHARJO,1365.2258956645487,"[65, 66, 219, 220]"
KAB. TEGAL,1167.8309344486313,"[65, 66, 124, 123, 153, 221]"
KAB. TEMANGGUNG,1285.9024942076283,"[65, 66, 124, 123, 153, 221, 222]"
KAB. WONOGIRI,1391.2408214216,"[65, 66, 185, 223]"
KAB. WONOSOBO,1338.2760177666185,"[65, 66, 124, 216, 225, 224]"
KOTA MAGELANG,1300.94753127352,"[65, 66, 124, 216, 225]"
KOTA PEKALONGAN,1225.288259049229,"[65, 66, 185, 226]"
KOTA SALATIGA,1279.7267114038636,"[65, 227]"
KOTA SEMARANG,1316.7314563126097,"[65, 227, 228]"
KOTA SURAKARTA,1370.1649510965044,"[65, 66, 124, 123, 230, 229]"
KOTA TEGAL,1167.435978521511,"[65, 66, 124, 123, 230]"
KAB. BANTUL,1347.5519331648281,"[65, 66, 124, 123, 230, 231]"
KAB. GUNUNGKIDUL,1351.2772147434976,"[65, 66, 185, 232]"
KAB. KULON PROGO,1325.619183402886,"[65, 66, 124, 123, 153, 233]"
KAB. SLEMAN,1313.5168595897278,"[65, 66, 124, 235, 234]"
KOTA YOGYAKARTA,1305.61946311199,"[65, 66, 124, 235]"
KAB. BANGKALAN,1526.1820672355993,"[65, 103, 138, 236]"
KAB. BANYUWANGI,1733.45943354776,"[65, 103, 138, 236, 237]"
KAB. BLITAR,1519.4128528069948,"[65, 63, 238]"
KAB. BOJONEGORO,1453.5576391266472,"[65, 66, 129, 150, 239]"
KAB. BONDOWOSO,1660.1951476888742,"[65, 103, 259, 240]"
KAB. GRESIK,1495.7147638881538,"[65, 66, 129, 241]"
KAB. JEMBER,1655.333252253537,"[65, 66, 129, 200, 242]"
KAB. JOMBANG,1502.706395876386,"[65, 227, 244, 243]"
KAB. KEDIRI,1473.0799635665517,"[65, 227, 244]"
KAB. LAMONGAN,1514.6469246704892,"[65, 161, 245]"
KAB. LUMAJANG,1582.3274697216264,"[65, 227, 244, 246]"
KAB. MADIUN,1446.6586331039268,"[65, 63, 248, 247]"
KAB. MAGETAN,1417.4930957292506,"[65, 63, 248]"
KAB. MALANG,1581.3240477164084,"[65, 63, 248, 249]"
KAB. MOJOKERTO,1536.3466949929393,"[65, 66, 124, 235, 251, 250]"
KAB. NGANJUK,1476.2505286642104,"[65, 66, 124, 235, 251]"
KAB. NGAWI,1431.9257810888353,"[65, 103, 138, 137, 252]"
KAB. PACITAN,1427.4996587735495,"[65, 159, 253]"
KAB. PAMEKASAN,1624.9559403731087,"[65, 130, 254]"
KAB. PASURUAN,1579.279345526716,"[65, 66, 124, 123, 153, 255]"
KAB. PONOROGO,1455.4470257728076,"[65, 66, 124, 168, 256]"
KAB. PROBOLINGGO,1627.8298046234195,"[65, 66, 129, 200, 257]"
