city,distance,through
KAB. PELALAWAN,604.2993726190459,"[32, 31, 30, 81]"
KAB. ROKAN HILIR,746.7659141837493,"[32, 84, 83, 82]"
KAB. ROKAN HULU,668.4439791235664,"[32, 84, 83]"
KAB. SIAK,515.2923258988449,"[32, 84]"
KOTA DUMAI,620.1155877363361,"[32, 84, 85]"
KOTA PEKANBARU,749.1546587783976,"[32, 84, 85, 86]"
KAB. BINTAN,884.4345043090193,"[32, 45, 44, 87]"
KAB. KARIMUN,815.4777690933464,"[32, 33, 88]"
KAB. KEPULAUAN ANAMBAS,1175.8953600690156,"[32, 33, 88, 89]"
KAB. LINGGA,1596.5187632076088,"[32, 33, 88, 89, 90]"
KAB. NATUNA,1503.693722454344,"[32, 45, 44, 43, 52, 91]"
KOTA BATAM,1164.5016798960025,"[32, 31, 30, 70, 71, 93, 92]"
KOTA TANJUNG PINANG,1112.853779832014,"[32, 31, 30, 70, 71, 93]"
PULAU TAMBELAN KAB. BINTAN,1102.6942667829585,"[32, 31, 30, 94]"
PEKAJANG KAB. LINGGA,1430.6088648831558,"[32, 31, 30, 94, 95]"
PULAU SERASAN KAB. NATUNA,1341.2764087758526,"[32, 31, 30, 29, 96]"
PULAU MIDAI KAB. NATUNA,1492.6930213714686,"[32, 31, 30, 29, 96, 97]"
PULAU LAUT KAB. NATUNA,1667.2319657548692,"[32, 31, 30, 70, 69, 98]"
KAB. BATANGHARI,909.2613293381726,"[32, 31, 30, 29, 99]"
KAB. BUNGO,903.3452430079758,"[32, 31, 30, 81, 101, 100]"
KAB. KERINCI,846.5507809666818,"[32, 31, 30, 81, 101]"
KAB. MERANGIN,903.1422685461941,"[32, 45, 46, 47, 102]"
KAB. MUARO JAMBI,1024.1681781613806,"[32, 31, 30, 70, 71, 103]"
KAB. SAROLANGUN,888.7866482638525,"[32, 45, 44, 107, 104]"
KAB. TANJUNG JABUNG BARAT,1010.84249179749,"[32, 45, 44, 107, 106, 105]"
KAB. TANJUNG JABUNG TIMUR,928.5948894838791,"[32, 45, 44, 107, 106]"
KAB. TEBO,763.6696462250103,"[32, 45, 44, 107]"
KOTA JAMBI,909.7790444275657,"[32, 45, 44, 107, 108]"
KOTA SUNGAI PENUH,1139.9088164635837,"[32, 33, 34, 62, 59, 109]"
KAB. BENGKULU SELATAN,1102.7880747374543,"[32, 84, 110]"
KAB. BENGKULU TENGAH,1021.5010125272462,"[32, 45, 46, 73, 74, 111]"
KAB. BENGKULU UTARA,1087.6302289850369,"[32, 45, 46, 73, 74, 111, 112]"
KAB. KAUR,1099.639595021711,"[32, 45, 114, 113]"
KAB. KEPAHIANG,978.7392173630938,"[32, 45, 114]"
KAB. LEBONG,940.9934424008702,"[32, 31, 30, 70, 69, 116, 115]"
KAB. MUKOMUKO,838.4862051320247,"[32, 31, 30, 70, 69, 116]"
KAB. REJANG LEBONG,1002.4231146420061,"[32, 31, 30, 70, 69, 116, 117]"
KAB. SELUMA,1052.028205321019,"[32, 125, 118]"
KOTA BENGKULU,1109.8152254952188,"[32, 125, 118, 119]"
KAB. BANYUASIN,1214.8245950990224,"[32, 45, 46, 47, 102, 120]"
KAB. EMPAT LAWANG,1108.541309327231,"[32, 84, 122, 121]"
KAB. LAHAT,1056.7412183303015,"[32, 84, 122]"
KAB. MUARA ENIM,1106.8878140513782,"[32, 45, 44, 124, 123]"
KAB. MUSI BANYUASIN,973.473666035319,"[32, 45, 44, 124]"
KAB. MUSI RAWAS,938.325609809294,"[32, 125]"
KAB. MUSI RAWAS UTARA,991.6632219282736,"[32, 125, 126]"
KAB. OGAN ILIR,1186.6239836397492,"[32, 128, 127]"
KAB. OGAN KOMERING ILIR,1119.1262162374921,"[32, 128]"
KAB. OGAN KOMERING ULU,1128.5212302827445,"[32, 31, 30, 70, 129]"
KAB. OGAN KOMERING ULU SELATAN,1141.0892458122837,"[32, 125, 130]"
KAB. OGAN KOMERING ULU TIMUR,1148.9276424627062,"[32, 84, 135, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,1153.2222107582331,"[32, 31, 30, 70, 71, 133, 132]"
KOTA LUBUKLINGGAU,1025.383171379768,"[32, 31, 30, 70, 71, 133]"
KOTA PAGAR ALAM,1117.6153934484075,"[32, 31, 30, 70, 71, 133, 134]"
KOTA PALEMBANG,1050.9641269587864,"[32, 84, 135]"
KOTA PRABUMULIH,1128.0114847452533,"[32, 84, 135, 136]"
KAB. BANGKA,1147.5499447573702,"[32, 31, 30, 29, 137]"
KAB. BANGKA BARAT,1109.5100117172933,"[32, 45, 46, 138]"
KAB. BANGKA SELATAN,1251.9620860060036,"[32, 31, 30, 29, 139]"
KAB. BANGKA TENGAH,1279.5821283503697,"[32, 128, 140]"
KAB. BELITUNG,1444.1532728228062,"[32, 45, 46, 73, 141]"
KAB. BELITUNG TIMUR,1489.3032867643585,"[32, 45, 46, 73, 141, 142]"
KOTA PANGKAL PINANG,1572.3656140931184,"[32, 84, 135, 144, 143]"
KAB. LAMPUNG TENGAH,1262.4479064926486,"[32, 84, 135, 144]"
KAB. LAMPUNG UTARA,1234.3613470765695,"[32, 45, 44, 145]"
KAB. LAMPUNG SELATAN,1353.1779752448745,"[32, 147, 146]"
KAB. LAMPUNG BARAT,1190.123293329568,"[32, 147]"
KAB. LAMPUNG TIMUR,1341.2488555596922,"[32, 33, 63, 148]"
KAB. MESUJI,1325.375163176242,"[32, 45, 46, 47, 102, 149]"
KAB. PESAWARAN,1320.7214273115294,"[32, 31, 151, 150]"
KAB. PESISIR BARAT,1212.6016802019521,"[32, 31, 151]"
KAB. PRINGSEWU,1308.1671699301048,"[32, 31, 151, 152]"
KAB. TULANG BAWANG,1210.9270208754806,"[32, 153]"
KAB. TULANG BAWANG BARAT,1263.0567221027939,"[32, 153, 154]"
KAB. TANGGAMUS,1294.819521577463,"[32, 45, 46, 155]"
KAB. WAY KANAN,1384.4759909309707,"[32, 45, 46, 155, 156]"
KOTA BANDAR LAMPUNG,1287.623145396224,"[32, 157]"
KOTA METRO,1319.0019842387396,"[32, 157, 158]"
KAB. LEBAK,1459.3129116602645,"[32, 31, 30, 159]"
KAB. PANDEGLANG,1486.7366989915424,"[32, 84, 135, 131, 160]"
KAB. SERANG,1431.6598400151734,"[32, 33, 161]"
KAB. TANGERANG,1481.3801080349383,"[32, 33, 161, 162]"
KOTA CILEGON,1456.604391562977,"[32, 84, 135, 144, 164, 163]"
KOTA SERANG,1435.8730034037003,"[32, 84, 135, 144, 164]"
KOTA TANGERANG,1485.5068483348516,"[32, 84, 166, 165]"
KOTA TANGERANG SELATAN,1474.4037347760936,"[32, 84, 166]"
KAB. BANDUNG,1612.4226619862645,"[32, 84, 166, 167]"
KAB. BANDUNG BARAT,1609.620028500466,"[32, 45, 44, 124, 168]"
KAB. BEKASI,1571.601086798859,"[32, 45, 114, 113, 187, 169]"
KAB. BOGOR,1509.9827398543089,"[32, 33, 170]"
KAB. CIAMIS,1689.5831728100034,"[32, 84, 166, 171]"
KAB. CIANJUR,1592.538605740987,"[32, 157, 172]"
KAB. CIREBON,1739.1627189967398,"[32, 31, 30, 70, 69, 116, 115, 173]"
KAB. GARUT,1674.7863358356663,"[32, 33, 161, 174]"
KAB. INDRAMAYU,1679.4417551065505,"[32, 157, 158, 175]"
KAB. KARAWANG,1621.7760182750335,"[32, 45, 46, 155, 176]"
KAB. KUNINGAN,1665.2419435474515,"[32, 31, 30, 81, 178, 177]"
KAB. MAJALENGKA,1624.3739589313518,"[32, 31, 30, 81, 178]"
KAB. PANGANDARAN,1706.0968962256122,"[32, 31, 180, 179]"
KAB. PURWAKARTA,1540.3011614819343,"[32, 31, 180]"
KAB. SUBANG,1584.0978721132942,"[32, 31, 180, 181]"
KAB. SUKABUMI,1546.3689252908503,"[32, 153, 195, 194, 182]"
KAB. SUMEDANG,1605.7302838394976,"[32, 84, 183]"
KAB. TASIKMALAYA,1683.5597153597894,"[32, 31, 30, 185, 184]"
KOTA BANDUNG,1583.582302654369,"[32, 31, 30, 185]"
KOTA BANJAR,1696.4241464092368,"[32, 31, 30, 185, 186]"
KOTA BEKASI,1552.4627251640927,"[32, 45, 114, 113, 187]"
KOTA BOGOR,1596.5416799448938,"[32, 45, 114, 113, 187, 188]"
KOTA CIMAHI,1587.471897155859,"[32, 125, 189]"
KOTA CIREBON,1687.6759043865402,"[32, 125, 191, 190]"
KOTA DEPOK,1490.041389005276,"[32, 125, 191]"
KOTA SUKABUMI,1550.33612565575,"[32, 125, 191, 192]"
KOTA TASIKMALAYA,1667.4838954264058,"[32, 153, 195, 194, 193]"
KOTA JAKARTA,1469.0446506122803,"[32, 153, 195, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1400.7062147190666,"[32, 153, 195]"
KAB. BANJARNEGARA,1785.9433819744809,"[32, 153, 195, 196]"
KAB. BANYUMAS,1794.0253558372917,"[32, 31, 30, 159, 197]"
KAB. BATANG,1768.1481813639602,"[32, 31, 198]"
KAB. BLORA,1931.2657619485867,"[32, 31, 198, 199]"
KAB. BOYOLALI,1929.3744569445305,"[32, 33, 224, 200]"
KAB. BREBES,1757.6330316456201,"[32, 31, 30, 185, 186, 201]"
KAB. CILACAP,1786.3055741202845,"[32, 45, 44, 124, 168, 202]"
KAB. DEMAK,1897.6842620039395,"[32, 84, 135, 227, 203]"
KAB. GROBOGAN,1910.3314398924015,"[32, 153, 221, 214, 213, 204]"
KAB. JEPARA,1957.3349855994738,"[32, 33, 170, 205]"
KAB. KARANGANYAR,1954.270350746812,"[32, 125, 206]"
KAB. KEBUMEN,1885.6584439591907,"[32, 33, 224, 207]"
KAB. KENDAL,1853.339596558948,"[32, 84, 183, 208]"
KAB. KLATEN,1876.824086701589,"[32, 84, 209]"
KAB. KUDUS,1891.0179995599105,"[32, 45, 44, 107, 210]"
KAB. MAGELANG,1914.499861851943,"[32, 31, 30, 159, 211]"
KAB. PATI,1924.1181232826298,"[32, 153, 221, 214, 213, 212]"
KAB. PEKALONGAN,1762.6512540839676,"[32, 153, 221, 214, 213]"
KAB. PEMALANG,1741.6202974015907,"[32, 153, 221, 214]"
KAB. PURBALINGGA,1760.763553212694,"[32, 153, 221, 215]"
KAB. PURWOREJO,1837.4236009281321,"[32, 153, 221, 215, 216]"
KAB. REMBANG,1880.1060647006952,"[32, 31, 217]"
KAB. SEMARANG,1908.4059827096676,"[32, 31, 30, 70, 218]"
KAB. SRAGEN,1941.4223341981083,"[32, 153, 221, 220, 219]"
KAB. SUKOHARJO,1911.8258785675416,"[32, 153, 221, 220]"
KAB. TEGAL,1699.7140258263144,"[32, 153, 221]"
KAB. TEMANGGUNG,1805.313055362319,"[32, 128, 222]"
KAB. WONOGIRI,1930.6856502155838,"[32, 128, 222, 223]"
KAB. WONOSOBO,1842.1260219439769,"[32, 33, 224]"
KOTA MAGELANG,1850.188967716267,"[32, 153, 221, 215, 225]"
KOTA PEKALONGAN,1762.7117882523935,"[32, 153, 221, 226]"
KOTA SALATIGA,1849.2989674142045,"[32, 84, 135, 227]"
KOTA SEMARANG,1862.4733251267696,"[32, 45, 44, 228]"
KOTA SURAKARTA,1884.682105107972,"[32, 31, 30, 229]"
KOTA TEGAL,1768.8800735829088,"[32, 84, 166, 165, 230]"
KAB. BANTUL,1907.5918019704425,"[32, 125, 231]"
KAB. GUNUNGKIDUL,1912.2775930464845,"[32, 153, 233, 232]"
KAB. KULON PROGO,1857.5022747805688,"[32, 153, 233]"
KAB. SLEMAN,1885.768542158756,"[32, 153, 233, 234]"
KOTA YOGYAKARTA,1893.6659386364938,"[32, 153, 233, 234, 235]"
KAB. BANGKALAN,2100.6822493098193,"[32, 33, 236]"
KAB. BANYUWANGI,2307.95961562198,"[32, 33, 236, 237]"
KAB. BLITAR,2082.4188336431007,"[32, 153, 233, 232, 238]"
KAB. BOJONEGORO,2026.3832911082147,"[32, 84, 135, 227, 203, 239]"
KAB. BONDOWOSO,2175.5864248985226,"[32, 84, 241, 240]"
KAB. GRESIK,2003.0212488089478,"[32, 84, 241]"
KAB. JEMBER,2169.4217858374136,"[32, 84, 241, 242]"
KAB. JOMBANG,2043.8798730389594,"[32, 84, 135, 268, 243]"
KAB. KEDIRI,2042.6522195768925,"[32, 84, 135, 227, 244]"
KAB. LAMONGAN,2068.295259159143,"[32, 45, 46, 78, 245]"
KAB. LUMAJANG,2144.27705164285,"[32, 31, 198, 246]"
KAB. MADIUN,2039.0436587785553,"[32, 31, 30, 29, 247]"
KAB. MAGETAN,2021.9942397600423,"[32, 33, 63, 248]"
KAB. MALANG,2111.808235657121,"[32, 84, 209, 249]"
KAB. MOJOKERTO,2057.5641564019443,"[32, 31, 198, 251, 250]"
KAB. NGANJUK,1997.467990073215,"[32, 31, 198, 251]"
KAB. NGAWI,2010.6780657966615,"[32, 31, 30, 29, 137, 252]"
KAB. PACITAN,1973.3794290920746,"[32, 153, 195, 196, 253]"
KAB. PAMEKASAN,2184.8433719973254,"[32, 128, 222, 254]"
KAB. PASURUAN,2111.1624369043993,"[32, 153, 255]"
KAB. PONOROGO,2062.1244757706077,"[32, 45, 44, 124, 168, 256]"
KAB. PROBOLINGGO,2173.8672676538745,"[32, 84, 241, 258, 257]"
KAB. SAMPANG,2077.740469533324,"[32, 84, 241, 258]"
KAB. SIDOARJO,2099.8862434363014,"[32, 45, 44, 107, 259]"
KAB. SITUBONDO,2271.4892283344752,"[32, 45, 44, 107, 259, 260]"
KAB. SUMENEP,2177.584751454939,"[32, 45, 44, 261]"
KAB. TRENGGALEK,2095.957075188802,"[32, 153, 221, 214, 213, 212, 262]"
KAB. TUBAN,2012.642633362457,"[32, 45, 44, 124, 263]"
KAB. TULUNGAGUNG,2053.0983834950184,"[32, 31, 198, 251, 264]"
KOTA BATU,2066.1938857379773,"[32, 128, 265]"
KOTA BLITAR,2036.5153371901886,"[32, 31, 30, 81, 267, 266]"
KOTA KEDIRI,2004.8023626197412,"[32, 31, 30, 81, 267]"
KOTA MADIUN,1960.3037804699252,"[32, 84, 135, 268]"
KOTA MALANG,2087.3727365981003,"[32, 84, 135, 268, 269]"
KOTA MOJOKERTO,2122.819106902301,"[32, 31, 30, 81, 271, 270]"
KOTA PASURUAN,2068.472807400821,"[32, 31, 30, 81, 271]"
KOTA PROBOLINGGO,2104.9140095727653,"[32, 31, 30, 81, 271, 272]"
KOTA SURABAYA,2104.760774241033,"[32, 153, 221, 226, 273]"
KAB. BADUNG,2390.108821139745,"[32, 84, 241, 258, 276, 275, 274]"
KAB. BANGLI,2352.936059093642,"[32, 84, 241, 258, 276, 275]"
KAB. BULELENG,2307.8169610897303,"[32, 84, 241, 258, 276]"
KAB. GIANYAR,2348.4415855265506,"[32, 84, 241, 258, 276, 277]"
KAB. JEMBRANA,2295.6156853651587,"[32, 128, 278]"
KAB. KARANGASEM,2389.597834561194,"[32, 128, 278, 279]"
KAB. KLUNGKUNG,2386.472725067893,"[32, 84, 241, 242, 281, 280]"
KAB. TABANAN,2324.143777084768,"[32, 84, 241, 242, 281]"
KOTA DENPASAR,2353.8608293919697,"[32, 84, 241, 242, 281, 282]"
KAB. BIMA,2720.8826892606235,"[32, 84, 241, 258, 276, 277, 284, 283]"
KAB. DOMPU,2688.073931700162,"[32, 84, 241, 258, 276, 277, 284]"
KAB. LOMBOK BARAT,2488.1462197981173,"[32, 84, 209, 249, 285]"
KAB. LOMBOK TENGAH,2472.86768735485,"[32, 84, 135, 286]"
KAB. LOMBOK TIMUR,2509.9634789393176,"[32, 84, 135, 286, 287]"
KAB. LOMBOK UTARA,2475.5414521050498,"[32, 84, 241, 242, 281, 282, 288]"
KAB. SUMBAWA,2598.708554249597,"[32, 84, 241, 242, 281, 282, 288, 289]"
KAB. SUMBAWA BARAT,2565.882224974781,"[32, 31, 198, 251, 290]"
KOTA BIMA,2656.340548142537,"[32, 31, 291]"
KOTA MATARAM,2452.026671082731,"[32, 84, 241, 242, 281, 282, 292]"
KAB. ALOR,3273.3678784582453,"[32, 31, 30, 321, 334, 335, 293]"
KAB. BELU,3307.968695948755,"[32, 31, 307, 294]"
KAB. ENDE,3085.162558396103,"[32, 84, 241, 258, 257, 295]"
KAB. FLORES TIMUR,3065.1862699039893,"[32, 31, 296]"
KAB. KUPANG,3238.850981396292,"[32, 84, 297]"
KAB. LEMBATA,3219.382058419508,"[32, 31, 397, 298]"
KAB. MALAKA,3341.0814358349153,"[32, 31, 30, 301, 300, 299]"
KAB. MANGGARAI,2836.210665012941,"[32, 31, 30, 301, 300]"
KAB. MANGGARAI BARAT,2800.662866976383,"[32, 31, 30, 301]"
KAB. MANGGARAI TIMUR,2861.7446543559254,"[32, 31, 30, 301, 302]"
KAB. NGADA,2904.378597072316,"[32, 31, 30, 301, 302, 303]"
KAB. NAGEKEO,2940.430937206177,"[32, 31, 30, 301, 302, 303, 304]"
KAB. ROTE NDAO,3200.8072313715084,"[32, 306, 305]"
KAB. SABU RAIJUA,3058.306886803354,"[32, 306]"
KAB. SIKKA,2998.28693318089,"[32, 31, 307]"
KAB. SUMBA BARAT,2821.7812795433347,"[32, 84, 241, 258, 276, 275, 309, 308]"
KAB. SUMBA BARAT DAYA,2790.9455843978935,"[32, 84, 241, 258, 276, 275, 309]"
KAB. SUMBA TENGAH,2852.3159055291253,"[32, 84, 241, 258, 276, 275, 309, 310]"
KAB. SUMBA TIMUR,2913.3350824967533,"[32, 84, 241, 311]"
KAB. TIMOR TENGAH SELATAN,3360.440356641678,"[32, 84, 241, 311, 312]"
KAB. TIMOR TENGAH UTARA,3392.185390508857,"[32, 31, 30, 321, 338, 337, 313]"
KOTA KUPANG,3285.341247179336,"[32, 84, 241, 242, 281, 280, 314]"
KAB. BENGKAYANG,1782.7618511465882,"[32, 33, 63, 64, 315]"
KAB. KAPUAS HULU,1828.329500364607,"[32, 45, 46, 316]"
