city,distance,through
KAB. KUANTAN SINGINGI,773.9713131890626,"[136, 113, 74, 80]"
KAB. PELALAWAN,878.1517080201465,"[136, 113, 74, 80, 81]"
KAB. ROKAN HILIR,844.1927471313127,"[136, 135, 84, 83, 82]"
KAB. ROKAN HULU,765.8708120711298,"[136, 135, 84, 83]"
KAB. SIAK,612.7191588464083,"[136, 135, 84]"
KOTA DUMAI,717.5424206838995,"[136, 135, 84, 85]"
KOTA PEKANBARU,817.3681789000958,"[136, 137, 86]"
KAB. BINTAN,838.8483088352214,"[136, 135, 131, 88, 87]"
KAB. KARIMUN,710.805110309144,"[136, 135, 131, 88]"
KAB. KEPULAUAN ANAMBAS,1071.2227012848132,"[136, 135, 131, 88, 89]"
KAB. LINGGA,861.8288421778411,"[136, 135, 144, 143, 90]"
KAB. NATUNA,1238.6839485661808,"[136, 137, 138, 139, 140, 91]"
KOTA BATAM,1023.9222120541918,"[136, 135, 131, 130, 125, 108, 93, 92]"
KOTA TANJUNG PINANG,972.2743119902033,"[136, 135, 131, 130, 125, 108, 93]"
PULAU TAMBELAN KAB. BINTAN,1054.1598926225415,"[136, 135, 131, 122, 123, 94]"
PEKAJANG KAB. LINGGA,948.8782084659874,"[136, 135, 131, 132, 110, 95]"
PULAU SERASAN KAB. NATUNA,849.5042000076585,"[136, 96]"
PULAU MIDAI KAB. NATUNA,1000.9208126032745,"[136, 96, 97]"
PULAU LAUT KAB. NATUNA,1192.5622431391935,"[136, 96, 97, 98]"
KAB. BATANGHARI,947.3147918304741,"[136, 135, 131, 117, 118, 101, 100, 99]"
KAB. BUNGO,814.542959215794,"[136, 135, 131, 117, 118, 101, 100]"
KAB. KERINCI,757.7484971745,"[136, 135, 131, 117, 118, 101]"
KAB. MERANGIN,706.214919294981,"[136, 137, 138, 103, 102]"
KAB. MUARO JAMBI,490.1872286005944,"[136, 137, 138, 103]"
KAB. SAROLANGUN,640.2282988576691,"[136, 137, 138, 103, 104]"
KAB. TANJUNG JABUNG BARAT,612.6161415259033,"[136, 135, 134, 105]"
KAB. TANJUNG JABUNG TIMUR,694.8637438395142,"[136, 135, 134, 105, 106]"
KAB. TEBO,720.0374066580486,"[136, 135, 131, 130, 125, 107]"
KOTA JAMBI,675.5177696342771,"[136, 135, 131, 130, 125, 108]"
KOTA SUNGAI PENUH,466.06776900149197,"[136, 135, 109]"
KAB. BENGKULU SELATAN,444.2250908396403,"[136, 135, 131, 132, 110]"
KAB. BENGKULU TENGAH,429.16932335570607,"[136, 113, 112, 111]"
KAB. BENGKULU UTARA,363.0401068979155,"[136, 113, 112]"
KAB. KAUR,163.46556020705088,"[136, 113]"
KAB. KEPAHIANG,284.3659378656681,"[136, 113, 114]"
KAB. LEBONG,357.1233110365516,"[136, 113, 114, 115]"
KAB. MUKOMUKO,459.6305483053971,"[136, 113, 114, 115, 116]"
KAB. REJANG LEBONG,410.60399446110307,"[136, 135, 131, 117]"
KAB. SELUMA,476.97179073885945,"[136, 135, 131, 117, 118]"
KOTA BENGKULU,534.7588109130593,"[136, 135, 131, 117, 118, 119]"
KAB. BANYUASIN,622.1081751116242,"[136, 135, 131, 122, 121, 120]"
KAB. EMPAT LAWANG,381.5290337090121,"[136, 135, 131, 122, 121]"
KAB. LAHAT,329.7289427120828,"[136, 135, 131, 122]"
KAB. MUARA ENIM,402.368900386002,"[136, 135, 131, 122, 123]"
KAB. MUSI BANYUASIN,535.7830484020611,"[136, 135, 131, 122, 123, 124]"
KAB. MUSI RAWAS,500.0975820396226,"[136, 135, 131, 130, 125]"
KAB. MUSI RAWAS UTARA,553.4351941586023,"[136, 135, 131, 130, 125, 126]"
KAB. OGAN ILIR,584.7924808706038,"[136, 135, 131, 130, 129, 128, 127]"
KAB. OGAN KOMERING ILIR,517.2947134683468,"[136, 135, 131, 130, 129, 128]"
KAB. OGAN KOMERING ULU,368.487579596486,"[136, 135, 131, 130, 129]"
KAB. OGAN KOMERING ULU SELATAN,297.3339460366329,"[136, 135, 131, 130]"
KAB. OGAN KOMERING ULU TIMUR,175.0108732903866,"[136, 135, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,282.44118281526,"[136, 135, 131, 132]"
KOTA LUBUKLINGGAU,377.9547973467801,"[136, 135, 134, 133]"
KOTA PAGAR ALAM,285.7225752781406,"[136, 135, 134]"
KOTA PALEMBANG,77.04735778646686,"[136, 135]"
KOTA PRABUMULIH,0.0,[136]
KAB. BANGKA,253.74321391813262,"[136, 137]"
KAB. BANGKA BARAT,300.8485604115039,"[136, 137, 138]"
KAB. BANGKA SELATAN,445.54892629128955,"[136, 137, 138, 139]"
KAB. BANGKA TENGAH,491.55092519392247,"[136, 137, 138, 139, 140]"
KAB. BELITUNG,668.3138570597583,"[136, 137, 138, 139, 140, 141]"
KAB. BELITUNG TIMUR,669.0010285578759,"[136, 135, 144, 142]"
KOTA PANGKAL PINANG,598.4488449207988,"[136, 135, 144, 143]"
KAB. LAMPUNG TENGAH,288.531137320329,"[136, 135, 144]"
KAB. LAMPUNG UTARA,350.7078526218972,"[136, 135, 144, 145]"
KAB. LAMPUNG SELATAN,471.91403133129893,"[136, 135, 144, 145, 146]"
KAB. LAMPUNG BARAT,634.9687132466054,"[136, 135, 144, 145, 146, 147]"
KAB. LAMPUNG TIMUR,763.8301597316181,"[136, 137, 138, 139, 149, 148]"
KAB. MESUJI,633.6946738220332,"[136, 137, 138, 139, 149]"
KAB. PESAWARAN,570.0825895194778,"[136, 135, 131, 130, 129, 150]"
KAB. PESISIR BARAT,678.202336629055,"[136, 135, 131, 130, 129, 150, 151]"
KAB. PRINGSEWU,707.7047701673257,"[136, 135, 131, 122, 123, 153, 152]"
KAB. TULANG BAWANG,581.2024658302217,"[136, 135, 131, 122, 123, 153]"
KAB. TULANG BAWANG BARAT,623.4830956690995,"[136, 135, 131, 132, 155, 154]"
KAB. TANGGAMUS,520.0315217585979,"[136, 135, 131, 132, 155]"
KAB. WAY KANAN,581.9510257780177,"[136, 137, 156]"
KOTA BANDAR LAMPUNG,708.7042132056904,"[136, 137, 156, 157]"
KOTA METRO,740.0830520482061,"[136, 137, 156, 157, 158]"
KAB. LEBAK,578.3816631909984,"[136, 135, 131, 160, 159]"
KAB. PANDEGLANG,512.8199298192228,"[136, 135, 131, 160]"
KAB. SERANG,588.9645623754585,"[136, 135, 144, 164, 163, 162, 161]"
KAB. TANGERANG,539.2442943556936,"[136, 135, 144, 164, 163, 162]"
KOTA CILEGON,482.6876223906576,"[136, 135, 144, 164, 163]"
KOTA SERANG,461.9562342313808,"[136, 135, 144, 164]"
KOTA TANGERANG,516.9437679288712,"[136, 135, 144, 164, 165]"
KOTA TANGERANG SELATAN,528.0468814876291,"[136, 135, 144, 164, 165, 166]"
KAB. BANDUNG,558.5076953214187,"[136, 168, 167]"
KAB. BANDUNG BARAT,525.3670591481971,"[136, 168]"
KAB. BEKASI,503.6308876521321,"[136, 170, 169]"
KAB. BOGOR,436.99891964210036,"[136, 170]"
KAB. CIAMIS,645.7577159603679,"[136, 170, 171]"
KAB. CIANJUR,692.4609033620881,"[136, 135, 131, 160, 172]"
KAB. CIREBON,840.985959428897,"[136, 170, 182, 181, 174, 173]"
KAB. GARUT,721.395472415501,"[136, 170, 182, 181, 174]"
KAB. INDRAMAYU,864.9245505118154,"[136, 170, 182, 181, 174, 175]"
KAB. KARAWANG,822.4719128631511,"[136, 170, 182, 177, 176]"
KAB. KUNINGAN,666.1580689451235,"[136, 170, 182, 177]"
KAB. MAJALENGKA,707.0260535612231,"[136, 170, 182, 177, 178]"
KAB. PANGANDARAN,760.026686212811,"[136, 135, 144, 180, 179]"
KAB. PURWAKARTA,594.2309514691331,"[136, 135, 144, 180]"
KAB. SUBANG,593.2544389503115,"[136, 170, 182, 181]"
KAB. SUKABUMI,486.96179280900196,"[136, 170, 182]"
KAB. SUMEDANG,597.376409824328,"[136, 170, 182, 183]"
KAB. TASIKMALAYA,690.7531490166446,"[136, 170, 182, 183, 184]"
KOTA BANDUNG,768.7075500620232,"[136, 135, 131, 130, 185]"
KOTA BANJAR,736.0021222044597,"[136, 170, 169, 187, 186]"
KOTA BEKASI,522.7692492868983,"[136, 170, 169, 187]"
KOTA BOGOR,566.8482040676994,"[136, 170, 169, 187, 188]"
KOTA CIMAHI,654.0908957961567,"[136, 170, 169, 187, 188, 189]"
KOTA CIREBON,766.9902218418315,"[136, 170, 169, 187, 188, 189, 190]"
KOTA DEPOK,734.0456826497309,"[136, 170, 182, 183, 191]"
KOTA SUKABUMI,794.3404193002049,"[136, 170, 182, 183, 191, 192]"
KOTA TASIKMALAYA,762.7253123016974,"[136, 170, 182, 194, 193]"
KOTA JAKARTA,564.2860674875719,"[136, 170, 182, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,632.6245033807857,"[136, 170, 182, 194, 195]"
KAB. BANJARNEGARA,908.6141491379152,"[136, 168, 221, 226, 197, 196]"
KAB. BANYUMAS,854.8865645849431,"[136, 168, 221, 226, 197]"
KAB. BATANG,797.9263495904197,"[136, 168, 221, 214, 213, 198]"
KAB. BLORA,961.0439301750463,"[136, 168, 221, 214, 213, 198, 199]"
KAB. BOYOLALI,883.6091853865378,"[136, 168, 200]"
KAB. BREBES,775.2855834561218,"[136, 168, 202, 201]"
KAB. CILACAP,702.0526047680155,"[136, 168, 202]"
KAB. DEMAK,911.1470602265317,"[136, 168, 202, 203]"
KAB. GROBOGAN,914.0363755700134,"[136, 168, 221, 214, 213, 204]"
KAB. JEPARA,884.3511653872654,"[136, 170, 205]"
KAB. KARANGANYAR,1008.5700886310825,"[136, 170, 205, 206]"
KAB. KEBUMEN,934.754811902191,"[136, 168, 221, 215, 225, 224, 207]"
KAB. KENDAL,844.9857225437784,"[136, 170, 182, 183, 208]"
KAB. KLATEN,905.0474357460002,"[136, 168, 221, 226, 209]"
KAB. KUDUS,1006.2922084988036,"[136, 168, 221, 226, 209, 210]"
KAB. MAGELANG,1033.5686133826769,"[136, 135, 131, 160, 159, 211]"
KAB. PATI,927.8230589602417,"[136, 168, 221, 214, 213, 212]"
KAB. PEKALONGAN,766.3561897615796,"[136, 168, 221, 214, 213]"
KAB. PEMALANG,745.3252330792028,"[136, 168, 221, 214]"
KAB. PURBALINGGA,764.4684888903059,"[136, 168, 221, 215]"
