city,distance,through
KOTA PEKANBARU,697.6961865066237,"[81, 82, 83, 84, 85, 86]"
KAB. BINTAN,665.9525193381205,"[81, 82, 88, 87]"
KAB. KARIMUN,537.9093208120431,"[81, 82, 88]"
KAB. KEPULAUAN ANAMBAS,898.3269117877123,"[81, 82, 88, 89]"
KAB. LINGGA,1138.8710638084442,"[81, 101, 102, 149, 90]"
KAB. NATUNA,1419.9223133818791,"[81, 80, 74, 73, 71, 93, 92, 91]"
KOTA BATAM,854.9800957344114,"[81, 80, 74, 73, 71, 93, 92]"
KOTA TANJUNG PINANG,803.3321956704228,"[81, 80, 74, 73, 71, 93]"
PULAU TAMBELAN KAB. BINTAN,1101.2934439115859,"[81, 30, 94]"
PEKAJANG KAB. LINGGA,1065.2703608193378,"[81, 80, 58, 95]"
PULAU SERASAN KAB. NATUNA,1281.7445779066759,"[81, 82, 83, 96]"
PULAU MIDAI KAB. NATUNA,1231.9567362094995,"[81, 80, 74, 73, 71, 97]"
PULAU LAUT KAB. NATUNA,1328.7309855814553,"[81, 101, 100, 99, 98]"
KAB. BATANGHARI,431.81770300360995,"[81, 101, 100, 99]"
KAB. BUNGO,299.04587038892987,"[81, 101, 100]"
KAB. KERINCI,242.2514083476359,"[81, 101]"
KAB. MERANGIN,311.72725835154773,"[81, 101, 102]"
KAB. MUARO JAMBI,527.7549490459344,"[81, 101, 102, 103]"
KAB. SAROLANGUN,622.0890906930333,"[81, 80, 74, 73, 72, 107, 104]"
KAB. TANJUNG JABUNG BARAT,630.8459379930088,"[81, 101, 102, 106, 105]"
KAB. TANJUNG JABUNG TIMUR,548.5983356793979,"[81, 101, 102, 106]"
KAB. TEBO,496.9720886541911,"[81, 80, 74, 73, 72, 107]"
KOTA JAMBI,602.3101695777668,"[81, 80, 79, 108]"
KOTA SUNGAI PENUH,591.6980342272836,"[81, 57, 56, 109]"
KAB. BENGKULU SELATAN,684.7636806096543,"[81, 80, 74, 111, 110]"
KAB. BENGKULU TENGAH,584.8613377366485,"[81, 80, 74, 111]"
KAB. BENGKULU UTARA,650.990554194439,"[81, 80, 74, 111, 112]"
KAB. KAUR,714.6861478130957,"[81, 80, 74, 113]"
KAB. KEPAHIANG,593.8537122002755,"[81, 80, 74, 114]"
KAB. LEBONG,666.611085371159,"[81, 80, 74, 114, 115]"
KAB. MUKOMUKO,571.9762449172098,"[81, 80, 74, 73, 67, 68, 69, 116]"
KAB. REJANG LEBONG,571.9595491937592,"[81, 57, 118, 117]"
KAB. SELUMA,505.59175291600286,"[81, 57, 118]"
KOTA BENGKULU,563.3787730902027,"[81, 57, 118, 119]"
KAB. BANYUASIN,619.9463077539408,"[81, 101, 120]"
KAB. EMPAT LAWANG,860.5254491565529,"[81, 101, 120, 121]"
KAB. LAHAT,888.4797838932184,"[81, 80, 74, 73, 67, 66, 124, 123, 122]"
KAB. MUARA ENIM,815.8398262192992,"[81, 80, 74, 73, 67, 66, 124, 123]"
KAB. MUSI BANYUASIN,682.4256782032401,"[81, 80, 74, 73, 67, 66, 124]"
KAB. MUSI RAWAS,619.2943484277279,"[81, 57, 118, 125]"
KAB. MUSI RAWAS UTARA,672.6319605467075,"[81, 57, 118, 125, 126]"
KAB. OGAN ILIR,895.0771414651538,"[81, 57, 118, 125, 126, 127]"
KAB. OGAN KOMERING ILIR,950.6683028199559,"[81, 80, 74, 73, 67, 66, 129, 128]"
KAB. OGAN KOMERING ULU,801.8611689480952,"[81, 80, 74, 73, 67, 66, 129]"
KAB. OGAN KOMERING ULU SELATAN,822.0579844307175,"[81, 57, 118, 125, 130]"
KAB. OGAN KOMERING ULU TIMUR,805.5683650723574,"[81, 80, 74, 63, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,843.700626596642,"[81, 80, 74, 73, 71, 133, 132]"
KOTA LUBUKLINGGAU,715.8615872181771,"[81, 80, 74, 73, 71, 133]"
KOTA PAGAR ALAM,808.0938092868165,"[81, 80, 74, 73, 71, 133, 134]"
KOTA PALEMBANG,903.5318805762772,"[81, 80, 74, 63, 131, 135]"
KOTA PRABUMULIH,878.1517080201465,"[81, 80, 74, 113, 136]"
KAB. BANGKA,764.1989637283962,"[81, 101, 102, 103, 138, 137]"
KAB. BANGKA BARAT,717.0936172350249,"[81, 101, 102, 103, 138]"
KAB. BANGKA SELATAN,861.7939831148105,"[81, 101, 102, 103, 138, 139]"
KAB. BANGKA TENGAH,907.7959820174434,"[81, 101, 102, 103, 138, 139, 140]"
KAB. BELITUNG,953.1903673126022,"[81, 57, 142, 141]"
KAB. BELITUNG TIMUR,908.04035337105,"[81, 57, 142]"
KOTA PANGKAL PINANG,1147.5306080696423,"[81, 57, 142, 143]"
KAB. LAMPUNG TENGAH,927.0175240972496,"[81, 80, 74, 63, 145, 144]"
KAB. LAMPUNG UTARA,864.8408087956814,"[81, 80, 74, 63, 145]"
KAB. LAMPUNG SELATAN,880.0191269481597,"[81, 101, 102, 147, 146]"
KAB. LAMPUNG BARAT,716.9644450328533,"[81, 101, 102, 147]"
KAB. LAMPUNG TIMUR,791.2106603215307,"[81, 57, 148]"
KAB. MESUJI,733.9601529815957,"[81, 101, 102, 149]"
KAB. PESAWARAN,901.5145363844604,"[81, 101, 102, 149, 150]"
KAB. PESISIR BARAT,986.9270844435487,"[81, 80, 74, 73, 72, 107, 151]"
KAB. PRINGSEWU,953.7495371045151,"[81, 101, 120, 153, 152]"
KAB. TULANG BAWANG,827.2472327674111,"[81, 101, 120, 153]"
KAB. TULANG BAWANG BARAT,879.3769339947244,"[81, 101, 120, 153, 154]"
KAB. TANGGAMUS,864.0700136655903,"[81, 101, 100, 99, 155]"
KAB. WAY KANAN,953.7264830190979,"[81, 101, 100, 99, 155, 156]"
KOTA BANDAR LAMPUNG,985.6836132350383,"[81, 101, 120, 153, 152, 157]"
KOTA METRO,1017.062452077554,"[81, 101, 120, 153, 152, 157, 158]"
KAB. LEBAK,991.7149678264095,"[81, 101, 102, 159]"
KAB. PANDEGLANG,929.3753011526161,"[81, 57, 160]"
KAB. SERANG,1007.4452811822555,"[81, 57, 160, 161]"
KAB. TANGERANG,1057.1655492020204,"[81, 57, 160, 161, 162]"
KOTA CILEGON,1091.195428469512,"[81, 80, 74, 114, 164, 163]"
KOTA SERANG,1070.4640403102353,"[81, 80, 74, 114, 164]"
KOTA TANGERANG,1125.4515740077259,"[81, 80, 74, 114, 164, 165]"
KOTA TANGERANG SELATAN,1136.5546875664838,"[81, 80, 74, 114, 164, 165, 166]"
KAB. BANDUNG,1166.28300554899,"[81, 101, 102, 149, 168, 167]"
KAB. BANDUNG BARAT,1133.1423693757683,"[81, 101, 102, 149, 168]"
KAB. BEKASI,1062.2801492157257,"[81, 101, 102, 149, 187, 169]"
KAB. BOGOR,1128.9121172257574,"[81, 101, 102, 149, 187, 169, 170]"
KAB. CIAMIS,1236.2707077198775,"[81, 57, 160, 172, 171]"
KAB. CIANJUR,1109.0162746954813,"[81, 57, 160, 172]"
KAB. CIREBON,1268.561626263698,"[81, 57, 160, 172, 173]"
KAB. GARUT,1250.5717770027484,"[81, 57, 160, 161, 174]"
KAB. INDRAMAYU,1172.1114954743264,"[81, 101, 176, 175]"
KAB. KARAWANG,1062.88653592405,"[81, 101, 176]"
KAB. KUNINGAN,1060.9425709284055,"[81, 178, 177]"
KAB. MAJALENGKA,1020.074586312306,"[81, 178]"
KAB. PANGANDARAN,1115.973619358166,"[81, 178, 179]"
KAB. PURWAKARTA,1204.2176255062245,"[81, 101, 102, 159, 181, 180]"
KAB. SUBANG,1160.4209148748646,"[81, 101, 102, 159, 181]"
KAB. SUKABUMI,1149.4120726468436,"[81, 101, 102, 159, 194, 182]"
KAB. SUMEDANG,1259.8266896621697,"[81, 101, 102, 159, 194, 182, 183]"
KAB. TASIKMALAYA,1353.2034288544862,"[81, 101, 102, 159, 194, 182, 183, 184]"
KOTA BANDUNG,1293.4315884561079,"[81, 57, 118, 125, 130, 185]"
KOTA BANJAR,1256.3746604985208,"[81, 101, 102, 149, 187, 186]"
KOTA BEKASI,1043.1417875809595,"[81, 101, 102, 149, 187]"
KOTA BOGOR,1087.2207423617606,"[81, 101, 102, 149, 187, 188]"
KOTA CIMAHI,1174.463434090218,"[81, 101, 102, 149, 187, 188, 189]"
KOTA CIREBON,1246.43695747124,"[81, 101, 102, 159, 190]"
KOTA DEPOK,1171.0101276237099,"[81, 57, 118, 125, 191]"
KOTA SUKABUMI,1231.304864274184,"[81, 57, 118, 125, 191, 192]"
KOTA TASIKMALAYA,1270.5270427823991,"[81, 101, 102, 159, 194, 193]"
KOTA JAKARTA,1072.0877979682737,"[81, 101, 102, 159, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1017.0264266109971,"[81, 101, 120, 153, 195]"
KAB. BANJARNEGARA,1380.1549965564088,"[81, 101, 102, 159, 197, 196]"
KAB. BANYUMAS,1326.4274120034368,"[81, 101, 102, 159, 197]"
KAB. BATANG,1294.322185713353,"[81, 57, 213, 198]"
KAB. BLORA,1457.4397662979795,"[81, 57, 213, 198, 199]"
KAB. BOYOLALI,1489.728222288903,"[81, 101, 176, 207, 224, 200]"
KAB. BREBES,1317.5835457349042,"[81, 101, 102, 149, 187, 186, 201]"
KAB. CILACAP,1309.8279149955868,"[81, 101, 102, 149, 168, 202]"
KAB. DEMAK,1435.4168060591935,"[81, 101, 100, 203]"
KAB. GROBOGAN,1410.4322116929468,"[81, 57, 213, 204]"
KAB. JEPARA,1480.7173903757487,"[81, 57, 213, 204, 205]"
