city,distance,through
KAB. ACEH BARAT,4818.775855110902,"[483, 493, 460, 459, 396, 323, 0]"
KAB. ACEH BARAT DAYA,4720.972627536194,"[483, 490, 357, 1]"
KAB. ACEH BESAR,4925.356384679089,"[483, 490, 489, 2]"
KAB. ACEH JAYA,4857.726429729158,"[483, 443, 89, 3]"
KAB. ACEH SELATAN,4683.631849505597,"[483, 493, 460, 461, 5, 4]"
KAB. ACEH SINGKIL,4562.961124565015,"[483, 493, 460, 461, 5]"
KAB. ACEH TAMIANG,4577.567055185588,"[483, 316, 315, 6]"
KAB. ACEH TENGAH,4709.244580421366,"[483, 316, 315, 6, 7]"
KAB. ACEH TENGGARA,4621.212853355486,"[483, 493, 412, 399, 362, 8]"
KAB. ACEH TIMUR,4627.91730714034,"[483, 316, 315, 9]"
KAB. ACEH UTARA,4690.027448196113,"[483, 443, 89, 10]"
KAB. BENER MERIAH,4719.268529908819,"[483, 443, 376, 375, 11]"
KAB. BIREUEN,4759.147205480687,"[483, 493, 460, 94, 12]"
KAB. GAYO LUES,4687.449590817072,"[483, 490, 357, 13]"
KAB. NAGAN RAYA,4757.883486198897,"[483, 29, 25, 14]"
KAB. PIDIE,4843.456742101406,"[483, 423, 16, 15]"
KAB. PIDIE JAYA,4813.925345468826,"[483, 423, 16]"
KAB. SIMEULUE,4773.658657869,"[483, 493, 460, 459, 396, 17]"
KOTA BANDA ACEH,4902.969201723715,"[483, 493, 460, 18]"
KOTA LANGSA,4612.277739236406,"[483, 493, 460, 459, 351, 96, 97, 19]"
KOTA LHOKSEUMAWE,4697.049307267553,"[483, 493, 427, 20]"
KOTA SABANG,4913.196847036231,"[483, 493, 427, 20, 21]"
KOTA SUBULUSSALAM,4553.852219532945,"[483, 316, 315, 22]"
KAB. ASAHAN,4413.377760572281,"[483, 490, 357, 23]"
KAB. BATUBARA,4418.06826266868,"[483, 443, 376, 425, 24]"
KAB. DAIRI,4516.585782424567,"[483, 29, 25]"
KAB. DELI SERDANG,4530.8860246699505,"[483, 493, 460, 459, 351, 30, 26]"
KAB. HUMBANG HASUNDUTAN,4475.3978702932045,"[483, 29, 27]"
KAB. KARO,4525.006190215222,"[483, 29, 28]"
KAB. LABUHANBATU,4297.094342002961,"[483, 29]"
KAB. LABUHANBATU SELATAN,4294.546689933241,"[483, 493, 460, 459, 351, 30]"
KAB. LABUHANBATU UTARA,4359.920885620036,"[483, 493, 460, 459, 351, 30, 31]"
KAB. LANGKAT,4597.39678767845,"[483, 493, 460, 459, 351, 30, 31, 32]"
KAB. MANDAILING NATAL,4367.48671512506,"[483, 493, 460, 459, 396, 33]"
KAB. NIAS,4552.21837491238,"[483, 493, 460, 459, 396, 33, 34]"
KAB. NIAS BARAT,4580.47890397855,"[483, 493, 36, 35]"
KAB. NIAS SELATAN,4529.241155838686,"[483, 493, 36]"
KAB. NIAS UTARA,4612.280703622029,"[483, 493, 36, 37]"
KAB. PADANG LAWAS,4357.801779511956,"[483, 423, 330, 341, 38]"
KAB. PADANG LAWAS UTARA,4342.9140574480025,"[483, 39]"
KAB. PAKPAK BHARAT,4531.372627094299,"[483, 39, 40]"
KAB. SAMOSIR,4559.4169323991455,"[483, 443, 368, 41]"
KAB. SERDANG BEDAGAI,4476.700357940301,"[483, 493, 460, 459, 321, 320, 43, 42]"
KAB. SIMALUNGUN,4429.814292327514,"[483, 493, 460, 459, 321, 320, 43]"
KAB. TAPANULI SELATAN,4387.2800489914625,"[483, 423, 79, 44]"
KAB. TAPANULI TENGAH,4452.605991208274,"[483, 493, 460, 459, 45]"
KAB. TAPANULI UTARA,4414.486005210958,"[483, 316, 46]"
KAB. TOBA SAMOSIR,4446.320239041002,"[483, 490, 491, 424, 47]"
KOTA BINJAI,4525.4174809493425,"[483, 493, 460, 459, 361, 48]"
KOTA GUNUNGSITOLI,4575.282833015598,"[483, 316, 315, 49]"
KOTA MEDAN,4506.799028114801,"[483, 493, 460, 459, 361, 50]"
KOTA PADANGSIDEMPUAN,4430.1982724975,"[483, 490, 491, 424, 51]"
KOTA PEMATANGSIANTAR,4453.19597846841,"[483, 493, 460, 459, 321, 320, 43, 52]"
KOTA SIBOLGA,4471.6561579026065,"[483, 78, 53]"
KOTA TANJUNGBALAI,4456.855100840384,"[483, 484, 515, 428, 54]"
KOTA TEBING TINGGI,4445.422751915644,"[483, 493, 460, 459, 321, 55]"
KAB. AGAM,4277.917059048515,"[483, 423, 57, 56]"
KAB. DHARMASRAYA,4089.1022190614062,"[483, 423, 57]"
KAB. KEPULAUAN MENTAWAI,4385.610617375499,"[483, 423, 66, 58]"
KAB. LIMA PULUH KOTA,4248.768016087362,"[483, 493, 460, 459, 321, 322, 59]"
KAB. PADANG PARIAMAN,4250.8895799938855,"[483, 493, 460, 459, 60]"
KAB. PASAMAN,4291.897663721275,"[483, 423, 79, 61]"
KAB. PASAMAN BARAT,4330.186201195608,"[483, 493, 412, 62]"
KAB. PESISIR SELATAN,4175.884461041951,"[483, 493, 345, 63]"
KAB. SIJUNJUNG,4210.229299426845,"[483, 316, 315, 64]"
KAB. SOLOK,4175.493396305252,"[483, 493, 345, 65]"
KAB. SOLOK SELATAN,4126.837012527796,"[483, 423, 66]"
KAB. TANAH DATAR,4242.16593933133,"[483, 493, 460, 74, 73, 67]"
KOTA BUKITTINGGI,4271.038770753251,"[483, 493, 460, 74, 73, 67, 68]"
KOTA PADANG,4289.494958823963,"[483, 493, 460, 461, 70, 69]"
KOTA PADANGPANJANG,4235.969367991805,"[483, 493, 460, 461, 70]"
KOTA PARIAMAN,4260.303969247036,"[483, 493, 460, 459, 71]"
KOTA PAYAKUMBUH,4265.218759495768,"[483, 493, 460, 74, 73, 72]"
KOTA SAWAHLUNTO,4213.459970576136,"[483, 493, 460, 74, 73]"
KOTA SOLOK,4199.015898715858,"[483, 493, 460, 74]"
KAB. BENGKALIS,4206.632926259603,"[483, 493, 460, 459, 421, 75]"
KAB. INDRAGIRI HILIR,3979.3831825632797,"[483, 423, 330, 341, 76]"
KAB. INDRAGIRI HULU,4028.79184056913,"[483, 493, 427, 77]"
KAB. KAMPAR,4153.73283160852,"[483, 78]"
KAB. KEPULAUAN MERANTI,4003.522878379807,"[483, 423, 79]"
KAB. KUANTAN SINGINGI,4161.050657061374,"[483, 490, 491, 424, 80]"
KAB. PELALAWAN,4117.536109353079,"[483, 490, 489, 407, 81]"
KAB. ROKAN HILIR,4263.235985228401,"[483, 490, 82]"
KAB. ROKAN HULU,4247.993256963418,"[483, 493, 460, 459, 321, 84, 83]"
KAB. SIAK,4094.841603738697,"[483, 493, 460, 459, 321, 84]"
KOTA DUMAI,4198.319475499666,"[483, 423, 331, 85]"
KOTA PEKANBARU,4128.887858023132,"[483, 493, 460, 459, 321, 86]"
KAB. BINTAN,3830.2431215964343,"[483, 350, 87]"
KAB. KARIMUN,3958.286320122512,"[483, 350, 87, 88]"
KAB. KEPULAUAN ANAMBAS,3731.9418677148087,"[483, 443, 89]"
KAB. LINGGA,3815.28111352804,"[483, 493, 412, 399, 362, 90]"
KAB. NATUNA,3514.4617357000525,"[483, 490, 491, 372, 371, 91]"
KOTA BATAM,3865.616281227759,"[483, 493, 460, 94, 93, 92]"
KOTA TANJUNG PINANG,3813.9683811637706,"[483, 493, 460, 94, 93]"
PULAU TAMBELAN KAB. BINTAN,3495.267799012481,"[483, 493, 460, 94]"
PEKAJANG KAB. LINGGA,3823.1823971126787,"[483, 493, 460, 94, 95]"
PULAU SERASAN KAB. NATUNA,3361.2193853532663,"[483, 493, 460, 459, 351, 96]"
PULAU MIDAI KAB. NATUNA,3512.6359979488825,"[483, 493, 460, 459, 351, 96, 97]"
PULAU LAUT KAB. NATUNA,3564.4684510515613,"[483, 490, 491, 372, 373, 98]"
KAB. BATANGHARI,4063.257001822625,"[483, 484, 405, 99]"
KAB. BUNGO,4076.701859075317,"[483, 493, 460, 459, 321, 100]"
KAB. KERINCI,4133.4963211166105,"[483, 493, 460, 459, 321, 100, 101]"
KAB. MERANGIN,4065.109689220841,"[483, 423, 331, 103, 102]"
KAB. MUARO JAMBI,3849.0819985264543,"[483, 423, 331, 103]"
KAB. SAROLANGUN,3996.1190005003587,"[483, 493, 460, 459, 321, 104]"
KAB. TANJUNG JABUNG BARAT,3929.190078572872,"[483, 493, 460, 459, 396, 105]"
KAB. TANJUNG JABUNG TIMUR,3910.7336996222143,"[483, 493, 412, 399, 449, 329, 106]"
KAB. TEBO,4075.658942881083,"[483, 493, 412, 399, 449, 329, 106, 107]"
KOTA JAMBI,3941.0283404321813,"[483, 493, 494, 448, 108]"
KOTA SUNGAI PENUH,4108.7145149989665,"[483, 493, 460, 461, 109]"
KAB. BENGKULU SELATAN,3984.5652064048004,"[483, 493, 460, 217, 110]"
KAB. BENGKULU TENGAH,3987.9807361033286,"[483, 493, 149, 111]"
KAB. BENGKULU UTARA,4045.342217083252,"[483, 423, 331, 139, 112]"
KAB. KAUR,3894.541250081623,"[483, 493, 412, 113]"
KAB. KEPAHIANG,4015.44162774024,"[483, 493, 412, 113, 114]"
KAB. LEBONG,4045.2036020896576,"[483, 493, 345, 115]"
KAB. MUKOMUKO,4102.861102788795,"[483, 423, 331, 139, 116]"
KAB. REJANG LEBONG,4015.510187111703,"[483, 118, 117]"
KAB. SELUMA,3949.1423908339466,"[483, 118]"
KOTA BENGKULU,4006.9294110081464,"[483, 118, 119]"
KAB. BANYUASIN,3865.579581953224,"[483, 490, 489, 511, 510, 120]"
KAB. EMPAT LAWANG,3931.857888226743,"[483, 493, 149, 121]"
KAB. LAHAT,3908.508901747041,"[483, 423, 331, 139, 122]"
KAB. MUARA ENIM,3862.3529277817297,"[483, 493, 345, 123]"
KAB. MUSI BANYUASIN,3848.567776849922,"[483, 423, 331, 124]"
KAB. MUSI RAWAS,3943.042502321644,"[483, 423, 331, 124, 125]"
KAB. MUSI RAWAS UTARA,3962.9240457028563,"[483, 128, 127, 126]"
KAB. OGAN ILIR,3740.4788647844102,"[483, 128, 127]"
KAB. OGAN KOMERING ILIR,3672.981097382153,"[483, 128]"
KAB. OGAN KOMERING ULU,3821.788231254014,"[483, 128, 129]"
KAB. OGAN KOMERING ULU SELATAN,3892.941864813867,"[483, 128, 129, 130]"
KAB. OGAN KOMERING ULU TIMUR,3783.9150832416763,"[483, 490, 489, 407, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,3883.6947440162185,"[483, 490, 489, 514, 446, 132]"
KOTA LUBUKLINGGAU,4011.5337833946833,"[483, 490, 489, 514, 446, 132, 133]"
KOTA PAGAR ALAM,3941.866979655525,"[483, 423, 330, 341, 135, 134]"
KOTA PALEMBANG,3733.1917621638513,"[483, 423, 330, 341, 135]"
KOTA PRABUMULIH,3794.1290898999996,"[483, 493, 348, 136]"
KAB. BANGKA,3691.226203155302,"[483, 490, 357, 137]"
KAB. BANGKA BARAT,3691.354243482131,"[483, 423, 331, 139, 138]"
KAB. BANGKA SELATAN,3546.6538776023453,"[483, 423, 331, 139]"
KAB. BANGKA TENGAH,3592.655876504978,"[483, 423, 331, 139, 140]"
KAB. BELITUNG,3458.75877998645,"[483, 490, 489, 338, 142, 141]"
KAB. BELITUNG TIMUR,3413.6087660448975,"[483, 490, 489, 338, 142]"
KOTA PANGKAL PINANG,3582.6000550199674,"[483, 423, 143]"
KAB. LAMPUNG TENGAH,3682.713282583717,"[483, 493, 460, 459, 396, 144]"
KAB. LAMPUNG UTARA,3744.889997885285,"[483, 493, 460, 459, 396, 144, 145]"
KAB. LAMPUNG SELATAN,3653.690068404456,"[483, 493, 460, 459, 146]"
KAB. LAMPUNG BARAT,3789.5601904563973,"[483, 147]"
KAB. LAMPUNG TIMUR,3646.2945576024945,"[483, 423, 148]"
KAB. MESUJI,3662.116883914366,"[483, 493, 149]"
KAB. PESAWARAN,3752.1512791154655,"[483, 490, 491, 403, 379, 150]"
KAB. PESISIR BARAT,3823.8964257926023,"[483, 423, 330, 341, 151]"
KAB. PRINGSEWU,3758.4695969875966,"[483, 493, 460, 217, 226, 221, 152]"
KAB. TULANG BAWANG,3705.506063304919,"[483, 490, 491, 403, 379, 153]"
KAB. TULANG BAWANG BARAT,3757.6357645322323,"[483, 490, 491, 403, 379, 153, 154]"
KAB. TANGGAMUS,3743.4114015995374,"[483, 155]"
KAB. WAY KANAN,3833.0678709530453,"[483, 155, 156]"
KOTA BANDAR LAMPUNG,3728.3548430244564,"[483, 490, 489, 157]"
KOTA METRO,3729.7920496232555,"[483, 493, 460, 190, 158]"
KAB. LEBAK,3583.2447741529895,"[483, 493, 460, 190, 159]"
KAB. PANDEGLANG,3642.614094331442,"[483, 493, 460, 160]"
KAB. SERANG,3597.919049470227,"[483, 493, 460, 162, 161]"
KAB. TANGERANG,3548.198781450462,"[483, 493, 460, 162]"
KOTA CILEGON,3604.755453415498,"[483, 493, 460, 162, 163]"
KOTA SERANG,3612.296719993707,"[483, 493, 271, 251, 198, 166, 165, 164]"
KOTA TANGERANG,3557.3091862962165,"[483, 493, 271, 251, 198, 166, 165]"
KOTA TANGERANG SELATAN,3546.2060727374587,"[483, 493, 271, 251, 198, 166]"
KAB. BANDUNG,3425.8441467711496,"[483, 220, 167]"
KAB. BANDUNG BARAT,3450.5206154644993,"[483, 493, 460, 217, 226, 221, 168]"
KAB. BEKASI,3488.42403392976,"[483, 493, 412, 169]"
KAB. BOGOR,3538.991551313517,"[483, 493, 182, 170]"
KAB. CIAMIS,3371.028756409229,"[483, 493, 288, 269, 171]"
KAB. CIANJUR,3498.2831894336255,"[483, 493, 288, 269, 171, 172]"
KAB. CIREBON,3368.3617348767134,"[483, 249, 248, 173]"
KAB. GARUT,3439.1138403442915,"[483, 493, 460, 461, 243, 174]"
KAB. INDRAMAYU,3396.7771703091307,"[483, 490, 489, 175]"
KAB. KARAWANG,3476.4283819456905,"[483, 490, 176]"
KAB. KUNINGAN,3380.5529924589605,"[483, 423, 177]"
KAB. MAJALENGKA,3362.7048037038467,"[483, 493, 460, 217, 178]"
KAB. PANGANDARAN,3414.6038696634664,"[483, 493, 288, 282, 281, 242, 241, 179]"
KAB. PURWAKARTA,3510.6937475655577,"[483, 423, 330, 181, 180]"
KAB. SUBANG,3466.897036934198,"[483, 423, 330, 181]"
KAB. SUKABUMI,3489.028678146615,"[483, 493, 182]"
KAB. SUMEDANG,3402.301613763239,"[483, 493, 460, 208, 183]"
KAB. TASIKMALAYA,3363.6158686696253,"[483, 220, 184]"
KOTA BANDUNG,3436.3957085488228,"[483, 493, 460, 217, 226, 185]"
KOTA BANJAR,3346.369703333162,"[483, 493, 460, 461, 404, 186]"
KOTA BEKASI,3507.4794194348206,"[483, 493, 460, 461, 404, 187]"
KOTA BOGOR,3528.664802282291,"[483, 493, 460, 190, 189, 188]"
KOTA CIMAHI,3441.4221105538336,"[483, 493, 460, 190, 189]"
KOTA CIREBON,3328.522784508159,"[483, 493, 460, 190]"
KOTA DEPOK,3526.157299889423,"[483, 493, 460, 190, 191]"
KOTA SUKABUMI,3510.954392599938,"[483, 493, 271, 251, 252, 201, 192]"
KOTA TASIKMALAYA,3385.335344981919,"[483, 490, 261, 193]"
KOTA JAKARTA,3556.6606927309494,"[483, 490, 489, 382, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,3563.8657292743355,"[483, 493, 460, 217, 195]"
KAB. BANJARNEGARA,3283.310955291203,"[483, 490, 302, 246, 253, 196]"
KAB. BANYUMAS,3281.3734438685324,"[483, 493, 271, 251, 198, 197]"
KAB. BATANG,3183.9238455562595,"[483, 493, 271, 251, 198]"
KAB. BLORA,3056.7166892678383,"[483, 490, 491, 199]"
KAB. BOYOLALI,3134.8725795751993,"[483, 493, 288, 282, 281, 242, 200]"
KAB. BREBES,3293.1809056768357,"[483, 493, 271, 251, 252, 201]"
KAB. CILACAP,3327.2221406441186,"[483, 493, 460, 239, 203, 202]"
KAB. DEMAK,3118.1276851856023,"[483, 493, 460, 239, 203]"
KAB. GROBOGAN,3110.41628409692,"[483, 493, 288, 282, 204]"
KAB. JEPARA,3169.153646763407,"[483, 493, 290, 245, 205]"
KAB. KARANGANYAR,3084.4238206542686,"[483, 493, 288, 282, 206]"
KAB. KEBUMEN,3235.7485291213593,"[483, 493, 460, 224, 207]"
KAB. KENDAL,3154.6923010437886,"[483, 493, 460, 208]"
KAB. KLATEN,3091.4484226384734,"[483, 493, 271, 251, 209]"
KAB. KUDUS,3156.775561918981,"[483, 493, 460, 279, 210]"
KAB. MAGELANG,3199.1130792593385,"[483, 490, 302, 246, 211]"
KAB. PATI,3131.2727556644422,"[483, 493, 460, 461, 244, 212]"
KAB. PEKALONGAN,3215.4940053850996,"[483, 493, 271, 251, 198, 213]"
KAB. PEMALANG,3236.5249620674763,"[483, 493, 271, 251, 198, 213, 214]"
KAB. PURBALINGGA,3263.878914022038,"[483, 493, 271, 251, 198, 213, 214, 215]"
KAB. PURWOREJO,3201.7126425818637,"[483, 493, 460, 217, 216]"
KAB. REMBANG,3015.7247923906284,"[483, 493, 460, 217]"
KAB. SEMARANG,3128.668722821395,"[483, 493, 460, 217, 218]"
KAB. SRAGEN,3074.677502710242,"[483, 493, 460, 461, 219]"
KAB. SUKOHARJO,3064.695327128231,"[483, 220]"
KAB. TEGAL,3272.4687131087703,"[483, 493, 460, 217, 226, 221]"
KAB. TEMANGGUNG,3202.6118934359847,"[483, 490, 389, 222]"
KAB. WONOGIRI,3137.2702344608456,"[483, 493, 460, 461, 285, 223]"
KAB. WONOSOBO,3192.2161071061455,"[483, 493, 460, 224]"
KOTA MAGELANG,3198.990757790133,"[483, 493, 288, 282, 204, 225]"
KOTA PEKALONGAN,3209.470950682691,"[483, 493, 460, 217, 226]"
KOTA SALATIGA,3132.607641079486,"[483, 493, 460, 217, 227]"
KOTA SEMARANG,3138.275425113086,"[483, 490, 228]"
KOTA SURAKARTA,3098.8414418664465,"[483, 493, 288, 269, 268, 229]"
KOTA TEGAL,3293.5711725482397,"[483, 249, 248, 230]"
KAB. BANTUL,3124.1804088576546,"[483, 493, 271, 231]"
KAB. GUNUNGKIDUL,3152.181191950296,"[483, 493, 290, 255, 238, 232]"
KAB. KULON PROGO,3161.3987662551503,"[483, 493, 271, 251, 235, 234, 233]"
KAB. SLEMAN,3133.132498876963,"[483, 493, 271, 251, 235, 234]"
KOTA YOGYAKARTA,3125.235102399225,"[483, 493, 271, 251, 235]"
KAB. BANGKALAN,2860.1214308737844,"[483, 493, 460, 461, 236]"
KAB. BANYUWANGI,2749.3088370713426,"[483, 490, 491, 237]"
KAB. BLITAR,2982.03995135368,"[483, 493, 290, 255, 238]"
KAB. BOJONEGORO,2989.428656081327,"[483, 493, 460, 239]"
KAB. BONDOWOSO,3069.7198522610206,"[483, 490, 489, 418, 240]"
KAB. GRESIK,2962.5183927840685,"[483, 493, 288, 282, 281, 242, 241]"
KAB. JEMBER,2796.1178557556027,"[483, 493, 288, 282, 281, 242]"
KAB. JOMBANG,2940.5165901526157,"[483, 493, 460, 461, 243]"
KAB. KEDIRI,2957.1630755929173,"[483, 493, 460, 461, 244]"
KAB. LAMONGAN,2976.671956574131,"[483, 493, 290, 245]"
KAB. LUMAJANG,2875.3728185704063,"[483, 490, 302, 246]"
KAB. MADIUN,3012.333686175355,"[483, 493, 288, 269, 247]"
KAB. MAGETAN,3033.3131495883113,"[483, 249, 248]"
KAB. MALANG,2869.4821976011535,"[483, 249]"
KAB. MOJOKERTO,2960.7322729753764,"[483, 249, 250]"
KAB. NGANJUK,2954.604036847005,"[483, 493, 271, 251]"
KAB. NGAWI,3019.4235252864296,"[483, 493, 271, 251, 252]"
KAB. PACITAN,3095.874908173609,"[483, 490, 302, 246, 253]"
