city,distance,through
KAB. PELALAWAN,1442.1581700584504,"[219, 220, 80, 81]"
KAB. ROKAN HILIR,1637.5276760976544,"[219, 66, 67, 82]"
KAB. ROKAN HULU,1634.7559843798501,"[219, 77, 78, 84, 83]"
KAB. SIAK,1481.6043311551286,"[219, 77, 78, 84]"
KOTA DUMAI,1586.42759299262,"[219, 77, 78, 84, 85]"
KOTA PEKANBARU,1466.3208864621172,"[219, 220, 221, 153, 123, 124, 86]"
KAB. BINTAN,1441.5901580319555,"[219, 220, 353, 87]"
KAB. KARIMUN,1420.1887755400437,"[219, 218, 201, 192, 108, 88]"
KAB. KEPULAUAN ANAMBAS,1453.497979997143,"[219, 218, 217, 89]"
KAB. LINGGA,1223.8533379485443,"[219, 220, 221, 168, 149, 90]"
KAB. NATUNA,1785.3395264824003,"[219, 220, 221, 215, 142, 141, 140, 91]"
KOTA BATAM,1360.83384932714,"[219, 220, 221, 153, 120, 92]"
KOTA TANJUNG PINANG,1327.9386691584,"[219, 218, 201, 186, 93]"
PULAU TAMBELAN KAB. BINTAN,1354.9952232426167,"[219, 220, 167, 166, 94]"
PEKAJANG KAB. LINGGA,1488.9884507063557,"[219, 218, 217, 227, 228, 229, 95]"
PULAU SERASAN KAB. NATUNA,1168.0264493116922,"[219, 324, 323, 96]"
PULAU MIDAI KAB. NATUNA,1319.4430619073082,"[219, 324, 323, 96, 97]"
PULAU LAUT KAB. NATUNA,1511.0844924432272,"[219, 324, 323, 96, 97, 98]"
KAB. BATANGHARI,1186.4064871346811,"[219, 218, 201, 155, 99]"
KAB. BUNGO,1284.4987462143145,"[219, 101, 100]"
KAB. KERINCI,1227.7042841730206,"[219, 101]"
KAB. MERANGIN,1158.451554766698,"[219, 218, 102]"
KAB. MUARO JAMBI,1328.4012471772048,"[219, 220, 184, 183, 182, 139, 138, 103]"
KAB. SAROLANGUN,1217.2551594163517,"[219, 218, 201, 202, 104]"
KAB. TANJUNG JABUNG BARAT,1226.5017429083605,"[219, 220, 221, 168, 169, 105]"
KAB. TANJUNG JABUNG TIMUR,1215.5601262287444,"[219, 220, 221, 152, 106]"
KAB. TEBO,1286.465450404729,"[219, 220, 184, 107]"
KOTA JAMBI,1154.5454528908353,"[219, 218, 201, 192, 108]"
KOTA SUNGAI PENUH,1290.8108751559919,"[219, 218, 201, 192, 191, 125, 126, 109]"
KAB. BENGKULU SELATAN,1147.2222820192906,"[219, 218, 217, 110]"
KAB. BENGKULU TENGAH,1063.8574374450122,"[219, 220, 221, 111]"
KAB. BENGKULU UTARA,1101.400447688773,"[219, 156, 112]"
KAB. KAUR,967.7600809280641,"[219, 218, 201, 186, 187, 113]"
KAB. KEPAHIANG,1071.4651778498642,"[219, 220, 167, 166, 165, 164, 114]"
KAB. LEBONG,1144.2225510207477,"[219, 220, 167, 166, 165, 164, 114, 115]"
KAB. MUKOMUKO,1246.7297882895932,"[219, 220, 167, 166, 165, 164, 114, 115, 116]"
KAB. REJANG LEBONG,1164.3900921078975,"[219, 220, 184, 183, 182, 194, 117]"
KAB. SELUMA,1183.981790913021,"[219, 218, 201, 192, 191, 125, 118]"
KOTA BENGKULU,1223.1748413950554,"[219, 220, 221, 226, 159, 119]"
KAB. BANYUASIN,937.7962383360981,"[219, 220, 221, 153, 120]"
KAB. EMPAT LAWANG,1033.768927437696,"[219, 220, 221, 153, 123, 122, 121]"
KAB. LAHAT,981.9688364407667,"[219, 220, 221, 153, 123, 122]"
KAB. MUARA ENIM,909.3288787668475,"[219, 220, 221, 153, 123]"
KAB. MUSI BANYUASIN,1042.7430267829068,"[219, 220, 221, 153, 123, 124]"
KAB. MUSI RAWAS,1070.279195401296,"[219, 218, 201, 192, 191, 125]"
KAB. MUSI RAWAS UTARA,1123.6168075202756,"[219, 218, 201, 192, 191, 125, 126]"
KAB. OGAN ILIR,1104.0934637858898,"[219, 220, 221, 222, 175, 127]"
KAB. OGAN KOMERING ILIR,1045.9667072556176,"[219, 220, 221, 222, 128]"
KAB. OGAN KOMERING ULU,938.03540857624,"[219, 220, 184, 129]"
KAB. OGAN KOMERING ULU SELATAN,885.9195256483792,"[219, 218, 201, 186, 185, 130]"
KAB. OGAN KOMERING ULU TIMUR,1008.2425983946256,"[219, 218, 201, 186, 185, 130, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,991.7445154160388,"[219, 218, 201, 155, 132]"
KOTA LUBUKLINGGAU,1055.8804844507063,"[219, 220, 221, 134, 133]"
KOTA PAGAR ALAM,963.6482623820668,"[219, 220, 221, 134]"
KOTA PALEMBANG,979.7637261848181,"[219, 220, 167, 166, 165, 164, 144, 135]"
KOTA PRABUMULIH,945.1272698757203,"[219, 220, 221, 168, 136]"
KAB. BANGKA,1111.8846620789864,"[219, 156, 137]"
KAB. BANGKA BARAT,1139.0625789881144,"[219, 220, 184, 183, 182, 139, 138]"
KAB. BANGKA SELATAN,994.3622131083288,"[219, 220, 184, 183, 182, 139]"
KAB. BANGKA TENGAH,1038.206503110142,"[219, 220, 221, 215, 142, 141, 140]"
KAB. BELITUNG,861.4435712443062,"[219, 220, 221, 215, 142, 141]"
KAB. BELITUNG TIMUR,816.2935573027539,"[219, 220, 221, 215, 142]"
KOTA PANGKAL PINANG,1055.7838120013462,"[219, 220, 221, 215, 142, 143]"
KAB. LAMPUNG TENGAH,768.279946650956,"[219, 220, 167, 166, 165, 164, 144]"
KAB. LAMPUNG UTARA,830.4566619525243,"[219, 220, 167, 166, 165, 164, 144, 145]"
KAB. LAMPUNG SELATAN,951.662840661926,"[219, 220, 167, 166, 165, 164, 144, 145, 146]"
KAB. LAMPUNG BARAT,1011.2163970087145,"[219, 218, 217, 148, 147]"
KAB. LAMPUNG TIMUR,840.4794546336027,"[219, 218, 217, 148]"
KAB. MESUJI,818.9424271216958,"[219, 220, 221, 168, 149]"
KAB. PESAWARAN,931.3944290883502,"[219, 220, 221, 152, 151, 150]"
KAB. PESISIR BARAT,823.274681978773,"[219, 220, 221, 152, 151]"
KAB. PRINGSEWU,727.7091922506202,"[219, 220, 221, 152]"
KAB. TULANG BAWANG,730.4953133226278,"[219, 220, 221, 153]"
KAB. TULANG BAWANG BARAT,756.4730140941007,"[219, 220, 154]"
KAB. TANGGAMUS,754.1541764727008,"[219, 218, 201, 155]"
KAB. WAY KANAN,783.6768502191013,"[219, 156]"
KOTA BANDAR LAMPUNG,759.6432683811433,"[219, 220, 221, 152, 157]"
KOTA METRO,791.0221072236591,"[219, 220, 221, 152, 157, 158]"
KAB. LEBAK,684.366413322768,"[219, 220, 221, 226, 159]"
KAB. PANDEGLANG,749.9281466945437,"[219, 220, 221, 226, 159, 160]"
KAB. SERANG,721.863177883982,"[219, 220, 167, 166, 165, 164, 163, 162, 161]"
KAB. TANGERANG,672.142909864217,"[219, 220, 167, 166, 165, 164, 163, 162]"
KOTA CILEGON,615.586237899181,"[219, 220, 167, 166, 165, 164, 163]"
KOTA SERANG,594.8548497399042,"[219, 220, 167, 166, 165, 164]"
KOTA TANGERANG,539.8673160424138,"[219, 220, 167, 166, 165]"
KOTA TANGERANG SELATAN,528.7642024836559,"[219, 220, 167, 166]"
KAB. BANDUNG,390.74527527348516,"[219, 220, 167]"
KAB. BANDUNG BARAT,419.76021072752326,"[219, 220, 221, 168]"
KAB. BEKASI,498.2397004522185,"[219, 220, 221, 168, 169]"
