city,distance,through
KAB. KUANTAN SINGINGI,1698.3573982214757,"[343, 342, 336, 80]"
KAB. PELALAWAN,1802.5377930525597,"[343, 342, 336, 80, 81]"
KAB. ROKAN HILIR,1852.101995041094,"[343, 344, 345, 321, 84, 83, 82]"
KAB. ROKAN HULU,1773.7800599809111,"[343, 344, 345, 321, 84, 83]"
KAB. SIAK,1620.6284067561896,"[343, 344, 345, 321, 84]"
KOTA DUMAI,1725.451668593681,"[343, 344, 345, 321, 84, 85]"
KOTA PEKANBARU,1654.6746610406244,"[343, 344, 345, 321, 86]"
KAB. BINTAN,1602.3687446018141,"[343, 342, 341, 330, 355, 354, 353, 87]"
KAB. KARIMUN,1730.4119431278914,"[343, 342, 341, 330, 355, 354, 353, 87, 88]"
KAB. KEPULAUAN ANAMBAS,1630.2755151602466,"[343, 342, 90, 89]"
KAB. LINGGA,1209.6521120216535,"[343, 342, 90]"
KAB. NATUNA,1419.2612720631764,"[343, 342, 336, 335, 91]"
KOTA BATAM,1369.2552384945345,"[343, 344, 93, 92]"
KOTA TANJUNG PINANG,1317.607338430546,"[343, 344, 93]"
PULAU TAMBELAN KAB. BINTAN,1269.7150363754945,"[343, 342, 341, 340, 339, 94]"
PEKAJANG KAB. LINGGA,1483.527362014875,"[343, 97, 95]"
PULAU SERASAN KAB. NATUNA,1002.2491610795037,"[343, 342, 336, 96]"
PULAU MIDAI KAB. NATUNA,994.6974728489877,"[343, 97]"
PULAU LAUT KAB. NATUNA,1186.3389033849066,"[343, 97, 98]"
KAB. BATANGHARI,1735.2604947074892,"[343, 344, 345, 321, 100, 99]"
KAB. BUNGO,1602.4886620928091,"[343, 344, 345, 321, 100]"
KAB. KERINCI,1617.2538601836452,"[343, 342, 149, 102, 101]"
KAB. MERANGIN,1547.7780101797334,"[343, 342, 149, 102]"
KAB. MUARO JAMBI,1437.5310503100313,"[343, 342, 336, 137, 138, 103]"
KAB. SAROLANGUN,1521.905803517851,"[343, 344, 345, 321, 104]"
KAB. TANJUNG JABUNG BARAT,1580.8783265221482,"[343, 342, 336, 329, 106, 105]"
KAB. TANJUNG JABUNG TIMUR,1498.6307242085375,"[343, 342, 336, 329, 106]"
KAB. TEBO,1647.0228055566931,"[343, 344, 345, 321, 104, 107]"
KOTA JAMBI,1614.3638807864722,"[343, 344, 93, 108]"
KOTA SUNGAI PENUH,1535.7279653923051,"[343, 342, 109]"
KAB. BENGKULU SELATAN,1551.311310611654,"[343, 342, 149, 111, 110]"
KAB. BENGKULU TENGAH,1451.4089677386482,"[343, 342, 149, 111]"
KAB. BENGKULU UTARA,1517.5381841964388,"[343, 342, 149, 111, 112]"
KAB. KAUR,1489.546411201996,"[343, 344, 113]"
KAB. KEPAHIANG,1595.8387424202265,"[343, 166, 165, 164, 114]"
KAB. LEBONG,1569.915015669561,"[343, 344, 345, 115]"
KAB. MUKOMUKO,1670.3210774445602,"[343, 342, 341, 116]"
KAB. REJANG LEBONG,1631.4119998416525,"[343, 342, 341, 135, 131, 117]"
KAB. SELUMA,1654.9939791670172,"[343, 342, 336, 124, 125, 118]"
KOTA BENGKULU,1712.780999341217,"[343, 342, 336, 124, 125, 118, 119]"
KAB. BANYUASIN,1592.8692284749884,"[343, 213, 214, 221, 153, 120]"
KAB. EMPAT LAWANG,1395.2861198620624,"[343, 342, 149, 121]"
KAB. LAHAT,1447.0862108589918,"[343, 342, 149, 121, 122]"
KAB. MUARA ENIM,1387.064341361633,"[343, 344, 345, 123]"
KAB. MUSI BANYUASIN,1446.8166581835706,"[343, 342, 336, 124]"
KAB. MUSI RAWAS,1541.291383655292,"[343, 342, 336, 124, 125]"
KAB. MUSI RAWAS UTARA,1594.6289957742717,"[343, 342, 336, 124, 125, 126]"
KAB. OGAN ILIR,1442.1720663005235,"[343, 342, 341, 340, 139, 140, 128, 127]"
KAB. OGAN KOMERING ILIR,1374.6742988982664,"[343, 342, 341, 340, 139, 140, 128]"
KAB. OGAN KOMERING ULU,1459.767497562213,"[343, 342, 162, 161, 129]"
KAB. OGAN KOMERING ULU SELATAN,1518.141951417182,"[343, 342, 341, 135, 131, 130]"
KAB. OGAN KOMERING ULU TIMUR,1395.8188786709359,"[343, 342, 341, 135, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,1422.4514328260057,"[343, 342, 336, 132]"
KOTA LUBUKLINGGAU,1550.2904722044707,"[343, 342, 336, 132, 133]"
KOTA PAGAR ALAM,1506.5305806586898,"[343, 342, 341, 135, 134]"
KOTA PALEMBANG,1297.855363167016,"[343, 342, 341, 135]"
KOTA PRABUMULIH,1374.902720953483,"[343, 342, 341, 135, 136]"
KAB. BANGKA,1201.0870356275695,"[343, 342, 336, 137]"
KAB. BANGKA BARAT,1248.192382120941,"[343, 342, 336, 137, 138]"
KAB. BANGKA SELATAN,1168.216387882756,"[343, 342, 341, 340, 139]"
KAB. BANGKA TENGAH,1214.218386785389,"[343, 342, 341, 340, 139, 140]"
KAB. BELITUNG,1188.893927212809,"[343, 342, 336, 337, 338, 142, 141]"
KAB. BELITUNG TIMUR,1143.7439132712568,"[343, 342, 336, 337, 338, 142]"
KOTA PANGKAL PINANG,1383.234167969849,"[343, 342, 336, 337, 338, 142, 143]"
KAB. LAMPUNG TENGAH,1147.8877210475032,"[343, 342, 144]"
KAB. LAMPUNG UTARA,1199.4806338769317,"[343, 145]"
KAB. LAMPUNG SELATAN,1294.3420433738643,"[343, 344, 146]"
KAB. LAMPUNG BARAT,1426.4175438343823,"[343, 342, 149, 148, 147]"
KAB. LAMPUNG TIMUR,1255.6806014592705,"[343, 342, 149, 148]"
KAB. MESUJI,1125.5451155496855,"[343, 342, 149]"
KAB. PESAWARAN,1293.0994989525502,"[343, 342, 149, 150]"
KAB. PESISIR BARAT,1364.5761461335173,"[343, 342, 162, 151]"
KAB. PRINGSEWU,1382.7821823895106,"[343, 213, 214, 221, 152]"
KAB. TULANG BAWANG,1385.568303461518,"[343, 213, 214, 221, 153]"
KAB. TULANG BAWANG BARAT,1408.9909524594216,"[343, 213, 154]"
KAB. TANGGAMUS,1471.5258220000135,"[343, 344, 194, 155]"
KAB. WAY KANAN,1519.3278473087248,"[343, 342, 341, 330, 355, 354, 353, 156]"
KOTA BANDAR LAMPUNG,1414.7162585200338,"[343, 213, 214, 221, 152, 157]"
KOTA METRO,1446.0950973625495,"[343, 213, 214, 221, 152, 157, 158]"
KAB. LEBAK,1278.0827938296259,"[343, 342, 162, 161, 160, 159]"
KAB. PANDEGLANG,1212.5210604578501,"[343, 342, 162, 161, 160]"
KAB. SERANG,1134.4510804282108,"[343, 342, 162, 161]"
KAB. TANGERANG,1084.730812408446,"[343, 342, 162]"
KOTA CILEGON,1139.9598024695433,"[343, 166, 165, 164, 163]"
KOTA SERANG,1119.2284143102665,"[343, 166, 165, 164]"
KOTA TANGERANG,1064.240880612776,"[343, 166, 165]"
KOTA TANGERANG SELATAN,1053.137767054018,"[343, 166]"
KAB. BANDUNG,1107.9738370396353,"[343, 213, 214, 221, 168, 167]"
KAB. BANDUNG BARAT,1074.8332008664136,"[343, 213, 214, 221, 168]"
KAB. BEKASI,1153.3126905911088,"[343, 213, 214, 221, 168, 169]"
KAB. BOGOR,1219.6053147072914,"[343, 342, 341, 177, 182, 170]"
KAB. CIAMIS,1122.7427533750897,"[343, 342, 341, 330, 205, 171]"
KAB. CIANJUR,1249.9971863994858,"[343, 342, 341, 330, 205, 171, 172]"
KAB. CIREBON,1094.1689355701926,"[343, 342, 341, 200, 173]"
KAB. GARUT,1213.7594225835887,"[343, 342, 341, 200, 173, 174]"
KAB. INDRAMAYU,1112.4735246185687,"[343, 213, 222, 175]"
KAB. KARAWANG,1146.760009322296,"[343, 342, 341, 177, 176]"
KAB. KUNINGAN,990.4461654042682,"[343, 342, 341, 177]"
KAB. MAJALENGKA,1031.3141500203678,"[343, 342, 341, 177, 178]"
KAB. PANGANDARAN,1127.2131830662277,"[343, 342, 341, 177, 178, 179]"
KAB. PURWAKARTA,1165.208072293748,"[343, 342, 341, 330, 181, 180]"
KAB. SUBANG,1121.4113616623881,"[343, 342, 341, 330, 181]"
KAB. SUKABUMI,1169.6424415403899,"[343, 342, 341, 177, 182]"
KAB. SUMEDANG,1242.1339850155114,"[343, 213, 214, 221, 226, 184, 183]"
KAB. TASIKMALAYA,1148.7572458231948,"[343, 213, 214, 221, 226, 184]"
KOTA BANDUNG,1166.236154752077,"[343, 342, 341, 340, 210, 185]"
KOTA BANJAR,1101.4677611130717,"[343, 342, 341, 200, 201, 186]"
KOTA BEKASI,1172.451052225875,"[343, 213, 214, 221, 168, 169, 187]"
KOTA BOGOR,1216.530007006676,"[343, 213, 214, 221, 168, 169, 187, 188]"
KOTA CIMAHI,1303.7726987351334,"[343, 213, 214, 221, 168, 169, 187, 188, 189]"
KOTA CIREBON,1416.6720247808082,"[343, 213, 214, 221, 168, 169, 187, 188, 189, 190]"
KOTA DEPOK,1318.3270994502645,"[343, 342, 341, 200, 201, 192, 191]"
KOTA SUKABUMI,1258.0323627997905,"[343, 342, 341, 200, 201, 192]"
KOTA TASIKMALAYA,1355.6035047885653,"[343, 342, 336, 329, 261, 193]"
KOTA JAKARTA,1199.2503647439833,"[343, 344, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1267.588800637197,"[343, 344, 194, 195]"
KAB. BANJARNEGARA,1016.591412947116,"[343, 213, 198, 197, 196]"
KAB. BANYUMAS,962.863828394144,"[343, 213, 198, 197]"
KAB. BATANG,865.4142300818712,"[343, 213, 198]"
KAB. BLORA,925.7925674691855,"[343, 342, 341, 200, 199]"
KAB. BOYOLALI,836.3737959804837,"[343, 342, 341, 200]"
KAB. BREBES,1040.2588758766883,"[343, 342, 341, 200, 201]"
KAB. CILACAP,1044.0167221966603,"[343, 342, 341, 340, 203, 202]"
KAB. DEMAK,834.9222667381441,"[343, 342, 341, 340, 203]"
KAB. GROBOGAN,875.5749183906829,"[343, 342, 341, 340, 203, 204]"
KAB. JEPARA,852.4682068895004,"[343, 342, 341, 330, 205]"
KAB. KARANGANYAR,976.6871301333175,"[343, 342, 341, 330, 205, 206]"
KAB. KEBUMEN,967.154652996251,"[343, 342, 341, 200, 224, 207]"
KAB. KENDAL,994.9194580438067,"[343, 342, 341, 340, 210, 209, 208]"
