city,distance,through
KOTA SAWAHLUNTO,502.1386969691734,"[43, 52, 51, 74, 73]"
KOTA SOLOK,487.6946251088965,"[43, 52, 51, 74]"
KAB. BENGKALIS,754.8764184497259,"[43, 52, 51, 74, 75]"
KAB. INDRAGIRI HILIR,743.0358221942981,"[43, 52, 53, 78, 77, 76]"
KAB. INDRAGIRI HULU,638.2251541748963,"[43, 52, 53, 78, 77]"
KAB. KAMPAR,481.9914072016927,"[43, 52, 53, 78]"
KAB. KEPULAUAN MERANTI,539.5079043626888,"[43, 44, 79]"
KAB. KUANTAN SINGINGI,591.831502241561,"[43, 52, 51, 74, 80]"
KAB. PELALAWAN,696.0118970726451,"[43, 52, 51, 74, 80, 81]"
KAB. ROKAN HILIR,641.6507137056456,"[43, 52, 84, 83, 82]"
KAB. ROKAN HULU,563.3287786454626,"[43, 52, 84, 83]"
KAB. SIAK,410.17712542074116,"[43, 52, 84]"
KOTA DUMAI,515.0003872582324,"[43, 52, 84, 85]"
KOTA PEKANBARU,644.0394583002937,"[43, 52, 84, 85, 86]"
KAB. BINTAN,741.1033211531308,"[43, 44, 87]"
KAB. KARIMUN,707.0112500129082,"[43, 39, 33, 88]"
KAB. KEPULAUAN ANAMBAS,1067.4288409885776,"[43, 39, 33, 88, 89]"
KAB. LINGGA,1488.0522441271708,"[43, 39, 33, 88, 89, 90]"
KAB. NATUNA,1048.8610717963886,"[43, 52, 91]"
KOTA BATAM,1114.852303691592,"[43, 44, 107, 108, 93, 92]"
KOTA TANJUNG PINANG,1063.2044036276034,"[43, 44, 107, 108, 93]"
PULAU TAMBELAN KAB. BINTAN,1208.804490683523,"[43, 39, 38, 29, 30, 94]"
PEKAJANG KAB. LINGGA,1271.0290754511645,"[43, 34, 35, 36, 58, 95]"
PULAU SERASAN KAB. NATUNA,1253.9073316543497,"[43, 39, 38, 96]"
PULAU MIDAI KAB. NATUNA,1405.3239442499657,"[43, 39, 38, 96, 97]"
PULAU LAUT KAB. NATUNA,1596.9653747858847,"[43, 39, 38, 96, 97, 98]"
KAB. BATANGHARI,835.4774255101023,"[43, 44, 79, 99]"
KAB. BUNGO,968.2492581247824,"[43, 44, 79, 99, 100]"
KAB. KERINCI,938.263305420281,"[43, 52, 51, 74, 80, 81, 101]"
KAB. MERANGIN,869.422627546609,"[43, 52, 48, 47, 102]"
KAB. MUARO JAMBI,895.4965353650387,"[43, 44, 107, 104, 103]"
KAB. SAROLANGUN,745.455465107964,"[43, 44, 107, 104]"
KAB. TANJUNG JABUNG BARAT,867.5113086416014,"[43, 44, 107, 106, 105]"
KAB. TANJUNG JABUNG TIMUR,785.2637063279906,"[43, 44, 107, 106]"
KAB. TEBO,620.3384630691218,"[43, 44, 107]"
KOTA JAMBI,766.4478612716772,"[43, 44, 107, 108]"
KOTA SUNGAI PENUH,828.444686115767,"[43, 52, 48, 59, 109]"
KAB. BENGKULU SELATAN,964.1410337548024,"[43, 52, 51, 74, 111, 110]"
KAB. BENGKULU TENGAH,864.2386908817965,"[43, 52, 51, 74, 111]"
KAB. BENGKULU UTARA,930.3679073395871,"[43, 52, 51, 74, 111, 112]"
KAB. KAUR,993.9175486659963,"[43, 52, 51, 113]"
KAB. KEPAHIANG,873.2310653454235,"[43, 52, 51, 74, 114]"
KAB. LEBONG,945.988438516307,"[43, 52, 51, 74, 114, 115]"
KAB. MUKOMUKO,851.3535980623578,"[43, 52, 51, 74, 73, 67, 68, 69, 116]"
KAB. REJANG LEBONG,932.9303701556515,"[43, 42, 41, 117]"
KAB. SELUMA,902.8020848446017,"[43, 52, 118]"
KOTA BENGKULU,960.5891050188015,"[43, 52, 118, 119]"
KAB. BANYUASIN,1108.8223074896773,"[43, 52, 51, 74, 73, 67, 68, 120]"
KAB. EMPAT LAWANG,1003.4261088491271,"[43, 52, 84, 122, 121]"
KAB. LAHAT,951.6260178521978,"[43, 52, 84, 122]"
KAB. MUARA ENIM,947.0772800361733,"[43, 52, 123]"
KAB. MUSI BANYUASIN,830.1424828794304,"[43, 44, 124]"
KAB. MUSI RAWAS,840.2782876875477,"[43, 44, 107, 125]"
KAB. MUSI RAWAS UTARA,893.6158998065274,"[43, 44, 107, 125, 126]"
KAB. OGAN ILIR,1116.0610807249736,"[43, 44, 107, 125, 126, 127]"
KAB. OGAN KOMERING ILIR,1066.4786317933188,"[43, 42, 128]"
KAB. OGAN KOMERING ULU,1028.7669177117546,"[43, 52, 53, 129]"
KAB. OGAN KOMERING ULU SELATAN,1043.0419236905375,"[43, 44, 107, 125, 130]"
KAB. OGAN KOMERING ULU TIMUR,1043.8124419846024,"[43, 52, 84, 135, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,939.8267245939015,"[43, 39, 38, 133, 132]"
KOTA LUBUKLINGGAU,811.9876852154366,"[43, 39, 38, 133]"
KOTA PAGAR ALAM,904.219907284076,"[43, 39, 38, 133, 134]"
KOTA PALEMBANG,945.8489264806826,"[43, 52, 84, 135]"
KOTA PRABUMULIH,1022.8962842671494,"[43, 52, 84, 135, 136]"
KAB. BANGKA,1057.0628392973504,"[43, 52, 53, 78, 137]"
KAB. BANGKA BARAT,1084.835203554129,"[43, 44, 107, 104, 103, 138]"
KAB. BANGKA SELATAN,1214.871882734897,"[43, 44, 87, 139]"
KAB. BANGKA TENGAH,1226.9345439061963,"[43, 42, 128, 140]"
KAB. BELITUNG,1315.7790948979102,"[43, 52, 51, 74, 73, 141]"
KAB. BELITUNG TIMUR,1360.9291088394625,"[43, 52, 51, 74, 73, 141, 142]"
KOTA PANGKAL PINANG,1463.124586822719,"[43, 44, 145, 144, 143]"
KAB. LAMPUNG TENGAH,1153.2068792222492,"[43, 44, 145, 144]"
KAB. LAMPUNG UTARA,1091.030163920681,"[43, 44, 145]"
KAB. LAMPUNG SELATAN,1212.2363426300826,"[43, 44, 145, 146]"
KAB. LAMPUNG BARAT,1084.2109251593472,"[43, 52, 147]"
KAB. LAMPUNG TIMUR,1232.782336479254,"[43, 39, 33, 63, 148]"
KAB. MESUJI,1119.114172221106,"[43, 42, 149]"
KAB. PESAWARAN,1184.9046712933532,"[43, 44, 107, 104, 150]"
KAB. PESISIR BARAT,1110.2934588584794,"[43, 44, 107, 151]"
KAB. PRINGSEWU,1205.858948586632,"[43, 44, 107, 151, 152]"
KAB. TULANG BAWANG,1125.9108454803932,"[43, 52, 123, 153]"
KAB. TULANG BAWANG BARAT,1178.0405467077064,"[43, 52, 123, 153, 154]"
KAB. TANGGAMUS,1177.4170635372395,"[43, 39, 38, 133, 132, 155]"
KAB. WAY KANAN,1248.0915048092588,"[43, 52, 51, 74, 111, 112, 156]"
KOTA BANDAR LAMPUNG,1237.7930247171553,"[43, 44, 107, 151, 152, 157]"
KOTA METRO,1269.171863559671,"[43, 44, 107, 151, 152, 157, 158]"
KAB. LEBAK,1350.0280089643509,"[43, 52, 159]"
KAB. PANDEGLANG,1381.6214985134386,"[43, 52, 84, 135, 131, 160]"
KAB. SERANG,1323.1933209347353,"[43, 39, 33, 161]"
KAB. TANGERANG,1358.8837685529757,"[43, 39, 164, 163, 162]"
KOTA CILEGON,1302.3270965879396,"[43, 39, 164, 163]"
KOTA SERANG,1281.5957084286629,"[43, 39, 164]"
KOTA TANGERANG,1336.5832421261534,"[43, 39, 164, 165]"
KOTA TANGERANG SELATAN,1347.6863556849114,"[43, 39, 164, 165, 166]"
KAB. BANDUNG,1482.9355095551937,"[43, 39, 187, 169, 168, 167]"
KAB. BANDUNG BARAT,1449.794873381972,"[43, 39, 187, 169, 168]"
KAB. BEKASI,1371.3153836572767,"[43, 39, 187, 169]"
KAB. BOGOR,1401.5162207738708,"[43, 39, 33, 170]"
KAB. CIAMIS,1562.1365099451073,"[43, 39, 164, 165, 171]"
KAB. CIANJUR,1488.8693942785837,"[43, 44, 124, 172]"
KAB. CIREBON,1648.4147458468003,"[43, 44, 124, 172, 173]"
KAB. GARUT,1566.3198167552282,"[43, 39, 33, 161, 174]"
KAB. INDRAMAYU,1472.5401670397587,"[43, 39, 38, 175]"
KAB. KARAWANG,1411.483178480119,"[43, 39, 38, 133, 176]"
KAB. KUNINGAN,1557.4629260494205,"[43, 39, 38, 195, 194, 177]"
KAB. MAJALENGKA,1598.3309106655202,"[43, 39, 38, 195, 194, 177, 178]"
KAB. PANGANDARAN,1588.4708578208229,"[43, 39, 38, 195, 194, 179]"
KAB. PURWAKARTA,1449.7311196240696,"[43, 44, 107, 104, 180]"
KAB. SUBANG,1493.5278302554295,"[43, 44, 107, 104, 180, 181]"
KAB. SUKABUMI,1402.112559332017,"[43, 39, 182]"
KAB. SUMEDANG,1479.4653376731505,"[43, 39, 38, 183]"
KAB. TASIKMALAYA,1572.842076865467,"[43, 39, 38, 183, 184]"
KOTA BANDUNG,1514.4155277159277,"[43, 44, 107, 125, 130, 185]"
KOTA BANJAR,1565.4098949400718,"[43, 39, 187, 186]"
KOTA BEKASI,1352.1770220225105,"[43, 39, 187]"
KOTA BOGOR,1396.2559768033116,"[43, 39, 187, 188]"
KOTA CIMAHI,1447.2924956318773,"[43, 39, 189]"
KOTA CIREBON,1560.191821677552,"[43, 39, 189, 190]"
KOTA DEPOK,1391.9940668835297,"[43, 44, 107, 125, 191]"
KOTA SUKABUMI,1452.2888035340038,"[43, 44, 107, 125, 191, 192]"
KOTA TASIKMALAYA,1545.735405187918,"[43, 39, 38, 195, 194, 193]"
KOTA JAKARTA,1347.2961603737926,"[43, 39, 38, 195, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1278.957724480579,"[43, 39, 38, 195]"
KAB. BANJARNEGARA,1664.1948917359932,"[43, 39, 38, 195, 196]"
KAB. BANYUMAS,1684.740453141378,"[43, 52, 159, 197]"
KAB. BATANG,1687.9308618140205,"[43, 39, 187, 169, 198]"
KAB. BLORA,1803.6063214316794,"[43, 44, 199]"
KAB. BOYOLALI,1808.0369996203126,"[43, 39, 187, 169, 168, 200]"
KAB. BREBES,1626.6187801764552,"[43, 39, 187, 186, 201]"
KAB. CILACAP,1626.4804190017903,"[43, 39, 187, 169, 168, 202]"
KAB. DEMAK,1763.7508607766254,"[43, 205, 204, 203]"
KAB. GROBOGAN,1723.0982091240867,"[43, 205, 204]"
KAB. JEPARA,1652.8130304412848,"[43, 205]"
KAB. KARANGANYAR,1777.031953685102,"[43, 205, 206]"
KAB. KEBUMEN,1707.5440078292047,"[43, 39, 38, 133, 176, 207]"
KAB. KENDAL,1727.074650392601,"[43, 39, 38, 183, 208]"
KAB. KLATEN,1771.7088862234855,"[43, 52, 84, 209]"
KAB. KUDUS,1747.686816404022,"[43, 44, 107, 210]"
KAB. MAGELANG,1805.2149591560294,"[43, 52, 159, 211]"
KAB. PATI,1839.1019478875423,"[43, 52, 123, 153, 221, 214, 213, 212]"
KAB. PEKALONGAN,1677.6350786888802,"[43, 52, 123, 153, 221, 214, 213]"
KAB. PEMALANG,1656.6041220065033,"[43, 52, 123, 153, 221, 214]"
KAB. PURBALINGGA,1675.7473778176065,"[43, 52, 123, 153, 221, 215]"
KAB. PURWOREJO,1729.941394603642,"[43, 44, 107, 216]"
KAB. REMBANG,1797.037357817484,"[43, 52, 84, 135, 217]"
KAB. SEMARANG,1718.9652370264694,"[43, 52, 218]"
KAB. SRAGEN,1784.4031746008216,"[43, 52, 218, 219]"
KAB. SUKOHARJO,1813.9996302313882,"[43, 52, 218, 219, 220]"
KAB. TEGAL,1614.697850431227,"[43, 52, 123, 153, 221]"
KAB. TEMANGGUNG,1654.9649382528905,"[43, 222]"
KAB. WONOGIRI,1780.3375331061557,"[43, 222, 223]"
KAB. WONOSOBO,1733.6595028635386,"[43, 39, 33, 224]"
KOTA MAGELANG,1764.040517628963,"[43, 44, 107, 216, 225]"
KOTA PEKALONGAN,1677.695612857306,"[43, 52, 123, 153, 221, 226]"
KOTA SALATIGA,1744.1837669361007,"[43, 52, 84, 135, 227]"
KOTA SEMARANG,1719.142141970881,"[43, 44, 228]"
KOTA SURAKARTA,1795.543947448274,"[43, 44, 228, 229]"
KOTA TEGAL,1614.3028945041067,"[43, 52, 123, 230]"
KAB. BANTUL,1777.5548388894374,"[43, 44, 231]"
KAB. GUNUNGKIDUL,1806.587756684808,"[43, 44, 231, 232]"
KAB. KULON PROGO,1772.4860993854813,"[43, 52, 123, 153, 233]"
KAB. SLEMAN,1776.8631264316396,"[43, 44, 124, 235, 234]"
KOTA YOGYAKARTA,1768.9657299539017,"[43, 44, 124, 235]"
KAB. BANGKALAN,1992.2157302293813,"[43, 39, 33, 236]"
KAB. BANYUWANGI,2190.210218648165,"[43, 52, 251, 264, 237]"
KAB. BLITAR,1974.7949826871468,"[43, 44, 231, 238]"
KAB. BOJONEGORO,1892.4498898809006,"[43, 205, 204, 203, 239]"
KAB. BONDOWOSO,2070.471224420419,"[43, 52, 84, 241, 240]"
KAB. GRESIK,1897.906048330844,"[43, 52, 84, 241]"
KAB. JEMBER,2064.30658535931,"[43, 52, 84, 241, 242]"
KAB. JOMBANG,1938.7646725608556,"[43, 52, 84, 135, 268, 243]"
KAB. KEDIRI,1924.310782566641,"[43, 205, 245, 244]"
KAB. LAMONGAN,1845.294720630561,"[43, 205, 245]"
KAB. LUMAJANG,1985.1206658036424,"[43, 205, 245, 246]"
KAB. MADIUN,1903.7264548387116,"[43, 52, 123, 230, 248, 247]"
KAB. MAGETAN,1874.5609174640354,"[43, 52, 123, 230, 248]"
KAB. MALANG,2006.6930351790172,"[43, 52, 84, 209, 249]"
KAB. MOJOKERTO,1929.5861834586804,"[43, 52, 251, 250]"
KAB. NGANJUK,1869.4900171299514,"[43, 52, 251]"
KAB. NGAWI,1900.3761605668615,"[43, 39, 187, 186, 201, 252]"
KAB. PACITAN,1851.630938853587,"[43, 39, 38, 195, 196, 253]"
KAB. PAMEKASAN,2033.5260360540358,"[43, 205, 255, 254]"
KAB. PASURUAN,1927.9764671473592,"[43, 205, 255]"
KAB. PONOROGO,1902.2993206521135,"[43, 39, 187, 169, 168, 256]"
KAB. PROBOLINGGO,2012.8652063549403,"[43, 205, 204, 257]"
KAB. SAMPANG,1972.6252690552203,"[43, 52, 84, 241, 258]"
KAB. SIDOARJO,1956.5550602804128,"[43, 44, 107, 259]"
KAB. SITUBONDO,2062.895854383098,"[43, 205, 260]"
KAB. SUMENEP,2034.2535682990508,"[43, 44, 261]"
KAB. TRENGGALEK,1986.6821038136522,"[43, 205, 245, 262]"
KAB. TUBAN,1869.3114502065685,"[43, 44, 124, 263]"
KAB. TULUNGAGUNG,1925.1204105517547,"[43, 52, 251, 264]"
KOTA BATU,1967.5877546840677,"[43, 39, 38, 175, 265]"
KOTA BLITAR,1932.0374616273286,"[43, 52, 251, 267, 266]"
KOTA KEDIRI,1900.3244870568813,"[43, 52, 251, 267]"
KOTA MADIUN,1855.1885799918214,"[43, 52, 84, 135, 268]"
KOTA MALANG,1959.7431520268706,"[43, 52, 251, 269]"
KOTA MOJOKERTO,1969.5711919885323,"[43, 39, 38, 133, 270]"
KOTA PASURUAN,1979.3400466755704,"[43, 52, 251, 271]"
KOTA PROBOLINGGO,2015.781248847515,"[43, 52, 251, 271, 272]"
KOTA SURABAYA,2009.4209832040776,"[43, 52, 53, 78, 77, 273]"
KAB. BADUNG,2262.534639551823,"[43, 52, 276, 275, 274]"
KAB. BANGLI,2225.3618775057203,"[43, 52, 276, 275]"
KAB. BULELENG,2180.2427795018084,"[43, 52, 276]"
KAB. GIANYAR,2220.8674039386287,"[43, 52, 276, 277]"
KAB. JEMBRANA,2207.6478570750533,"[43, 44, 228, 278]"
KAB. KARANGASEM,2239.092159949938,"[43, 39, 279]"
KAB. KLUNGKUNG,2259.8440339893505,"[43, 205, 204, 257, 281, 280]"
KAB. TABANAN,2197.5150860062254,"[43, 205, 204, 257, 281]"
KOTA DENPASAR,2221.8356810199602,"[43, 205, 204, 282]"
KAB. BIMA,2593.3085076727016,"[43, 52, 276, 277, 284, 283]"
KAB. DOMPU,2560.4997501122402,"[43, 52, 276, 277, 284]"
KAB. LOMBOK BARAT,2344.224967393222,"[43, 222, 223, 285]"
KAB. LOMBOK TENGAH,2354.445157888933,"[43, 222, 286]"
KAB. LOMBOK TIMUR,2378.3238029858426,"[43, 205, 204, 282, 288, 287]"
KAB. LOMBOK UTARA,2343.5163037330403,"[43, 205, 204, 282, 288]"
KAB. SUMBAWA,2445.7454647438794,"[43, 205, 245, 290, 289]"
KAB. SUMBAWA BARAT,2385.588296287525,"[43, 205, 245, 290]"
KOTA BIMA,2595.819190498233,"[43, 205, 245, 290, 291]"
KOTA MATARAM,2320.0015227107215,"[43, 205, 204, 282, 292]"
KAB. ALOR,3105.64677841853,"[43, 320, 321, 334, 335, 293]"
KAB. BELU,3186.8301678935163,"[43, 320, 298, 294]"
KAB. ENDE,2914.8734069318225,"[43, 330, 341, 340, 295]"
KAB. FLORES TIMUR,2970.0379725303474,"[43, 52, 331, 296]"
KAB. KUPANG,3133.735780918188,"[43, 52, 84, 297]"
KAB. LEMBATA,3013.009816717289,"[43, 320, 298]"
KAB. MALAKA,3208.7220125070494,"[43, 320, 298, 299]"
KAB. MANGGARAI,2782.69909892903,"[43, 44, 107, 108, 300]"
KAB. MANGGARAI BARAT,2792.4655818438196,"[43, 319, 302, 301]"
KAB. MANGGARAI TIMUR,2731.3837944642773,"[43, 319, 302]"
KAB. NGADA,2774.017737180668,"[43, 319, 302, 303]"
KAB. NAGEKEO,2802.3342737565645,"[43, 319, 318, 304]"
KAB. ROTE NDAO,3106.0154649630012,"[43, 319, 318, 304, 305]"
KAB. SABU RAIJUA,3003.8389927803455,"[43, 52, 276, 277, 284, 306]"
KAB. SIKKA,2982.120676018516,"[43, 205, 204, 282, 307]"
KAB. SUMBA BARAT,2694.207097955413,"[43, 52, 276, 275, 309, 308]"
KAB. SUMBA BARAT DAYA,2663.3714028099716,"[43, 52, 276, 275, 309]"
KAB. SUMBA TENGAH,2724.7417239412034,"[43, 52, 276, 275, 309, 310]"
KAB. SUMBA TIMUR,2808.2198820186495,"[43, 52, 84, 241, 311]"
KAB. TIMOR TENGAH SELATAN,3242.021646116052,"[43, 39, 38, 313, 312]"
KAB. TIMOR TENGAH UTARA,3201.085245367629,"[43, 39, 38, 313]"
KOTA KUPANG,3143.771151246775,"[43, 320, 321, 355, 332, 314]"
KAB. BENGKAYANG,1674.1418890654531,"[43, 34, 35, 49, 315]"
KAB. KAPUAS HULU,1826.2867406619657,"[43, 44, 45, 46, 316]"
KAB. KAYONG UTARA,1460.0621214136927,"[43, 319, 318, 317]"
KAB. KETAPANG,1370.7032966036927,"[43, 319, 318]"
KAB. KUBU RAYA,1192.1815008794554,"[43, 319]"
KAB. LANDAK,1198.9121281213056,"[43, 320]"
KAB. MELAWI,1445.0288876921365,"[43, 320, 321]"
KAB. MEMPAWAH,1440.2578687584341,"[43, 52, 51, 74, 322]"
KAB. SAMBAS,1362.6345154520359,"[43, 39, 33, 323]"
KAB. SANGGAU,1556.1127718115997,"[43, 39, 33, 323, 324]"
KAB. SEKADAU,1556.4911136443577,"[43, 39, 33, 88, 325]"
KAB. SINTANG,1589.4140080583625,"[43, 52, 326]"
KOTA PONTIANAK,1260.2113363010183,"[43, 52, 328, 327]"
KOTA SINGKAWANG,1149.2718311697988,"[43, 52, 328]"
KAB. BALANGAN,1969.1168935124294,"[43, 52, 328, 329]"
KAB. BANJAR,1882.2841655058976,"[43, 330]"
KAB. BARITO KUALA,1882.6662305625528,"[43, 52, 331]"
KAB. HULU SUNGAI SELATAN,1905.566443514466,"[43, 320, 321, 355, 332]"
KAB. HULU SUNGAI TENGAH,1923.4630722017553,"[43, 320, 321, 334, 333]"
KAB. HULU SUNGAI UTARA,1881.8763039846149,"[43, 320, 321, 334]"
KAB. KOTABARU,1986.6429694092228,"[43, 320, 321, 334, 335]"
KAB. TABALONG,2020.7250734394186,"[43, 52, 328, 329, 336]"
KAB. TANAH BUMBU,2024.6501676393682,"[43, 320, 321, 338, 337]"
KAB. TANAH LAUT,1933.3115335780271,"[43, 320, 321, 338]"
KAB. TAPIN,1945.693352328231,"[43, 52, 328, 339]"
KOTA BANJARBARU,1955.7023375734852,"[43, 330, 341, 340]"
KOTA BANJARMASIN,1927.2095273684104,"[43, 330, 341]"
KAB. BARITO SELATAN,1980.4385574566747,"[43, 39, 343, 342]"
KAB. BARITO TIMUR,1935.605830733562,"[43, 39, 343]"
KAB. BARITO UTARA,1837.961098900351,"[43, 320, 321, 345, 344]"
KAB. GUNUNG MAS,1665.7337912962175,"[43, 320, 321, 345]"
KAB. KAPUAS,1770.748853835677,"[43, 320, 321, 345, 346]"
KAB. KATINGAN,1686.8485793732573,"[43, 44, 347]"
KAB. KOTAWARINGIN BARAT,1619.8979541052574,"[43, 44, 79, 348]"
KAB. KOTAWARINGIN TIMUR,1683.2870452387083,"[43, 39, 350, 349]"
KAB. LAMANDAU,1511.059733178321,"[43, 39, 350]"
KAB. MURUNG RAYA,1900.1242740405996,"[43, 39, 350, 351]"
KAB. PULANG PISAU,1793.34743091063,"[43, 52, 352]"
KAB. SUKAMARA,1593.1254333508482,"[43, 44, 87, 353]"
KAB. SERUYAN,1732.3077376833821,"[43, 44, 87, 353, 354]"
KOTA PALANGKARAYA,1746.441867754028,"[43, 320, 321, 355]"
KAB. BERAU,2267.8144166376255,"[43, 39, 38, 29, 356]"
KAB. KUTAI BARAT,2012.917950004327,"[43, 44, 79, 357]"
KAB. KUTAI KARTANEGARA,2102.236934447753,"[43, 44, 79, 357, 358]"
KAB. KUTAI TIMUR,2197.7282549297634,"[43, 44, 347, 359]"
KAB. MAHAKAM ULU,2036.9213598956117,"[43, 42, 41, 40, 360]"
KAB. PASER,2098.4756056869546,"[43, 52, 362, 361]"
KAB. PENAJAM PASER UTARA,2019.6469890999292,"[43, 52, 362]"
KOTA BALIKPAPAN,2008.9992032522823,"[43, 320, 363]"
KOTA BONTANG,2175.4032951782538,"[43, 320, 363, 364]"
KOTA SAMARINDA,2171.574880524778,"[43, 44, 347, 365]"
KAB. BULUNGAN,2162.146785176854,"[43, 368, 367, 366]"
KAB. MALINAU,2055.6743174172584,"[43, 368, 367]"
KAB. NUNUKAN,1927.1556010496015,"[43, 368]"
KAB. TANA TIDUNG,2005.860168138646,"[43, 368, 369]"
KOTA TARAKAN,2066.6222748898804,"[43, 368, 369, 370]"
